"term","estimate","se","z","p","gene"
"sexM",0.527162043085653,0.520483834848596,1.01283076973754,0.315657811926112,"Sdha"
"sexM",-1.93527174856114,0.881208264589885,-2.19615705654079,0.0368500958499074,"Sdhb"
"sexM",0.0560894666510443,0.740130537833883,0.0757832082097296,0.940011162760107,"Sdk1"
"sexM",-0.0100503358535005,0.498557526468874,-0.0201588288611022,0.983989626861405,"Sec14l1"
"sexM",-0.711990263266354,0.544099280646167,-1.30856681600608,0.196123027424174,"Sec24a"
"sexM",0.197168064910949,0.453514130891245,0.434756166303958,0.665352767848226,"Sec24b"
"sexM",0.733969175080201,0.536703851286724,1.36754967068066,0.177957380164795,"Sec31a"
"sexM",0.418888128440298,0.511369579609781,0.819149486287287,0.416236574408561,"Sec63"
"sexM",-0.29292042911337,0.508050190592994,-0.57655805378495,0.567111020820304,"Sel1l"
"sexM",-0.476924072039185,0.502000899591458,-0.950046249772298,0.346099751314499,"Selenop"
"sexM",0.492476481032084,0.547242827877013,0.899923134566439,0.374141826196569,"Sema5a"
"sexM",-1.18149994847385,0.537678751651493,-2.19740866613167,0.0338434129530483,"Sema6a"
"sexM",-0.853855260933336,0.547679923029381,-1.55904064587653,0.126151282978622,"Sema6d"
"sexM",-0.412845212883517,0.561903736905148,-0.734725871654431,0.46649463887783,"Senp2"
"sexM",0.793230639116928,0.373579592424947,2.12332433355896,0.0371166591766508,"Senp6"
"sexM",0.470003629225566,0.501340531644358,0.937493778298735,0.353197993139184,"Senp7"
"sexM",-0.730887513123925,0.666684562071006,-1.09630184153879,0.278305632587417,"Septin11"
"sexM",-0.12516314289071,0.572551503544746,-0.218605910762277,0.828097002449951,"Septin2"
"sexM",-0.7103889818443,0.417761963916941,-1.70046352517038,0.0937517580254074,"Septin7"
"sexM",-0.287682071047923,0.757842252761525,-0.379606798116137,0.70682547250842,"Septin9"
"sexM",-0.231801613956996,0.480631057734795,-0.482285965974552,0.631516689569408,"Serbp1"
"sexM",0.181018625013537,0.361325473757225,0.500984951686974,0.617604805943346,"Serinc3"
"sexM",-0.488352766943939,0.586265861840446,-0.83298857861324,0.409797474623128,"Serpinb6a"
"sexM",-0.85822693091939,1.18841541323339,-0.722160720369958,0.477474488146355,"Serpine1"
"sexM",-0.81377516834856,1.04032786143151,-0.782229524477782,0.442811115911174,"Serpine2"
"sexM",0.533640301532161,0.44254772646621,1.20583672589019,0.232776644182102,"Sesn1"
"sexM",7.13949502633978e-12,0.795046436256029,8.97997236483511e-12,0.999999999992901,"Sestd1"
"sexM",-0.0720127503392725,0.238362824753633,-0.302114016368549,0.763096991870358,"Setbp1"
"sexM",0.182321556792989,0.420351852323783,0.43373558552218,0.665873876853294,"Setd2"
"sexM",0.890972923889898,0.642591642065412,1.38653052041907,0.174610107470945,"Setd3"
"sexM",-0.027587956514455,0.34249425391188,-0.0805501295258318,0.935991333509394,"Setd5"
"sexM",-1.8230120127312,0.602161931232646,-3.02744480874012,0.00392541630237242,"Setx"
"sexM",0.478532201951812,0.38581426824554,1.24031753446522,0.21888475737396,"Sf3b1"
"sexM",-0.747214401827558,0.516927960951863,-1.44549039377102,0.157475180403068,"Sfmbt1"
"sexM",-0.639079955733851,0.536186648951523,-1.19189830068229,0.239837875003698,"Sfpq"
"sexM",0.683096841280732,0.598755986177826,1.14086014511737,0.262394629329582,"Sgcg"
"sexM",-0.018634079503681,0.487518469281933,-0.038222304749043,0.96967233008475,"Sgk3"
"sexM",0.405465108108162,0.710393147819719,0.570761569635889,0.572147947651454,"Sh3d19"
"sexM",-0.0444517625702421,0.534050094129879,-0.0832351928383551,0.934025693750175,"Sh3glb1"
"sexM",0.655406852352894,0.577883193543031,1.13415108741018,0.262363696767557,"Sh3pxd2a"
"sexM",0.78845736036343,0.713863193596046,1.10449364449177,0.279896424481524,"Sh3pxd2b"
"sexM",0.13005312824319,0.41818999445431,0.310990530543166,0.75694230282751,"Sh3rf1"
"sexM",-0.374693449384208,0.563909860678133,-0.66445628195545,0.50986576829714,"Shb"
"sexM",0.612121285071885,0.39082621957664,1.56622369332068,0.122930179077594,"Shld1"
"sexM",-1.16315080980568,0.511872125191483,-2.2723464563939,0.0275839988899844,"Shoc2"
"sexM",-1.22644565923114,0.58263319186369,-2.1050047892192,0.0405503872369851,"Shprh"
"sexM",0.293547191904179,0.40393044358442,0.726727080284623,0.470420173170416,"Shroom3"
"sexM",0.577315365169627,0.70681735858751,0.816781532252296,0.420092697993798,"Sik1"
"sexM",0.584695471216955,0.473656631863591,1.23442897635885,0.222592622536504,"Sik2"
"sexM",0.0824158918190923,0.223827172508068,0.368212183067815,0.713463426659328,"Sik3"
"sexM",-0.405465108108164,0.480380939999365,-0.84404911674618,0.402508337709676,"Sipa1l1"
"sexM",0.587786665035473,0.615228791709723,0.955395249630647,0.345578715699987,"Sipa1l2"
"sexM",1.09861228866782,0.682941284317692,1.60864823066805,0.118912151310312,"Skap2"
"sexM",-0.156346070339872,0.538522769248506,-0.29032397378118,0.773106595004862,"Skil"
"sexM",-0.169418151958033,0.356878510034233,-0.474722201518332,0.636506095903022,"Slain2"
"sexM",-0.252590752640089,0.637967229037032,-0.395930607629105,0.693986735273636,"Slc10a7"
"sexM",-0.712949805324356,0.508247762113585,-1.40276034341893,0.166519279865408,"Slc12a7"
"sexM",0.709147521906397,0.583278970156651,1.21579477092401,0.231017231417448,"Slc16a10"
"sexM",-0.0918075492531248,0.82495807493258,-0.111287533321773,0.912313824544707,"Slc1a5"
"sexM",-0.107630664192209,0.486907182875039,-0.221049653769087,0.82599140892145,"Slc20a2"
"sexM",0.441832752278546,0.600206403357663,0.736134686012768,0.466849550695455,"Slc23a2"
"sexM",-0.184824685735231,0.391358916048551,-0.472263894231304,0.638480612245228,"Slc25a12"
"sexM",0.0685079054286063,0.401741957584341,0.170527135976888,0.865270316890564,"Slc25a13"
"sexM",0.00569802121377045,0.391090776930185,0.0145695617229747,0.988417029076753,"Slc25a3"
"sexM",0.479573080150425,0.453103198017253,1.05841910242303,0.295390923577616,"Slc25a4"
"sexM",-0.325165165295137,0.573991145951478,-0.566498573346678,0.574300769037733,"Slc25a46"
"sexM",0.208754813862149,0.802331949435751,0.260185094223106,0.796851973184573,"Slc2a13"
"sexM",-0.472673857801615,0.550931148018722,-0.857954500306366,0.395464278010611,"Slc30a9"
"sexM",0.733969170151064,0.662448097670261,1.10796479412098,0.276399755118984,"Slc35e2"
"sexM",-1.01637419043114,0.756887729985698,-1.34283348793399,0.187970121610013,"Slc35f5"
"sexM",-0.546718546826597,0.367903163112668,-1.48603926696648,0.141695874084582,"Slc38a2"
"sexM",0.537142932082763,0.529575467828261,1.01428968053512,0.316393015739664,"Slc39a14"
"sexM",-2.04958857853002,0.892350493279022,-2.29684254557716,0.0290401742711827,"Slc41a2"
"sexM",0.416394178640336,0.550512098786974,0.756376071584693,0.453748150582727,"Slc43a3"
"sexM",-0.249460859631573,0.590073833806828,-0.422762111009381,0.674983497888872,"Slc44a1"
"sexM",-0.579818495252917,0.770146463895361,-0.752867827659982,0.458043856948183,"Slc44a2"
"sexM",0.517794293082084,0.665543609028964,0.778002051341988,0.44266075013587,"Slc4a4"
"sexM",-0.998528826152765,0.627224859392681,-1.59197903463138,0.120382165815715,"Slc4a7"
"sexM",-0.0794641696551798,0.669466281727386,-0.118697792292306,0.90628062295744,"Slc6a6"
"sexM",0.278107618128507,0.140267215959369,1.9826986386403,0.050289355514344,"Slc8a1"
"sexM",-0.595983432106099,0.303245719810877,-1.96534820830379,0.0523255453277506,"Slco3a1"
"sexM",-0.262364264428255,0.548929687398907,-0.477956048745447,0.635349719130587,"Slf2"
"sexM",-0.597837000745576,0.712781667511512,-0.838737902495115,0.410249185934672,"Slit2"
"sexM",1.0551271767182,0.382445584336481,2.75889491193572,0.00761347208218121,"Slit3"
"sexM",-0.249246175217147,0.331349459852465,-0.752215426360209,0.454185541219933,"Slk"
"sexM",0.392957838698917,0.283647839432368,1.38537222594502,0.169741895921449,"Slmap"
"sexM",0.340926586453778,0.37082840046944,0.919364822171634,0.36115460974435,"Sltm"
"sexM",-0.0953101797307157,0.581762656781042,-0.163830006308892,0.870756631438565,"Smad1"
"sexM",-0.715620033939089,0.519434293181651,-1.37769116004212,0.176153456305674,"Smad3"
"sexM",1.41261166943726,0.740072364772484,1.90874803151383,0.0626848931086474,"Smad4"
"sexM",-0.479573079207836,0.509345452481213,-0.941547778372528,0.350777949719592,"Smad6"
"sexM",-0.613104471653915,0.40464395581256,-1.51517022025635,0.135255490852576,"Smad7"
"sexM",0.861896659805056,0.590324868058123,1.46003786464268,0.150412697824448,"Smap1"
"sexM",0.832909122935104,0.580688528932454,1.43434747103811,0.159443508638002,"Smc6"
"sexM",-0.435602202528403,0.475477751803725,-0.916135825232507,0.363203367254668,"Smchd1"
"sexM",-0.0914064645312991,0.280842911750283,-0.325471858846752,0.745633312498789,"Smg1"
"sexM",-0.372239460479844,0.306445870559565,-1.21469889543671,0.227460294296699,"Smg6"
"sexM",0.154150679827245,0.63538130802491,0.242611291645365,0.809646408352109,"Smg7"
"sexM",1.02706513279054,0.458183546474298,2.24160195339567,0.028761736488998,"Smim14"
"sexM",-0.0444517651792217,0.537648807665911,-0.0826780689279303,0.934565531242104,"Smoc1"
"sexM",-0.25823487112548,0.49141508712053,-0.525492354413902,0.601518372259778,"Smurf1"
"sexM",-0.526093095894875,0.37747781795603,-1.39370598978125,0.167693462346515,"Smurf2"
"sexM",-0.289633288149676,0.448667782650193,-0.64554064131565,0.522173456552104,"Smyd1"
"sexM",-0.422491057468174,0.295559507407328,-1.42946190827797,0.156222163769484,"Smyd3"
"sexM",1.14990558305566,0.56489083672318,2.03562442210257,0.0478375236929502,"Snapc3"
"sexM",-0.0499799323697183,0.406413219432813,-0.122978116803065,0.902542392562755,"Sncaip"
"sexM",0.25951119547571,0.333989424260759,0.777004230149212,0.4393133307584,"Snd1"
"sexM",-0.747214401794506,0.78725680522161,-0.949136796072748,0.349450630087238,"Snhg7"
"sexM",-0.370627539783278,0.365564532018482,-1.01384983312479,0.313789071909722,"Snrk"
"sexM",0.422049236117182,0.442102038028044,0.954642140985583,0.345792498287852,"Snta1"
"sexM",0.0555698511166675,0.443441507274675,0.125314951814483,0.900731152652604,"Sntb2"
"sexM",0.675128675057266,0.562920253761841,1.19933271284088,0.235941131420594,"Snx13"
"sexM",0.0597192347016427,0.597986319273086,0.0998672256820818,0.92096134151163,"Snx2"
"sexM",-0.535518234986709,0.432731268977631,-1.23753071103903,0.221244295090566,"Snx24"
"sexM",-0.816628232107012,0.582918403317742,-1.40093060616904,0.168945516601722,"Snx29"
"sexM",0.583947888594929,0.671645774151588,0.869428366958107,0.389440230665613,"Snx3"
"sexM",-0.435318064760358,0.699582747605156,-0.622253859533499,0.538994848612846,"Snx4"
"sexM",1.21194097212202,0.712284956729051,1.70148331882156,0.0979815758735316,"Snx6"
"sexM",-1.02961941717547,0.67723871757138,-1.52031977862659,0.135923918476224,"Snx9"
"sexM",0.152468593644272,0.47190902487933,0.32308895487485,0.74792354802816,"Sobp"
"sexM",-0.217412875779815,0.454701229376269,-0.478144464394891,0.634314346519445,"Socs2"
"sexM",0.650587566141148,0.719242170252782,0.904545913808829,0.372262589511037,"Socs5"
"sexM",-0.572325375540372,0.264101563770349,-2.16706545531113,0.0325122080860155,"Son"
"sexM",-0.0957133491305788,0.150746811041446,-0.634927853327945,0.52688338363603,"Sorbs1"
"sexM",-0.187516373645495,0.223649444470872,-0.838438808060248,0.404413607730403,"Sorbs2"
"sexM",-0.0454623740767592,0.393453168814002,-0.1155471036459,0.908448169172775,"Sorbs2os"
"sexM",-1.08570888383217,0.702174709185395,-1.54620904118253,0.13131246745002,"Sos1"
"sexM",0.248461359298499,0.537627623184672,0.462143960957069,0.645737278615643,"Sos2"
"sexM",0.715620036412001,0.555957030755809,1.28718587377002,0.204611063695117,"Sox5"
"sexM",-0.0798059932683594,0.437200226286595,-0.182538773930196,0.855898045329553,"Sox6"
"sexM",0.0768870383235933,0.270267566701368,0.284484887557928,0.776627087333349,"Spag9"
"sexM",-0.683096844706441,0.572269375825465,-1.19366311314687,0.239641261644023,"Sparc"
"sexM",0.21309321129666,0.505191159404157,0.421807086941091,0.675088970450921,"Spata6"
"sexM",0.182321556793922,0.601538269562651,0.303092198816344,0.764231517304933,"Spats2l"
"sexM",-0.344840486291696,0.601466202178462,-0.573333106736025,0.569628701876947,"Spen"
"sexM",-0.526093095896783,0.51764484373863,-1.01632055696167,0.315436909290683,"Spon1"
"sexM",-0.220542768981855,0.375148417041438,-0.587881379644723,0.558559261926552,"Spop"
"sexM",-0.693147180559926,0.557886512572645,-1.24245194128021,0.220651025213523,"Sppl2a"
"sexM",-0.164303051291276,0.558003920210898,-0.294447844074604,0.769685386471687,"Sppl3"
"sexM",0.432864082285098,0.463390978020392,0.934122809499432,0.354251065291144,"Spred1"
"sexM",0.039220713154451,0.494582725852417,0.0793006126262371,0.93716142689249,"Spred2"
"sexM",1.03761017924863,0.317751818792711,3.26547361142101,0.00152549351698003,"Sptan1"
"sexM",-0.0682369736902696,0.137242220063227,-0.497201033755014,0.619887155018689,"Sptbn1"
"sexM",0.909340224566104,0.43205662942283,2.10467832834983,0.0389110422995816,"Sptlc2"
"sexM",0.714349388210543,0.685660332932074,1.04184149775121,0.306093219579265,"Srbd1"
"sexM",0.432182496412704,0.350026740445734,1.23471279897745,0.220380186275163,"Srek1"
"sexM",-0.728238502785241,0.68548448244551,-1.06237051521167,0.297144898938389,"Srgap1"
"sexM",0.0416726964004132,0.360245486679549,0.115678607897405,0.908224885169999,"Srgap2"
"sexM",1.0296194171809,0.794750434424867,1.2955254537558,0.205718344924919,"Srl"
"sexM",0.117783035656379,0.545413533404924,0.21595180251777,0.8298242292612,"Srpk2"
"sexM",-0.0440168854167738,0.552073361985511,-0.0797301381440842,0.936813420306494,"Srrm1"
"sexM",0.739667195903095,0.586724946989845,1.26067111974343,0.214225225877255,"Srsf11"
"sexM",0.169703092834077,0.37756041643742,0.449472681578646,0.654585949473371,"Srsf2"
"sexM",0.187425468708083,0.518871913559778,0.361217217216924,0.719747814666723,"Ss18"
"sexM",0.247941743802267,0.306230030944085,0.809658487895129,0.420479782209834,"Ssbp2"
"sexM",0.820460090270763,0.267882625783534,3.0627596241861,0.00280471791257251,"Ssh2"
"sexM",-0.241162056816799,0.66701576969375,-0.36155375595921,0.719990270646359,"St13"
"sexM",-0.182321556153687,0.721593074073081,-0.252665335497971,0.802194739260144,"St3gal1"
"sexM",-0.0281708769667647,0.509916675243677,-0.0552460398619099,0.956167100295127,"St3gal3"
"sexM",-1.31170550412882,0.624170567788451,-2.10151771298096,0.0408696301052223,"St3gal4"
"sexM",-0.122709152763413,0.391584572091316,-0.313365646935644,0.755038026084321,"St3gal6"
"sexM",0.877070018720873,0.502893147639286,1.74404845808314,0.0870597871763376,"St6gal1"
"sexM",0.909616624499791,0.394629405785205,2.30498946901816,0.0239733051090938,"St6galnac3"
"sexM",-0.080042707673527,0.509654197788398,-0.157052974391,0.875938224338987,"St7"
"sexM",0.313657558855042,0.53346810131532,0.58795935142455,0.559374247004699,"St7l"
"sexM",-0.277631730147796,0.52839433900766,-0.525425254686104,0.601867173270267,"Stab1"
"sexM",-0.667010034921114,0.287343984677374,-2.32129458241496,0.0227233746366323,"Stag1"
"sexM",0.0696196342728367,0.298948843209771,0.232881430566315,0.816359813979517,"Stard13"
"sexM",-0.280301964791473,0.650666153390951,-0.430792293913979,0.669507359181688,"Stard7"
"sexM",0.0392207131384154,0.316565977182757,0.123894277860987,0.901678365700825,"Stat3"
"sexM",0.7591051483475,0.379809283834817,1.99864821808211,0.0494227276542164,"Stat5b"
"sexM",1.03555415270065,0.702965368702356,1.47312257303975,0.151871637108621,"Stau2"
"sexM",0.231111724264885,0.672718585691848,0.343548891290408,0.733079191202598,"Stim1"
"sexM",-0.021053411270174,0.432792756302986,-0.0486454797673072,0.96135331675173,"Stim2"
"sexM",0.773189888233471,0.680780197507278,1.13574086182964,0.262213663651812,"Stk24"
"sexM",-0.655732744709026,0.349063399933707,-1.87854912555588,0.0646576701049255,"Stk39"
"sexM",-0.377294227220453,0.801269654651563,-0.470870480405902,0.6425875951651,"Stk40"
"sexM",-0.0412429585339171,0.743129821348802,-0.055498995396336,0.9561089057348,"Ston1"
"sexM",-0.364544836356826,0.284098267593082,-1.28316458753972,0.202622855005226,"Stox2"
"sexM",0.572519192254827,0.619148162636127,0.924688510448341,0.361459806353234,"Strn"
"sexM",-0.243194348870332,0.295078101896393,-0.824169422628729,0.411844677276836,"Strn3"
"sexM",1.02252998221067,0.614079118774799,1.66514371022875,0.103698800681435,"Stt3b"
"sexM",0.962480114343527,0.612462077898062,1.57149340192083,0.124816875231241,"Stxbp3"
"sexM",-1.2068258733082,0.619961487012512,-1.94661426328866,0.0581329640302494,"Stxbp5"
"sexM",0.322577448302396,0.328916319669416,0.980728011995906,0.330010895848403,"Stxbp6"
"sexM",0.300104591949452,0.550420272671942,0.545228086335982,0.588350008586154,"Sucla2"
"sexM",-1.24171313230876,0.606326416431672,-2.04792847327425,0.0468530911729334,"Suclg2"
"sexM",0.053725399355992,0.509786090396677,0.105388123309106,0.916489502071995,"Sulf1"
"sexM",-0.421213465076303,0.359637661764098,-1.1712162263823,0.244945756846161,"Susd6"
"sexM",1.83098018238099,0.662937378357543,2.7619202690265,0.00909218351768769,"Suz12"
"sexM",0.0588404988510085,0.313603558714175,0.187627012564092,0.851736118186981,"Svil"
"sexM",-0.407483272264401,0.528672959130701,-0.770766246366048,0.443476771815321,"Swt1"
"sexM",0.382992252250597,0.676796168071561,0.565890101508527,0.575677261073097,"Syk"
"sexM",0.243230309879965,0.502852128563359,0.483701462246705,0.630709480370923,"Syncrip"
"sexM",0.293347809987458,0.382396418672918,0.767130118544265,0.445320002412821,"Syne1"
"sexM",1.35644138830506,0.786625545839622,1.72438003759112,0.0932173926527829,"Synj1"
"sexM",-0.24512245799168,0.589456965230597,-0.415844535649498,0.679457438363725,"Synj2"
"sexM",-0.122943386073373,0.463135896691143,-0.265458555365147,0.791631035862339,"Synpo"
"sexM",-0.177502269842339,0.270409104531245,-0.656421203531737,0.514194541199659,"Synpo2"
"sexM",0.198237012095551,0.520215086967326,0.381067402814485,0.705221293006247,"Synrg"
"sexM",0.689517406010906,0.598504245397668,1.15206769427803,0.255377165585516,"Tab2"
"sexM",0.226234742470754,0.294544763431585,0.76808271800528,0.444343091752443,"Tacc1"
"sexM",-0.758661787673955,0.34423504745199,-2.20390629393936,0.0307747977641134,"Tacc2"
"sexM",-0.29465074175633,0.484525166478029,-0.608122677916032,0.545972977955696,"Taf15"
"sexM",0.439366659766684,0.606152193521609,0.724845450470223,0.472299217836668,"Taf3"
"sexM",0.219362828474303,0.314563677401603,0.6973558749259,0.487377662538241,"Tanc1"
"sexM",0.0246926125903715,0.401214546267056,0.0615446593851451,0.951123419881591,"Tanc2"
"sexM",1.10553273151264,0.485212143071675,2.27845231678246,0.0271899813926933,"Tango2"
"sexM",-0.516523644880629,0.698023483069488,-0.739980326463041,0.464246927091219,"Tank"
"sexM",-0.0710959133131915,0.454819514043712,-0.156316761084175,0.876388648350966,"Taok1"
"sexM",-0.366244394763341,0.352701447058974,-1.03839776620509,0.302512199971872,"Tasor"
"sexM",-0.441832752071604,0.726275921662405,-0.608353848576273,0.54768849106572,"Tasp1"
"sexM",0.241162054496159,0.518075985395177,0.465495528251915,0.643681850417029,"Tax1bp1"
"sexM",-0.223269250384371,0.312887288135885,-0.71357724922147,0.478123853012377,"Tbc1d4"
"sexM",-0.2797139025966,0.252528584477624,-1.10765243932766,0.270642854115475,"Tbc1d5"
"sexM",0.262364264465357,0.558218368565599,0.470002922224736,0.640573601599442,"Tbck"
"sexM",-0.57731536366738,0.655194102684005,-0.881136385847196,0.384089137933475,"Tbk1"
"sexM",0.185403223331363,0.502574372070766,0.368907038708406,0.713819302667723,"Tbx20"
"sexM",-0.504416237208081,0.290083091153631,-1.73886811258826,0.0853318868893995,"Tcf12"
"sexM",0.100083458552691,0.560858182198836,0.17844699735023,0.859345441415493,"Tcf20"
"sexM",0.659861202212018,0.442231068674842,1.49211859806529,0.141087703453323,"Tcf25"
"sexM",0.294297621950651,0.227322937790667,1.29462352022592,0.19852349426432,"Tcf4"
"sexM",-0.516181822943466,0.397455409232967,-1.29871631119482,0.198073786249896,"Tcf7l1"
"sexM",-0.0591476715171256,0.339128563130377,-0.174410763195981,0.861962330425996,"Tcf7l2"
"sexM",-1.16315080980568,0.73610186975988,-1.58014923964954,0.128344181445594,"Tcim"
"sexM",0.327396734738332,0.532170599828829,0.615210112778944,0.541989425701813,"Tcp11l2"
"sexM",-0.0198026272421671,0.523916606715878,-0.0377972887064948,0.97002027860883,"Tdrd3"
"sexM",0.0513470563804051,0.319681491729602,0.160619421858292,0.872753132459064,"Tead1"
"sexM",-0.146603474191902,0.787989233322231,-0.186047560033033,0.853702755005332,"Tec"
"sexM",0.65058756462239,0.497850565934879,1.30679285942097,0.197778665049348,"Tecrl"
"sexM",0.843168467039778,0.450365224600841,1.87218821743415,0.0665998540903738,"Tef"
"sexM",-0.052562331596618,0.271155774348563,-0.193845518218803,0.846724204739159,"Tek"
"sexM",0.210823066942314,0.482913841048018,0.436564556701846,0.664306648116276,"Tent2"
"sexM",-0.749236641060568,0.50563935195766,-1.48176093921445,0.144009402757323,"Tet2"
"sexM",-1.30381813929057,0.731121415671421,-1.78331274579505,0.0840236959943086,"Tet3"
"sexM",0.558472277233344,0.439626284221565,1.27033413896582,0.209845226927961,"Tfdp2"
"sexM",-0.310154928303839,0.3778617697793,-0.82081584618892,0.414460592332827,"Tgfbr3"
"sexM",0.729252174155265,0.508350778333864,1.43454521019012,0.156880756346379,"Tgm2"
"sexM",-0.185899377817443,0.476182445669591,-0.390395277079226,0.69767445503094,"Thada"
"sexM",1.1239300966524,0.686086344124765,1.63817587432992,0.111497019860443,"Thrap3"
"sexM",0.271933715483641,0.60459496736662,0.44977833121582,0.655425594181051,"Thrb"
"sexM",0.380215569400202,0.426297533122423,0.891901875704761,0.375786662801042,"Thsd7a"
"sexM",0.677594767552461,0.566663690826309,1.19576175167389,0.237787733027783,"Tie1"
"sexM",0.258234871125479,0.335387830848599,0.769958976961367,0.44353673536225,"Timp3"
"sexM",0.19105523676271,0.605713945168454,0.315421558784776,0.754041544864297,"Tinagl1"
"sexM",0.810930213074594,0.445118560991073,1.82182969694418,0.0738229274546547,"Tjp1"
"sexM",-0.510825623765991,0.496087729959976,-1.02970824093393,0.307912849917306,"Tjp2"
"sexM",0.69727089774384,0.607578402642238,1.14762291534977,0.258490754290312,"Tle1"
"sexM",-0.23211222129697,0.42221995008247,-0.549742429867735,0.584762673838881,"Tle4"
"sexM",1.00330210445793,0.516253870800586,1.94342776142686,0.0576041680566971,"Tlk1"
"sexM",0.397496938193773,0.534480002829524,0.743707783433306,0.460277102449623,"Tlk2"
"sexM",0.644357016390512,0.82814724262649,0.778070593276284,0.449477749049008,"Tll1"
"sexM",-0.637884501884903,0.445327668801719,-1.43239359818201,0.157220759558933,"Tlr4"
"sexM",-0.201536121759628,0.352551415147934,-0.571650298652358,0.569694335409437,"Tm4sf1"
"sexM",-0.482654746241024,0.626360252661319,-0.770570521022511,0.446443556605638,"Tm9sf2"
"sexM",0.336472236620696,0.605560511193722,0.555637678483063,0.581272996513684,"Tm9sf3"
"sexM",-0.205852054204138,0.366908630843792,-0.561044458754578,0.576696323344133,"Tmcc1"
"sexM",0.510825623403235,0.317925188066089,1.60674788465344,0.111536633680908,"Tmcc3"
"sexM",0.0465200151046761,0.72755768490327,0.0639399680189772,0.949381821495497,"Tmed10"
"sexM",-0.0145988054448079,0.876341630861534,-0.0166588062585316,0.986815567658506,"Tmed2"
"sexM",-0.0256247386686182,0.23319837047774,-0.109883866753109,0.912701697961518,"Tmem108"
"sexM",-0.658498045146769,0.414444647413555,-1.58886849970506,0.116596941887509,"Tmem131"
"sexM",-0.476924072090133,0.549188367192545,-0.868416194844354,0.389156939992243,"Tmem135"
"sexM",-0.563469355973188,0.419747278469431,-1.34240145172073,0.18452313996643,"Tmem245"
"sexM",-0.99179828159863,0.385132487296613,-2.57521324300743,0.0122312210741186,"Tmem65"
"sexM",-0.241162055943968,0.412081507997825,-0.58522901722938,0.560420006440551,"Tmem87a"
"sexM",0.197168064910949,0.761680571651619,0.258859254455463,0.798527499233481,"Tmod1"
"sexM",0.310938935450714,0.351023894178599,0.885805612117418,0.378192472076232,"Tmod3"
"sexM",-1.01160091167848,0.460558115867088,-2.19646745291623,0.0318691088538782,"Tmpo"
"sexM",-0.232743322384758,0.267371076387295,-0.870488033072146,0.386077815812635,"Tmtc1"
"sexM",-0.284829003469366,0.468226657310243,-0.608314368740951,0.545165991449055,"Tnfaip8"
"sexM",0.00589972130393793,0.363435438457273,0.0162332031487665,0.987105034807618,"Tnik"
"sexM",0.472156482602713,0.445380580776905,1.06011914973729,0.293202880374773,"Tnks"
"sexM",0.0949683546141545,0.449936298902868,0.211070666771556,0.833524357675341,"Tnks2"
"sexM",0.174353382287267,0.73080289342115,0.238577848906777,0.813055156789393,"Tnnc1"
"sexM",0.691078927417736,0.485188748874457,1.4243506862451,0.161243181794889,"Tnni3"
"sexM",-0.0132876364703347,0.28706108535206,-0.046288532818854,0.963247944286863,"Tnni3k"
"sexM",-0.0278117578289411,0.264319032347875,-0.105220413308481,0.916563962558727,"Tnnt2"
"sexM",-0.554253844794035,0.365040263215729,-1.51833619642797,0.133190641675666,"Tnpo1"
"sexM",-0.0896121668342713,0.659219864322673,-0.135936690752402,0.892750246727994,"Tnpo3"
"sexM",-0.230523658611819,0.557958862485204,-0.413155295329558,0.681545965523178,"Tnrc18"
"sexM",0.334455768116903,0.36514069796204,0.915964092700707,0.3628759485775,"Tnrc6a"
"sexM",0.00956945103380272,0.30637269067741,0.0312346737323227,0.975152326744978,"Tnrc6b"
"sexM",0.618071145720259,0.355160794646115,1.74025724414799,0.0860278448400403,"Tnrc6c"
"sexM",1.16002091679656,0.633587027115239,1.83087858045044,0.073895974134326,"Tns1"
"sexM",0.0363676440420113,0.577999452368186,0.0629198589946848,0.950198774804219,"Tns3"
"sexM",-0.563210758561534,0.629696464463584,-0.894416262986823,0.376880743092348,"Togaram1"
"sexM",0.0408219945614628,0.425657965128854,0.0959032789368931,0.923883667462762,"Tom1l2"
"sexM",-0.54619276759385,0.300954665453359,-1.81486725507666,0.0725123322216513,"Top1"
"sexM",-0.249363207914485,0.414200053007193,-0.602035673593105,0.549717365002865,"Top2b"
"sexM",-0.659699246488751,0.447907554946833,-1.47284688369915,0.146293162901351,"Tor1aip1"
"sexM",0.227057447136473,0.715116882936254,0.317510958773873,0.753130811332464,"Tpk1"
"sexM",-0.0266476475631444,0.353405113431667,-0.075402552341102,0.940112621094056,"Tpm1"
"sexM",1.1314021114191,0.567710468789856,1.99292099339092,0.0520941820198738,"Tpm3"
"sexM",-0.998528830111474,0.605457274693357,-1.64921435722643,0.107347690325827,"Tpm4"
"sexM",-0.428279785461967,0.450605141777081,-0.950454723558926,0.345631964347808,"Tpp2"
"sexM",0.403680985631952,0.504051972646053,0.800871750412567,0.42685008364556,"Tpr"
"sexM",-0.110665567927683,0.353007782450149,-0.31349328096842,0.754753575308031,"Tra2a"
"sexM",0.175890666187877,0.624649517232277,0.281582969866399,0.779554161992928,"Tra2b"
"sexM",0.119946278034219,0.531200077129723,0.225802448452821,0.822424911481293,"Trabd2b"
"sexM",0.156346070556569,0.671303801114387,0.232899128974138,0.817370662261939,"Traf3"
"sexM",-0.801360761968871,0.51268006711083,-1.56308156563387,0.124603105361276,"Trak1"
