"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Gm20559",0.5143,0.553571428571429,28,0.0527,0.115870060997443,0.807354922057605,-0.279868802655628,0.454365984686128,0.84229725620666
"Gm20619",0.3959,0.356509216589862,62,0.0998,0.0918289366265124,-0.456857674973471,-1.32586118230808,0.103437768065412,0.42642119353984
"Gm20631",0.422,0.431818181818182,44,0.4166,0.23603261739406,-0.106915203916512,0.403887951815683,1,1
"Gm20647",0.4408,0.479047619047619,35,1e-04,0.0742329499686225,-0.710493382805016,-0.552237384153791,0.293286172794927,0.705482055659332
"Gm20732",0.5881,0.567852875917392,93,0.271,0.157041730493788,0.618909832644494,-2.91769190951966,0.0157069827094739,0.147361098478786
"Gm24474",0.9186,0.921875,32,0.4507,0.23742453018826,3.05889368905357,-9.39548456718423,1.45856134917914e-05,0.000702087157909957
"Gm26672",0.4786,0.465686274509804,34,0.079,0.110499189227341,0.0740005814437765,0.0428418843723293,1,1
"Gm26862",0.3739,0.35374053030303,56,0.0297,0.0639063251070184,-0.788495894806291,-2.85447063660205,0.0168787159401823,0.154630817000379
"Gm29237",0.4935,0.49247311827957,62,0.194,0.122353488119187,0,0.00263309840632076,1,1
"Gm30382",0.7296,0.680169340463458,34,0.3308,0.18466786759172,1.90689059560852,-5.0733845460646,0.00144554371909102,0.0306368967329739
"Gm31013",0.4982,0.5,25,1.5351,0.68098648324955,-0.459431618637296,0.00582063369778218,1,1
"Gm35041",0.3777,0.39264880952381,40,0.5872,0.271359676462851,-0.443606651475613,-0.352164186677534,0.401333108955581,0.801950113977254
"Gm35330",0.8472,0.844539776116784,59,0.3788,0.197930489880646,3.15527822547791,-31.1811458042991,2.85742419214089e-15,1.01438558821002e-12
"Gm3587",0.6139,0.6203125,32,0,0.0765715972176773,0.115477217419935,0.428617568515993,1,1
"Gm36037",0.4271,0.437254901960784,34,0.4727,0.260005518341265,-0.540568381362703,-0.33277931406802,0.414604370281753,0.812052697655295
"Gm36827",0.4728,0.467543859649123,38,0.9294,0.416020504908666,0.459431618637298,0.223286161693313,1,1
"Gm37376",0.4183,0.444875908260864,113,1e-04,0.054867307379213,-0.35184367279165,-0.993964746948677,0.158557537430754,0.524218167989921
"Gm43361",0.6023,0.59,40,0.3586,0.205154236265673,0.758991900496203,-1.24097783222364,0.115158982736961,0.451728606316255
"Gm44686",0.4676,0.416666666666667,42,0.0447,0.0935462807619811,-0.211504105193711,-0.184109982350041,0.543976142171942,0.92619439074839
"Gm48678",0.4252,0.40530303030303,44,1.0056,0.458445014939196,-0.912537158749662,-1.30709571802527,0.105911497200572,0.43058502095905
"Gm5532",0.5728,0.583333333333333,27,0.9409,0.422737068395241,0.415037499278842,-0.175213988699817,0.553870962389385,0.935748681252738
"Gm56646",1,1,32,2e-04,0.0720672764657881,Inf,NA,NA,NA
"Gm56730",0.9961,0.996527777777778,96,0.0631,0.0788733130111207,Inf,-152.508187644775,2.66012344134929e-68,2.51825019114399e-65
"Gm57283",0.8959,0.880208333333333,32,3e-04,0.0900886003151112,2.80735492205761,-7.63496774736114,9.31879696020072e-05,0.00372751878408029
"Gm8189",0.9441,0.93421052631579,38,0.2749,0.178587380348369,4.35755200461809,-19.9746509773425,2.60640698871686e-10,3.36463447634358e-08
"Gm9895",0.7905,0.798941798941799,27,0.3289,0.202728819925706,2.0703893278914,-4.71688743098684,0.00213025350795268,0.03781199976616
"Gmds",0.5458,0.554117544453679,119,0.0412,0.0704912763138711,0.187202992874148,-0.92054064760012,0.174824265710308,0.549902945220715
"Gna13",0.5529,0.594551282051282,52,0,0.0609639929157633,0.270089163367745,-0.341192007720991,0.408767003877143,0.806170276861741
"Gnaq",0.5214,0.524383098251776,147,1e-04,0.0536563984395612,0.0668315084782087,-0.306293995559571,0.433815046454011,0.826183462036716
"Gnb1",0.4511,0.422968106995885,108,0.1935,0.1277250387628,-0.318822184019541,-1.02208421137261,0.152790454921234,0.519663548130091
"Gng12",0.5054,0.51938178780284,57,0.0353,0.0636316942585739,-0.115477217419936,0.0406634288927066,1,1
"Gns",0.4126,0.404,50,0.2619,0.159759475988144,-0.343954401217362,-0.493664160380128,0.320396234067748,0.727358357116231
"Golga4",0.5001,0.480769230769231,78,0.2513,0.145906791093972,-0.0809199953835675,0.0146256258326503,1,1
"Golim4",0.5664,0.548844537815126,68,0.7364,0.327863014413931,0.544320516223811,-1.14225743421886,0.130670994558211,0.480493334379747
"Golph3",0.5195,0.534920634920635,66,0.1284,0.0973280358278127,0.278301162487105,-0.247198164762409,0.481972729353823,0.868816592467096
"Gon4l",0.4182,0.432692307692308,52,0.0787,0.0922391322276928,-0.199308808223407,0.195280690512497,1,1
"Gorasp2",0.4468,0.449612403100775,43,0.7522,0.364784020759797,-0.0931094043914813,-0.0219512682489196,0.83403504823168,1
"Got1",0.5295,0.51063829787234,47,0.1993,0.124933518688093,0.103093492964103,0.00822633541723405,1,1
"Gpam",0.5574,0.577083333333333,40,3e-04,0.0721052511493324,-4.44089209850063e-16,0.219097558669546,1,1
"Gpatch2",0.4824,0.488377192982456,76,0.0892,0.0819759220703626,-0.321928094887362,-0.244799886955647,0.484105890458036,0.870716104433706
"Gpatch8",0.5215,0.508232931726908,83,0.0573,0.0722359050180222,0.327574658028505,-0.462993122940418,0.33590807306687,0.744714229125613
"Gpbp1",0.5309,0.527579365079365,84,0.1477,0.10435786702546,0,0.16260887893722,1,1
"Gpbp1l1",0.5347,0.5275,60,1.0458,0.447846476515558,0.165059246270496,-0.150727132680544,0.58297216017588,0.955284649161341
"Gpcpd1",0.5073,0.523203489843856,111,0.181,0.11982700489387,0.143086955947095,-0.261562884664869,0.469511354971405,0.858051639716082
"Gphn",0.5326,0.526279807638834,145,0.0949,0.0898332259321657,0.213595473099289,-1.15713785400504,0.128190999308806,0.475194404002861
"Gpm6a",0.4799,0.486337371205792,57,0.5783,0.268756700856874,-0.137503523749936,0.0137166432243063,1,1
"Gpr107",0.4308,0.45,50,1e-04,0.0680811110608289,-0.70626879694329,-1.11058637637662,0.136129619640262,0.490058205904584
"Gramd1b",0.6141,0.583333333333333,40,0.2851,0.17724284386061,0.137503523749935,0.37959338094101,1,1
"Gramd2b",0.5253,0.568181818181818,44,2e-04,0.0742709246521669,-0.28379296600059,0.334668614073571,1,1
"Grb10",0.6284,0.63,80,1.0821,0.464229118322702,1.04350163863659,-5.76867992984029,0.000682114381410112,0.017772521497291
"Grb14",0.5236,0.560069444444445,48,0.0085,0.0516950019804884,0.043068721891887,-0.00558877686897574,0.915801376988719,1
"Greb1l",0.8017,0.8045197740113,59,0.0912,0.0844314583412153,2.24392558288609,-22.3929152908671,2.19807589487955e-11,3.28554502181997e-09
"Grik2",0.4834,0.473118279569892,31,1.5729,0.668253295656145,-0.24511249783653,-0.0294852644513384,0.808130522444955,1
"Grin2a",0.2071,0.21031746031746,21,2.4707,1.02162904879034,-0.479167836698562,-4.52529572888374,0.00262609851441103,0.0454763401276057
"Grk5",0.5932,0.579750457875458,104,0.1225,0.101127537260048,0.439699553513113,-2.00003255856315,0.0454985060638362,0.280294484211052
"Grm1",0.9951,0.994017094017094,63,2e-04,0.0525977578147426,8.32192809488736,-180.702583573512,1.39192068640867e-80,1.97652737470031e-77
"Gsk3b",0.5116,0.4921875,64,2e-04,0.053666620914252,-0.222392421336448,0.156069369542045,1,1
"Gspt1",0.3969,0.410984848484849,44,0.0983,0.10932044102275,-1.15200309344505,-2.83964515559924,0.0171663100024721,0.155464645098822
"Gtf2a2",0.3222,0.313492063492063,42,0.1407,0.126502911187054,-1.22239242133645,-3.48913730350792,0.00825051142837487,0.0948641799861726
"Gtf2f2",0.4732,0.46969696969697,44,1.4132,0.602930859302184,-0.628031222613042,-0.399161002632383,0.371595536344911,0.77712174022058
"Gtf2i",0.5374,0.52536231884058,46,0.0676,0.0937140224532339,0.253756592245784,-0.257326487391445,0.473131526540101,0.859470485037399
"Gtf3c2",0.5957,0.611702127659574,47,0.11,0.113763478997434,0.485426827170242,-0.669351226576815,0.247262922870022,0.653842365876037
"Gucy1a1",0.4684,0.447286821705426,43,0.0065,0.0714453755061796,-0.146841388329271,-0.0247138077652878,0.824062275020516,1
"Gucy1a2",0.5996,0.589869281045752,51,0.2068,0.12833019251843,0.263034405833795,-0.111083987415796,0.637392972225355,1
"Gulp1",0.4916,0.508137432188065,79,0.7422,0.333129517240826,-0.346450414021432,-0.0758885424143187,0.696842864259811,1
"Gys1",0.5762,0.603603603603604,37,0.1822,0.140139371605512,-4.44089209850063e-16,0.390159779418582,1,1
"H3f3b",0.4791,0.496527777777778,48,0.341,0.197536807263361,-0.0962153152593035,0.00178803490315715,1,1
"Hacd3",0.3822,0.353174603174603,42,1e-04,0.0731105061237631,-0.954196310386876,-2.24141600471926,0.0342369443466797,0.23831334900725
"Hace1",0.5,0.512962962962963,45,0.5673,0.277783436025161,-0.321928094887363,0.023032717728114,1,1
"Hadha",0.6014,0.56992362982929,53,2e-04,0.0490383947404607,0.569365645670137,-1.33216357730451,0.102621213914311,0.425380267051441
"Hadhb",0.5275,0.528333333333333,60,0,0.0480161948591237,0.21150410519371,-0.210452036358824,0.516486273974974,0.896042161324939
"Hand2os1",0.6028,0.583155002891845,114,0.0077,0.0578305860264998,0.475579041213894,-3.69734604158204,0.00654166220525949,0.0815016926151931
"Hapstr1",0.5702,0.568376068376068,78,0.1605,0.109110742383962,0.218180170049534,-0.139203883821281,0.597746726186615,0.967154722960918
"Hbb-bs",0.4718,0.418333333333333,50,0.0682,0.0794894057243785,-0.678071905112638,-0.570405114726846,0.285481187053825,0.700222227994267
"Hbp1",0.4423,0.45945945945946,37,0.8599,0.408459252713018,-0.770518153877233,-0.551474928429258,0.293619644292018,0.705482055659332
"Hdac4",0.4062,0.403955365622032,90,0.0844,0.0859808353606896,-0.461580085215874,-1.78401628059466,0.058902059770664,0.317422864798265
"Hdac7",0.4528,0.457462686567164,67,1e-04,0.0518740239368775,0.216811389073148,0.823938818514904,1,1
"Hdac9",0.7453,0.763264396667758,77,0.1149,0.0983464297358514,1.70721825077215,-23.3228792242467,8.50508718813272e-12,1.50965297589356e-09
"Hdgfl3",0.5199,0.510233918128655,57,0.6644,0.308078975815219,0.415037499278844,-0.0889506218166645,0.673183117128793,1
"Hdnr",0.3396,0.335526315789474,38,0.6569,0.328594147342076,-1.27008916336774,-3.16642502273394,0.0118521701264101,0.121079723593542
"Heatr5a",0.5423,0.540238095238095,70,0.2638,0.148332276847713,0.434402824145776,-0.867297298673371,0.18782518702449,0.567471841648459
"Heca",0.424,0.404040404040404,33,0.1188,0.1333210283336,-0.473931188332414,-0.528815086160186,0.303756310627505,0.715594420927449
"Hectd1",0.4793,0.446996753246753,88,0.1811,0.118727288509569,-0.189824558880017,-0.246517684640637,0.482576411151141,0.868816592467096
"Hectd2os",0.6019,0.593859649122807,38,0.6393,0.301222191508683,0.241008099503795,0.0408483391441585,1,1
"Hecw2",0.4648,0.466408987837559,84,0.2207,0.137713766480812,-0.612976876890752,-1.5169650756947,0.0815402856322142,0.377769689075469
"Heg1",0.5235,0.543636563057947,169,0.072,0.0700566851266661,0.115905634658685,-1.42853244694402,0.090973357835223,0.399326640265894
"Helz",0.4513,0.45530694205393,83,0,0.0495435026320688,-0.407657968913246,-0.977050587832579,0.162145594630579,0.529257868046871
"Herc1",0.5237,0.508279914529915,104,0.1078,0.0956261719165116,0.115477217419936,-0.079390997954917,0.690280387832825,1
"Herc2",0.4815,0.447962962962963,90,1e-04,0.051414760078927,-0.20945336562895,-0.289894833330735,0.446394776692326,0.83846637950146
"Herc4",0.5446,0.532157554379777,81,0.0437,0.0682480975563758,0.225881407416328,-0.439632678210671,0.348402971305878,0.757588165956967
"Herc6",0.4021,0.419546850998464,62,2e-04,0.0522311154100347,-0.471305718925591,-0.997383963777473,0.157843242199044,0.524218167989921
"Herpud1",0.6994,0.692982456140351,38,0.3473,0.212385265176708,1,-2.46530560271535,0.0263849837778426,0.199290834917747
"Hibadh",0.482,0.542444444444444,75,0.3226,0.171949129188099,0.381090167355506,0.363339046948816,1,1
"Hip1",0.5099,0.499127906976744,86,0.2818,0.158389443623231,-0.266514974568756,0.337382996915707,1,1
"Hipk1",0.5067,0.535553410553411,74,0.0635,0.0723831834811561,0.140177658048261,-0.0778171025036087,0.693208227112126,1
"Hipk2",0.4545,0.460069444444444,48,0.0331,0.0797117626417668,0.0824621601919722,0.21807930555125,1,1
"Hipk3",0.551,0.522325293753865,77,1e-04,0.0498892465512658,0.376148485885249,-0.90518623011603,0.178463556236596,0.55513307745009
"Hivep1",0.5258,0.512222222222222,45,0.0995,0.103218081053469,0.334419039070558,-0.205047462446153,0.521921329166628,0.902049139072675
"Hivep2",0.5354,0.541222706733656,137,0.1853,0.124527456978657,0.250543461650597,-1.21774456466713,0.118616890323853,0.456313985497259
"Hk2",0.5265,0.549177489177489,55,1e-04,0.0481930363413836,0.152003093445049,-0.122459269153488,0.620676039508124,0.984759749834119
"Hlf",0.5264,0.483333333333333,25,0.2933,0.211720730961681,0.710493382805016,-0.328628524712475,0.417529981362584,0.813853910137089
"Hltf",0.514,0.515151515151515,44,0.3698,0.205863650673722,-0.362570079384708,0.171305960226849,1,1
"Hmbox1",0.5041,0.512878787878788,66,0,0.0494207110662662,0.0374747054186626,-0.0073707670245895,0.90336255885863,1
"Hmcn1",0.441,0.428831311457923,155,0.1871,0.119010376186378,-0.155393682645823,-2.6438476965601,0.0214766232739685,0.173770968940372
"Hmg20a",0.5752,0.541446208112875,63,2e-04,0.0482933941607662,0.251538766995964,-0.0628460359753902,0.722941143079364,1
"Hnrnpa2b1",0.4502,0.444339622641509,106,2e-04,0.0532472590369599,-0.185866545311335,-0.374582486234033,0.386740734260203,0.792576517324402
"Hnrnpa3",0.4834,0.472826086956522,46,0.2876,0.177258326250702,-0.706268796943291,-0.255777606834375,0.474466389918663,0.861012490331632
"Hnrnpc",0.5213,0.529244306418219,92,0.2135,0.131552360714225,0.0946368741380754,-0.150495495429368,0.583261824523157,0.955284649161341
"Hnrnpd",0.4787,0.5,39,0,0.0833885424612253,-4.44089209850063e-16,0.0239106927178909,1,1
"Hnrnph1",0.5721,0.570115365733922,97,1e-04,0.0535354443143643,0.383328639551506,-1.7083390127772,0.0645407658303959,0.334794050901977
"Hnrnph3",0.5556,0.579861111111111,48,1e-04,0.0699832587596289,-0.103093492964104,0.457530846637425,1,1
"Hnrnpl",0.5882,0.60679012345679,54,1e-04,0.0548841067821289,0.253756592245785,-0.0287258954648308,0.810569787566695,1
"Hnrnpll",0.5422,0.530612244897959,49,1e-04,0.0742329499686225,0.199308808223407,-0.151589413816666,0.581896410242154,0.955251910455328
"Homer1",0.6,0.595503302096032,70,0.2437,0.147280423672414,0.915935735211527,-4.28992285388674,0.00339904171717382,0.0518993466493207
"Homer2",0.3881,0.390697674418605,43,0.0089,0.0696523782895255,-0.736965594166207,-1.15930673018798,0.127833928358383,0.4745730150821
"Hook3",0.4409,0.393790849673203,51,1e-04,0.0654712456104311,-1,-1.36947969429713,0.0979285188646053,0.4155655818894
"Hpcal1",0.5542,0.52811986863711,58,2e-04,0.0558511277139532,-0.18286405714981,0.998878120025843,1,1
"Hps3",0.4462,0.446666666666667,50,0,0.0680431363772846,-0.111031312388744,0.0807803910859093,1,1
"Hs2st1",0.5295,0.509433962264151,53,0.5448,0.263668662743484,-0.192645077942395,0.358672257539553,1,1
"Hs3st1",0.4894,0.481481481481482,45,1.6896,0.710597274240357,-0.0901978089715785,0.0142707307146601,1,1
"Hs3st5",0.5189,0.527411477411477,65,0.1455,0.110073098918965,0.0216950710993178,0.0439164051160645,1,1
"Hsd17b4",0.5548,0.548148148148148,45,0.5388,0.275557093124499,0.584962500721157,-0.528003580259817,0.304127628894166,0.715594420927449
"Hsp90ab1",0.4646,0.470396825396825,60,0,0.0502266309674347,-1.33226762955019e-15,0.160291868913355,1,1
"Hsp90b1",0.5555,0.564236111111111,48,0.3547,0.193743816958808,0.186413124230882,0.0494746710191833,1,1
"Hspa12b",0.5216,0.480555555555556,48,0,0.0616467782572296,0.62148837674627,-0.525981323760568,0.305055504177951,0.717183470087235
"Hspa4",0.5,0.475845410628019,69,1e-04,0.0496414577167144,-0.527247002864868,0.0724094298440363,1,1
"Hspa4l",0.576,0.590579710144927,46,0.2316,0.153382638015494,0.688055993685261,-1.09741342712469,0.138474768506748,0.494055706732617
"Hspa9",0.446,0.493333333333333,50,0.1516,0.123842251707247,0.283792966000591,0.654780864847758,1,1
"Hspb1",0.4561,0.463829787234043,47,0.0491,0.0824855878966766,0.0995356735509154,0.337241597648777,1,1
"Hspb7",0.3721,0.387179487179487,26,0,0.100340984126238,-1.41503749927884,-1.72697506970143,0.0631007958732549,0.33125001900193
"Hspg2",0.4693,0.497099797365755,94,1e-04,0.053175203173863,-0.0671141958585371,0.102394816939437,1,1
"Htra3",0.4703,0.452777777777778,42,0.0362,0.0760998917213637,-0.392317422778762,-0.327857343317248,0.418076909085737,0.81436105747839
"Hycc1",0.4089,0.422303921568627,68,0.012,0.052538968963874,-0.821029858954681,-2.75571783755591,0.0188925328633855,0.164585255619677
"Hycc2",0.5077,0.541666666666667,56,0.013,0.0639843232879223,0.163498732282879,-0.0501310493126539,0.751515331901762,1
"Iars2",0.5217,0.503787878787879,44,0.2273,0.160511430981281,-0.231325546106456,0.18621564600231,1,1
"Ibtk",0.4174,0.424576271186441,59,0.6391,0.29590332605887,-0.685891409571936,-1.50995115258775,0.0822484207352532,0.377769689075469
"Ica1",0.5257,0.532786885245902,61,0.7295,0.33023243998292,0.234465253637023,-0.162908262442102,0.568132915913629,0.948000870267159
"Id1",0.5135,0.549275362318841,46,1e-04,0.0610019675993076,0.0430687218918853,-0.0214054273357824,0.836081832784904,1
"Ide",0.4227,0.433986928104575,51,0.3573,0.191952367745642,-0.33257533908687,-0.401170431119418,0.37039441049354,0.775848896851353
"Idh3b",0.3697,0.418603712671509,59,0.1693,0.112406824003781,-0.357552004618082,0.147007288556438,1,1
"Ier2",0.5888,0.607142857142857,42,1e-04,0.077868060432035,0.430634354329862,-0.625316152538964,0.263431744803487,0.679515127376842
"Ifitm10",0.3265,0.321078431372549,34,1.4854,0.654050625631567,-0.724365557386571,-2.69419016423664,0.0202712781545447,0.168679449671576
"Ifngr1",0.5437,0.520833333333333,40,0.5812,0.292700187858193,0.506959988719883,-0.320184369972562,0.423577302641113,0.820452312331542
"Ifrd1",0.4375,0.492840929896541,106,0.0107,0.0585834699553261,-0.102685663974564,1.10706854279368,1,1
"Igf1r",0.5356,0.558861340679523,132,0.1324,0.104869352532186,0.199840579346599,-1.17387776025342,0.125463534827401,0.468837419618183
"Igf2r",0.5639,0.583127572016461,81,0.2071,0.127112723499476,0.526068811667587,-1.34375251454146,0.101138064531795,0.423646170015188
"Igfbp5",0.4968,0.520960132039678,88,0.1061,0.0948820107600339,0.0747677684019721,0.00985843326360225,1,1
"Igfbp7",0.3546,0.397473275024295,98,0.0477,0.0729921030483321,-1.02384674195437,-10.3166510041387,5.56201631112144e-06,0.000293524042357601
"Ikbkb",0.4939,0.48969696969697,55,1e-04,0.0590855891107071,-0.381870635343644,-0.0587283247907138,0.731809498044481,1
"Ikzf2",0.4537,0.413836477987421,53,0.4642,0.227810537493233,-0.118644496498619,0.113798726426431,1,1
"Il15",0.6078,0.598567708333333,64,0.3728,0.189629240631415,0.533432200081075,-2.3329380642849,0.0307677218026092,0.220657398786389
"Il15ra",0.4309,0.401543209876543,54,0.0385,0.0674605557375617,-0.400537929583728,-0.500158392929812,0.317233867098299,0.724814306161841
"Il1r1",0.5582,0.572222222222222,60,0.561,0.262129001339989,0.440572591385981,-0.84754880033325,0.192930354030428,0.573696682605869
