"","AR","mean_reestim","theta_reestim","thetaCorrected","theta_smoothed","tot_gene_mean","N"
"S1pr1",0.602040816326531,0.5489,0,0.052489786030151,0.080169399863384,0.52906976744186,63
"Sacm1l",0.443095238095238,0.4033,2e-04,0.0480635359916266,0.0732930406378777,0.691860465116279,70
"Sacs",0.553763440860215,0.539,1e-04,0.0865631491556015,0.132152783143655,0.290697674418605,31
"Safb2",0.641414141414141,0.6126,2e-04,0.088283053650056,0.134721650608186,0.284883720930233,33
"Samd12",0.495010931097888,0.5058,0.1417,0.108706003173979,0.083844302181057,1.87790697674419,115
"Samd4",0.50024521609343,0.5029,0.0932,0.0893665059146529,0.0824364433669799,2.77325581395349,112
"Sap130",0.515625,0.56,4e-04,0.0866770732062345,0.132152783143655,0.290697674418605,32
"Sarnp",0.615151515151515,0.6396,2e-04,0.0544856643877441,0.0831017714082145,0.5,55
"Sash1",0.433989764129951,0.4698,1e-04,0.0546166323228593,0.0833598031011138,1.43604651162791,107
"Sbf2",0.463426157176157,0.4977,2e-04,0.0541338382386882,0.0825644156032231,1.28488372093023,104
"Sbk1",0.542222222222222,0.5233,0,0.0488075624422484,0.074545417036794,0.622093023255814,45
"Sbno1",0.467380952380952,0.4487,1e-04,0.0584880142934932,0.0892726938309286,0.453488372093023,50
"Scaf11",0.457070707070707,0.4693,2e-04,0.088283053650056,0.134721650608186,0.284883720930233,33
"Scaf4",0.490151515151515,0.4985,0.0549,0.0695307033090608,0.0743545608540388,0.627906976744186,66
"Scaf8",0.56335522714833,0.5732,0.0556,0.071693889902823,0.0772524678449116,0.895348837209302,87
"Scaper",0.344907407407407,0.3748,0.1628,0.111068179675474,0.0752141330910079,0.819767441860465,72
"Scarf1",0.632978723404255,0.6323,1e-04,0.0597032388413208,0.0911287467903106,0.441860465116279,47
"Scfd1",0.563541666666667,0.5825,0.2128,0.129182461272977,0.0738806791842607,0.645348837209302,64
"Scfd2",0.521693121693122,0.5023,0.5331,0.253685860360915,0.078264870724571,0.552325581395349,63
"Schip1",0.51318795430945,0.4927,0.095,0.0909843146249742,0.0838633765372106,1.69767441860465,107
"Sclt1",0.542676767676768,0.5208,1e-04,0.0480642388979384,0.073352114210118,0.680232558139535,66
"Scp2",0.573412698412698,0.5931,0.1871,0.139093769288677,0.103924550293573,0.377906976744186,42
"Scyl2",0.482638888888889,0.4914,0.0603,0.0948900612759147,0.109954753588747,0.354651162790698,48
"Sdc2",0.485519922254616,0.493,0.8204,0.360112845954395,0.0741803533876792,0.633720930232558,49
"Sdccag8",0.463709677419355,0.4618,0.1236,0.0963574199270257,0.075481899368544,0.598837209302326,62
"Sdha",0.584377559377559,0.5778,1e-04,0.0487387357169456,0.074382295685015,0.784883720930233,74
"Sdhb",0.544573643410853,0.5511,0.3632,0.214495647850589,0.116950352817132,0.331395348837209,43
"Sdk1",0.328286136939983,0.343,0.307,0.164851537911536,0.0737232489035525,0.75,52
"Sec14l1",0.560536398467433,0.582,0.1859,0.12013843934093,0.0756694430200464,0.837209302325581,87
"Sec22b",0.537735849056604,0.5004,0,0.0671421423886022,0.102548432141525,0.383720930232558,53
"Sec24a",0.537009803921569,0.5339,0.1266,0.0971669760235328,0.0749783613799424,0.61046511627907,68
"Sec24b",0.498809523809524,0.4924,1e-04,0.0483687214011408,0.0738171604866757,0.755813953488372,84
"Sec31a",0.444915254237288,0.458,0.1535,0.10925913436899,0.0778451178929044,0.558139534883721,59
"Sec62",0.556481481481481,0.5558,0.6306,0.296785370121648,0.0875421886324634,0.465116279069767,54
"Sec63",0.520687830687831,0.5369,0.1009,0.0893035535594064,0.0778742941364,0.918604651162791,90
"Secisbp2",0.641025641025641,0.6333,0.3861,0.206924032950169,0.0921039729925579,0.436046511627907,52
"Sel1l",0.469945355191257,0.502,0.4421,0.218593311958596,0.077446851798095,0.563953488372093,61
"Selenop",0.495653817082389,0.4501,2e-04,0.0480579563056461,0.0732845185974901,0.697674418604651,63
"Sem1",0.511363636363636,0.5219,0.214,0.15325714988351,0.109954753588747,0.354651162790698,44
"Sema3a",0.594623655913978,0.5696,0.8601,0.391243051736441,0.0987005543521235,0.401162790697674,31
"Sema3c",0.481159420289855,0.4126,1e-04,0.0938305343854982,0.143252502851451,0.267441860465116,23
"Sema5a",0.486742424242424,0.4777,1e-04,0.0663106061376268,0.101220399107535,0.38953488372093,44
"Sema6a",0.447278911564626,0.4807,0.4709,0.226819718370577,0.0733073165246609,0.709302325581395,70
"Sema6d",0.625786163522013,0.6105,0.7886,0.357918394040329,0.0892726938309286,0.453488372093023,53
"Senp2",0.542293233082707,0.5584,0.4683,0.225990504695814,0.0735488308387399,0.662790697674419,76
"Senp6",0.475,0.4693,0.2302,0.140946241524147,0.081755892887881,1.17441860465116,98
"Senp7",0.528125,0.4927,1e-04,0.0490004200569164,0.0747819749002636,0.802325581395349,80
"Septin11",0.53500355366027,0.5355,0.2025,0.126442236809284,0.0756694430200464,0.837209302325581,67
"Septin2",0.583333333333333,0.5476,2e-04,0.0553770692242816,0.0844632437285528,0.488372093023256,59
"Septin7",0.496699669966997,0.5067,0.1228,0.0995571313259411,0.080832925245154,1.06976744186047,101
"Septin9",0.464285714285714,0.4594,0.2469,0.154063273456498,0.0921039729925579,0.436046511627907,49
"Serbp1",0.514516129032258,0.531,0.1778,0.117979206458662,0.0770695746645298,0.569767441860465,62
"Serinc1",0.472316384180791,0.4758,0.0626,0.0822221915086831,0.0892726938309286,0.453488372093023,59
"Serinc3",0.338567963567964,0.3586,0.0386,0.0695429589094883,0.0838272792410918,1.91279069767442,111
"Serpinb6a",0.369005847953216,0.348,3e-04,0.052269090093579,0.0796583236029263,0.534883720930233,57
"Serpine1",0.501396396396396,0.5014,0.3515,0.181693699744031,0.0736368440757172,0.744186046511628,37
"Serpinh1",0.362962962962963,0.3749,0.7529,0.358983923845282,0.111606113019694,0.348837209302326,45
"Sesn1",0.552893772893773,0.5547,0.1573,0.111204779424565,0.0786127664411197,0.947674418604651,65
"Sestd1",0.608695652173913,0.6508,2e-04,0.0700212334431732,0.106829763878873,0.366279069767442,46
"Setbp1",0.446358875440508,0.4728,0.1487,0.10877927218997,0.0798962083914803,3.69767441860465,147
"Setd2",0.427626811594203,0.4499,0.0663,0.0781400249153311,0.0808918647206823,1.07558139534884,92
"Setd3",0.502604166666667,0.5053,1.1391,0.488344798600029,0.0851872890617778,0.482558139534884,64
"Setd5",0.447466422466422,0.4452,0.0552,0.0753880867604131,0.0831267378454042,1.38372093023256,117
"Setd7",0.518867924528302,0.5205,0.6209,0.298137866404908,0.0952339012890961,0.418604651162791,53
"Setx",0.346153846153846,0.3412,0.4374,0.21632789679022,0.0767128076975952,0.575581395348837,65
"Sf1",0.545,0.4912,0.0464,0.0847623955531592,0.102548432141525,0.383720930232558,50
"Sf3b1",0.508637026239067,0.5226,0.0175,0.060953523069901,0.0829463475687621,1.34883720930233,98
"Sfi1",0.476851851851852,0.496,0.5044,0.279751408080436,0.134721650608186,0.284883720930233,36
"Sfmbt1",0.404255319148936,0.4032,0.635,0.304979258782753,0.0975049879141907,0.406976744186047,47
"Sfpq",0.508771929824561,0.5243,0.1066,0.102834068936554,0.0952339012890961,0.418604651162791,57
"Sfswap",0.601977401129943,0.5981,0.7126,0.327924610627977,0.0875421886324634,0.465116279069767,59
"Sgce",0.328282828282828,0.3266,0.979,0.452271341126075,0.122949095013225,0.313953488372093,33
"Sgcg",0.64579945799458,0.6629,0.1786,0.117426267843297,0.0757610530859951,0.593023255813954,41
"Sgip1",0.550909090909091,0.5352,0.2144,0.138734737210255,0.0875421886324634,0.465116279069767,55
"Sgk3",0.53792270531401,0.5655,0.4955,0.236377244047829,0.0736368440757172,0.744186046511628,69
"Sgms1",0.56969696969697,0.5749,0.0596,0.0774790434909897,0.0837683257585716,0.494186046511628,55
"Sh3bp5",0.508914728682171,0.543,0.1435,0.120766302340158,0.101220399107535,0.38953488372093,43
"Sh3d19",0.495508658008658,0.4827,0.1168,0.0923971219688463,0.0733772042870846,0.72093023255814,66
"Sh3glb1",0.498571428571429,0.4977,0.73,0.326818672906588,0.0757610530859951,0.593023255813954,70
"Sh3pxd2a",0.547297297297297,0.5547,0.1213,0.0942807359329181,0.0736441106815435,0.656976744186046,74
"Sh3pxd2b",0.408045977011494,0.3719,0.1118,0.147819173692218,0.160925151285915,0.238372093023256,29
"Sh3rf1",0.421031746031746,0.4264,0.4363,0.216055968298539,0.0769354822479692,0.883720930232558,84
"Shb",0.60303776683087,0.5996,0.6227,0.287175590439608,0.077446851798095,0.563953488372093,58
"Shld1",0.557680097680098,0.5779,0.1379,0.10704397798376,0.0835098357071966,1.47674418604651,70
"Shoc2",0.493055555555556,0.5133,4e-04,0.0483693435278548,0.0736441106815435,0.656976744186046,72
"Shprh",0.479166666666667,0.4817,0.1318,0.0980326398499499,0.0732845185974901,0.697674418604651,76
"Shroom3",0.549434436531211,0.5416,0.2885,0.161785808502932,0.0797708581868115,1,62
"Sik1",0.415300546448087,0.4197,2e-04,0.0519119986204218,0.0791709258929242,0.540697674418605,61
"Sik2",0.652131782945736,0.6301,0.2198,0.132911154504555,0.0755156366466229,0.831395348837209,86
"Sik3",0.536430246308202,0.5242,0.0291,0.0637488113105182,0.0804876844749315,3.49418604651163,138
"Sipa1l1",0.415492957746479,0.4243,0.1984,0.123559216945576,0.0736441106815435,0.656976744186046,71
"Sipa1l2",0.588050314465409,0.5999,0.207,0.138911374722321,0.0921039729925579,0.436046511627907,53
"Skap2",0.483695652173913,0.5586,1e-04,0.0654712456104311,0.099938415795665,0.395348837209302,46
"Skil",0.511494252873563,0.5204,0.3834,0.196562931837345,0.0778451178929044,0.558139534883721,58
"Slain2",0.555593607305936,0.486,0.0221,0.0580376793761651,0.0758248823005296,0.843023255813954,73
"Slc10a7",0.521505376344086,0.5147,0.7123,0.322025727366651,0.0787066275979976,0.546511627906977,62
"Slc12a2",0.638474414155906,0.5858,0.2053,0.13280815741504,0.0837683257585716,0.494186046511628,41
"Slc12a6",0.412878787878788,0.4096,1e-04,0.0720293017822438,0.109954753588747,0.354651162790698,44
"Slc12a7",0.541005291005291,0.5495,3e-04,0.0526037100807839,0.080169399863384,0.52906976744186,63
"Slc16a1",0.495495495495496,0.4851,0.243,0.178803655484715,0.132152783143655,0.290697674418605,37
"Slc16a10",0.600694444444444,0.6479,0.4971,0.247222191508683,0.0892726938309286,0.453488372093023,48
"Slc16a7",0.612745098039216,0.6145,0.582,0.354205509356908,0.203429881291117,0.191860465116279,17
"Slc1a5",0.453616352201258,0.4765,0.0108,0.0576919373699482,0.0818508190097008,0.511627906976744,53
"Slc20a2",0.589230769230769,0.6666,3e-04,0.0482296088139073,0.0734886891951078,0.732558139534884,65
"Slc22a5",0.541085271317829,0.5058,0.0719,0.098253295656145,0.108363533565485,0.36046511627907,43
"Slc23a2",0.597883597883598,0.5834,2e-04,0.0553770692242816,0.0844632437285528,0.488372093023256,63
"Slc25a12",0.419105691056911,0.4564,0.0965,0.0884738614952019,0.0791590777903384,0.97093023255814,82
"Slc25a13",0.467397959183673,0.3954,1e-04,0.0546609226558461,0.083427449203029,1.45348837209302,70
"Slc25a27",0.496212121212121,0.4547,2e-04,0.0792144005066329,0.120870794373797,0.319767441860465,44
"Slc25a3",0.56065441650548,0.5392,0.1023,0.0921531689556134,0.0814146067182069,1.13372093023256,94
"Slc25a4",0.330357142857143,0.3155,0,0.0481550616578393,0.0735488308387399,0.662790697674419,56
"Slc25a46",0.538461538461539,0.5603,0.2554,0.152762520119016,0.0851872890617778,0.482558139534884,52
"Slc28a2",0.485294117647059,0.5109,0.0279,0.0897333878484051,0.120870794373797,0.319767441860465,34
"Slc2a13",0.136434108527132,0.1422,1.2297,0.527278463329916,0.0921039729925579,0.436046511627907,43
"Slc30a5",0.390151515151515,0.4128,0.3519,0.20357819546849,0.106829763878873,0.366279069767442,44
"Slc30a9",0.592349726775956,0.5638,0.0277,0.0645103717037501,0.082462841048861,0.505813953488372,61
"Slc35a3",0.496296296296296,0.4999,2e-04,0.0690529704428885,0.105350903523105,0.372093023255814,45
"Slc35f5",0.319148936170213,0.3256,0.6398,0.302009639743618,0.09018538976842,0.447674418604651,47
"Slc38a2",0.496554371554372,0.4739,0.1753,0.120189472486231,0.0818953876439703,1.19186046511628,90
"Slc38a6",0.419047619047619,0.3825,0.3694,0.223667023473884,0.127362100519111,0.302325581395349,35
"Slc38a9",0.701754385964912,0.6988,3.674,1.48011282980544,0.12970566205617,0.296511627906977,38
"Slc39a11",0.59009009009009,0.5307,3e-04,0.0883210283336003,0.134721650608186,0.284883720930233,37
"Slc39a14",0.395035460992908,0.4089,1e-04,0.0631217707314508,0.0963499844971692,0.412790697674419,47
"Slc41a2",0.674666666666667,0.6647,1.2701,0.542620235481814,0.0921039729925579,0.436046511627907,50
"Slc43a3",0.454761904761905,0.4238,1e-04,0.0742329499686225,0.113320458918743,0.343023255813953,42
"Slc44a1",0.532338308457711,0.5752,0.1453,0.104427189574168,0.0752211275429466,0.604651162790698,67
"Slc44a2",0.517006802721088,0.5238,1.0206,0.44992267653149,0.0952339012890961,0.418604651162791,49
"Slc4a4",0.430998168498168,0.4415,0.3369,0.176880340417252,0.0747532399306156,0.616279069767442,52
"Slc4a7",0.406666666666667,0.4037,0.3056,0.185995916987477,0.106829763878873,0.366279069767442,40
"Slc66a2",0.587719298245614,0.5378,1e-04,0.0834265171447696,0.127362100519111,0.302325581395349,38
"Slc6a6",0.600680272108844,0.5666,0.0511,0.0778551029010882,0.0892726938309286,0.453488372093023,49
"Slc8a1",0.501929354662019,0.5203,0.1347,0.085622207287369,0.052647651263575,17.656976744186,119
"Slco1a4",0.3,0.2743,1.3624,0.628388952249707,0.169567393069385,0.226744186046512,20
"Slco3a1",0.498873922784264,0.4994,0.1511,0.111288989089508,0.0823373826693748,2.81395348837209,127
"Slf2",0.579781420765027,0.5684,0.0044,0.0529137084621809,0.078264870724571,0.552325581395349,61
"Slfn5",0.600340136054422,0.62,1e-04,0.0579106474846275,0.0883908622581878,0.459302325581395,49
"Slit2",0.308943089430894,0.3151,0.5021,0.249120925685898,0.0892726938309286,0.453488372093023,41
"Slit3",0.367936212872922,0.4029,0.1087,0.0961762813661546,0.0838472404065734,1.65116279069767,79
"Slk",0.557048614815605,0.5725,0.2213,0.138935775037041,0.0838472404065734,1.65116279069767,103
"Slmap",0.477262849584278,0.4774,0.0597,0.0771571010986789,0.0832186124113822,2.40697674418605,126
"Sltm",0.475622294372294,0.4852,0.0229,0.0609981043959576,0.0798824381140926,1.00581395348837,88
"Smad1",0.596666666666667,0.6061,0.0279,0.0608215676762955,0.0767128076975952,0.575581395348837,65
"Smad2",0.552564102564103,0.5461,0.6925,0.339546280761981,0.116950352817132,0.331395348837209,39
"Smad3",0.53125,0.5229,0.1402,0.113544286114726,0.0921039729925579,0.436046511627907,48
"Smad4",0.47,0.4397,0.3032,0.16319886088458,0.0734030601910483,0.674418604651163,75
"Smad6",0.469312169312169,0.48,0.001,0.050385916981143,0.0763760905358657,0.581395348837209,63
"Smad7",0.494252873563218,0.4722,0.0166,0.05853264394597,0.0797708581868115,1,87
"Smap1",0.494444444444444,0.4628,0,0.048682602043238,0.0743545608540388,0.627906976744186,75
"Smarca4",0.4,0.4088,0.9316,0.419205422825621,0.099938415795665,0.395348837209302,50
"Smarca5",0.464583333333333,0.4678,0.2937,0.188103242787298,0.116950352817132,0.331395348837209,40
"Smarcad1",0.516071428571429,0.5135,0.2814,0.160852143855649,0.082462841048861,0.505813953488372,56
"Smarcc2",0.615646258503401,0.5897,0.0512,0.0848763089015703,0.099938415795665,0.395348837209302,49
"Smc4",0.37533692722372,0.3659,0.142,0.105760099886245,0.0791709258929242,0.540697674418605,53
"Smc5",0.435034013605442,0.4008,0.1677,0.12273115873096,0.09018538976842,0.447674418604651,49
"Smc6",0.424305555555556,0.4306,0.2067,0.148438954962161,0.106829763878873,0.366279069767442,48
"Smchd1",0.462209302325581,0.47,0.3651,0.187042387160921,0.0739180726571139,0.761627906976744,86
"Smg1",0.577113997113997,0.5754,0.1287,0.103784705416184,0.0838678400723184,1.72093023255814,110
"Smg6",0.460149572649573,0.443,0.0456,0.0721590180163542,0.0837628735169783,2.00581395348837,130
"Smg7",0.536290322580645,0.5535,0.6155,0.285570226468523,0.0791709258929242,0.540697674418605,62
"Smim14",0.562295081967213,0.5427,2e-04,0.0516080058476632,0.0787066275979976,0.546511627906977,61
"Smoc1",0.492655367231638,0.52,0.4463,0.219707643625663,0.0767128076975952,0.575581395348837,59
"Smurf1",0.49765625,0.5103,0.2914,0.161901050234333,0.078264870724571,0.552325581395349,64
"Smurf2",0.521072796934866,0.5076,0.0526,0.0716278443918188,0.0788915943344379,0.959302325581395,87
"Smyd1",0.524185463659148,0.4794,0.1451,0.103568419702007,0.0740254996915325,0.767441860465116,57
"Smyd3",0.568188405797101,0.5617,0.1369,0.106869960350841,0.0838240527758505,1.91860465116279,115
"Snapc3",0.530555555555556,0.5166,0,0.052489786030151,0.080169399863384,0.52906976744186,60
"Sncaip",0.530222222222222,0.5316,0.2128,0.129206944122947,0.0739180726571139,0.761627906976744,75
"Snd1",0.475600907029478,0.4524,1e-04,0.0546886231614652,0.0834697571086112,1.46511627906977,105
"Snhg14",0.364583333333333,0.3447,1.0563,0.475321557563559,0.113320458918743,0.343023255813953,40
"Snhg6",0.571428571428571,0.5703,0.4702,0.281336256902714,0.156978243042744,0.244186046511628,28
"Snhg7",0.59858630952381,0.5994,0.3541,0.21496754365772,0.122949095013225,0.313953488372093,32
"Snrk",0.44354287687621,0.4392,0.1621,0.116179909997618,0.083427449203029,1.45348837209302,99
"Snrnp70",0.516949152542373,0.5326,0.3948,0.204333765653567,0.0831017714082145,0.5,59
"Snta1",0.523148148148148,0.5233,0.295,0.164865619028701,0.0807047554631692,0.523255813953488,54
"Sntb2",0.482591218305504,0.5063,0,0.0509870978632038,0.0778742941364,0.918604651162791,77
"Snx1",0.532051282051282,0.5167,1.2438,0.551467565063595,0.120870794373797,0.319767441860465,39
"Snx10",0.457142857142857,0.4866,0.3321,0.211036880438348,0.12970566205617,0.296511627906977,35
"Snx13",0.379738562091503,0.3897,1e-04,0.048823196235529,0.0745112950503979,0.790697674418605,68
"Snx14",0.413461538461538,0.4171,0.0409,0.077884701847946,0.0952339012890961,0.418604651162791,52
"Snx2",0.505102040816327,0.4727,0.0338,0.0782687139648615,0.099938415795665,0.395348837209302,49
"Snx24",0.489837398373984,0.4953,0.3867,0.197934559189786,0.0780260500691994,0.924418604651163,82
"Snx25",0.555952380952381,0.5574,0,0.0719913270986995,0.109954753588747,0.354651162790698,40
"Snx27",0.48125,0.4787,0.6361,0.315751937310395,0.113320458918743,0.343023255813953,40
"Snx29",0.60910186859554,0.5878,0.2267,0.134148227973187,0.0734030601910483,0.674418604651163,79
"Snx3",0.403225806451613,0.4043,0.1637,0.114654342992176,0.080169399863384,0.52906976744186,62
"Snx6",0.53562091503268,0.5145,0.1342,0.10673720366332,0.0851872890617778,0.482558139534884,51
"Snx9",0.508333333333333,0.5145,0,0.0482174447936776,0.0736441106815435,0.656976744186046,70
"Sobp",0.506821829855538,0.5296,0.1365,0.102822540901179,0.0778742941364,0.918604651162791,89
"Socs2",0.504358974358974,0.5033,0.6439,0.293326549784021,0.074545417036794,0.622093023255814,65
"Socs5",0.349056603773585,0.3735,0.0297,0.070326095439821,0.09018538976842,0.447674418604651,53
"Son",0.483286784899688,0.4976,2e-04,0.0546790582854644,0.083397148354666,2.30232558139535,124
"Sorbs1",0.488131755164114,0.4839,0.0334,0.0523550873117602,0.0605916700208284,12.1279069767442,131
"Sorbs2",0.472861685483545,0.4636,0.0973,0.0857484050127096,0.0745323972560784,5.57558139534884,102
"Sorbs2os",0.43156679338402,0.443,0,0.0546369807749044,0.0834488819702039,1.4593023255814,70
"Sorbs3",0.491840277777778,0.5072,0.4787,0.244868606174489,0.0963499844971692,0.412790697674419,48
"Sos1",0.605376344086021,0.6236,0.0018,0.0525195935571306,0.0791709258929242,0.540697674418605,62
"Sos2",0.531359649122807,0.522,0.223,0.132896231389601,0.0736368440757172,0.744186046511628,76
"Sox5",0.587878787878788,0.5757,0.4077,0.205049415777561,0.0767128076975952,0.575581395348837,55
"Sox6",0.520537090028615,0.503,4e-04,0.0521471471331924,0.0794140760547626,0.982558139534884,59
"Sp100",0.569148936170213,0.5695,4e-04,0.0625049550125029,0.0952339012890961,0.418604651162791,47
"Sp3",0.494047619047619,0.5224,0.0506,0.0745163097306108,0.0844632437285528,0.488372093023256,56
"Spag9",0.541890775890776,0.5393,0.0765,0.0827089030737169,0.0819540646279237,2.96511627906977,150
"Sparc",0.470052083333333,0.4528,0.1674,0.113796251220599,0.0767128076975952,0.575581395348837,64
"Sparcl1",0.496031746031746,0.4873,0.1504,0.128063422238423,0.108363533565485,0.36046511627907,42
"Spast",0.648148148148148,0.6551,2e-04,0.0754365824722279,0.115100806962583,0.337209302325581,45
"Spata6",0.64367816091954,0.6411,0.0223,0.0669183940403286,0.0892726938309286,0.453488372093023,58
"Spats2",0.52037037037037,0.5206,0.4891,0.239324848762353,0.0818508190097008,0.511627906976744,45
"Spats2l",0.495833333333333,0.5,1,0.460246024670379,0.122949095013225,0.313953488372093,40
"Specc1",0.413978494623656,0.4091,1e-04,0.0980750908444871,0.14973535541648,0.255813953488372,31
"Specc1l",0.445402298850575,0.474,0.1545,0.111878009603174,0.0812650133339137,0.517441860465116,58
"Spen",0.459803921568627,0.4691,0.112,0.104884701847946,0.0952339012890961,0.418604651162791,51
"Spice1",0.566666666666667,0.5784,1.9563,0.851004995674429,0.165114296726745,0.232558139534884,25
"Spidr",0.408914728682171,0.4146,0.7474,0.346906580858033,0.0963499844971692,0.412790697674419,43
"Spon1",0.63321583178726,0.6195,0.4462,0.220023003826874,0.0772524678449116,0.895348837209302,70
"Spop",0.457592592592593,0.4683,0.1503,0.109760656503897,0.0804671093669516,1.0406976744186,90
"Spopl",0.398591549295775,0.4319,0.205,0.1260655460595,0.0736441106815435,0.656976744186046,71
"Sppl2a",0.444444444444444,0.4556,0.4378,0.227899942814192,0.0941551793248753,0.424418604651163,54
"Sppl3",0.545,0.5131,1e-04,0.0482554194772219,0.0736441106815435,0.656976744186046,70
"Spred1",0.423004694835681,0.4427,0.1268,0.0966190526133998,0.0740254996915325,0.767441860465116,71
"Spred2",0.441064079952969,0.4356,0.369,0.188827343311882,0.074382295685015,0.784883720930233,81
"Sptan1",0.640289778076038,0.641,6e-04,0.0551184822508207,0.0838362952244202,1.8953488372093,131
"Sptbn1",0.506294264243234,0.5089,0.0325,0.0533041715154149,0.0625632379612104,11,171
"Sptlc2",0.459386973180077,0.5034,2e-04,0.0497212236799626,0.0758248823005296,0.843023255813954,87
"Sqstm1",0.583333333333333,0.5836,0,0.0730725314402188,0.111606113019694,0.348837209302326,44
"Srek1",0.563286163522013,0.5528,0.1466,0.109824671145931,0.0827108810635521,1.30813953488372,106
"Srgap1",0.378571428571429,0.3949,0.1592,0.126728327656614,0.101220399107535,0.38953488372093,42
"Srgap2",0.409436435124509,0.4129,0.0979,0.0914642188402243,0.0829143502419693,1.34302325581395,109
"Srl",0.532847424684159,0.5311,0.2527,0.148117191359402,0.0796583236029263,0.534883720930233,49
"Srpk2",0.676727028839705,0.6602,2e-04,0.0486444915240152,0.0741803533876792,0.633720930232558,71
"Srr",0.29375,0.2963,1e-04,0.080537163910885,0.122949095013225,0.313953488372093,40
"Srrm1",0.478260869565217,0.4659,0.2067,0.128292217834886,0.0760589807064828,0.587209302325581,69
"Srsf11",0.617021276595745,0.6197,1e-04,0.0631217707314508,0.0963499844971692,0.412790697674419,47
"Srsf2",0.405882352941177,0.4211,2e-04,0.0486173997072826,0.0741389751529229,0.773255813953488,68
"Srsf3",0.525297619047619,0.5286,2e-04,0.063915967643512,0.0975049879141907,0.406976744186047,56
"Ss18",0.559203980099502,0.572,0.1235,0.0965022172103853,0.0757610530859951,0.593023255813954,67
"Ssbp1",0.295238095238095,0.2975,0.498,0.280948112864985,0.140261417715786,0.273255813953488,35
"Ssbp2",0.525292207792208,0.545,0.3234,0.177706003173979,0.083844302181057,1.87790697674419,110
"Ssbp3",0.534313725490196,0.5068,2e-04,0.0617227276243182,0.0941551793248753,0.424418604651163,51
"Ssh2",0.518307733932734,0.4874,0.0844,0.0861503980560422,0.0826283746309285,2.69186046511628,132
"Ssu72",0.4425,0.4396,0.449,0.243578860554143,0.111606113019694,0.348837209302326,40
"St13",0.471130952380952,0.4871,0.102,0.0902662336957645,0.0787066275979976,0.546511627906977,56
"St3gal1",0.569209039548023,0.5898,0.7463,0.332087665334377,0.0743545608540388,0.627906976744186,59
"St3gal3",0.518492063492063,0.4969,1e-04,0.0511244326075073,0.0780260500691994,0.924418604651163,75
"St3gal4",0.628282828282828,0.6236,0.7573,0.337002989547279,0.075481899368544,0.598837209302326,66
"St3gal6",0.428627450980392,0.4207,0.1005,0.0902399987134549,0.0795365580350167,0.988372093023256,85
"St6gal1",0.420213799805637,0.4615,0.0414,0.0693112337747356,0.0818493577186128,1.18604651162791,98
"St6galnac3",0.512220026350461,0.4874,0.1688,0.118858536716782,0.0836326050787648,1.51744186046512,92
"St7",0.445512820512821,0.4,1e-04,0.0573549903748124,0.0875421886324634,0.465116279069767,52
"St7l",0.438333333333333,0.4518,0.0482,0.0662891574328721,0.0732896397858066,0.703488372093023,80
"Stab1",0.59789029535865,0.5991,0.2212,0.135281415975003,0.0783238159991541,0.936046511627907,79
"Stag1",0.504472569216159,0.4861,0.127,0.103140816190053,0.0838704065942747,1.75,117
"Stard13",0.546546162171162,0.5475,0.2143,0.135640143760743,0.0828737129039079,2.58139534883721,132
"Stard7",0.484848484848485,0.491,0.1179,0.118967127183812,0.113320458918743,0.343023255813953,44
"Stard9",0.346969696969697,0.3612,0.3334,0.185655209363872,0.09018538976842,0.447674418604651,55
"Stat3",0.446122112211221,0.4463,0.1081,0.0954951085667559,0.0831548624842919,1.38953488372093,101
"Stat5b",0.541813804173355,0.5489,0.2997,0.165885568333708,0.0795365580350167,0.988372093023256,89
"Stau2",0.486842105263158,0.4375,1e-04,0.0690149957593441,0.105350903523105,0.372093023255814,38
"Stim1",0.504814814814815,0.5277,0.0951,0.085717407083803,0.0757610530859951,0.593023255813954,60
"Stim2",0.540704154002026,0.5368,0.1064,0.0934035673598661,0.0809463818809689,1.08139534883721,94
"Stimate",0.495098039215686,0.4966,1.4978,0.664642212896177,0.146406206496761,0.261627906976744,34
"Stk10",0.293478260869565,0.2984,3e-04,0.0766855212683102,0.116950352817132,0.331395348837209,46
"Stk17b",0.596153846153846,0.5612,0.0539,0.120809338556617,0.153254129755474,0.25,26
"Stk24",0.59016393442623,0.5729,0.0416,0.0710985882116234,0.0844632437285528,0.488372093023256,61
"Stk38",0.427304964539007,0.4226,3e-04,0.0631977200985394,0.0963499844971692,0.412790697674419,47
"Stk38l",0.2975,0.358,0,0.0662726314540825,0.101220399107535,0.38953488372093,40
"Stk39",0.542880214101144,0.5564,0.2205,0.137999871470396,0.0828818036924516,1.33720930232558,86
"Stn1",0.384615384615385,0.3827,1.568,0.712880219028329,0.179365721195934,0.215116279069767,26
"Ston1",0.594202898550725,0.5678,0.2829,0.171270398023259,0.0975049879141907,0.406976744186047,46
"Ston2",0.466666666666667,0.4249,1e-04,0.108144236180758,0.165114296726745,0.232558139534884,25
"Stox2",0.474087259047152,0.4576,0.0851,0.0858340188983946,0.0817391581974814,3.04651162790698,132
"Strbp",0.571428571428571,0.5892,2e-04,0.0779060351155793,0.118872484299861,0.325581395348837,42
"Strip2",0.772988505747126,0.7565,0.323,0.209183402320159,0.132152783143655,0.290697674418605,29
