"","bb_mu","AR","N","bb_theta","thetaCorrected","theta_common","log2FC","llr_var","pval_var","padj_var"
"Arhgap42",0.4458,0.446842105263158,95,0.2994,0.167778591146468,0.0826018348777061,-0.39231742277876,0.126377141486145,1,1
"Arhgap44",0.5615,0.585365853658537,41,0.1184,0.120322658421595,0.115100806962583,0.299560281858908,0.144098627055449,1,1
"Arhgap5",0.4944,0.486734693877551,77,0.1314,0.0986839557291998,0.0745112950503979,-0.0424352663203964,-0.185780400299947,0.542154724925478,1
"Arhgef11",0.672,0.678611111111111,60,0.2792,0.157861365709029,0.0791709258929242,1,0.00189497100856784,1,1
"Arhgef12",0.529,0.523559612690047,138,1e-04,0.053947216937609,0.0823373826693748,0.167109985835258,-0.255757423939968,0.474483824334444,1
"Arhgef15",0.5659,0.563775510204082,56,1e-04,0.0597032388413208,0.0911287467903106,0.381870635343645,0.0427468519482801,1,1
"Arhgef2",0.5064,0.489393939393939,55,1e-04,0.0579106474846275,0.0883908622581878,0.0365258760251139,0.220039582317497,1,1
"Arhgef3",0.5235,0.528195673549656,113,2e-04,0.05477762196966,0.083547687954994,0.135351852894886,-0.230009912220012,0.497614708344294,1
"Arhgef7",0.3831,0.398373983739837,41,0.328,0.198751937310395,0.113320458918743,-0.750021746991652,-1.95038075612992,0.0482642262040153,1
"Arid1a",0.4792,0.452586206896552,58,1e-04,0.0510059698120282,0.0778451178929044,-0.120294233717712,-0.00855459814317783,0.895931840779505,1
"Arid1b",0.5172,0.523154699182096,146,0.0855,0.0863115118246413,0.0822364490601687,0.0881758113863665,-0.297342766760977,0.440612950247149,1
"Arid2",0.5275,0.53222049689441,92,0.2427,0.144393403439641,0.0797708581868115,0.134301091711591,-0.34668885507233,0.405017867001709,1
"Arid4b",0.5181,0.534329710144927,92,0.0451,0.068779743125996,0.0788915943344379,0.0874628412503395,-0.248245835085783,0.48104572139628,1
"Arid5b",0.5151,0.514973958333333,64,0.1341,0.100722597581722,0.0760589807064828,0.0857298740258838,-0.0597117354461005,0.729660624868607,1
"Arih1",0.4538,0.423737087427564,126,0.1008,0.0931416545289588,0.0837943536838964,-0.239575433009805,0.0234089804047244,1,1
"Ark2n",0.4453,0.454506802721088,56,0.1246,0.0965664300804976,0.0752211275429466,-0.33441903907056,-0.483552977178078,0.32540300758949,1
"Arl13b",0.4466,0.469298245614035,57,0.2399,0.152065258738548,0.0931123385133424,-0.39231742277876,-0.0373101001092948,0.784724859379876,1
"Arl15",0.4931,0.494952636065806,146,0.1214,0.0967953753191166,0.0774268032373974,-0.0776028181239725,-1.07883925476767,0.141858871270336,1
"Arl3",0.5807,0.577586206896552,29,4.6614,1.86600930150377,0.146406206496761,1,-0.309838527004803,0.431167320010401,1
"Arl5a",0.4812,0.487096774193548,31,0.164,0.152253157277136,0.137421322214613,-0.120294233717712,0.00740264802649193,1,1
"Arl5b",0.4575,0.464285714285714,42,0.9223,0.430739695556455,0.122949095013225,-0.321928094887363,-0.487229113361515,0.323570821213184,1
"Arl8b",0.4182,0.468992248062016,43,2e-04,0.0792144005066329,0.120870794373797,-0.476438043942987,0.0841358159469223,1,1
"Armh3",0.5693,0.560485347985348,78,0.0942,0.0870535678737369,0.0783238159991541,0.415037499278844,-0.152497124487127,0.580768283358314,1
"Arnt",0.5272,0.548611111111111,84,3e-04,0.0500690606614681,0.0762981453169489,0.156119201917282,0.0119506836278731,1,1
"Arpc2",0.4192,0.406981981981982,74,0,0.0481156847632744,0.0734886891951078,-0.461904104316818,-0.0359627063079415,0.788553737081247,1
"Arrdc3",0.4934,0.484375,32,1.839,0.776184516128238,0.118872484299861,0.103093492964103,0.215451063973294,1,1
"Art1",0.2636,0.246515151515151,55,0.0728,0.0780179936149951,0.0769354822479692,-1.3890422907459,0.129422911551359,1,1
"Art3",0.5403,0.525729907347554,68,0.086,0.084220989101659,0.0787535240212671,0.282399730700725,0.109874284771266,1,1
"Asap1",0.5146,0.50905484542063,138,0.1362,0.105478046804844,0.0821041368199315,0.115477217419936,-0.0553379099268625,0.73937603253948,1
"Asb14",0.6034,0.621816168327796,43,0.8075,0.365693184047416,0.09018538976842,0.415037499278844,-0.166434933262778,0.563974073264502,1
"Asb15",0.4405,0.441391941391941,26,1.8439,0.798252306034361,0.14973535541648,-0.807354922057604,-0.833939365885083,0.196542901898366,1
"Asb2",0.6972,0.707010582010582,36,0.7884,0.35784244467324,0.0892726938309286,0.678071905112637,-1.67139713632429,0.0674998889109968,1
"Asb3",0.5116,0.520454545454545,66,2e-04,0.0483452087976118,0.0737232489035525,0.0671141958585371,0.122612365504459,1,1
"Ascc3",0.4585,0.451646090534979,108,2e-04,0.0547399006371989,0.0834900749065484,-0.240051087832955,-0.105887644497031,0.645379494981208,1
"Ash1l",0.4751,0.531287060278657,119,2e-04,0.054988917455876,0.0838704065942747,-0.143909411398713,-0.690164537839351,0.240045101736739,1
"Asph",0.4563,0.473349211911303,108,0.1227,0.101446733805485,0.0837769780989102,-0.236760711624685,-0.997388293441276,0.157842340029245,1
"Asxl1",0.398,0.417670682730924,83,0.6806,0.307701091067879,0.0752141330910079,-0.731511164074098,0.171520541417095,1,1
"Asxl2",0.5296,0.516183574879227,69,0.1282,0.0970803618444657,0.0739180726571139,0.19854567938208,-0.00631217132188056,0.910539476224552,1
"Atad1",0.3449,0.375220458553792,54,0.2186,0.136219781755072,0.0812650133339137,-0.975752453753322,-0.0471118283843452,0.758874791752897,1
"Atad2",0.3008,0.303030303030303,33,1.989,0.845291131960681,0.137421322214613,-1.28010791919273,-0.510270675939985,0.312390633378206,1
"Atad2b",0.5203,0.525241046831956,88,1e-04,0.0523398765478563,0.0798824381140926,0.11681366498275,-0.0939255284392999,0.664711214792906,1
"Atad3a",0.5,0.493333333333333,35,1e-04,0.0865631491556015,0.132152783143655,0,-0.117836172475695,0.627349398397587,1
"Atcayos",0.5953,0.583333333333333,41,2e-04,0.0532830728943128,0.0812650133339137,0.557995453120887,-0.159309559934357,0.572438687411493,1
"Ate1",0.5137,0.516617574864997,97,0.1563,0.111656332244059,0.0798824381140926,0.0500406824995956,-0.439670688614754,0.348382134320829,1
"Atf1",0.4606,0.452991452991453,39,1.1076,0.502522543852259,0.125111431977017,-0.0544477840223765,-0.0489499135866609,0.754364629750746,1
"Atf2",0.4779,0.51025641025641,65,1e-04,0.0482554194772219,0.0736441106815435,-0.127755547198373,0.0205967391986803,1,1
"Atf3",0.6121,0.612903225806452,31,1.0498,0.47285320313318,0.113320458918743,0.443606651475614,-0.685983839596464,0.241474096725656,1
"Atf6",0.5267,0.512132143950326,99,0.086,0.086857845073552,0.0827808820423384,0.139930261144475,-0.0649154099752423,0.718607515074275,1
"Atf7",0.4337,0.412447257383966,79,0.2189,0.132569382352656,0.0755156366466229,-0.38565369249775,-0.0474478377518608,0.758043208294953,1
"Atg10",0.5238,0.531041666666667,80,0.2829,0.157594118760903,0.0766167507208192,0.115477217419936,0.0276925378314132,1,1
"Atg13",0.5016,0.504273504273504,39,0.9677,0.450869555119453,0.127362100519111,0,-0.245606346386325,0.483386848155268,1
"Atg3",0.5415,0.532258064516129,31,0.2567,0.191273572360182,0.143252502851451,0.251538766995965,-0.503598100179527,0.315575480862613,1
"Atg7",0.3893,0.346153846153846,39,0.4651,0.260008795625782,0.127362100519111,-0.447458976971221,0.012517850344075,1,1
"Atl2",0.478,0.472222222222222,69,1e-04,0.052878277256549,0.0807047554631692,-0.128324096975539,0.0621027622877648,1,1
"Atl3",0.5211,0.514492753623188,46,1.3728,0.592265953883993,0.108363533565485,0.280107919192735,-0.552006424798961,0.293387135189249,1
"Atosa",0.5422,0.596021825396825,80,0.0887,0.0877414331753971,0.0825644156032231,0.169925001442312,-0.887868716733323,0.18267361738445,1
"Atp10a",0.6456,0.658119658119658,39,1.3641,0.597151109367392,0.120870794373797,0.695145418471579,-0.630767918558391,0.261360577687362,1
"Atp10d",0.5542,0.534020618556701,97,0.693,0.316814235594867,0.0819409424985607,0.423211430724544,-0.696325554552402,0.237957900542495,1
"Atp11a",0.5116,0.506451612903226,62,0.0386,0.0628132895059406,0.0735488308387399,0.0506260730699679,-1.13245358501545,0.132334141507334,1
"Atp11b",0.5443,0.561011904761905,56,0.3992,0.213947992987187,0.0952339012890961,0.160464672193247,-0.728008856561601,0.227564808620181,1
"Atp13a3",0.5182,0.505571428571429,50,1e-04,0.0568205614776617,0.0867259375635486,0.106915203916512,0.0383241814127118,1,1
"Atp1a1",0.3981,0.407525963863992,71,0.1796,0.12150759933536,0.0814146067182069,-0.646890249864358,-0.389757068594719,0.37728977509136,1
"Atp1a2",0.6468,0.660416666666667,40,0.2687,0.177398607788684,0.115100806962583,0.817135942850189,0.0310040510051621,1,1
"Atp1b1",0.3109,0.356770833333333,32,0.1116,0.122878936062784,0.122949095013225,-1.24792751344359,-1.1935020818979,0.122347894417929,1
"Atp1b3",0.4865,0.467712505562973,107,0.1269,0.102011810855808,0.0822040391137712,-0.0544477840223765,-0.541962093793273,0.29782134419789,1
"Atp2a2",0.5132,0.481664153671745,120,0.0177,0.0508394357560849,0.067382764878127,0.0745035255105364,-0.994716975721843,0.158400077288,1
"Atp2b1",0.5496,0.534053156146179,86,0.0533,0.07071691767625,0.0770943055975259,0.283792966000591,-0.0834969378571486,0.682797382104949,1
"Atp2b4",0.4455,0.434701492537313,67,0.0807,0.0787480739690967,0.0734685583088004,-0.276840205358824,-0.711170185045752,0.233018573470941,1
"Atp2c1",0.5306,0.570708748615725,86,0.0214,0.0595971844878566,0.0786127664411197,0.159478214007196,-0.0202781833298076,0.840396672702519,1
"Atp5f1a",0.5319,0.541431924882629,71,0.124,0.0997733147317448,0.0804671093669516,0.209923069374231,-0.209954549244941,0.516982405831412,1
"Atp5f1b",0.5854,0.578483245149912,54,0.1387,0.107517018174534,0.0837683257585716,0.514573172829758,-1.01793842224422,0.153625568087333,1
"Atp5f1c",0.439,0.458834498834499,65,0.175,0.114922850081754,0.0740254996915325,-0.395928676331139,-0.00453224884441283,0.92414988930604,1
"Atp5pb",0.4897,0.478606965174129,67,0.0808,0.0788386059616368,0.0735488308387399,-0.0506260730699679,-0.173262284945451,0.556087110888063,1
"Atp5pf",0.6589,0.651709401709402,39,0.4265,0.236157000601534,0.113320458918743,0.963474123974886,-0.0527254306325773,0.745383925860163,1
"Atp6v0a1",0.4192,0.443396226415094,53,0.045,0.0749612803960199,0.0883908622581878,-0.479167836698559,-0.561409075596636,0.28931244138892,1
"Atp6v0b",0.4485,0.415266955266955,105,2e-04,0.0539526894776551,0.0822877410622053,-0.297680548640685,-0.141467561613837,0.594783854724256,1
"Atp6v0d1",0.6072,0.604166666666667,48,0.6346,0.309030478149436,0.103924550293573,0.678071905112637,-2.18753839991953,0.0364681869233284,1
"Atp6v1b2",0.5948,0.618560606060606,44,0.2126,0.145356975787073,0.0987005543521235,0.55019708256048,0.0617033807828449,1,1
"Atp6v1h",0.4617,0.492948717948718,52,0.3787,0.203475390740055,0.0911287467903106,-0.381870635343645,-0.255496671786382,0.474709161158628,1
"Atp8a1",0.701,0.704406130268199,87,0.0729,0.077847283317865,0.0766167507208192,1.22239242133645,0.157695326638816,1,1
"Atp9b",0.4053,0.409593023255814,86,0.1854,0.120673212949429,0.0767762205780953,-0.600904044590178,-0.197626975827603,0.529550549492756,1
"Atrn",0.4628,0.462121212121212,55,0.2847,0.169077916966396,0.0931123385133424,-0.234465253637023,-1.45315163053381,0.0882339081980476,1
"Atrnl1",0.4432,0.468184196755625,91,0.0871,0.0861094825490668,0.0809998830132747,-0.356693513048039,-0.292478065099161,0.444376206797708,1
"Atxn1",0.5274,0.558117606189502,135,0.0556,0.0751425723784641,0.0825197555460409,0.128733314122203,-0.0215772140081469,0.835434764209227,1
"Atxn2",0.568,0.558888888888889,75,0.2568,0.14676438220712,0.0752141330910079,0.391190757324476,-0.0868099504813671,0.676914522932411,1
"Atxn3",0.4778,0.486111111111111,48,0.1321,0.114004575238449,0.0975049879141907,-0.165059246270496,-0.553910259088475,0.292556210641228,1
"Atxn7",0.474,0.477942315137437,82,3e-04,0.050693889902823,0.0772524678449116,-0.150025444004608,-0.0157623708097248,0.859074759945957,1
"Atxn7l1",0.5643,0.544025157232704,53,2e-04,0.0585259889770375,0.0892726938309286,0.371968777386958,0.00759311316712541,1,1
"Auts2",0.6403,0.627777777777778,93,0.0307,0.0655884302973985,0.0823693958742266,0.852154532028606,-0.181234772986613,0.547137901599301,1
"Avl9",0.4487,0.457575757575758,55,0.3143,0.181707486658073,0.0952339012890961,-0.321928094887362,-0.419530783098473,0.359665301328539,1
"Axl",0.5056,0.51625,40,0.2986,0.174356397979054,0.0931123385133424,0,0.0231906952810803,1,1
"Azi2",0.4935,0.481132075471698,53,0.333,0.191888967129418,0.099938415795665,0,-0.0142093316026433,0.866128303741296,1
"Azin1",0.6136,0.584444444444444,45,0.1927,0.13861048611676,0.099938415795665,0.782408564927373,-0.0382506973660881,0.782095823358188,1
"B230216N24Rik",0.4861,0.467948717948718,39,0.9155,0.425488313596592,0.118872484299861,0.103093492964103,-0.699659512920917,0.236837621166854,1
"B2m",0.5299,0.510625,80,2e-04,0.0486953628229465,0.074258050818247,0.172467196004766,0.0484366409088466,1,1
"B3galt1",0.5223,0.503221288515406,51,0.6953,0.312410309374243,0.0738806791842607,0.39231742277876,-0.0432537346600128,0.768665046180703,1
"B4galt1",0.5329,0.536819001104715,105,0.2306,0.142132783557728,0.0833361380871692,0.258734268400168,-0.185926935128109,0.541995480168069,1
"B4galt5",0.4843,0.483974358974359,52,0.0042,0.0705719577846606,0.105350903523105,-0.0901978089715785,-2.94975092393829,0.0151451677093876,1
"B4galt6",0.4455,0.455974842767296,53,0.2959,0.169149675401712,0.0867259375635486,-0.394278939112046,-1.26255877279425,0.112046430952996,1
"BC005537",0.4882,0.489377289377289,65,0.114,0.0932973093862063,0.0763760905358657,-0.115477217419936,-0.0892773639923803,0.672618237648084,1
"Babam2",0.5817,0.588511326860841,103,0.3379,0.182925005614478,0.08340545857518,0.45567948377619,0.0989585466485607,1,1
"Bach1",0.5352,0.521857923497268,61,0.1188,0.0960819191791168,0.0778451178929044,0.241008099503795,-0.056669084869867,0.736375219859948,1
"Bach2",0.479,0.493477144324602,59,0.3662,0.187275978225044,0.0736368440757172,-0.271302021817394,0.088024244919346,1,1
"Bag3",0.4855,0.524859190988223,62,0.0475,0.0690250725467482,0.0778742941364,-0.146220740851044,-0.0313549151526331,0.80226309881909,1
"Baiap2l1",0.6957,0.705882352941176,34,0.2005,0.159527782967554,0.127362100519111,1.16992500144231,-0.0637242880091975,0.721092250278251,1
"Banp",0.5109,0.546994535519126,61,4e-04,0.0523070647771233,0.0796583236029263,0.0627357553479624,-0.108328604563049,0.641598847130628,1
"Baz1b",0.4983,0.500235478806907,91,0,0.0523724267343557,0.0799901530989392,0,-0.133525262097677,0.605317203203513,1
"Baz2a",0.5,0.478070175438596,57,0,0.0535906715471633,0.0818508190097008,0,-0.00183700800779008,0.951666892864628,1
"Baz2b",0.4591,0.46787556415216,94,0.374,0.195762577161202,0.0820747095175427,-0.207442079870476,-0.407424331620987,0.366690613704387,1
"Bbip1",0.4934,0.492248062015504,43,0.8042,0.383222490811782,0.118872484299861,-0.103093492964103,-0.216629961514386,0.510393673792067,1
"Bbs9",0.4228,0.408045977011494,58,0.345,0.183502444257999,0.080169399863384,-0.350497247084133,-3.03655339348845,0.0137255330908729,1
"Bbx",0.5302,0.496153846153846,78,0.4281,0.211815015118512,0.0752141330910079,0.349584437790228,-1.26804776740468,0.111269633923503,1
"Bcam",0.3437,0.36025641025641,52,0,0.0638400182764234,0.0975049879141907,-0.938599455335857,0.00117141118975184,1,1
"Bcas3",0.4241,0.410217290799815,103,0.1063,0.0948472998335941,0.0832094426125095,-0.422023929594951,0.0643195663967333,1,1
"Bckdhb",0.4805,0.511514441842311,61,0.021,0.0601298495872499,0.0796583236029263,-0.125530882083859,-0.38105805662466,0.382667100703995,1
"Bcl2",0.4533,0.445588235294118,68,0.5281,0.249987103871643,0.0755156366466229,-0.100928908850781,0.0339930798475621,1,1
"Bcl2l13",0.4123,0.41025641025641,39,0.0479,0.0862330097950061,0.103924550293573,-0.493040011280117,0.0204932845350214,1,1
"Bclaf1",0.5044,0.488584474885845,73,1e-04,0.0482554194772219,0.0736441106815435,0.0255350921071373,-0.00486025347230878,0.921461720894235,1
"Bdp1",0.5338,0.544573643410853,86,0.0373,0.0630370905655011,0.0746446496570421,0.189824558880017,-0.0426252344155671,0.77030433999948,1
"Bhlhe40",0.4084,0.425675675675676,37,1e-04,0.080537163910885,0.122949095013225,-0.540568381362703,0.0265842548490731,1,1
"Bicc1",0.475,0.395639481846378,87,0.0472,0.0723865763247758,0.0831824309067076,-0.096215315259303,-0.123917494442665,0.618603670770053,1
"Bicd1",0.4451,0.458333333333333,34,0.4011,0.232815644923543,0.122949095013225,-0.321928094887363,-0.00365157779531344,0.931896885218767,1
"Bicra",0.3784,0.375816993464052,51,1e-04,0.0610019675993076,0.0931123385133424,-0.716207033999408,-0.00765316611273192,0.901537955368819,1
"Bicral",0.6261,0.627513227513227,63,0.1663,0.112950445682987,0.0760589807064828,0.729352410056331,0.111107437923444,1,1
"Birc2",0.4313,0.457070707070707,33,2e-04,0.0849989057548033,0.12970566205617,-0.398549376490275,0.204647575945906,1,1
"Birc6",0.4993,0.498133333333333,125,0.0475,0.072920593262233,0.0838240527758505,0,-0.0635058145896608,0.721550831469199,1
"Bltp3b",0.4821,0.495894383394383,78,0.0441,0.066392109755912,0.0758248823005296,-0.0995356735509145,-0.682415214735997,0.242702077119184,1
"Bmp2k",0.4834,0.450340136054422,49,0.2829,0.165880419356784,0.0892726938309286,0,-0.341602827952379,0.408485048885594,1
"Bmper",0.347,0.314900153609831,31,0.0245,0.0823763289085732,0.111606113019694,-0.893084796083488,-0.443816611991849,0.346119488602188,1
"Bmpr1a",0.476,0.501169192442777,106,0.0271,0.064984934384789,0.0835356564503678,-0.167235913914672,-0.385257416349504,0.38005783182525,1
"Bmpr2",0.53,0.537588535298459,131,0.0782,0.0843173012404097,0.0834246247611857,0.18379717602387,-0.63424412258874,0.260050475745525,1
"Bnc2",0.4492,0.4532185850679,73,0.1464,0.109092406339681,0.0817084686161391,-0.389946518316013,-0.103828784179569,0.648609605742337,1
"Bnip3",0.4593,0.462774725274725,52,0.0359,0.0632363944255752,0.0757610530859951,-0.226770861847023,-0.18812817158593,0.539613619424631,1
"Bptf",0.432,0.411587301587302,75,2e-04,0.0481519416125658,0.0734280654895921,-0.394859617341214,0.11117976974532,1,1
"Braf",0.5105,0.504010770975057,112,0.1435,0.109024749162961,0.0832871335548961,0.0709665213541434,-0.0571690198709547,0.735258379044391,1
"Brd10",0.5055,0.549180327868852,61,2e-04,0.0525657353972396,0.080169399863384,0.0317088597273378,-0.00763244414406472,0.901670667479356,1
"Brd7",0.6121,0.58695652173913,46,0.0787,0.102958607389586,0.111606113019694,0.685891409571937,-0.541476555025731,0.298037863251864,1
"Brd8",0.4779,0.470760233918129,57,0.2655,0.157605371604244,0.0867259375635486,-0.106915203916512,-1.27130184837115,0.110811919249561,1
"Brwd1",0.5349,0.519122807017544,95,0.0519,0.0731433421391261,0.081612264560492,0.217905030344134,-0.0473091218394046,0.758386121885354,1
"Bsdc1",0.4918,0.497674418604651,43,1e-04,0.0720293017822438,0.109954753588747,-0.0473057147783562,-0.0379934429866822,0.782811380050913,1
