"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Adam10",0.447,0.441117216117216,52,2e-04,0.103109484548118,-0.306661338234052,-0.984076474898416,0.160644052473495,0.441352800415461
"Adamts9",0.4969,0.544666666666667,25,0.6808,0.35930708450964,-0.285402218862248,-0.150960079395034,0.582681150322415,0.819638151453531
"Adamtsl1",0.5583,0.558380059895211,99,0.5559,0.324591780353667,0.309684499132615,-0.410867665944167,0.364673283682473,0.669054126598614
"Adcy9",0.6525,0.634146341463415,41,1.2808,0.587717371201225,1.27563444261343,-2.15966111893675,0.0376819280590206,0.193551377676074
"Adgrd1",0.5146,0.48375104427736,57,0.5757,0.324869831213305,0.362570079384708,0.0218372741904389,1,1
"Adgrg6",0.655,0.64,50,0.5834,0.322807017322959,1,-2.38136817249886,0.0290822783337117,0.167660129191617
"Adgrl3",0.3016,0.308974358974359,26,0.0897,0.151603875922816,-1.22239242133645,-4.2789976726799,0.00344008016770509,0.0339185474479334
"Adgrl4",0.4939,0.505555555555556,15,0.8983,0.508852152050081,0.247927513443586,-0.0174597042905056,0.851764634783048,0.95483502689659
"Adk",0.4836,0.471578947368421,95,0.0761,0.143359216790471,-0.0892673380970875,-0.588312056905565,0.278044331961663,0.579716937192794
"Aebp1",0.4754,0.454313725490196,85,3e-04,0.110140392406891,-0.141355849245541,-0.735602621889882,0.225155629634099,0.514154089315962
"Aebp2",0.5571,0.573333333333333,50,0.2871,0.212058851636726,0.238159737194765,-0.11839410643816,0.626535521573905,0.848517298152079
"Aff1",0.4867,0.494444444444444,60,3e-04,0.106486422677634,-0.0766212816029128,-0.254032488722103,0.475977714421539,0.74934606677559
"Agap1",0.4813,0.476868553257442,108,0.0803,0.145688410465915,-0.130256385951342,-0.743857145862961,0.222571439298387,0.510755196146386
"Agfg1",0.514,0.508474576271186,59,0.992,0.479864481128985,0.134301091711591,-0.00910419219273706,0.892660541493196,0.970883372448785
"Ago3",0.5312,0.545454545454545,44,0.2937,0.214897178336946,0.142019004872428,-0.00210024739831027,0.948324304534193,0.99550461819261
"Ahnak",0.4495,0.450811093668237,91,0.0757,0.142968130001922,-0.29104878200339,-1.77191327244834,0.0597674286876595,0.26441166741195
"Aig1",0.667,0.673913043478261,23,0.0351,0.175571414656191,1,-1.32841485619527,0.103106053919372,0.343144753580245
"Airn",0.9044,0.912366238630284,89,0.4919,0.302015359784017,2.82254132587228,-50.0294706729332,1.4792859308633e-23,1.95080832132598e-21
"Akap13",0.5229,0.53670260557053,53,0.406,0.2596711753446,0.0544477840223765,-0.00311401661375754,0.937097934137043,0.992608755536728
"Akt3",0.4533,0.437160940325497,79,0.0815,0.139168214427985,-0.246639967583125,-1.23056095890352,0.116695404379389,0.368969202658121
"Aldh1a1",0.627,0.614583333333333,48,0.1149,0.145068921282014,0.777607578663552,-1.39488832061742,0.094867449634807,0.335735608201644
"Aldh1a2",0.6611,0.66140350877193,47,0.6986,0.369647572516429,0.389042290745899,-2.3469320436494,0.0302705012720515,0.170777426962644
"Ambra1",0.4942,0.499761904761905,70,0.4068,0.260606602298625,-0.0780025120012731,-0.206500251271123,0.520450484178215,0.775351136082994
"Anapc1",0.5301,0.498717948717949,65,0.0713,0.13084480478752,0.18844508941311,-0.00025531656147848,0.981971583069137,1
"Ank2",0.7213,0.746913580246914,27,0.4535,0.298565265146378,1.1926450779424,-2.83365658860343,0.0172839091436003,0.118406000951288
"Ankhd1",0.5048,0.485215053763441,62,2e-04,0.104432382643012,0.0297473433940521,-0.101585489079966,0.652173406946718,0.870940435859225
"Ankib1",0.5352,0.521929824561403,38,0.7055,0.380238455724623,0.273018494406416,-0.0150436628943496,0.862292235984901,0.956202201087279
"Ankrd11",0.5461,0.535858585858586,66,0.0192,0.114372901560316,0.267480310864986,-0.0807570292494049,0.68776636847878,0.880747192271977
"Ankrd12",0.6833,0.684210526315789,57,1.203,0.561565197396982,1.02169507109932,-3.82753482803926,0.00566130054398957,0.0501905216294874
"Ankrd17",0.4754,0.476626016260163,82,0.0899,0.145297450370626,-0.15200309344505,-0.644426030327466,0.256259609059396,0.549499771458664
"Ankrd44",0.3754,0.360119047619048,40,0.4693,0.27911438140971,-0.567040592723894,-2.25298816771507,0.0337766083496818,0.183710634512432
"Ano1",0.519,0.527984344422701,73,0.292,0.220912544305625,-0.0201778819376301,-0.0154130310386194,0.860629004559812,0.955886692881334
"Ano6",0.6668,0.682518518518519,75,0.3097,0.227373354753906,1.04629365227393,-4.73084902604722,0.00209806760468561,0.0230568887806596
"Antxr2",0.7663,0.759259259259259,27,2.3403,1.03713527834391,1.95419631038687,-4.1139408814589,0.00412516492551915,0.0392076486164208
"Anxa1",0.5592,0.54390243902439,41,1.9217,0.831764311308588,0.945552215977624,-0.246437706697058,0.482647444547967,0.751656014279037
"Anxa2",0.586,0.579931972789116,49,0.3905,0.251324674421536,0.584962500721156,-0.544838993497343,0.296542567543368,0.601639247612026
"Anxa3",0.6761,0.676923076923077,65,0.8119,0.412198081859758,1.0703893278914,-3.77299133951711,0.00601440130262741,0.0524396146634043
"Aopep",0.4885,0.481049342814049,68,0.4466,0.277116493709008,-0.0234589728239889,-0.243675865413422,0.485111020915002,0.753743927931263
"Ap2a2",0.5451,0.563492063492063,42,0.3369,0.233895454064346,0.199308808223407,-0.0322866014606191,0.799408585461896,0.931491719703787
"Ap2b1",0.5229,0.514583333333333,48,0.1326,0.151129869319767,0.12199052437861,-0.00089753028640871,0.966205214034241,1
"Ap3b1",0.528,0.513888888888889,60,0.5638,0.317551156927968,0.227410496103073,-0.00258368769696915,0.942693858258819,0.994542020463054
"Ap3s1",0.4427,0.435897435897436,39,0.0368,0.124806722415755,-0.321928094887362,-0.722039292494131,0.229480475394953,0.519531977557244
"Ap4e1",0.9258,0.919871794871795,52,0.837,0.421507179362209,3.82442843541655,-27.9021886044894,8.00531030847744e-14,4.96800139731982e-12
"Apba1",0.6087,0.595238095238095,28,0.8125,0.434894379070428,0.506959988719883,-0.512871551185732,0.311160591836762,0.615926667512575
"Apbb2",0.5824,0.576190476190476,48,0.215,0.186125225288985,0.475338009546658,-0.509077687046819,0.312956959524879,0.615988045333484
"Apc",0.3226,0.306818181818182,44,1e-04,0.102726983996388,-1.0703893278914,-5.04934564060377,0.00148374657394335,0.0179925590288533
"Apoe",0.3681,0.3703125,32,1e-04,0.10705655238392,-0.777607578663552,-2.58004455025556,0.0231117116312797,0.146005124377246
"App",0.3784,0.368179351512685,117,0.0817,0.144297868744478,-0.701341684435485,-10.6941216909906,3.75064015007401e-06,9.20215199611181e-05
"Aqp1",0.5513,0.561635220125786,53,0,0.101811165792775,0.296981737757132,-0.0982114823983764,0.657623751268962,0.87323587241786
"Arb2a",0.45,0.477536231884058,92,1e-04,0.114259269242429,-0.29104878200339,-1.67592741526281,0.0671293323603915,0.273949674233844
"Arf4",0.5628,0.573584905660377,53,2e-04,0.102273453047825,0.362570079384709,-0.227585876156368,0.499889148741765,0.76253592351143
"Arfgef1",0.4835,0.522982804232804,72,0.053,0.126977947111038,-0.123382415505282,-0.27912900225197,0.454962971699248,0.741608417640866
"Arhgap10",0.4754,0.47734375,64,0.6562,0.354173105587383,-0.113210610447991,-0.410938086535793,0.36463218742332,0.669054126598614
"Arhgap17",0.5106,0.525252525252525,33,1e-04,0.123974088247047,0.0614005446641435,-0.0121828763784038,0.87595787757323,0.964650898580122
"Arhgap18",0.4632,0.467328306614021,112,0.1611,0.172565963508629,-0.191577600985896,-1.86860832088414,0.0532130170549027,0.247320063329799
"Arhgap21",0.4483,0.446388888888889,60,2e-04,0.103332995861344,-0.299560281858908,-0.968252383749679,0.164048544056363,0.447212439223418
"Arhgap26",0.5828,0.557070707070707,55,0.1185,0.149983232169661,0.573185332944803,-0.511606382475208,0.311758142608261,0.615926667512575
"Arhgap28",0.5577,0.54975845410628,69,0.3875,0.256003220565461,0.389946518316013,-0.264540105837469,0.466993814441886,0.746832450699243
"Arhgap29",0.7087,0.728142076502732,61,0.7041,0.371261372998998,1.0703893278914,-5.00427732358952,0.00155814757407238,0.018680064666436
"Arhgap44",0.5072,0.497761194029851,67,0.0963,0.142063580407892,0.0544477840223765,-0.0703858130710913,0.707515113388559,0.887548685642009
"Arhgap5",0.4673,0.467948717948718,39,0.4813,0.292223695364883,-0.15754127698648,-0.309892309172248,0.431127334378065,0.724266461415379
"Arhgef12",0.7941,0.753686120399446,94,0.2538,0.208574156108912,2.40351562938362,-34.0359206694159,1.576459217849e-16,1.27935728833131e-14
"Arhgef3",0.5498,0.570289855072464,23,0.1521,0.173436601887671,0.283792966000591,-0.0454138935279111,0.76312742179408,0.92205155188655
"Arid1b",0.4665,0.453512494106554,101,0.1419,0.168831937431667,-0.20945336562895,-1.15098318069542,0.129210330534776,0.384093156392944
"Arid2",0.6057,0.625925925925926,45,0.3441,0.233359895388793,0.565597175854225,-0.701404286780146,0.236253889396816,0.52777999074232
"Arid4b",0.5692,0.546875,64,0.0439,0.122037145542823,0.415037499278843,-0.313763517698419,0.428263867094938,0.721754600295782
"Arid5b",0.4692,0.457777777777778,30,0.5975,0.34856461002265,-0.241008099503795,-0.249735519525991,0.479732635272232,0.751656014279037
"Arih1",0.5574,0.592261904761905,84,1e-04,0.111663835876505,0.334419039070559,-0.408776398504727,0.365896643373062,0.669054126598614
"Arl15",0.4938,0.485667197913648,58,0.4219,0.270371224174536,0.120294233717712,-0.1346033195627,0.603864462546594,0.834223918060639
"Arnt",0.6344,0.615384615384615,39,1e-04,0.113978664902871,0.796466605914868,-1.1305333335376,0.132662657069091,0.390947215664499
"Arpc2",0.4526,0.43640350877193,38,0,0.112327063319559,-0.273018494406416,-0.588364721582515,0.278022823033013,0.579716937192794
"Asap1",0.4106,0.405816326530612,70,0.3537,0.245231346999555,-0.426264754702098,-2.950278437549,0.0151360984556128,0.108788947146763
"Ascc3",0.4606,0.449751243781095,67,0.186,0.176507795717717,-0.185555653156077,-0.787999804300036,0.209337859875845,0.500599793284018
"Ash1l",0.4569,0.48547619047619,70,0.0134,0.11158284785084,-0.253756592245783,-0.844633320303977,0.193697670287085,0.483099390432328
"Asph",0.6155,0.590909090909091,33,0.0571,0.145619657867301,0.68805599368526,-0.679863652755088,0.243584747508754,0.534265922290511
"Atad2",0.1806,0.158854166666667,32,0.2076,0.205185518310935,-2.03952836418664,-10.4709078595867,4.73446174320332e-06,0.000113519480433625
"Atad2b",0.4506,0.45906432748538,57,0.9299,0.454231496182768,-0.31315788525963,-0.780063654159605,0.211646580858727,0.500746311433863
"Ate1",0.4049,0.385772357723577,41,0.403,0.255167954987971,-0.415037499278844,-1.41267395779617,0.0927867836435649,0.33449263197564
"Atf2",0.5528,0.553030303030303,44,0.096,0.142414441406118,0.299560281858908,-0.0829964802837821,0.68369782412907,0.880747192271977
"Atg10",0.4676,0.440104166666667,32,0.7817,0.409175164585382,-0.0544477840223765,-0.22729236371919,0.500165743194227,0.76253592351143
"Atp10d",0.6099,0.593434343434343,66,0.0934,0.140962314585107,0.664815808410371,-1.3321354098282,0.102624847633357,0.343144753580245
"Atp11a",0.4216,0.4375,48,0.4965,0.291909836564795,-0.526068811667588,-1.29784034570827,0.107155393476607,0.351083664962174
"Atp13a3",0.5138,0.492592592592593,45,1.1042,0.520579169221694,0.192645077942396,0.00307619806451953,1,1
"Atp2a2",0.5482,0.52226368159204,67,0.1218,0.155364313695373,0.341036917835067,-0.0923694594809206,0.667331926051387,0.877849354095029
"Atp2b1",0.405,0.435374149659864,49,0.139,0.154914790431009,-0.604071323668861,-1.71242954161279,0.0642217238897991,0.273444926362876
"Atp2c1",0.451,0.5,39,2e-04,0.115753057583873,-0.283792966000591,-0.434841826408558,0.351042901789794,0.660160893740166
"Atp6v0b",0.5264,0.528985507246377,46,0.0034,0.108309716940882,0.15200309344505,-0.000252950412175323,0.982055302654581,1
"Atp8a1",0.6465,0.628968253968254,42,0.3297,0.229337876301198,0.893084796083488,-1.64822398781234,0.0694298675205674,0.280645633081221
"Atp9b",0.4319,0.425925925925926,45,0.5143,0.301262542671941,-0.299560281858908,-0.8628227442465,0.188967965596096,0.47492547091649
"Atrnl1",0.5397,0.481707317073171,41,0.0354,0.120461615675059,0.253756592245783,0.00331422573961504,1,1
"Atxn1",0.5672,0.58719806763285,69,0.6175,0.344128550007444,0.206450877467426,-0.257404034451369,0.473064854594798,0.74934606677559
"Atxn2",0.4645,0.457264957264957,39,0.2304,0.195675316952976,-0.206450877467427,-0.373799230017887,0.387237639301394,0.680892849104952
"Atxn7",0.4737,0.526162790697674,43,0.2462,0.195304836678851,-0.371968777386958,-0.389659197503008,0.377349679898096,0.679173792191921
"Auts2",0.5562,0.542528735632184,29,1.1648,0.551780657390199,0.369233809665719,-0.0896145429491568,0.672036590622929,0.878038049284581
"B2m",0.575,0.592767295597484,53,0,0.102197503680737,0.436099114806674,-0.386422828836857,0.379338162464527,0.679253827911121
"B3galt1",0.6,0.587745098039216,34,0.8401,0.420709176105197,0.833990048561071,-0.699174365752057,0.237000242527843,0.52777999074232
"B4galt1",0.5291,0.524342572850035,67,0.3043,0.222862189794927,0.167109985835258,-0.00327498369090051,0.935496135477455,0.992608755536728
"B4galt5",0.4614,0.445325203252033,41,2e-04,0.101887115159864,-0.222392421336448,-0.514098096725306,0.310582706776639,0.615926667512575
"B4galt6",0.4467,0.406349206349206,42,0.2381,0.191755345884769,-0.222392421336448,-0.670882907279477,0.246722803195476,0.538662177727697
"Babam2",0.5294,0.537908496732026,51,1e-04,0.103071509864574,0.169925001442312,-0.00594414207506588,0.913175992208127,0.979305413343531
"Bach1",0.6031,0.588636363636364,44,0.1507,0.160484894595521,0.710493382805015,-0.838268584693786,0.195385217389469,0.484742532745754
"Baiap2l1",0.6317,0.636363636363636,44,0.4513,0.279561392902343,0.736965594166206,-1.16864968661095,0.126308360745943,0.379644787997064
"Baz1b",0.4195,0.403703703703704,36,0.1598,0.164818888959426,-0.485426827170242,-1.18425994132868,0.123804384866532,0.374251077461867
"Baz2b",0.6484,0.668888888888889,45,1.1406,0.534218823516797,0.62148837674627,-1.4290597407207,0.0909137265275436,0.330737867195029
"Bbx",0.4661,0.474768518518519,72,0.6168,0.340961618753446,-0.199308808223407,-0.664081165633263,0.249132404223949,0.54192718856962
"Bcam",0.3389,0.339285714285714,56,0.198,0.178541099486458,-0.951090399519054,-5.49974196489529,0.0009113726025792,0.0120187261965132
"Bcar3",0.1945,0.199186991869919,41,1e-04,0.100893764082617,-2.05062607306997,-14.0393278990717,1.16483478848418e-07,3.84031469328379e-06
"Bcas3",0.5297,0.537878787878788,44,0.0071,0.103483101818697,0.169925001442313,-0.00538252459642052,0.917363972854856,0.980703760308584
"Bckdhb",0.5475,0.538461538461538,26,0.4747,0.332902754433514,0.304854581528421,-0.0363119524458071,0.787554000147116,0.925244398836534
"Bcl2",0.578,0.570175438596491,38,1.0959,0.525616100428174,0.584962500721156,-0.319130716646551,0.424341059371895,0.721754600295782
"Bdp1",0.5341,0.537037037037037,36,0.404,0.269094829735772,0.169925001442312,-0.00524508430567394,0.918422099701309,0.980703760308584
"Bicc1",0.5512,0.571740767905579,127,0.119,0.151490018796119,0.215538750295385,-0.442424386031462,0.346877070050942,0.657011326577637
"Bicd1",0.8796,0.877425044091711,54,0.0237,0.114748421124772,2.86941589018986,-26.2381431549737,4.35475010619166e-13,2.55236742335122e-11
"Birc6",0.5103,0.559939759036145,83,1e-04,0.109541805359966,0.0622842782543427,0.0182731140146757,1,1
"Bltp3b",0.3904,0.368421052631579,38,0.5095,0.302932556124376,-0.476438043942987,-1.56503433717713,0.076860502588599,0.305420039588981
"Bmp2k",0.5026,0.527777777777778,36,0.9574,0.477510310472491,-0.222392421336448,-0.0888182002087774,0.673412398698233,0.878038049284581
"Bmpr1a",0.5413,0.577705627705628,77,0.0706,0.136051939465302,0.189824558880017,-0.0967332285872118,0.660047040214118,0.873713459756455
"Bmpr1b",0.4463,0.460078105316201,63,0.3932,0.259729427160272,-0.31748218985617,-1.35834235042012,0.0993040785454131,0.342546497405676
"Bmpr2",0.5109,0.506802721088435,49,0.3987,0.252372576277316,0.118644496498619,-0.0183233735085579,0.848186053715695,0.952876528651351
"Bnc1",0.3327,0.320833333333333,40,0.3823,0.249312559845502,-1,-3.9729070995003,0.00481987280879658,0.0438359121834517
"Bnc2",0.4468,0.449340493773267,119,0.2608,0.206819159376531,-0.303780748177103,-3.28171147335655,0.0104095944845503,0.0831978953121254
"Braf",0.6029,0.631147540983607,61,0.5436,0.310786813022759,0.328622747461371,-0.698800076555074,0.237125796788492,0.52777999074232
"Brwd1",0.4648,0.465277777777778,60,0,0.103155620369491,-0.20163386116965,-0.576974125161286,0.282724165225916,0.585999988827783
"Btaf1",0.2959,0.302631578947368,38,0.3141,0.230110519884109,-1.24792751344359,-5.31621636247147,0.00111121439128566,0.0141244720820044
"Btbd7",0.5715,0.559782608695652,46,2e-04,0.10080857144849,0.415037499278844,-0.241016787747782,0.487502631587667,0.755235354368558
"Btbd9",0.5081,0.475434618291761,63,0.2883,0.215606602298625,0.130060540564373,-0.0382699391321495,0.782042406361905,0.922698490399309
"Btg2",0.5352,0.529487179487179,52,0.5274,0.307472881181757,0.289506617194985,-0.0256020298013055,0.820981210397924,0.941192783813292
"Btrc",0.4022,0.416666666666667,30,0.265,0.235133939780082,-0.612976876890753,-1.18623596843662,0.123491368622469,0.374251077461867
"C1qtnf7",0.3922,0.391875,40,0.2143,0.183190912628218,-0.678071905112638,-2.18243098830609,0.0366874551429545,0.193526325879085
"C3",0.5031,0.492124542124542,91,0.2286,0.199556230276523,0.051838931519618,-0.131201070311946,0.608474634287857,0.838042740435626
"C330020E22Rik",0.4305,0.452121212121212,55,0.2734,0.208933506335406,-0.538419914784126,-1.57954893687374,0.0755048968900128,0.301819215674735
"Cacna1c",0.6484,0.612179487179487,26,0.3598,0.25616832968369,1.18057224564182,-1.33297247628517,0.102516922695636,0.343144753580245
"Cacnb2",0.5538,0.545560047918539,106,0.5685,0.327832746819919,0.338585438840971,-0.406462754126466,0.367256734451979,0.669054126598614
"Cadm2",0.9539,0.950980392156863,17,1.9742,0.89421737948041,2.8073549220576,-10.8676671133587,3.12973280982265e-06,8.05333686429975e-05
"Cald1",0.5149,0.504273504273504,78,0.3109,0.229912169721732,0.109624491174498,-0.025561796933232,0.821119544576562,0.941192783813292
"Camk1d",0.5724,0.534090909090909,22,0.6925,0.403899071394553,0.793549122532573,-0.190230180221338,0.537356962179233,0.783027065053993
"Camk2d",0.4267,0.426401446654611,79,0.6518,0.359986821767099,-0.461331151552779,-2.33500766359671,0.0306936535635821,0.1722436410084
"Camkmt",0.4476,0.487179487179487,26,0.1744,0.207152235951515,-0.3536369546147,-0.421591553760386,0.358487984553972,0.667027907767972
"Cav1",0.3453,0.334848484848485,55,0.5125,0.298501879328112,-0.930737337562886,-4.91053362242669,0.00172524202782024,0.0195442388561844
"Cblb",0.6011,0.582164502164502,55,0.2888,0.213667953115622,0.559427408614019,-0.898082515663148,0.180176816195929,0.473282624994178
"Ccar1",0.6181,0.6,35,6e-04,0.109679391567414,0.695145418471579,-0.836957771648848,0.19573489947838,0.484742532745754
"Ccdc171",0.9436,0.942857142857143,70,1e-04,0.107669140001901,4.0630097975258,-48.1890898062166,9.49073990610459e-23,1.1125256223267e-20
"Ccdc85a",0.4235,0.423492063492063,45,0.9985,0.484033392148807,-0.200298650485831,-1.19136372331103,0.122683185335448,0.374251077461867
"Ccnd3",0.5866,0.586186186186186,37,0.5467,0.309737575241136,0.604071323668861,-0.429997425803919,0.353740132324005,0.662640004737723
"Ccnt2",0.4333,0.412878787878788,44,2e-04,0.104211294022717,-0.387023123109247,-1.04405580951784,0.148449467174784,0.419877179274524
"Ccny",0.4629,0.452046783625731,57,0.0298,0.11543132792145,-0.212993723334198,-0.693463988090919,0.238924576696818,0.528774838174431
"Cd200",0.5359,0.555555555555556,42,0.2205,0.185864157519617,0.137503523749935,-0.00917387756999233,0.892253022065162,0.970883372448785
"Cd2ap",0.7317,0.676305916305916,110,0.0656,0.139302477544516,1.52685954615759,-18.3375497426232,1.39550615291201e-09,5.452811078971e-08
"Cd36",0.4791,0.47463768115942,23,0.1927,0.188854323406658,-0.169925001442312,-0.167614327349565,0.562596366701236,0.805359864339095
"Cd47",0.505,0.503623188405797,46,0.5819,0.322658543193804,0,-0.0529225501128749,0.744924941336416,0.910655635121575
"Cd81",0.5048,0.495098039215686,34,0.1418,0.177784214829326,0.0614005446641435,-0.0409302130694407,0.774791872989887,0.922276849755126
"Cdc27",0.4274,0.426111111111111,30,0.5715,0.338691192301131,-0.485426827170242,-0.782713758314205,0.210872293651059,0.500746311433863
"Cdc42",0.4231,0.454848484848485,55,2e-04,0.101887115159864,-0.447458976971222,-1.34704358887132,0.100721157874078,0.343144753580245
"Cdc42bpa",0.6107,0.59452736318408,67,0.1407,0.160045077310931,0.690315500867385,-1.45581253041124,0.0879432208500769,0.323233212452805
"Cdc42bpb",0.5175,0.517543859649123,38,0.2954,0.2261179054092,0.111031312388744,-0.00554084997532556,0.916161842142331,0.980703760308584
"Cdc73",0.6281,0.634146341463415,41,1.6625,0.745269804143377,0.678071905112637,-0.925772691054039,0.173603764201558,0.464852718864577
"Cdh11",0.4889,0.487037037037037,69,0.8474,0.430778397692241,-0.278716028066063,-0.332370962437849,0.414890840152665,0.712882469643423
"Cdh13",0.4744,0.415012134330316,22,0.177,0.17121225691309,0.246160587269397,-0.256322226696611,0.473996327812757,0.74934606677559
"Cdh3",0.4787,0.439716312056738,47,1.0288,0.496933122352546,0.574236094128098,0.0203335731329091,1,1
"Cdh8",0.4286,0.449122807017544,38,0.5088,0.295412693554155,-0.584962500721156,-1.21936191135079,0.11837249376037,0.371675538444019
"Cdin1",0.3779,0.383333333333333,30,4.4563,1.82117718754178,-1,-1.57931733091378,0.0755263250598388,0.301819215674735
"Cdk13",0.5079,0.528846153846154,52,0.0387,0.117432623510641,0.0347654181606765,-0.0314092996593089,0.802095245408033,0.932977380270645
"Cdk14",0.1628,0.149714781746032,128,0.2833,0.214923926303147,-2.31797008131868,-78.0419715741004,8.11566502197601e-36,1.71240531963694e-33
"Cdk8",0.4631,0.466666666666667,30,0.679,0.389471186930177,-0.263034405833794,-0.305389248544,0.434494842731219,0.728763209986385
"Cdkal1",0.5271,0.514236111111111,48,0.3062,0.217053919952678,0.285402218862248,-0.00185721538151284,0.951402111268306,0.996751963642565
"Cdon",0.3226,0.338662131519274,84,0.0521,0.135021674242691,-1.0898855035172,-13.8027972657947,1.48747916384223e-07,4.75542581167743e-06
"Celf1",0.5524,0.567708333333333,48,2e-04,0.100975140903381,0.302562770020431,-0.106031090895307,0.645155866305005,0.863755633187539
"Celf2",0.4411,0.463341230192798,143,0.0934,0.111455643935523,-0.405930068488638,-7.80971662915823,7.74544722789282e-05,0.00136190780423782
"Cemip2",0.7892,0.780092592592593,36,0.5339,0.304430695092539,1.9719856238304,-7.86751372545071,7.28623547959821e-05,0.00130287770016544
"Cep112",0.5801,0.579365079365079,21,0.0133,0.157687564560096,0.459431618637297,-0.228314016399487,0.499204097374642,0.76253592351143
"Cert1",0.5621,0.562015503875969,43,1e-04,0.101721834333045,0.362570079384708,-0.16283805557692,0.56821631186634,0.810092174349985
"Cflar",0.5262,0.53219696969697,44,0.0158,0.110998740250445,0.146841388329271,-0.000580394675743889,0.972821044975826,1
"Cftr",0.3718,0.369918699186992,41,1.304,0.596269456428189,-0.62148837674627,-2.31434101992435,0.0314417073773006,0.174584217279222
"Cgnl1",0.4869,0.505952380952381,49,0.4083,0.257248136592129,-0.144389909335175,-0.219741929491668,0.507371679885763,0.768552170921328
"Chaserr",0.5576,0.519230769230769,39,2e-04,0.114016639586415,0.334419039070559,-0.053112485959641,0.744483576961158,0.910655635121575
"Chchd3",0.4792,0.460897435897436,52,1e-04,0.100813413623564,-0.12199052437861,-0.358035947363064,0.397435429450551,0.691904914307477
"Chd2",0.5129,0.505847953216374,57,0.2441,0.195081978057203,0.106915203916512,-0.019955944160877,0.841652957037018,0.951708327624924
"Chd9",0.4548,0.457070707070707,66,0.297,0.21891039976698,-0.286881147788162,-0.944578891706492,0.169296945921817,0.45837127086269
"Chic2",0.3922,0.428240740740741,36,2e-04,0.115753057583873,-0.632268215499513,-1.47036077697565,0.0863721418575763,0.319728454946467
"Chn2",0.9019,0.887254901960784,34,2e-04,0.115753057583873,3.20163386116965,-15.6284363045573,2.2604583446877e-08,8.51708412016259e-07
"Chrna9",0,0,26,1e-04,0.101375599049326,-Inf,NA,NA,NA
"Clasp2",0.5211,0.555333333333333,50,0.091,0.135992971914926,0.0759488532332986,0.000870839325948225,1,1
"Cldn15",0.4697,0.502525252525252,33,0.0282,0.134644974322997,-0.184424571137427,-0.216909825040055,0.51012063148501,0.768552170921328
"Clic4",0.3863,0.403710317460317,108,0.265,0.209784015778465,-0.836899197671619,-9.38515845976491,1.47444165295715e-05,0.000324069988306207
"Clint1",0.5109,0.51937984496124,43,0.3339,0.229486477667274,0,-0.0292753835576391,0.808801349679464,0.935619982359468
"Cltc",0.4512,0.408163265306122,49,0.0421,0.11706692478262,-0.263034405833794,-0.779915694533443,0.211689909857349,0.500746311433863
"Cmah",0.5822,0.576923076923077,39,7.363,2.89697514090338,0.841302253980942,-0.349302337005845,0.403252941537519,0.698574471793239
"Cmip",0.4524,0.446212121212121,44,0.281,0.209445281738489,-0.243925582886089,-0.718435775711377,0.230646263049257,0.521053121021341
"Cnot2",0.5763,0.551515151515152,55,0.2274,0.187321943365923,0.519374159093579,-0.375191998750175,0.386354682123228,0.680892849104952
"Cnot4",0.5906,0.638304093567251,57,0.1506,0.161071499581277,0.46948528330122,-0.701425129726282,0.236246926720623,0.52777999074232
"Cobl",0.4688,0.456332556332556,78,0.2273,0.19878429012153,-0.105610187960599,-0.800144631544683,0.205862222755802,0.498949223988277
"Cobll1",0.5507,0.570041686708353,99,0.1997,0.191202975808072,0.279283757478869,-0.220009833738857,0.507112962859518,0.768552170921328
"Cog5",0.277,0.255813953488372,43,1.0414,0.498157363743224,-1.0703893278914,-6.06859007165608,0.000494264539860311,0.00734435337398068
"Col14a1",0.2936,0.323717948717949,52,0.4087,0.258553757714306,-1.49880585697144,-8.60942448974556,3.3311482882151e-05,0.00066308706491829
"Col1a2",0.5774,0.5775,40,0.9249,0.45391685741411,0.46948528330122,-0.289980422937205,0.446327668507482,0.735743266055303
"Col3a1",0.4985,0.527939752939753,78,0.5808,0.335855190561692,-0.0665977487290237,-0.233592783761466,0.494284796370542,0.762383713700177
"Col4a1",0.6347,0.618724608724609,35,0.3398,0.234276431486068,0.390789953032166,-1.51174785405013,0.0820663932807658,0.312079070447903
"Col4a2",0.5582,0.555555555555556,33,0.1085,0.143332511949996,0.229481846122767,-0.123369410897823,0.619380792247734,0.844246428709767
"Col4a3",0.5439,0.558119658119658,39,0.0032,0.108233767573794,0.253756592245783,-0.0444262483330178,0.765641068485518,0.92205155188655
"Col4a4",0.6465,0.646990740740741,48,0.2644,0.201372576277316,0.854149133536545,-1.86857973089701,0.0532148382709615,0.247320063329799
"Col5a2",0.537,0.540952380952381,45,0.0969,0.141780700524092,0.169925001442312,-0.0281096397770355,0.812574517969021,0.938955220654236
"Colec12",0.4237,0.424277497194164,72,0.6697,0.366380352998753,-0.325986311461716,-2.12690753295564,0.0391622599957008,0.197685092322796
"Cop1",0.5029,0.552631578947368,38,0.3932,0.268851873987487,-0.176877762084079,-0.0748585632214613,0.698805829059543,0.881866207724662
"Copa",0.4813,0.491228070175439,38,0.6369,0.345996104149299,-0.192645077942396,-0.238817087779097,0.489495896623105,0.756102739293376
