"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Rsrc2",0.52,0.528282828282828,33,1e-04,0.0458566437476449,0.115477217419936,-0.0456549433092022,0.76251846431849,0.965615785305025
"Rtn3",0.5473,0.511604938271605,45,0.0235,0.0474220103561498,0.280107919192735,-0.393978009677028,0.374718896789517,0.803869437608093
"Rtn4",0.5061,0.519711824123589,34,0.2874,0.146782710068325,0.0554951125917038,-0.00904846390003655,0.892987584169711,0.994902846523565
"Runx1t1",0.5199,0.49551282051282,26,2e-04,0.0458946184311892,0.115477217419937,-0.0242880384560991,0.825559792198477,0.981576600385138
"Ryr2",0.4491,0.50563171545512,37,0.0207,0.0195063010350254,-0.268558452305431,-3.26092534528283,0.0106557063069779,0.186874449358626
"Samd12",0.3766,0.383392857142857,40,0.3613,0.176476834049671,-0.700439718141092,-1.99142062416441,0.0459659660865564,0.372776013985194
"Samd4",0.5726,0.604675479383082,54,0.2153,0.121447291028417,0.387925653661602,-1.53789874211087,0.0794656116789841,0.455062257900468
"Sash1",0.548,0.49034632034632,50,1e-04,0.0372864823534297,0.276840205358824,-0.410227514182175,0.365047159831577,0.792707771000909
"Sbf2",0.4561,0.435606060606061,42,0.206,0.116298359731645,-0.17687776208408,-0.226680338884918,0.500743327590678,0.86520060173611
"Sbk1",0.6877,0.714444444444444,15,1e-04,0.0551004206848354,1.13750352374994,-2.09732928568482,0.0405515182506673,0.357822516387963
"Scaf8",0.6494,0.532795698924731,31,1e-04,0.0451283531935482,0.887525270741588,-2.20661122749895,0.0356614148487646,0.337138056005698
"Scaper",0.5009,0.545454545454546,33,0.0991,0.0814502698508481,-0.0458036896131253,-9.78175580428342e-05,0.988840382549724,1
"Scara5",0.4741,0.461363636363636,22,0.5827,0.267671760610091,0.064130337419716,0.00465431468545319,1,1
"Scfd2",0.4472,0.456989247311828,31,0.1932,0.119013017799402,-0.334419039070559,-0.260152819280922,0.470711334404778,0.845683994306391
"Schip1",0.5164,0.520150987224158,41,0.234,0.126217526089148,0.104969559601542,-0.0683805695552735,0.711522348000371,0.963489335274998
"Scn7a",0.6083,0.578645833333333,32,0.6119,0.277457467117599,0.777607578663552,-1.33717684020998,0.101976718782887,0.509157780969361
"Sdc2",0.623,0.615288220551378,38,0.3325,0.163590892127488,0.771731012326883,-2.77633014225891,0.0184526207589512,0.247999293320813
"Sdccag8",0.4329,0.447530864197531,27,0.2041,0.124084380379167,-0.395928676331139,-0.348285949011988,0.40393798923986,0.82341984673611
"Sdk1",0.3675,0.358974358974359,26,0.4458,0.21438151775051,-0.669851398307669,-1.4704687351667,0.0863605975544404,0.468626044094053
"Sec14l1",0.4956,0.440104166666667,32,0.4874,0.230435987668262,0.263034405833793,0.0075967605418441,1,1
"Sec24a",0.4924,0.52020202020202,33,0.1865,0.11627891440438,-0.106915203916512,-0.00662981804245533,0.908325838258297,0.999511638062973
"Sec24b",0.6128,0.578282828282828,33,0.2009,0.122023880474691,0.752072486556414,-1.34982917714029,0.100369752353798,0.506542311339494
"Sec62",0.5882,0.590909090909091,22,1.7907,0.729663518290158,0.552541023028779,-0.44634530504144,0.344749218188748,0.774003191163364
"Sec63",0.4738,0.454301075268817,31,1e-04,0.0447950455649429,-0.146841388329271,-0.0730210275525991,0.702346775390638,0.960793570018308
"Sel1l",0.6123,0.5625,24,2e-04,0.0459836127485418,0.658963082164933,-1.05455450115039,0.146424550506208,0.562951883676463
"Sema5a",0.5154,0.54985119047619,24,0.4491,0.214620676231786,-0.0931094043914817,-0.00494513436557753,0.920781120029318,1
"Senp6",0.5366,0.553571428571429,42,0.0621,0.0625266860483501,0.197036847059554,-0.231418238083599,0.496301317389532,0.862163037474561
"Senp7",0.4166,0.438,25,0.1757,0.112540188051442,-0.584962500721156,-0.643767026153952,0.256502891192903,0.682452670013556
"Septin11",0.4468,0.4265625,32,0.2026,0.121487039162943,-0.192645077942396,-0.214021138003911,0.512951140389652,0.869489422336294
"Septin7",0.4137,0.427162293488824,49,0.0129,0.0425422037392107,-0.504472582860788,-1.34989596208788,0.100361343805742,0.506542311339494
"Serinc3",0.3358,0.359992063492064,50,0.1005,0.0760663604836088,-1.06558834162758,-6.18901880458487,0.000434413484413461,0.0225734118011884
"Serpinb6a",0.3947,0.3375,20,0,0.0489397815729948,-0.616671360448495,-0.820019826150475,0.200320027764725,0.627085642907517
"Serpine1",0.4949,0.469620958751394,23,0.6014,0.273136817716842,0.0489096004809466,0.00233862676722296,1,1
"Serping1",0.6522,0.641269841269841,21,0.1077,0.08983851575021,0.943416471633632,-1.6818619512263,0.0666471996551572,0.432413934071146
"Sesn1",0.4605,0.504483611626469,28,0.0528,0.0635991216016831,-0.271302021817394,-0.143024546011826,0.592763561008947,0.913875816281695
"Setbp1",0.5241,0.519309675831415,46,0.154,0.098865631748318,0.222392421336448,-0.209661617557281,0.517274930065981,0.870425168751502
"Setd2",0.4073,0.393055555555556,42,0.0369,0.0537468734189349,-0.510194732319184,-1.26139911817639,0.112211306873604,0.528233108060382
"Setd5",0.512,0.515555555555556,45,0.0552,0.0584924548122429,0.0544477840223759,-0.0375194483909524,0.784136660332922,0.970596549145982
"Setx",0.4516,0.406521739130435,23,0.0106,0.0511053467909795,-0.275634442613427,-0.188316646874981,0.539410570879704,0.881016334044499
"Sf3b1",0.5079,0.442342342342342,37,0.1035,0.0780708925558426,0.12832409697554,-0.0237951962614744,0.827310508820152,0.982555217065682
"Sh3d19",0.526,0.545,30,0.2896,0.154731754425702,0.048909600480946,-0.0469783499767935,0.759206035452148,0.965615785305025
"Sh3glb1",0.6319,0.623456790123457,27,0.0495,0.0650383311001005,0.770518153877233,-1.55634008933973,0.0776850278470023,0.453993272084457
"Sh3rf1",0.4596,0.441919191919192,33,0.9188,0.393233389916759,-0.0473057147783564,-0.037113148906279,0.78527984787861,0.970596549145982
"Shld1",0.5035,0.558102766798419,23,0.0741,0.0726895708085128,0,-0.00270753536602797,0.94133888494671,1
"Shoc2",0.4019,0.403225806451613,31,0.1024,0.0849994246505475,-0.559427408614019,-0.811616436864067,0.20264159807532,0.628773072707006
"Shroom3",0.5606,0.508049886621315,21,0.3852,0.188991556317773,1.03242147769238,-0.591023291414771,0.276939745500825,0.702818226638352
"Sik2",0.4267,0.457142857142857,35,0.3326,0.16901687277347,-0.567040592723894,-0.704391124984284,0.235258651878657,0.659192332988446
"Sik3",0.4425,0.449195065940349,53,0.0268,0.0493233827699994,-0.324726728240036,-1.12989900297671,0.132771378037953,0.555718038228347
"Slain2",0.5455,0.525220458553792,27,2e-04,0.0454233294404142,0.263034405833794,-0.17544850059798,0.553605798166632,0.894825961783162
"Slc10a7",0.4635,0.45679012345679,27,0.3663,0.185679317088028,-0.263034405833794,-0.0998750269095652,0.654922671044583,0.935322047703217
"Slc1a5",0.3768,0.43962962962963,30,0.1383,0.0952320626468874,-0.841302253980942,-1.81209273259356,0.0569454409834146,0.382428787180066
"Slc20a2",0.413,0.454732510288066,27,0.3084,0.162204302560637,-0.669851398307669,-0.825258456930101,0.19888859095817,0.627085642907517
"Slc25a12",0.4606,0.505172413793103,29,1e-04,0.0458566437476449,-0.231325546106455,-0.110167757605023,0.638784391466443,0.933859223526837
"Slc25a13",0.4275,0.439166666666667,20,0.1866,0.113294385769667,-0.427421223734676,-0.511839429034183,0.311647960291146,0.741088285234708
"Slc25a4",0.4439,0.47280701754386,19,0.2029,0.123291495657063,-0.506959988719883,-0.266535013787063,0.465319008253588,0.844645215801749
"Slc28a2",0.6212,0.618390804597701,29,0.2246,0.13119880262196,0.784271308944562,-1.3712898290611,0.0977069216492703,0.501280028288018
"Slc38a2",0.5136,0.552545724172022,34,0.0588,0.0607384179232451,0.0614005446641428,-0.0364998877452294,0.787018157953934,0.970596549145982
"Slc44a1",0.5579,0.555654761904762,32,2e-04,0.0443979468787846,0.332575339086871,-0.377416065741844,0.384950648432859,0.81174236054456
"Slc6a6",0.4352,0.455357142857143,28,0,0.0462408627456701,-0.37851162325373,-0.347458750900337,0.404496775508255,0.82341984673611
"Slc8a1",0.5244,0.520328459983442,52,0.0748,0.0486150165886744,0.302562770020431,-0.618205388033161,0.266163907712282,0.686932931240529
"Slco3a1",0.4735,0.467320091256262,47,0.0993,0.077095914226632,-0.132103536007345,-0.135102604479037,0.603194149625044,0.920610247258185
"Slf2",0.3715,0.356,25,1e-04,0.0468416774996769,-0.754887502163468,-1.33147425476138,0.10271017977166,0.51100135538879
"Slit2",0.3732,0.395920441347271,41,0.272,0.140997124336217,-0.834940753729504,-2.69400804644845,0.0202755100825694,0.258604914962226
"Slit3",0.482,0.462615365556542,37,0.2123,0.120444431085256,0.0360692547075216,-0.0159576507019921,0.858213676900197,0.99140753017045
"Slk",0.5316,0.486157253599114,43,0.1623,0.100907213796506,0.275634442613428,-0.215716984012751,0.51128615960231,0.869489422336294
"Slmap",0.6116,0.669823633156966,45,0,0.0372938420242733,0.654864513951313,-3.01818393134385,0.0140140876672963,0.216063351617766
"Sltm",0.5525,0.536694677871148,34,0.1031,0.0834738962458732,0.332575339086871,-0.328134251687214,0.417880401075806,0.82341984673611
"Smad1",0.5094,0.509803921568627,34,0.0518,0.0650182661492749,0.052467419894136,-0.0132557996560685,0.870657145754239,0.991417141695577
"Smad3",0.486,0.441358024691358,27,0.4578,0.219755764647276,0.176877762084079,0.0197621811188853,1,1
"Smad4",0.5672,0.6171875,32,0.1172,0.0906196778151044,0.308122295362332,-0.389791890645256,0.377268464485375,0.804418929594195
"Smad7",0.4846,0.507738095238095,36,1e-04,0.0430315961078633,-0.0874628412503392,-0.0110229845173748,0.881964875827944,0.991417141695577
"Smc5",0.4531,0.489583333333333,24,0.2317,0.134791044588284,-0.33703498727757,-0.182492535212624,0.545750605681002,0.886213078438017
"Smc6",0.2566,0.28030303030303,22,2e-04,0.0484113817744362,-1.53605290024021,-4.41929559976282,0.00294926719141295,0.0780721107462712
"Smchd1",0.6027,0.612,25,0.6703,0.301122355062711,0.53051471669878,-0.768826151988389,0.214967593547151,0.632284137833652
"Smg1",0.5403,0.525295508274232,47,0.1167,0.0817097312180318,0.238786859587117,-0.34292880123693,0.407576947685695,0.82341984673611
"Smg6",0.3871,0.373148148148148,36,0.1862,0.110598323008333,-0.630766190334281,-1.64322568489938,0.0698538429229363,0.439484043142958
"Smurf2",0.4566,0.418386243386243,36,1e-04,0.0396326333675922,-0.249978253008347,-0.286461162393834,0.449099993596492,0.827835798112641
"Smyd1",0.5366,0.553703703703704,18,3e-04,0.0475322733617025,0.211504105193711,-0.10682492365623,0.64392160846756,0.934182915404558
"Smyd3",0.6257,0.614363523187053,51,0.0613,0.0632586286760582,0.741688004408609,-4.46198143850966,0.00281453138773337,0.0759382218651907
"Snd1",0.5391,0.505102040816326,49,2e-04,0.037324457036974,0.226275855823676,-0.342246380151444,0.408043938000601,0.82341984673611
"Snrk",0.512,0.50489417989418,45,2e-04,0.0375110676877778,0.0692626624371139,-0.037764497958868,0.783450389220654,0.970596549145982
"Sntb2",0.6604,0.610185185185185,36,0.0994,0.0818232078773558,1.0703893278914,-3.13591395398218,0.012267252743379,0.204529205312959
"Snx13",0.5142,0.521739130434783,23,0.1689,0.111557589817399,0.0703893278913978,-0.0177006258289687,0.850757339365414,0.989310492421616
"Snx29",0.3531,0.311827956989247,31,0.0907,0.0793805354120794,-0.81713594285019,-2.21409341442986,0.035350042045444,0.337138056005698
"Snx9",0.5524,0.557471264367816,29,1.8824,0.761915473373258,0.275634442613427,-0.206356199853325,0.520595999066616,0.871821946459804
"Sobp",0.554,0.536781609195402,29,0.128,0.0950008745341413,0.321928094887362,-0.264571358353042,0.466967502290348,0.844645215801749
"Son",0.4206,0.349557032115172,43,2e-04,0.0375580736514986,-0.461904104316818,-1.57173101165201,0.0762318367388314,0.453191809087205
"Sorbs1",0.5323,0.5976288521342,44,0.02,0.0358619922519157,0.0915335494659419,-0.920975809229589,0.174722377802117,0.600270037418358
"Sorbs2",0.5097,0.478066378066378,33,0.1438,0.0949549677587777,0.099535673550915,-0.0392813882536487,0.779254622117818,0.968373990107439
"Sorbs2os",0.2927,0.257453416149068,23,0.2484,0.139266611361447,-1.03747470541866,-3.51379006574258,0.00802637404781716,0.158605673085739
"Sos2",0.5,0.538888888888889,30,0.0013,0.0450440011882596,0,-0.00130415063176414,0.959268521467289,1
"Sox5",0.4655,0.456075533661741,29,1.3823,0.568197003072693,-0.311944006314741,-0.101169682436669,0.652839167487652,0.935322047703217
"Sox6",0.4984,0.418253968253968,21,0.0625,0.0694669184493742,0.0565835283663678,4.51481352499172e-05,1,1
"Sp3",0.5423,0.567901234567901,27,0.2299,0.134383827803638,0.137503523749935,-0.112821237479416,0.634773862504478,0.933859223526837
"Spag9",0.4392,0.439163673206226,47,1e-04,0.0390657540943638,-0.35267161831847,-0.930288493293205,0.1725582225115,0.599265127366272
"Sparc",0.3422,0.359126984126984,36,0.2552,0.138029279329574,-1.02974734339405,-3.13902292706783,0.0122242825452503,0.204529205312959
"Sparcl1",0.4915,0.489393939393939,33,0.0082,0.0458269993557481,-0.0430687218918854,-0.0106465618039628,0.883983252012127,0.991417141695577
"Spast",0.5303,0.514705882352941,17,0.0365,0.068923205494962,0.180572245641821,-0.0585998011781967,0.732091819906913,0.963489335274998
"Spata6",0.6664,0.709876543209877,27,0.3728,0.187962899850597,0.857980995127572,-1.92180321420901,0.0499360028078992,0.37777495758263
"Spidr",0.6,0.639393939393939,22,1e-04,0.0478697832565413,0.584962500721156,-0.851983612741193,0.191769966750358,0.6199383948174
"Spon1",0.5099,0.491111111111111,30,5e-04,0.0459226146519059,0.056583528366368,-0.0124998991849345,0.874367563583807,0.991417141695577
"Spop",0.4593,0.488095238095238,35,2e-04,0.0443979468787846,-0.237039197300849,-0.139236620972572,0.597703658439507,0.917024090176779
"Sppl2a",0.6196,0.604166666666667,24,0.84,0.368638201834462,0.884522782580063,-1.08021156807141,0.141605690882597,0.561372672189167
"Spred1",0.5153,0.503378378378378,37,0.4711,0.219555220129645,0.192645077942396,-0.05782775590135,0.733795058934235,0.963489335274998
"Spred2",0.4477,0.4375,36,0,0.0427130753051152,-0.302562770020431,-0.330584860577012,0.416147291243521,0.82341984673611
"Sptan1",0.4997,0.498970398970399,37,0,0.0385874373179046,0,-0.00152821162553352,0.955911469608157,1
"Sptbn1",0.4902,0.514625615209652,67,0.026,0.0306190757523861,-0.0487718006775184,-0.0614164456188178,0.725982071677582,0.963489335274998
"Sptlc2",0.4848,0.531818181818182,33,0.3495,0.177659016424738,-0.299560281858908,-0.0519924185375764,0.747099085343208,0.965615785305025
"Srek1",0.4305,0.366666666666667,30,1e-04,0.039927436932384,-0.404390255079336,-0.699010977724207,0.237055040669635,0.659192332988446
"Srgap1",0.3256,0.303030303030303,33,0.4505,0.216423329440414,-0.921997487998727,-2.67406767665245,0.0207444441073088,0.259861206094235
"Srgap2",0.5062,0.484178743961353,46,0.1948,0.113005495894941,0.0995356735509152,-0.0182089979047362,0.848654869441207,0.989310492421616
"Srpk2",0.5522,0.561904761904762,28,0,0.0452261450489913,0.31034012061215,-0.340721079364592,0.409090563921888,0.82341984673611
"Srrm1",0.5153,0.529761904761905,28,0.5556,0.257565393037395,-4.44089209850063e-16,-0.00642266414138959,0.909763200088204,0.999511638062973
"Srsf2",0.4,0.42,25,1e-04,0.0464312542809768,-0.584962500721156,-0.778173425059826,0.212200914306377,0.630623996575188
"Ss18",0.6413,0.652173913043478,23,0.3177,0.167449272436386,0.900464326449086,-1.56075851287697,0.0772648206728544,0.453993272084457
"Ssbp2",0.4447,0.408679125752296,41,0.3272,0.161551459464319,-0.103093492964104,-0.253389985113628,0.476536114559898,0.850675204474608
"Ssh2",0.5556,0.606336977523418,59,0.0665,0.0648417342215648,0.289506617194985,-1.12831475035981,0.13304334565558,0.555718038228347
"St3gal4",0.4727,0.46031746031746,21,2e-04,0.0505511661823642,-0.160464672193247,-0.0552332328465077,0.7396136950044,0.963489335274998
"St3gal6",0.3696,0.362532299741602,43,1e-04,0.038625412001449,-0.770518153877233,-2.79807246936262,0.0180000429842616,0.247588826538421
"St6galnac3",0.502,0.47093023255814,43,0.3073,0.155811104679008,0.0671141958585372,-0.00560456179496782,0.915682998635065,0.999562308941934
"Stag1",0.5852,0.569123931623932,52,0,0.0389527958602333,0.495527417139212,-1.99471818473428,0.0457863778350313,0.372776013985194
"Stard13",0.5033,0.512578238088442,49,0.033,0.0511016974566375,0,-0.00899861038148231,0.893281020593242,0.994902846523565
"Stat3",0.5123,0.52952380952381,35,0.0207,0.0475949746847577,0.0721497857558353,-0.0296776573080351,0.807517808548787,0.977867386583171
"Stat5b",0.4376,0.453917050691244,31,0,0.0435484886902907,-0.362570079384709,-0.445235021147553,0.345349962700118,0.774003191163364
"Stim1",0.458,0.468468468468468,37,0.1546,0.10114248703549,-0.255257055242075,-0.199005959069503,0.528117775202887,0.875186694181286
"Stim2",0.4549,0.439375320020481,31,0.1528,0.101573805145987,-0.180572245641821,-0.17297787037878,0.556411464047207,0.89729342995199
"Stk39",0.5891,0.555993431855501,29,0.0853,0.0730488910157205,0.584962500721156,-1.09684989019647,0.138576098930707,0.560090097434564
"Stox2",0.4344,0.426714285714286,50,0.3025,0.154019585301645,-0.375211518785656,-1.07527232993296,0.142519323067741,0.561372672189167
"Strn3",0.5478,0.550326797385621,51,1e-04,0.0380806357405773,0.278716028066064,-0.636236039094129,0.259303431535276,0.682556687512179
"Stxbp3",0.5272,0.55,30,0.431,0.209578549457403,0.0588936890535685,-0.0411128293999035,0.774303621408581,0.965615785305025
"Stxbp5",0.4145,0.41025641025641,26,2e-04,0.0474942986781582,-0.497499659470817,-0.568067302638106,0.286470589004297,0.710102891118425
"Stxbp6",0.465,0.480357142857143,44,1e-04,0.039686211597797,-0.202492863898743,-0.118066438279371,0.627013213968813,0.933859223526837
"Suclg2",0.3497,0.389983579638752,29,0.6672,0.294484975532106,-1.50695998871988,-2.99401741730559,0.0144032397311551,0.219649405900115
"Sulf1",0.5984,0.591013071895425,39,0.394,0.186896799851196,0.595609744920664,-1.44293435271101,0.0893597991441669,0.478930704310582
"Susd6",0.4196,0.428703703703704,42,0.146,0.0934344794782621,-0.500428990509489,-1.07162454098121,0.143198326646532,0.561372672189167
"Svil",0.5394,0.561026936026936,36,1e-04,0.0388942836653674,0.227410496103073,-0.326999145607218,0.418686802877603,0.82341984673611
"Swt1",0.5391,0.556666666666667,30,0.2267,0.131435987668262,0.15754127698648,-0.12899715641483,0.611501449095578,0.924500574440836
"Syne1",0.4699,0.43167456233494,53,0.0735,0.0682595836116789,-0.138976413148811,-0.227493669326137,0.499976012823239,0.864940007387182
"Synpo2",0.4714,0.410271132376396,38,1e-04,0.0398056043310127,-0.163498732282879,-0.131437055682454,0.608152441982289,0.923417614828086
"Tacc1",0.4432,0.454407294832827,47,0.1171,0.083038406317397,-0.326500824677186,-0.691837686098616,0.239476088525254,0.660088314736605
"Tacc2",0.6153,0.581609195402299,29,0.0532,0.0595668610663395,0.672425341971495,-1.91216109998086,0.050513774727941,0.37777495758263
"Tanc1",0.5977,0.638203463203463,44,0.0651,0.062306411912911,0.527931555684777,-1.81174747348004,0.056969078061749,0.382428787180066
"Tanc2",0.4847,0.471794871794872,39,0.1198,0.0879272971620723,-0.0848888975865127,-0.0210053785687805,0.837599268548432,0.986693344897944
"Tango2",0.4001,0.409649122807017,19,0.5567,0.258485093626423,-0.84799690655495,-0.816634350723625,0.20125153668899,0.627085642907517
"Taok1",0.6334,0.629032258064516,31,0.2157,0.126668463286462,0.855610090664826,-2.00212942865715,0.0453854468511722,0.372776013985194
"Tasor",0.5824,0.616666666666667,36,0.0574,0.0618573742556655,0.447458976971221,-1.01757439161993,0.153699143901515,0.573741603267932
"Tax1bp1",0.3837,0.399509803921569,34,0.1535,0.104109808304607,-0.706268796943289,-1.25176101443438,0.113592007765873,0.529467066098074
"Tbc1d12",0.5239,0.506172839506173,27,0.9944,0.425038602475627,0.353636954614701,-0.0889935057161821,0.673108908838067,0.943428370729079
"Tbc1d23",0.6202,0.634408602150538,31,0.4722,0.225224119077656,0.53605290024021,-1.06297742722622,0.144822503678549,0.562842029531866
"Tbc1d4",0.5147,0.550617283950617,27,1e-04,0.0424716009595407,0.0848888975865125,-0.0408413188572787,0.775029971174993,0.965615785305025
"Tbc1d5",0.4757,0.481489504085658,52,0.0102,0.0441609920028438,-0.150416842553099,-0.10429878875285,0.647868835843646,0.934182915404558
"Tbx20",0.3995,0.399047619047619,35,0.3446,0.16893127112405,-0.597240830499593,-1.4849655887228,0.0848254630604254,0.466119675282573
"Tcf12",0.5826,0.577418595896857,46,0.164,0.100180284534242,0.459431618637297,-1.49862458451636,0.0834060210606228,0.462524298608908
"Tcf4",0.4416,0.459254179336147,61,0.1239,0.0828066936365396,-0.420575682820274,-1.50430520237411,0.0828232656742,0.461115245003582
"Tcf7l1",0.4977,0.458333333333333,36,0.0645,0.0656115578105866,0.0395283641866376,-3.5373016899598e-05,0.993289019307402,1
"Tcf7l2",0.5225,0.518146718146718,37,0.0652,0.0636158026527092,0.162271428898877,-0.0926901294690765,0.666789728456899,0.942100693882205
"Tcim",0.5759,0.561594202898551,23,0.2917,0.158190501209804,0.497499659470817,-0.477972554189204,0.328210623651911,0.756123981910725
"Tcp11l2",0.4242,0.433333333333333,19,1e-04,0.0537424838527362,-0.440572591385982,-0.322232193497285,0.422098786385547,0.82341984673611
"Tdrd3",0.4762,0.465277777777778,24,0.3283,0.171750916411233,-0.137503523749935,-0.035643736188284,0.78947136369929,0.970752255276165
"Tead1",0.504,0.535119047619048,40,0.2205,0.121032472122547,-0.206450877467426,0.0160680058664653,1,1
"Tecrl",0.4343,0.442592592592593,18,0,0.0445503303021837,-0.387023123109247,-0.449792555084301,0.342892982712186,0.772697490967214
"Tek",0.4609,0.470634920634921,36,0.0402,0.0526590983066394,-0.238786859587117,-0.250037101658712,0.47946751971001,0.851234330301358
"Tenm3",0.5868,0.503525641025641,26,0.0921,0.077687758849419,0.657112286476991,-0.959008617310275,0.16607540404337,0.588393413820322
"Tfdp2",0.5425,0.555041152263374,27,0.0149,0.0504152987294998,0.245112497836532,-0.207618856834461,0.519322948980886,0.871543178732276
"Tgfbr3",0.6106,0.610511033681765,41,0.039,0.0522903673732702,0.68684211474037,-2.28013773559557,0.0327218099070627,0.330278412227402
"Tgm2",0.4289,0.416666666666667,20,0.1548,0.110204933217183,-0.415037499278844,-0.301653896663421,0.437318728972309,0.824250104705616
"Thada",0.6366,0.611827956989247,31,0,0.0453473800733256,0.807354922057604,-1.93604206684115,0.049095520637235,0.37777495758263
"Thsd7a",0.6046,0.596602038623315,47,0.3652,0.179056633085096,1.08314123530025,-3.54425452666078,0.00775797620893071,0.157745516248258
"Timp3",0.5028,0.508252925935853,41,0.3008,0.151548848169351,-0.0946368741380753,0.0015116378944029,1,1
"Tjp1",0.5532,0.494444444444444,30,2e-04,0.046189298068269,0.308122295362332,-0.216117256063502,0.510894539262703,0.869489422336294
"Tjp2",0.5123,0.523809523809524,28,1e-04,0.0474563239946139,0.0703893278913978,-0.016596062198623,0.855435928608827,0.99052097342442
"Tle4",0.5264,0.528735632183908,29,0.49,0.232469228964521,0.192645077942396,-0.0649493359632132,0.718537122448919,0.963489335274998
"Tlk1",0.4566,0.421264367816092,29,0.0494,0.0642156232651392,-0.214124805352848,-0.185052604100374,0.542946926245456,0.884732331617161
"Tlr4",0.4997,0.49055829228243,29,0.1969,0.11909414941043,-0.0473057147783573,5.96247242370396e-05,1,1
"Tmcc1",0.6559,0.663541666666667,32,0.1703,0.108488244534392,0.898120385980786,-2.72377929784717,0.0195956928034605,0.252308196579161
"Tmcc3",0.613,0.595,30,2e-04,0.0441523218014064,0.66296501272243,-1.54647883148853,0.0786317641600306,0.453993272084457
"Tmem108",0.3903,0.374749163879599,23,0.1816,0.111955646740775,-0.440572591385982,-1.0770361205988,0.142192308462762,0.561372672189167
"Tmem131",0.5281,0.485632183908046,29,1e-04,0.0455927227796628,0.16349873228288,-0.0601469549266298,0.72871593900589,0.963489335274998
"Tmem245",0.482,0.473397435897436,32,0.0275,0.0513244259380626,-0.0780025120012732,-0.0445038760801495,0.765442403327602,0.965615785305025
"Tmem65",0.5194,0.480816879597367,41,0.0496,0.0572447470371692,0.122856747785534,-0.0712022194432933,0.705902279238532,0.962469288407833
"Tmem87a",0.6763,0.642528735632184,29,0.0561,0.067122466532455,1.08746284125034,-3.02091623395386,0.0139707755919215,0.216063351617766
"Tmod3",0.533,0.510793650793651,30,0.3491,0.171933949673934,0.243925582886089,-0.189729133687834,0.537893305136247,0.880588456366574
"Tmpo",0.4133,0.438405797101449,23,0.2196,0.131224213636288,-0.584962500721156,-0.558055547385724,0.290757379476032,0.718079591676799
"Tmtc1",0.5615,0.553831753831754,37,0.0952,0.0734242869975022,0.485426827170241,-0.781929320963691,0.211101134102147,0.630623996575188
"Tnfaip8",0.6304,0.605,25,0.2656,0.145798256931067,0.925999418556223,-1.87569031921442,0.0527639118286463,0.37777495758263
"Tnik",0.5321,0.499705215419501,35,0.0523,0.0589756616410329,0.201633861169651,-0.16999935380074,0.559829967914883,0.89774063746568
"Tnks",0.4516,0.416666666666667,34,1e-04,0.0441143471178621,-0.280107919192735,-0.287417878605197,0.448343688568977,0.827835798112641
"Tnks2",0.6013,0.602564102564103,39,0.4505,0.213509575643085,0.602664502454615,-1.20276248596673,0.120907557694634,0.538593108926639
"Tnni3",0.4271,0.51128364389234,23,0.0048,0.047936133511307,-0.432959407276106,-0.293879450078315,0.443287048957681,0.826852683745374
"Tnni3k",0.5691,0.648593073593074,22,0.054,0.0578001711381973,0.311201688294304,-0.921087965445547,0.174696128847437,0.600270037418358
"Tnnt2",0.7052,0.711594202898551,23,0.0553,0.0594979597232384,1.21501289097085,-6.72146382902172,0.000245931533981229,0.0164305686750316
"Tnpo1",0.5186,0.527046783625731,38,0.0711,0.0657670950874881,0.12832409697554,-0.0676215464818242,0.713056581909847,0.963489335274998
"Tnpo3",0.5952,0.601190476190476,28,2e-04,0.0471559797023719,0.556393348524385,-0.775379635398551,0.213023386946347,0.630623996575188
"Tnrc6a",0.5092,0.541111111111111,30,0.1531,0.102461238018025,-0.0473057147783558,-0.0043307864350588,0.925849879762294,1
"Tnrc6b",0.6097,0.635079365079365,40,0,0.0372463552565496,0.646363045385299,-2.78838643221606,0.018200230144649,0.247911872747015
"Tnrc6c",0.504,0.509009009009009,37,0.3519,0.17310414384796,0,-0.00211619620381498,0.948128744427604,1
"Tns1",0.497,0.54,25,0.5649,0.261937336652842,-0.211504105193712,-0.00151782797344424,0.956061355794762,1
"Tns3",0.3596,0.374603174603175,21,0.0094,0.0519050526605122,-0.836501267717121,-1.36972969178948,0.0978978815045737,0.501280028288018
"Tnxb",0.5526,0.544444444444444,21,1e-04,0.0489777562565391,0.304854581528421,-0.196154616460674,0.531088061764586,0.875186694181286
"Tom1l2",0.5539,0.533809523809524,35,0.0617,0.0631645949379222,0.289506617194985,-0.436001786141311,0.350401231726292,0.782823133936285
"Top1",0.4561,0.451300236406619,47,2e-04,0.0375110676877778,-0.254572827085597,-0.42103324596259,0.358806421191252,0.787404719032186
"Tor1aip1",0.4293,0.42183908045977,29,0.4293,0.208372696529022,-0.476438043942987,-0.47856974396985,0.327908635531272,0.756123981910725
"Tpm1",0.517,0.49906994047619,32,0.1959,0.111686247087564,0.21501289097085,-0.0908796153602154,0.6698657243112,0.942178432344316
"Tpm4",0.558,0.538194444444444,24,0.7714,0.339329988458192,0.452512204697507,-0.305040489995154,0.434757321376244,0.823694744990955
"Tpp2",0.5562,0.53452380952381,28,0.2756,0.150005607921427,0.476438043942987,-0.40913111927598,0.36568873679102,0.792707771000909
