"","AR","mean_reestim","theta_reestim","thetaCorrected","theta_smoothed","tot_gene_mean","N"
"Wdr33",0.51947496947497,0.5456,0.0308,0.0504632976191337,0.0592102765636235,1.34328358208955,39
"Wdr7",0.462365591397849,0.4442,0.2213,0.129770715917729,0.0698491401116775,0.761194029850746,31
"Wipf1",0.430509413067553,0.4298,0.4294,0.202657949823288,0.0604742420301025,1.2089552238806,43
"Wnk1",0.476694139194139,0.4575,0.1551,0.0972386660113115,0.0585578558879431,2.07462686567164,52
"Wsb1",0.383838383838384,0.3734,0.4483,0.215886435520921,0.0697165491856197,0.776119402985075,33
"Wwc2",0.578125,0.6089,1e-04,0.0421953171933143,0.064388314459922,1.02985074626866,32
"Wwox",0.478993583248902,0.5071,0.336,0.165300319957214,0.0575886886813187,1.94029850746269,47
"Wwp1",0.491379310344828,0.5331,0.1623,0.106183241694589,0.0680432044815352,0.895522388059702,29
"Wwtr1",0.514230343300111,0.4677,0.0064,0.0399106205378271,0.0572448211014413,1.59701492537313,43
"Xdh",0.509109730848861,0.5188,0.2878,0.14658498126478,0.05696012805174,1.80597014925373,46
"Xirp2",0.518170426065163,0.5505,0.0419,0.0620247411062437,0.0704304545829362,0.701492537313433,19
"Xrcc4",0.398033126293996,0.4663,0.1181,0.0916518040819554,0.0714848554345065,0.641791044776119,23
"Xrn1",0.477816492450639,0.5358,0.0785,0.0683080863055169,0.0587992171506261,1.38805970149254,41
"Yap1",0.531609195402299,0.5536,1e-04,0.0452641197325356,0.0690753988714927,0.835820895522388,29
"Yes1",0.52296918767507,0.5036,0.2512,0.13604889101572,0.0620960062113437,1.11940298507463,34
"Ythdc1",0.393939393939394,0.3846,1e-04,0.0483734070908919,0.0738243170968222,0.582089552238806,22
"Ythdf3",0.48354828042328,0.4857,3e-04,0.0378199091463436,0.0575896079028489,1.53731343283582,48
"Ywhae",0.441666666666667,0.4673,0.0596,0.0667092838267229,0.067319312831348,0.925373134328358,36
"Ywhaz",0.497126436781609,0.5202,0.2921,0.156831714014365,0.0701163045379396,0.73134328358209,29
"Zbtb16",0.476943344884599,0.4834,0.0129,0.0356868551460531,0.0470237234264051,6.16417910447761,61
"Zbtb38",0.363809523809524,0.3501,0.1064,0.0812864512545183,0.062439506549401,1.1044776119403,35
"Zbtb46",0.543333333333333,0.4984,0.2601,0.140393606971909,0.0635698357150951,1.05970149253731,40
"Zbtb7c",0.401482873851295,0.3866,0.2191,0.120732961141357,0.0573214759832323,1.58208955223881,38
"Zcchc7",0.47379950296617,0.475,1e-04,0.0404267842582821,0.0616871751571495,2.70149253731343,54
"Zdhhc14",0.497899159663866,0.5172,0.4192,0.200554833914578,0.0631780829988661,1.07462686567164,34
"Zdhhc20",0.588461538461538,0.6117,0.5644,0.260569976669721,0.0706252110335535,0.686567164179104,26
"Zeb1",0.692133862325039,0.7002,0.0671,0.0607613553272597,0.0538848433698347,4.6865671641791,60
"Zeb2",0.524113475177305,0.5075,0.1817,0.1073218717889,0.0585302721789127,1.41791044776119,47
"Zfand3",0.50257841573631,0.4735,0.2362,0.129768102424751,0.061203148436737,2.46268656716418,57
"Zfand6",0.411054421768707,0.4168,0.3836,0.190761264585953,0.0688680381109459,0.850746268656716,28
"Zfc3h1",0.574814814814815,0.5696,0.1179,0.0826873594619755,0.0579091603515906,1.49253731343284,45
"Zfhx3",0.556565656565657,0.5489,0.0374,0.0594286766945609,0.0690753988714927,0.835820895522388,22
"Zfp106",0.40625,0.4319,1e-04,0.0466160259487871,0.0711402102991141,0.656716417910448,24
"Zfp148",0.475724637681159,0.4874,1e-04,0.0395092071390997,0.0602857290371183,1.22388059701493,46
"Zfp280d",0.65625,0.6442,3e-04,0.0465072036480654,0.0708580023718118,0.671641791044776,32
"Zfp36l1",0.568181818181818,0.5301,0.8902,0.391755142080584,0.0820246870044124,0.492537313432836,22
"Zfp407",0.505494505494505,0.5031,0.3659,0.176225913775246,0.0569337123060593,1.6865671641791,39
"Zfp521",0.380638753280263,0.3797,0.0796,0.070619772448918,0.0616919324536474,2.6865671641791,53
"Zfp608",0.697979797979798,0.646,0.0173,0.0513266911345631,0.0683589662595227,0.880597014925373,33
"Zfp609",0.436111111111111,0.4813,2e-04,0.0458946184311892,0.0699803805505696,0.746268656716418,30
"Zfp638",0.628571428571429,0.6323,0,0.0459076633814532,0.0701163045379396,0.73134328358209,28
"Zfp644",0.488095238095238,0.4977,0.4044,0.197118108943455,0.0665130583929707,0.955223880597015,35
"Zfp809",0.416666666666667,0.4195,0.4807,0.228362972861569,0.0699803805505696,0.746268656716418,30
"Zfpm2",0.476547285601701,0.4576,0.0451,0.0495016805901786,0.0494475668213995,5.62686567164179,59
"Zfr",0.428197945845005,0.4409,0.1047,0.0784835936535551,0.0591446087068631,2.14925373134328,51
"Zfyve9",0.529824561403509,0.5169,0.9175,0.390303791854395,0.0639739914256131,1.04477611940298,38
"Zhx2",0.548333333333333,0.5478,0.0296,0.0518969922815433,0.0620960062113437,1.11940298507463,40
"Zhx3",0.529791666666667,0.5139,0.2595,0.138138962481516,0.0604742420301025,1.2089552238806,40
"Zkscan3",0.44367816091954,0.4468,1e-04,0.0461513233847247,0.0704304545829362,0.701492537313433,29
"Zmiz1",0.559813384813385,0.5402,1e-04,0.0390687870341818,0.059613060730207,1.29850746268657,37
"Zmym2",0.496527777777778,0.4997,1e-04,0.0471180050188276,0.0719068996654227,0.626865671641791,24
"Zmym4",0.41358024691358,0.4186,1e-04,0.0468416774996769,0.0714848554345065,0.641791044776119,27
"Zmynd8",0.54,0.5007,0.0297,0.057856532277901,0.0711402102991141,0.656716417910448,25
"Znrf1",0.502146464646465,0.5178,0.1826,0.106601693144332,0.056908319329109,1.70149253731343,44
"Zranb1",0.482291666666667,0.446,0.2475,0.139443471366405,0.0694266619336225,0.805970149253731,32
"Zswim6",0.435380199510634,0.4409,0.1659,0.100392264448855,0.0571104519015507,1.85074626865672,46
"Zup1",0.545977011494253,0.6078,0,0.0457327412341843,0.0698491401116775,0.761194029850746,29
"Zzz3",0.419540229885058,0.4148,0.2401,0.136995884253974,0.0699803805505696,0.746268656716418,29
