"","AR","N","log2FC","llr_var","pval_var","padj_var"
"Tpk1",0.53125,48,0.280107919192735,0.0875403927971163,1,1
"Tpm1",0.567708333333333,96,0.456857674973471,-5.43622279925894,0.000976055566192438,0.00860077198915455
"Tpm3",0.503003003003003,111,0.135351852894886,0.233186375204156,1,1
"Tpp2",0.495192307692308,104,0.024247546246678,0.00486425086168651,1,1
"Tpr",0.516,125,-0.102361717629678,0.263659259622216,1,1
"Tra2a",0.532258064516129,155,0.236067358233524,0.962474045161514,1,1
"Tra2b",0.441489361702128,94,-0.383328639551506,0.0932811357600514,1,1
"Traf3",0.521428571428571,70,0.0655883416275769,-0.88206920158629,0.184109164581107,0.966341924733452
"Trak2",0.387096774193548,93,-0.655351828612554,0.0733628634268371,1,1
"Trappc8",0.618473895582329,83,0.584962500721156,-4.72053947717492,0.00212178633154134,0.0178563815991513
"Trdn",0.508680555555556,96,-0.0238467419543671,-8.91977656187854,2.4033509236923e-05,0.000240014645579405
"Trim24",0.470449172576832,141,-0.195015982405143,0.6528095848048,1,1
"Trim25",0.525641025641026,117,0.242856523896163,0.0232586480381798,1,1
"Trim44",0.587458745874587,101,0.437405312307298,0.0159751469684011,1,1
"Trio",0.591666666666667,120,0.593679717822265,0.243629054155463,1,1
"Trip11",0.491561181434599,79,0.0317088597273383,0.113220914809844,1,1
"Trip12",0.497142857142857,175,-0.105933444749065,1.35952132891748,1,1
"Trpm7",0.480874316939891,183,-0.0262315415731798,0.836568108544242,1,1
"Tsc22d2",0.522222222222222,105,0.142019004872428,0.0888053707608805,1,1
"Tshz1",0.614942528735632,58,0.696607856550066,-0.145522823120444,0.589551233543577,1
"Tshz2",0.504289479990415,428,0.182544487973426,-10.7198748763655,3.65122671519453e-06,4.11243430027174e-05
"Tspan13",0.522175141242938,236,0.20120709144582,-0.563190366074082,0.28854865396066,1
"Tspan18",0.584291187739464,87,0.206450877467427,-0.922012980258472,0.174479812197345,0.933836005736216
"Tspan5",0.545918367346939,98,0.195550809117807,-0.545430000856413,0.296280738843514,1
"Tspan9",0.439885496183206,262,-0.41264695185385,3.4515855759409,1,1
"Ttc14",0.521276595744681,141,0.0759488532332986,0.391855485052815,1,1
"Ttc17",0.61613475177305,94,0.615336149764675,-0.288833841751071,0.447227969353782,1
"Ttc28",0.549099099099099,370,0.363198567759226,1.14756676852812,1,1
"Ttc3",0.50374531835206,89,0.17897014104532,-0.18503714491591,0.542963776603955,1
"Ttc7b",0.584154351395731,203,0.398084365997646,0.867017472582063,1,1
"Ttn",0.498826104257859,359,-0.0625845373780229,-74.8354353964706,2.04597373286711e-34,1.39312211447042e-32
"Tulp4",0.441333333333333,125,-0.448984831202181,0.416229171975687,1,1
"Tut4",0.498,100,0.0715532610250342,0.067928001724141,1,1
"Tut7",0.419642857142857,112,-0.341036917835067,0.0271034357544977,1,1
"Uaca",0.447222222222222,120,-0.252387161634285,0.515387640320881,1,1
"Ubac2",0.560810810810811,74,0.366782330671623,0.0516694997599387,1,1
"Ubap2l",0.474702380952381,112,-0.20163386116965,0.267929044583951,1,1
"Ube2b",0.530973451327434,113,0.169925001442312,-0.15850009459129,0.573416023030088,1
"Ube2d3",0.420435510887772,199,-0.418404350377242,1.25745441559991,1,1
"Ube2e2",0.537912087912088,208,0.15200309344505,-2.62718840319843,0.0218916395852913,0.150429706875075
"Ube2h",0.477653631284916,179,-0.093976148209014,1.01355541743683,1,1
"Ube2k",0.472413793103448,145,-0.0462936522739352,0.00409035525791523,1,1
"Ube2r2",0.404654654654655,111,-0.439285045525522,-0.179466833437999,0.549099046802329,1
"Ube2w",0.475,96,-0.101283335837181,-0.00273722864486103,0.941018680032782,1
"Ube3a",0.515406162464986,119,0.15200309344505,0.213003742461922,1,1
"Ube3c",0.451456310679612,103,-0.21864028647534,0.105563782928087,1,1
"Ubl3",0.491228070175439,95,-0.0264722113611917,0.0452381013502645,1,1
"Ubn2",0.497047619047619,175,-0.0766212816029124,0.215421453134098,1,1
"Ubr1",0.423747276688453,153,-0.473931188332412,0.583448188520691,1,1
"Ubr2",0.470394736842105,152,-0.235378062930928,0.870839604739587,1,1
"Ubr3",0.477678571428571,224,-0.114642565941123,1.7346884813042,1,1
"Ubr5",0.509146341463415,164,0.0607540310790964,0.499367377990836,1,1
"Ulk2",0.608910891089109,101,0.63523570720238,-5.83509540404654,0.000635094964689324,0.00573115817532896
"Umad1",0.611764705882353,85,0.596644305768791,-0.0313083075315745,0.802407072636525,1
"Unc13b",0.59719298245614,190,0.667424660913129,-2.69178569584943,0.0203272252169615,0.14206127797004
"Uri1",0.536458333333333,64,0.289506617194985,-0.693613160457403,0.238874066604966,1
"Ushbp1",0.470647773279352,247,-0.186700714193138,1.8426231488005,1,1
"Usp15",0.534671532846715,137,0.206450877467426,0.563512831532222,1,1
"Usp25",0.392926356589147,172,-0.601836319285552,0.436809929565754,1,1
"Usp34",0.517208182912154,277,0.0678153842275715,-31.8246407606649,1.48663197783124e-15,3.09302042054333e-14
"Usp37",0.482456140350877,76,-0.286304185156641,0.104847036243044,1,1
"Usp6nl",0.382608695652174,115,-0.719892080807265,0.157581441997905,1,1
"Utrn",0.539144779058011,461,0.22286396735826,-12.5797259934308,5.27803286119613e-07,6.32519458085744e-06
"Uvrag",0.495519713261649,186,0.0131753887477335,1.02995358771659,1,1
"Vav3",0.492900790797987,214,-0.0645402521947105,-4.29803953826706,0.00336887536252035,0.0271321252314811
"Vcam1",0.446853741496599,56,0.145850866463454,-2.75951833343731,0.0188106146758697,0.132916513134211
"Vcl",0.532758620689655,145,0.126912112482219,-0.137417699489419,0.600106435087077,1
"Vegfc",0.494823597455176,247,0.0596429464274018,-108.501574413261,4.07467729167527e-49,1.01731109715492e-46
"Vgll4",0.543969298245614,152,0.241008099503795,-1.95286214475794,0.0481218806773662,0.313419901107368
"Vim",0.453950617283951,135,-0.24355703133449,-40.9066510194369,1.49568496565277e-19,3.93076505008393e-18
"Vps13a",0.469444444444444,138,-0.145197915539935,-9.3212421075236,1.57667583279795e-05,0.000161771260104885
"Vps13b",0.474215246636771,223,-0.00991546886508266,1.47025768593619,1,1
"Vps13d",0.424679487179487,156,-0.459431618637297,1.05471473257282,1,1
"Vps35",0.5,65,-0.15200309344505,0.0911805565452681,1,1
"Vps54",0.511316872427984,162,0.0747677684019723,0.377316686949513,1,1
"Vti1a",0.495102040816327,245,-0.0675068193582766,0.246802950614381,1,1
"Vwa3a",0.568452380952381,56,0.285402218862249,0.313614846983143,1,1
"Vwa8",0.622685185185185,72,0.693896872274321,0.175398309598179,1,1
"Wac",0.486607142857143,224,-0.0988533869262853,-0.621768439335995,0.264790498263481,1
"Wapl",0.524216524216524,117,-0.038474147814636,-0.087958539275391,0.674905776047998,1
"Wasf2",0.486610169491525,295,0.0210616155278296,5.33198416251412,1,1
"Washc4",0.454427083333333,128,-0.176877762084079,0.332837876592379,1,1
"Wasl",0.66966966966967,111,0.948774676644827,0.144900438065363,1,1
"Wbp1l",0.39945652173913,92,-0.736965594166207,0.0156717246639317,1,1
"Wdfy3",0.525137741046832,242,0.0181473467102595,2.27953853318621,1,1
"Wdr26",0.459722222222222,120,-0.189824558880017,0.336260858453272,1,1
"Wdr33",0.547270955165692,171,0.374848409163145,1.01072087077429,1,1
"Wdr7",0.434375,80,-0.274174963438994,-0.0489023760746221,0.754480092706995,1
"Wdr70",0.495833333333333,100,-0.0946368741380761,-0.360181577387209,0.396024813643483,1
"Wipf1",0.522006472491909,206,0.0931094043914813,-41.1179706461692,1.20773613501338e-19,3.23069416116078e-18
"Wnk1",0.484532828282828,264,-0.238347526982324,2.04926223546761,1,1
"Wt1",0.517393561786085,107,0.0181473467102595,-26.850829306126,2.3336616423817e-13,4.31583350652813e-12
"Wwc2",0.485193452380952,224,-0.0398010080579749,0.721864898304148,1,1
"Wwox",0.426061776061776,222,-0.457770484267376,-56.4607591934495,2.24487004814537e-26,9.08869008681559e-25
"Wwp1",0.534027777777778,96,0.144389909335175,-0.272999274397975,0.459957310063596,1
"Wwtr1",0.476603773584906,265,-0.108641260003824,1.96769791392455,1,1
"Xdh",0.606093906093906,286,0.576788569275456,17.2163519303625,1,1
"Xkr4",0.95,40,4.36923380966572,0,1,1
"Xpr1",0.461538461538462,104,-0.146841388329271,0.0372752885077148,1,1
"Xrcc4",0.451219512195122,82,-0.212993723334198,0.0519797678353626,1,1
"Xrn1",0.489171374764595,177,-0.038474147814636,0.541840371095049,1,1
"Yaf2",0.541666666666667,60,0.321928094887363,0.129239866648156,1,1
"Yes1",0.561997405966278,257,0.396658969963989,-77.4843427562415,1.42244984266224e-35,1.06541493215402e-33
"Ythdf3",0.518361581920904,177,0.0410272682600552,1.23278138245871,1,1
"Ywhae",0.451653944020356,131,-0.228268987673117,0.449690150256259,1,1
"Ywhaq",0.423676012461059,107,-0.504042505337588,-0.0242784032117669,0.825593839961567,1
"Ywhaz",0.493478260869565,115,-0.021373650792567,0.2981348959147,1,1
"Zbtb16",0.451918740005044,533,-0.298983396130106,84.8136828510485,1,1
"Zbtb38",0.47766323024055,97,-0.0946368741380761,-0.0208770671156344,0.838089154893775,1
"Zbtb46",0.574130434782609,230,0.38163434101163,-34.8726660475529,6.74773533502266e-17,1.47107620987698e-15
"Zbtb7c",0.547361647361647,111,0.25986712675511,-29.3905937227441,1.76218105578716e-14,3.42824314489502e-13
"Zc3h7a",0.542929292929293,132,0.234465253637023,0.323194616463425,1,1
"Zcchc14",0.518041237113402,97,0.230297619421794,0.119036188277562,1,1
"Zcchc7",0.479198966408269,258,-0.102250058247951,-0.221033328329952,0.506126651220074,1
"Zdhhc14",0.568247126436782,116,0.445799753049531,0.10865026507409,1,1
"Zdhhc20",0.548672566371681,113,0.356934544715276,0.218051462760144,1,1
"Zeb1",0.684799904999406,401,1.22437278546469,23.2052358963469,1,1
"Zfand3",0.499020989974937,304,-0.0129390557074984,2.91522315227746,1,1
"Zfand6",0.491197183098592,142,0,0.720603992918285,1,1
"Zfc3h1",0.439594356261023,189,-0.35184367279165,0.437820817587323,1,1
"Zfhx3",0.516037735849057,106,0,0.105987841012407,1,1
"Zfp148",0.453125,160,-0.304854581528421,0.965138077483516,1,1
"Zfp277",0.483771929824561,76,-0.236067358233524,-9.44511558457341,1.38459891202631e-05,0.000143043391049339
"Zfp366",0.483017377567141,211,-0.27778099120298,-4.40144595220494,0.00300753447367717,0.0244852534867848
"Zfp407",0.509259259259259,234,-0.00831526821200423,-3.07133831276167,0.0131957423173786,0.0973754777903109
"Zfp423",0.426056338028169,71,-0.42449782852791,-0.0518128449717068,0.747521298661231,1
"Zfp521",0.576086956521739,138,0.443606651475615,0.460819781724155,1,1
"Zfp608",0.474095238095238,175,0.0489096004809464,-0.17306901686888,0.556307479353888,1
"Zfp609",0.495495495495495,111,0,0.106427873643341,1,1
"Zfp644",0.538647342995169,138,0.0721497857558351,0.390309417817093,1,1
"Zfp652",0.5,70,-0.0356239097307212,0.138016620770628,1,1
"Zfp704",0.513565891472868,86,0.079434467494405,-0.0988434396897304,0.656594444442406,1
"Zfp710",0.454022988505747,87,-0.192645077942395,-0.0375458681830025,0.784062554980516,1
"Zfpm2",0.593073593073593,154,0.324839690307265,-2.31484568767959,0.031423215621233,0.210142754466996
"Zfr",0.581891891891892,185,0.411426245726465,0.486287310702465,1,1
"Zfyve9",0.609313725490196,136,0.436099114806674,0.57878717960665,1,1
"Zhx2",0.494186046511628,86,-0.214124805352848,-0.408288165315241,0.366183071650485,1
"Zhx3",0.485424354243542,271,-0.201958829082026,-0.204547443694594,0.522429262580253,1
"Zkscan3",0.570921985815603,94,0.4623432140572,0.155610513594155,1,1
"Zmiz1",0.563368055555556,192,0.339486466271667,0.950656443796191,1,1
"Zmym2",0.495614035087719,114,0.0412226627265126,0.139548670649958,1,1
"Zmym4",0.608411214953271,107,0.718818247455947,0.0842065055558976,1,1
"Zmym5",0.425093632958801,89,-0.456378294659743,0.0990369722001532,1,1
"Znrf1",0.539018087855297,258,0.158697746019058,0.953629979526795,1,1
"Zswim6",0.452363945578231,280,-0.197939377611909,-41.574000009035,7.61343531546789e-20,2.07362292774016e-18
"Zup1",0.563405797101449,92,0.415037499278844,0.00828726560271775,1,1
"Zzz3",0.469187675070028,119,-0.20945336562895,0.0753625745755357,1,1
"Shroom4",0.517857142857143,28,-0.669851398307669,-0.254750895055061,0.475354606890664,1
"Tspan7",0.548850574712644,29,0.472068444315223,-26.2735652548592,4.20046028123885e-13,7.40269353093623e-12
"Dipk2b",0.446969696969697,22,-0.53051471669878,-9.65110354671278,1.11577299614643e-05,0.000118540989235983
"Atp11c",0.528846153846154,26,0.459431618637297,2.21127499999286,1,1
"Msn",0.52,25,0,0.022133811113946,1,1
"Xist",0.580808080808081,22,0.241008099503795,-1.37099650131061,0.0977427937579377,0.576451594682641
"Atrx",0.544444444444444,30,0.452512204697507,0.0390888195817105,1,1
"Rps6ka3",0.455128205128205,26,0.125530882083859,-5.76602964472071,0.00068406197851495,0.00613607690907422
