"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Aig1",0.421802325581395,0.438461538461538,998.999999999999,962.734577208287,882.386500212673,0.158155213216062,172,2.00263969396019,1.81678702480042,1.94590308569773
"Airn",0.166460409396697,0.161338661340702,1.38042631742001,14.7801526109541,36.2259120701187,0.976491427280749,1083,1.49851694994782,1.85491321449646,1.51858109197131
"Ak3",0.431818181818182,0.375000000000792,998.999999999999,974.340741881971,912.594494495766,0.0531375485443139,44,1.95695899621682,1.69866135380099,1.7923584980671
"Akap10",0.462962962962963,0.47651006770004,998.999999999999,979.228681845986,925.316600948717,0.101544144470681,108,1.83838430420427,1.8016631228514,1.82360686226003
"Akap11",0.451754385964912,0.486725663716834,998.999999999999,980.750983727265,929.278778620647,0.0895240916979783,76,1.99621161512595,1.78432250569257,1.89015980226459
"Akap12",0.608620689655172,0.623999999984813,998.999999999999,976.95749306813,919.405254733471,0.0686971336475885,58,2.71352583790552,1.72256725235361,2.10973601553017
"Akap13",0.393922984356197,0.437965260545906,998.999999999999,752.254101572028,334.557550383976,0.473559874821192,554,1.62211251917789,1.82761361059456,1.64452013612082
"Akap6",0.493650793650794,0.612359550677476,998.999999999999,980.310203812943,928.131536830935,0.0830033916339351,63,3.57294895453719,1.7682061411667,2.45525566941504
"Akap7",0.387931034482759,0.400000000000001,998.999999999999,976.043629253326,917.026691817187,0.0656405249997509,58,1.73765109144434,1.7163481008058,1.72582005259884
"Akap9",0.44,0.484375,998.999999999999,974.453427707148,912.887788004728,0.0557059864973812,50,1.84700333528827,1.70467574183034,1.76162997048409
"Akr1a1",0.5,0.528301886766313,998.999999999999,966.510656953288,892.214707769312,0.0428446028222507,40,1.92057863986867,1.6101052588332,1.71476058364383
"Akr1c14",0.116279069767442,0.0943396235284765,1e-06,1e-06,866.214973494623,0.0392882307283312,43,0.797971390989317,1.53580610998704,1.20230475563416
"Akt3",0.401714706501157,0.417148362235067,998.999999999999,701.457844263729,202.347376436424,0.577740077142052,679,1.66189252358406,1.83105704395087,1.67740931661242
"Alcam",0.216666666666667,0.175257731958838,2.8623673977602,352.528758651044,912.894373323571,0.0558189860009014,60,1.45681082178106,1.7048903892547,1.58728185565059
"Aldh1a1",0.642245657568238,0.625382262996916,998.999999999999,836.14782237564,552.912287687447,0.368145292777603,403,1.70222696150017,1.82495379551378,1.72028485055222
"Aldh1a2",0.242009132420091,0.23846153846155,7.84956349103924,360.491837222755,925.516116166372,0.0773844307595393,73,1.69454538811014,1.74871607890843,1.72123088423354
"Aldh2",0.486111111111111,0.486842105259274,998.999999999999,976.391343960128,917.931707743684,0.110516788430855,108,1.92863592823792,1.81101356858575,1.88069700700171
"Aldh3a2",0.617647058823529,0.538461538461539,998.999999999999,953.651475016834,858.745417496148,0.038552103662591,34,1.92307709512837,1.51966427647864,1.63887004202599
"Aldh7a1",0.392857142857143,0.396551724137985,998.999999999999,967.643507704164,895.163239861368,0.0434415301985653,42,1.86810447057825,1.62103729311895,1.70801132907128
"Alg14",0.724137931034483,0.742857142853721,998.999999999999,906.276243425668,735.439332729734,0.0301492074839045,29,1.47785515686708,1.20186866874384,1.27536341033997
"Alg9",0.394736842105263,0.380952378713846,998.999999999999,857.654006797533,608.887600319428,0.0237374257104896,19,1.23095856796276,0.837199114824259,0.907368028940746
"Alkbh1",0.571428571428571,0.559523809523773,998.999999999999,977.320846545339,920.350974535912,0.0699166210377617,56,2.13355585882914,1.72560711387028,1.89348922951035
"Alkbh3",0.282608695652174,0.382352942448069,998.999999999999,900.066252979437,719.276253782287,0.0292319815446817,23,1.76757367132245,1.14944148493875,1.27565747714534
"Alkbh8",0.428571428571429,0.499999997891387,998.999999999999,946.956321999723,841.319579611569,0.0371091457999838,35,1.9936413371597,1.4888929084843,1.63807854510406
"Alms1",0.581081081081081,0.600000000000003,998.999999999999,944.889277213361,835.939570035201,0.0367093127933652,37,1.81725226927992,1.48004601133177,1.58684223116395
"Alpk1",0.350948509485095,0.371191135734076,998.999999999999,947.515391954047,842.774701304126,0.221389904706092,246,1.62824156917901,1.81702970072533,1.6691907719269
"Ambra1",0.424963924963925,0.442367601246208,998.999999999999,942.557221679277,829.869802612272,0.235328939092634,231,1.79649246531878,1.8183676654883,1.80166657658224
"Amfr",0.439024390243902,0.436363636363657,998.999999999999,974.421138492086,912.803747113409,0.0545469272820355,41,1.77568459792831,1.70224566065971,1.72853379636979
"Ammecr1l",0.525641025641026,0.549019607818811,998.999999999999,972.547037542515,907.925922925805,0.047583973001173,39,1.82261404381983,1.67473425925257,1.72527229304672
"Amn1",0.290322580645161,0.337209302332279,998.999999999999,977.023228375902,919.576347584314,0.0689167335072509,62,1.80739656843879,1.72309381858447,1.76159934168375
"Amotl1",0.39622641509434,0.38571428571429,998.999999999999,976.182044973055,917.386953918219,0.0661082449204536,53,1.7201652471289,1.71715188987254,1.71842890821398
"Amph",0.326086956521739,0.266666667988075,998.999999999999,970.39584466124,902.326896538844,0.0452893090397499,46,1.4980953283542,1.65030314067129,1.58921033647824
"Amy1",0.725,0.796874999999604,998.999999999999,965.575758913737,889.781397935438,0.04239853824226,40,1.61551841827721,1.60154542515479,1.60652185154273
"Anapc1",0.391791044776119,0.393782383419689,998.999999999999,968.323675127738,896.933548505141,0.137511061615751,134,1.81157122306108,1.81643713994756,1.81327044831375
"Anapc10",0.481481481481481,0.492537313433398,998.999999999999,974.475495559825,912.945225201793,0.0566635763578183,54,1.67826593486864,1.70638066695012,1.69427427985526
"Anapc16",0.477777777777778,0.402985074626869,998.999999999999,973.701111777333,910.929694530623,0.049859975494782,45,2.036517198708,1.68693281653649,1.81365882188029
"Anapc4",0.412962962962963,0.4406779661017,998.999999999999,974.468467411111,912.926932657945,0.0563757122287111,45,1.68189778356806,1.70589465552743,1.69662483549702
"Anapc5",0.487301587301587,0.534722222144488,998.999999999999,978.922345359963,924.519282361685,0.102683876502937,105,1.77626754827134,1.80300644219082,1.78709620593783
"Angel2",0.381944444444444,0.416666666666712,998.999999999999,977.816275117929,921.640453352493,0.0716162918606055,72,1.80010973369949,1.73027011989,1.76484449307676
"Angpt1",0.557568438003221,0.567567567567448,998.999999999999,955.37630772965,863.234733148041,0.18808798917046,207,2.07489819412153,1.81529205312995,2.00454621621384
"Ank",0.464957264957265,0.492307692307681,998.999999999999,973.225339308252,909.691375720738,0.120641357163031,117,2.21535631693739,1.81524475301956,2.05346832309126
"Ank2",0.446737992367875,0.464583333348102,998.999999999999,639.357684814405,40.715923293427,0.947099310195323,1024,1.90348388982539,1.85330395052712,1.90014609693375
"Ankhd1",0.488247863247863,0.495348837939658,998.999999999999,911.013930630107,747.770368176031,0.287597755870345,312,1.71102858566451,1.82259318405727,1.73141371991733
"Ankib1",0.479166666666667,0.540540540552114,998.999999999999,964.554704959623,887.123845429868,0.151291988620202,144,2.0042529431301,1.81683758024174,1.93972600469208
"Ankle2",0.454545454545455,0.549999999999996,998.999999999999,952.69544953061,856.257118110922,0.0383262565336103,33,1.76995051307647,1.51474548967159,1.59071408137504
"Ankrd11",0.442558881003805,0.47791798188991,998.999999999999,800.294573644242,459.595092631253,0.408158926315602,463,1.62989646998593,1.82600745211533,1.65500956733341
"Ankrd12",0.460914454277286,0.504504504500929,998.999999999999,948.261792337201,844.717398064093,0.218911076781129,226,1.91312911152718,1.81680834533759,1.8893990980899
"Ankrd13c",0.455882352941176,0.474226804123711,998.999999999999,979.409231791731,925.786528085046,0.0778571511843344,68,1.93843593094226,1.75034972384248,1.83930987873084
"Ankrd17",0.381552724005554,0.420652173913045,998.999999999999,718.193359808159,245.90581043289,0.536804117335459,583,1.81587703299955,1.8292981886095,1.81734750539547
"Ankrd27",0.30952380952381,0.371428571432849,998.999999999999,974.180052905829,912.176260582229,0.0517967407340772,49,1.791016484678,1.69449921023426,1.73294170122523
"Ankrd28",0.433551198257081,0.44660194243422,998.999999999999,964.051690338116,885.814621992323,0.153176202051256,153,1.7146524947351,1.81684022366307,1.74671123745155
"Ankrd33b",0.727272727272727,0.66666666665873,998.999999999999,762.194827231881,360.430816216878,0.0138597618355573,11,1.52763400390755,0.398564300500381,0.476247264495792
"Ankrd44",0.413385826771654,0.411764705884934,998.999999999999,971.085509415765,904.121924400991,0.127842125380551,127,2.0044604984984,1.81603486746157,1.93412949259011
"Ankrd6",0.25,0.290909091096717,998.999999999999,974.220544352857,912.281649867554,0.0520612981195308,44,1.57105784372722,1.69538441818553,1.64710814134326
"Anks1",0.604477611940298,0.645833333333333,998.999999999999,978.276129241954,922.837340622333,0.0732598753340463,67,1.82589238669891,1.73517380739578,1.77832453152596
"Ano10",0.40625,0.441860465116279,998.999999999999,922.596766224202,777.917642598376,0.0327282251214831,32,1.90412725434259,1.33640801804396,1.4902148504622
"Ano6",0.429020100502513,0.453507340946167,998.999999999999,832.185526421161,542.599405102537,0.372358949593995,398,1.77252309507855,1.8250671570663,1.78047317499706
"Anp32b",0.289473684210526,0.291666666681043,998.999999999999,970.467722996661,902.513978180929,0.045348878170668,38,1.53682591860067,1.65111601879591,1.61070376900236
"Antxr1",0.438271604938272,0.451923076923154,998.999999999999,964.568072572469,887.158638040846,0.151242050445665,162,1.72483542121097,1.81683733953425,1.75263621205254
"Antxr2",0.378968253968254,0.397297297297314,998.999999999999,945.000194236132,836.228259786204,0.228932989461666,238,1.90204957665852,1.81774028571891,1.88212590068661
"Anxa1",0.585585585585586,0.599999999961608,998.999999999999,977.447333920174,920.680190086726,0.107293324432779,111,1.8152725636588,1.80827246552665,1.81251519902791
"Anxa2",0.588075880758808,0.585365853658534,998.999999999999,971.990327593736,906.476943747682,0.124764419274346,123,1.47352162658655,1.81581755358166,1.59166453822243
"Anxa3",0.350877192982456,0.394160583941631,998.999999999999,980.595255102012,928.873455281403,0.0934568221191965,95,1.76876640264579,1.79108640372607,1.77835508411412
"Anxa4",0.413793103448276,0.500000000000049,998.999999999999,946.903587694297,841.182325174671,0.0370988750690064,29,2.12363995970633,1.48867964465909,1.6485395250706
"Anxa5",0.520408163265306,0.529411763425364,998.999999999999,974.454799821702,912.891359281699,0.0557670824847564,49,1.41893108153121,1.70479226166242,1.58267646036007
"Anxa6",0.354430379746835,0.343137254901974,998.999999999999,979.75687188465,926.691349809943,0.0795662906121879,79,1.63166977684928,1.75634856719156,1.68997495236358
"Anxa7",0.406565656565657,0.392405063291141,998.999999999999,979.678618697098,926.487675994462,0.0791614178748316,66,1.53747626455269,1.75491616336484,1.64733249566465
"Aopep",0.423063092513893,0.415730337078652,998.999999999999,795.045551520116,445.933178056065,0.414484598163186,437,1.93396377515651,1.82616918769863,1.91833786273317
"Aox1",0.680672268907563,0.73913043327701,998.999999999999,973.555349982195,910.550312400693,0.119555433164372,119,1.67350216772451,1.81501570286345,1.7255032663414
"Aox3",0.184970238095238,0.221198156682028,0.807486446562498,350.938382841675,912.094197492552,0.117620876789302,112,1.42004132855253,1.81450241802185,1.56299612652916
"Ap1ar",0.6,0.552631578947417,998.999999999999,958.261075551995,870.743074821242,0.03976731440757,35,1.53237274725644,1.54632257888889,1.54174563004093
"Ap1g1",0.459259259259259,0.482758620689655,998.999999999999,962.240315210529,881.100057703678,0.160039889050414,135,2.01231559780323,1.81674423012885,1.94201157393403
"Ap1m1",0.363636363636364,0.435897435893649,998.999999999999,939.674815884058,822.367608715183,0.035725158070672,33,1.69649376071136,1.45361076791468,1.52594191509891
"Ap2a2",0.473958333333333,0.47552447560765,998.999999999999,977.735472560973,921.430144154991,0.106427843231548,96,2.07520122991442,1.80737681827993,1.95587456152847
"Ap2b1",0.427631578947368,0.425742574607359,998.999999999999,961.499697267017,879.17241121299,0.162879819808268,152,1.7032318065498,1.81665643302298,1.73889536887332
"Ap3b1",0.468701095461659,0.498305084745764,998.999999999999,948.816985070065,846.162428302066,0.216982751400298,213,1.70175057715213,1.81664176753166,1.73007097651152
"Ap3s1",0.577777777777778,0.537190082643012,998.999999999999,980.653821018031,929.025887967482,0.0926531971225785,90,1.81278750211568,1.78982991279619,1.80254799755785
"Ap4e1",0.553191489361702,0.593750000000001,998.999999999999,974.463668817749,912.91444309874,0.0561659825276789,47,1.79587006334849,1.70552651072027,1.74065228688453
"Ap4s1",0.5,0.483870967408772,998.999999999999,885.340002737377,680.947443565398,0.0271820234275478,23,1.89963472879543,1.02904918560843,1.19369335985775
"Apaf1",0.47029702970297,0.515384615739441,998.999999999999,978.744160553016,924.055511100382,0.10330330472676,101,1.72990293417218,1.80373485726385,1.76025624283788
"Apba1",0.456043956043956,0.437262357414447,998.999999999999,957.143005138226,867.833012314219,0.180021100063559,182,1.78771378670343,1.81558531383271,1.79557063701253
"Apbb1ip",0.378672745694022,0.414062500000001,998.999999999999,897.61408685719,712.893868017073,0.303581978718745,329,1.78302559993128,1.82315869716119,1.79016590106505
"Apbb2",0.522841656987998,0.559139784687252,998.999999999999,940.647346867838,824.898867854109,0.23985197641552,246,1.97346407363556,1.81881483408977,1.93733581304764
"Apc",0.438755020080321,0.438818565400851,998.999999999999,958.914722150277,872.444356274612,0.17293204861434,166,1.86046645371192,1.81612420353211,1.84693896438752
"Api5",0.407894736842105,0.379999999999991,998.999999999999,961.875998879878,880.151831830361,0.0409204969971072,38,1.69906719167514,1.57127783063227,1.61429826590698
"Aplf",0.278260869565217,0.322580647435931,0.622584365960531,189.948009041471,493.376285802448,0.0189381760323675,23,1.15347968819639,0.620993337477973,0.721430695860419
"Aplp2",0.583333333333333,0.60465116468903,998.999999999999,968.972866372281,898.623233767687,0.0442459223517265,36,1.46023839088976,1.63469396073254,1.57434131563423
"Apoe",0.319907407407407,0.350877192982459,998.999999999999,946.476440939611,840.070567148967,0.224645021023657,240,1.67660225828798,1.81733060820929,1.70807866688316
"Apold1",0.461538461538462,0.437499999999998,998.999999999999,747.920176027088,323.277407307793,0.012534603302992,13,1.56353486230403,0.348091824370961,0.438000643946839
"App",0.430774101417255,0.45345744733678,998.999999999999,764.791350121921,367.188927171145,0.454555856234265,482,1.73405130445937,1.82716199622037,1.74587878209639
"Appbp2",0.522875816993464,0.520547945203533,998.999999999999,973.763599702177,911.092335241792,0.118873698211578,102,1.92442292735327,1.81485114809821,1.87830256668849
"Appl1",0.37037037037037,0.377142857142946,998.999999999999,967.362077914638,894.430747284181,0.140967066370183,135,1.65394780211462,1.81660027800063,1.70880061359574
