"gene","phi_hat","phi_trend","df","statistic","p_over","p_under","p_two","padj_over","padj_two"
"Aldh1a1",1.59619415755719,1.58719752651586,764,768.330542355787,0.449223216073248,0.550776783926752,0.898446432146495,0.780635998240136,0.999914573501146
"Aldh1a2",1.71086133235719,1.43494470755636,173,206.265097839088,0.0426813798917551,0.957318620108245,0.0853627597835102,0.780635998240136,0.96464512160049
"Aldh2",1.47632381697999,1.45877939886058,323,326.884649767466,0.429189340621883,0.570810659378117,0.858378681243765,0.780635998240136,0.999914573501146
"Aldh3a2",1.47194076387427,1.3860594553574,114,121.063527565921,0.307688495865074,0.692311504134926,0.615376991730147,0.780635998240136,0.999914573501146
"Aldh7a1",1.45327879595579,1.40341434499338,131,135.65453634515,0.372475959575165,0.627524040424835,0.744951919150329,0.780635998240136,0.999914573501146
"Alg14",1.41864513407697,1.37171990194762,97,100.31827766739,0.388462914770767,0.611537085229233,0.776925829541535,0.780635998240136,0.999914573501146
"Alg9",1.46355176677548,1.35684629067104,89,95.9991622769584,0.287353737994846,0.712646262005154,0.574707475989692,0.780635998240136,0.999914573501146
"Alkbh1",1.51922149262119,1.42404204342448,224,238.971606153421,0.234685698560034,0.765314301439966,0.469371397120069,0.780635998240136,0.999914573501146
"Alkbh3",1.4116987295669,1.37704520343292,102,104.566843598783,0.411055707080107,0.588944292919893,0.822111414160213,0.780635998240136,0.999914573501146
"Alkbh8",1.31843483744648,1.38478609513189,107,101.873154346872,0.621889157891211,0.378110842108789,0.756221684217577,0.790893158769716,0.999914573501146
"Alms1",1.52786106563605,1.3860594553574,108,119.049002155643,0.219883214262854,0.780116785737146,0.439766428525708,0.780635998240136,0.999914573501146
"Alpk1",1.66853702146629,1.54753417848232,542,584.379381217693,0.101118046761545,0.898881953238455,0.202236093523091,0.780635998240136,0.999914573501146
"Ambra1",1.49013431542818,1.54706238475316,683,657.867289301225,0.748710550704802,0.251289449295198,0.502578898590395,0.854493285760968,0.999914573501146
"Amfr",1.44935757631799,1.43554342654442,186,187.789867035976,0.449450163983763,0.550549836016237,0.898900327967527,0.780635998240136,0.999914573501146
"Ammecr1l",1.42505619925999,1.42823436568697,165,164.632835147332,0.493421951703236,0.506578048296764,0.986843903406472,0.780635998240136,0.999914573501146
"Amn1",1.27212764460949,1.42748718817814,212,188.927132159701,0.871030149113249,0.128969850886751,0.257939701773502,0.932046474279558,0.999914573501146
"Amotl1",1.40829781562764,1.42483999914595,231,228.318123863017,0.537527106671001,0.462472893328999,0.924945786657997,0.782807834637009,0.999914573501146
"Amph",1.55593446568362,1.41148330052244,125,137.792496828312,0.204731456314716,0.795268543685284,0.409462912629432,0.780635998240136,0.999914573501146
"Amy1",1.36215900691138,1.3860594553574,116,113.999759671909,0.535154958964777,0.464845041035223,0.929690082070445,0.782807834637009,0.999914573501146
"Anapc1",1.39988912105487,1.48323530737066,394,371.860291455281,0.782335822545398,0.217664177454602,0.435328354909204,0.874192374198621,0.999914573501146
"Anapc10",1.47451745815258,1.43403088177826,188,193.30774926474,0.379992212346225,0.620007787653775,0.75998442469245,0.780635998240136,0.999914573501146
"Anapc16",1.50491700271907,1.41912664940704,150,159.067938370534,0.290591631005843,0.709408368994157,0.581183262011687,0.780635998240136,0.999914573501146
"Anapc4",1.3525021564105,1.43513887528448,193,181.886868708426,0.706357192110019,0.293642807889981,0.587285615779963,0.831147619853709,0.999914573501146
"Anapc5",1.42725722185691,1.44157051969398,291,288.110672274658,0.53685098942918,0.46314901057082,0.926298021141639,0.782807834637009,0.999914573501146
"Angel2",1.3882624084184,1.42336578173052,221,215.54964732077,0.590809051504871,0.409190948495129,0.818381896990258,0.783992777901455,0.999914573501146
"Angpt1",1.6150349628014,1.50555878555423,409,438.740291062502,0.149441235959698,0.850558764040303,0.298882471919395,0.780635998240136,0.999914573501146
"Ank",1.49130805254349,1.44749458074463,290,298.777861410117,0.348828832260432,0.651171167739568,0.697657664520864,0.780635998240136,0.999914573501146
"Ank2",1.59022869888106,1.69170329864776,1597,1501.20605317909,0.957126808232136,0.0428731917678644,0.0857463835357288,0.990974121686317,0.96464512160049
"Ankhd1",1.43029912180864,1.55945510724308,753,690.635616068442,0.949118853639689,0.0508811463603114,0.101762292720623,0.985344764083952,0.999914573501146
"Ankib1",1.54136519643373,1.4970156219737,414,426.264884585669,0.328083755271926,0.671916244728074,0.656167510543852,0.780635998240136,0.999914573501146
"Ankle2",1.46295383538923,1.39539633258557,128,134.197063986004,0.336237527475917,0.663762472524083,0.672475054951833,0.780635998240136,0.999914573501146
"Ankrd11",1.48282834635665,1.61054709259321,1033,951.081585152572,0.966929145355797,0.0330708546442031,0.0661417092884061,0.998670572469388,0.823701701374271
"Ankrd12",1.50548743366379,1.53234296796093,563,553.132975368166,0.608681637054665,0.391318362945335,0.782636725890671,0.787987502172496,0.999914573501146
"Ankrd13c",1.60100403509862,1.43830245855385,242,269.375175012509,0.109290243385593,0.890709756614407,0.218580486771185,0.780635998240136,0.999914573501146
"Ankrd17",1.53463234595583,1.6374009252289,1188,1113.43727666494,0.939327193638394,0.060672806361606,0.121345612723212,0.979344516779469,0.999914573501146
"Ankrd27",1.40210784867348,1.42746684901343,156,153.228654342644,0.547768383514474,0.452231616485526,0.904463232971052,0.782807834637009,0.999914573501146
"Ankrd28",1.62077687004917,1.51481760142803,442,472.917251480569,0.149436150484392,0.850563849515608,0.298872300968784,0.780635998240136,0.999914573501146
"Ankrd33b",1.47646215582983,1.22279737948531,54,65.2020995075816,0.141311190510578,0.858688809489422,0.282622381021157,0.780635998240136,0.999914573501146
"Ankrd44",1.56208193313238,1.48854816365995,357,374.635677731187,0.25006501125848,0.74993498874152,0.500130022516959,0.780635998240136,0.999914573501146
"Ankrd6",1.45580121763547,1.43563049055713,175,177.458764467547,0.433913587085581,0.566086412914419,0.867827174171162,0.780635998240136,0.999914573501146
"Anks1",1.43011975094215,1.42607842967754,239,239.67729499454,0.475503964060733,0.524496035939267,0.951007928121465,0.780635998240136,0.999914573501146
"Ano10",1.41733003375078,1.37847637970879,106,108.987709756276,0.401679995066537,0.598320004933463,0.803359990133073,0.780635998240136,0.999914573501146
"Ano6",1.51220040338523,1.60176973922902,890,840.232104559959,0.882281406317373,0.117718593682627,0.235437187365255,0.939555041433201,0.999914573501146
"Anp32b",1.38904814293173,1.41984259933918,154,150.659949286665,0.561054363661114,0.438945636338886,0.877891272677772,0.783241356732578,0.999914573501146
"Antxr1",1.46569189880569,1.5017315196043,439,428.464565853449,0.631523757274891,0.368476242725109,0.736952485450218,0.795905631056598,0.999914573501146
"Antxr2",1.53724750536351,1.53472904349442,563,563.923872548261,0.481103753089499,0.518896246910501,0.962207506178998,0.780635998240136,0.999914573501146
"Anxa1",1.47785060000746,1.46493873085639,292,294.573667903441,0.446796555641794,0.553203444358206,0.893593111283588,0.780635998240136,0.999914573501146
"Anxa2",1.49998677447282,1.5073746785423,374,372.166961299457,0.517046998540534,0.482953001459466,0.965906002918931,0.780635998240136,0.999914573501146
"Anxa3",1.67177713005236,1.47507814264389,265,300.33726801064,0.0667761528543359,0.933223847145664,0.133552305708672,0.780635998240136,0.999914573501146
"Anxa4",1.48466617803111,1.39027132983643,118,126.011811685912,0.2900147770012,0.7099852229988,0.5800295540024,0.780635998240136,0.999914573501146
"Anxa5",1.47053262549253,1.4232793893112,207,213.872452424305,0.356892209237765,0.643107790762235,0.71378441847553,0.780635998240136,0.999914573501146
"Anxa6",1.32128452551918,1.42841611580766,248,229.399933746534,0.795847302970826,0.204152697029174,0.408305394058348,0.883096494736453,0.999914573501146
"Anxa7",1.43802201817231,1.43903759325168,274,273.806629393804,0.491932771012673,0.508067228987327,0.983865542025346,0.780635998240136,0.999914573501146
"Aopep",1.50121935497726,1.60478143744625,926,866.242025406968,0.919850243712573,0.0801497562874268,0.160299512574854,0.966820354274793,0.999914573501146
"Aox1",1.29248553172859,1.4583779157991,311,275.623345645178,0.926350661715089,0.0736493382849112,0.147298676569822,0.970068154443819,0.999914573501146
"Aox3",1.32554274297355,1.47110831972519,244,219.856298104525,0.864503121610228,0.135496878389772,0.270993756779545,0.92809224824639,0.999914573501146
"Ap1ar",1.4656311509764,1.41424334380613,140,145.087026242935,0.366876525075161,0.633123474924839,0.733753050150322,0.780635998240136,0.999914573501146
"Ap1g1",1.48796562820576,1.50881684639891,468,461.532435604967,0.575565847764919,0.424434152235081,0.848868304470161,0.783992777901455,0.999914573501146
"Ap1m1",1.39281393813635,1.39636395416156,129,128.672039609812,0.491585429095223,0.508414570904777,0.983170858190447,0.780635998240136,0.999914573501146
"Ap2a2",1.44654506998542,1.46125998200405,325,321.727244662175,0.540870408562294,0.459129591437706,0.918259182875413,0.782807834637009,0.999914573501146
"Ap2b1",1.44548144419172,1.51760748682403,517,492.428979914339,0.775102596437287,0.224897403562713,0.449794807125426,0.870493486036122,0.999914573501146
"Ap3b1",1.44982364740814,1.53652089616016,626,590.678334115471,0.841038480288582,0.158961519711418,0.317923039422837,0.913399853914647,0.999914573501146
"Ap3s1",1.53639007305004,1.44628924814501,287,304.879505625108,0.223923877721247,0.776076122278753,0.447847755442494,0.780635998240136,0.999914573501146
"Ap4e1",1.40318172177319,1.43574837521507,189,184.71296920354,0.574493922681609,0.425506077318391,0.851012154636782,0.783992777901455,0.999914573501146
"Ap4s1",1.62255441758788,1.37171990194762,91,107.640380365448,0.112347679123681,0.887652320876319,0.224695358247362,0.780635998240136,0.999914573501146
"Apaf1",1.48881961049823,1.46643636610778,329,334.021757216785,0.41264686241356,0.58735313758644,0.82529372482712,0.780635998240136,0.999914573501146
"Apba1",1.60806380774483,1.52424301436877,489,515.89096658112,0.193292516255798,0.806707483744202,0.386585032511596,0.780635998240136,0.999914573501146
"Apbb1ip",1.59625231108547,1.57002442978301,712,723.894242620116,0.370283754905587,0.629716245094414,0.740567509811173,0.780635998240136,0.999914573501146
"Apbb2",1.5695061195809,1.54966251583473,611,618.823924089937,0.404421507612391,0.595578492387609,0.808843015224782,0.780635998240136,0.999914573501146
"Apc",1.57621128291897,1.51481760142803,490,509.859093201848,0.258741756712458,0.741258243287542,0.517483513424915,0.780635998240136,0.999914573501146
"Api5",1.43034038310002,1.40260782459737,133,135.629694641773,0.420345312172758,0.579654687827242,0.840690624345516,0.780635998240136,0.999914573501146
"Aplf",1.44244072181364,1.19026604268487,49,59.3813423505198,0.147111837023699,0.852888162976301,0.294223674047397,0.780635998240136,0.999914573501146
"Aplp2",1.46778664728372,1.43486558486708,169,172.877477867676,0.403027432538451,0.596972567461549,0.806054865076903,0.780635998240136,0.999914573501146
"Apoe",1.31081256795228,1.53517895153516,489,417.532656429199,0.991474122156879,0.0085258778431212,0.0170517556862424,1,0.343972258244966
"Apold1",1.83932180493795,1.15807139841717,41,65.1187777416212,0.00963909916261154,0.990360900837388,0.0192781983252231,0.314348964768715,0.375252869944319
"App",1.52719111110586,1.62133910733116,1056,994.680141887427,0.910923230098096,0.0890767699019041,0.178153539803808,0.960593381214,0.999914573501146
"Appbp2",1.47861109066479,1.48366259885844,376,374.719811982673,0.508941902631373,0.491058097368627,0.982116194737254,0.780635998240136,0.999914573501146
"Appl1",1.46789051491526,1.50262589552627,432,422.013692384359,0.625389938236742,0.374610061763258,0.749220123526515,0.792737215756496,0.999914573501146
"Aqp1",1.35207709526034,1.39539633258557,91,88.1749598988185,0.564363494115832,0.435636505884168,0.871273011768336,0.783992777901455,0.999914573501146
"Aqr",1.44163848787652,1.42695736828726,209,211.150277269908,0.445356394206364,0.554643605793636,0.890712788412729,0.780635998240136,0.999914573501146
"Arap2",1.41586087903401,1.36155991880326,91,94.6292103731592,0.376456623881712,0.623543376118288,0.752913247763424,0.780635998240136,0.999914573501146
"Arb2a",1.58189713254139,1.63892004464019,1200,1158.24842417277,0.80197350333114,0.19802649666886,0.39605299333772,0.887200286025738,0.999914573501146
"Arcn1",1.37934403219321,1.45680546000869,321,303.931751004956,0.745219189826851,0.254780810173149,0.509561620346299,0.852182980663923,0.999914573501146
"Arf4",1.61269248071349,1.56668592964547,685,705.115382978337,0.289037334337164,0.710962665662836,0.578074668674328,0.780635998240136,0.999914573501146
"Arfgap1",1.28227578620476,1.42382694888109,212,190.923810571948,0.847771727338841,0.152228272661159,0.304456545322318,0.917506224169642,0.999914573501146
"Arfgap3",1.43983614891431,1.38671515143475,113,117.328699162895,0.371240664303468,0.628759335696532,0.742481328606935,0.780635998240136,0.999914573501146
"Arfgef1",1.47196838816704,1.5484792080488,669,635.944510307379,0.816127877670999,0.183872122329001,0.367744244658002,0.897676789006243,0.999914573501146
"Arfgef2",1.45915322342929,1.43928481705115,263,266.630546793481,0.425980528177712,0.574019471822288,0.851961056355424,0.780635998240136,0.999914573501146
"Arfip1",1.51565768684657,1.47636698099839,362,371.633943118547,0.352106267474528,0.647893732525472,0.704212534949057,0.780635998240136,0.999914573501146
"Arglu1",1.5186511777567,1.44399308424677,290,304.993733248505,0.261173186473362,0.738826813526638,0.522346372946723,0.780635998240136,0.999914573501146
"Arhgap10",1.53367277022213,1.57111953435162,788,769.21845633711,0.677272170307866,0.322727829692134,0.645455659384269,0.811879292015343,0.999914573501146
"Arhgap12",1.45395883243773,1.49837950857103,428,415.311592773193,0.661000994586661,0.338999005413339,0.677998010826678,0.807020759372432,0.999914573501146
"Arhgap17",1.45763655849847,1.43757577278994,264,267.684012715918,0.42521454160226,0.574785458397741,0.850429083204519,0.780635998240136,0.999914573501146
"Arhgap18",1.6741502189229,1.43526083695092,153,178.46580698137,0.0778517511490428,0.922148248850957,0.155703502298086,0.780635998240136,0.999914573501146
"Arhgap20",1.60026524193049,1.23922743793155,58,74.897780012756,0.0669732770151346,0.933026722984865,0.133946554030269,0.780635998240136,0.999914573501146
"Arhgap21",1.54402333771383,1.61665873349203,1047,999.958990166395,0.848301532688156,0.151698467311844,0.303396934623688,0.917506224169642,0.999914573501146
"Arhgap23",1.40060936242261,1.41493256626819,150,148.481566805333,0.519711504696304,0.480288495303696,0.960576990607392,0.780635998240136,0.999914573501146
"Arhgap24",1.90629383990762,1.75760593204714,1829,1983.72762040583,0.00620199653372656,0.993798003466273,0.0124039930674531,0.235564120596317,0.282041442153703
"Arhgap26",1.47638004491036,1.46750846279564,281,282.698739487666,0.460320856176135,0.539679143823865,0.920641712352271,0.780635998240136,0.999914573501146
"Arhgap28",1.68811170620688,1.42823436568697,127,150.108547895886,0.0790400750515698,0.92095992494843,0.15808015010314,0.780635998240136,0.999914573501146
"Arhgap29",1.58075334742298,1.47971477304277,329,351.464931469688,0.188767449354551,0.811232550645449,0.377534898709101,0.780635998240136,0.999914573501146
"Arhgap32",1.4565798224333,1.53964423041186,625,591.281005727724,0.829574557048107,0.170425442951893,0.340850885903786,0.907024463826457,0.999914573501146
