"gene","statistic","df","p_intercept","p_sex","pvalue","phi_raw","phi_used","padj_intercept","padj_sex","padj"
"Mycbp2",NA,1101,0.368987209013366,0.509948267823356,0.368987209013366,1.09769007163835,1.51567855210015,0.663222229009408,0.958667737618342,0.663222229009408
"Myef2",NA,223,0.477450921604303,0.722538822923228,0.477450921604303,1.05206751824338,1.44673685140372,0.749243058468109,0.980166037198585,0.749243058468109
"Myh6",NA,458,0.281053367597788,0.857528246015677,0.281053367597788,1.00876027235897,1.39703691002732,0.585695204304478,0.995377460600512,0.585695204304478
"Myh9",NA,374,0.00794445309352577,0.46567968675595,0.00794445309352577,1.09663259162112,1.48726010062247,0.0579099854063176,0.958356391031612,0.0579099854063176
"Myl12b",NA,182,0.107889168494196,0.595214826362319,0.107889168494196,1.05061316302677,1.43689671313515,0.340209973351931,0.969592902235413,0.340209973351931
"Myl6",NA,147,0.683973058118274,0.922888572732422,0.683973058118274,1.04302213575085,1.4325732859142,0.879083579703916,1,0.879083579703916
"Myo10",NA,131,0.814741635204937,0.0512894761777223,0.814741635204937,1.05122363527798,1.40175543720648,0.937742488131044,0.568908268655525,0.937742488131044
"Myo1b",NA,407,0.0300760212350195,0.221293918561881,0.0300760212350195,1.10671054701949,1.49880018935886,0.152038975451849,0.851052798118914,0.152038975451849
"Myo1c",NA,175,0.717805306591758,0.717805306591758,0.717805306591758,0.995760381564814,1.39482374917979,0.895799362664379,0.980166037198585,0.895799362664379
"Myo1d",NA,512,0.677345480833006,0.715878523482672,0.677345480833006,1.24571313371758,1.68763712537773,0.876966580550799,0.980166037198585,0.876966580550799
"Myo1e",NA,374,0.0305612348539154,0.232678666903943,0.0305612348539154,1.18392947701742,1.59352869634602,0.153562158122124,0.859575729168967,0.153562158122124
"Myo5a",NA,421,0.370660414856469,0.204156231090975,0.370660414856469,1.08676751337822,1.49708321609485,0.664415097378772,0.836503578866005,0.664415097378772
"Myo6",NA,539,0.00137058574499163,0.590670882269985,0.00137058574499163,1.13371154131145,1.53112262475152,0.0143741032360317,0.969592902235413,0.0143741032360317
"Myo9a",NA,664,0.943241613975783,0.4385004089647,0.943241613975783,1.05978874723692,1.46807602123221,0.985686613722698,0.958356391031612,0.985686613722698
"Myo9b",NA,332,0.00769983931289544,0.0590153958765905,0.00769983931289544,1.02818898315707,1.40222170406969,0.0566536170037821,0.589454724217604,0.0566536170037821
"Myof",NA,372,5.16614093694556e-06,0.295255872629151,5.16614093694556e-06,1.12909975108683,1.46518841832726,0.000109449498443028,0.902468095092003,0.000109449498443028
"Myom1",NA,131,0.277454779540987,0.222722509978303,0.277454779540987,1.0712202025563,1.44250057555373,0.582326157811345,0.851883284535887,0.582326157811345
"Myrip",NA,498,9.87146307993919e-14,0.811249690730767,9.87146307993919e-14,1.10941367848697,1.34931317982195,8.98766562524166e-12,0.991011567217775,8.98766562524166e-12
"Mysm1",NA,227,0.146363290264445,0.882518311475781,0.146363290264445,1.05703996073243,1.44162346369763,0.409739463316666,0.996129034761423,0.409739463316666
"Myzap",NA,155,0.0068152894715972,0.812229897841863,0.0068152894715972,1.07610105419607,1.39914670470508,0.0517716403824393,0.991011567217775,0.0517716403824393
"N4bp2l2",NA,588,0.238771984667036,0.306615430550961,0.238771984667036,1.04951815259103,1.4524744077903,0.540635170438358,0.910659926638511,0.540635170438358
"Naa15",NA,542,0.220211336347013,0.614317654305703,0.220211336347013,1.07676597715723,1.48712843008896,0.51250732274996,0.971619303523062,0.51250732274996
"Naa16",NA,445,0.762322102917462,0.501467236147385,0.762322102917462,1.0869291184994,1.50025463876116,0.92011164783854,0.958356391031612,0.92011164783854
"Naa25",NA,142,0.913635908711805,0.729549602702376,0.913635908711805,1.02098649107887,1.41221000616208,0.973928948452331,0.980166037198585,0.973928948452331
"Naa35",NA,135,0.338867852454317,0.338867852454317,0.338867852454317,1.08148225629237,1.45622757902884,0.638653046914349,0.929858952480443,0.638653046914349
"Naa50",NA,163,0.140719145852816,0.00483129354860574,0.140719145852816,1.04319048287977,1.39058960482902,0.398969624523621,0.133097400701786,0.398969624523621
"Naalad2",NA,369,0.623720498786481,0.46642678083999,0.623720498786481,1.0819410392389,1.48439508275665,0.846076455239319,0.958356391031612,0.846076455239319
"Naaladl2",NA,493,0.13467208345113,0.683192454124115,0.13467208345113,1.24217165012252,1.68333249312375,0.389957076806295,0.978280439165193,0.389957076806295
"Nab1",NA,493,0.689680074703086,0.427250928625889,0.689680074703086,1.17274379502242,1.6058534920019,0.882491675064653,0.958169118301255,0.882491675064653
"Nae1",NA,157,0.081199273361464,0.801268793151322,0.081199273361464,1.02932655162925,1.40687972394895,0.28695401214747,0.988279054986209,0.28695401214747
"Nampt",NA,205,1.21804761855e-06,0.377533077937796,1.21804761855e-06,1.16502674477731,1.4330773585469,3.13127363402853e-05,0.938958093802543,3.13127363402853e-05
"Napb",NA,108,0.810049728768459,0.593496333353574,0.810049728768459,1.06468855321622,1.43485649883871,0.9359193358421,0.969592902235413,0.9359193358421
"Nars2",NA,171,0.534934236007042,0.100374826570625,0.534934236007042,1.12107138207905,1.49938296371286,0.791049715540403,0.727100388100482,0.791049715540403
"Nasp",NA,147,0.358130030105075,0.204462974847297,0.358130030105075,1.02732159584862,1.39964472094553,0.654941094384679,0.836710134933356,0.654941094384679
"Nav1",NA,1152,0.609775953159945,0.836975034774697,0.609775953159945,1.11681895543512,1.5241962182195,0.839587008008599,0.995192761232889,0.839587008008599
"Nav3",NA,220,0.00397489566605111,0.290674425518102,0.00397489566605111,1.27344906278071,1.63671756472888,0.0339922112131267,0.901326165503276,0.0339922112131267
"Nbas",NA,497,0.391266638209448,0.508473278279225,0.391266638209448,1.06368054352752,1.47433683470769,0.680362785555362,0.958667737618342,0.680362785555362
"Nbea",NA,848,0.0068488085670163,0.549435025557612,0.0068488085670163,1.12358819154759,1.54136719347245,0.0519326922995337,0.964865582429007,0.0519326922995337
"Nbeal1",NA,1091,0.000447158919742675,0.976490838892475,0.000447158919742675,1.09863229478744,1.50396524954808,0.0056275283750302,1,0.0056275283750302
"Nbr1",NA,124,0.902598434669295,0.999878383175987,0.902598434669295,3.1290226908599e-12,9.15605114402385e-06,0.970954672352136,1,0.970954672352136
"Ncald",NA,264,8.09372431635244e-08,0.504984470814047,8.09372431635244e-08,1.19869451528936,1.44975910173333,2.77423916404405e-06,0.958356391031612,2.77423916404405e-06
"Ncbp1",NA,94,0.168411405468265,0.34358106647792,0.168411405468265,1.04620891314136,1.38736505445945,0.43937034990978,0.929858952480443,0.43937034990978
"Nck1",NA,413,0.323410767730427,0.936312759567249,0.323410767730427,1.11425162996773,1.52999696335245,0.627730247069834,1,0.627730247069834
"Nck2",NA,163,0.078405306104969,0.0784053061049692,0.078405306104969,1.10710404826702,1.47781117179352,0.281564540492802,0.651831095133028,0.281564540492802
"Nckap1",NA,450,0.0974177517853581,0.261369414092667,0.0974177517853581,1.03122251512601,1.42475188781225,0.32011944000551,0.884192635266441,0.32011944000551
"Ncl",NA,144,0.0793696820822408,0.112897138329328,0.0793696820822408,1.04238387903578,1.38553364871241,0.282859323464689,0.760110138549356,0.282859323464689
"Ncoa1",NA,345,0.412444209465489,0.742962983168261,0.412444209465489,1.07786535963771,1.48723247362977,0.695267807719512,0.980166037198585,0.695267807719512
"Ncoa2",NA,916,0.0487281781944576,0.499208289765251,0.0487281781944576,1.10548817178423,1.52519644332563,0.20688620268664,0.958356391031612,0.20688620268664
"Ncoa3",NA,381,0.499017838407295,0.304467405015277,0.499017838407295,1.07049286699095,1.47863144263045,0.766998974505028,0.910659926638511,0.766998974505028
"Ncoa6",NA,277,0.954106190039739,0.643727602374115,0.954106190039739,1.03961012774862,1.43879675207899,0.991010519144503,0.972108569885599,0.991010519144503
"Ncoa7",NA,217,0.822926050574456,0.0277748556445636,0.822926050574456,1.07774473882913,1.44688837119737,0.93896606792286,0.419272265326886,0.93896606792286
"Ncor1",NA,849,0.251560722371534,0.926090765059087,0.251560722371534,1.00925089801072,1.40442485403771,0.555604019673834,1,0.555604019673834
"Ncor2",NA,227,0.00449446349502274,0.432259506227133,0.00449446349502274,1.0438458724448,1.40517086550645,0.0375965438393172,0.958356391031612,0.0375965438393172
"Nde1",NA,105,0.0618000268610428,0.860154617351737,0.0618000268610428,1.09251398116305,1.4210225446121,0.243569123352504,0.995377460600512,0.243569123352504
"Ndel1",NA,287,0.320249896008258,0.807450044664418,0.320249896008258,1.05061995123816,1.44909942699757,0.62488813944162,0.990224596526192,0.62488813944162
"Ndfip1",NA,764,9.26587630589666e-07,0.854218362375319,9.26587630589666e-07,1.13590342737073,1.53014177290594,2.44898634736087e-05,0.995377460600512,2.44898634736087e-05
"Ndfip2",NA,256,0.179675860118456,0.746460967830951,0.179675860118456,1.13692404137311,1.53288563025769,0.457257597488527,0.980166037198585,0.457257597488527
"Ndrg1",NA,74,0.22027117381948,0.269273011551447,0.22027117381948,1.20269495551042,1.46852100372819,0.51250732274996,0.893128609541171,0.51250732274996
"Ndrg2",NA,149,0.0526564505977299,0.159075877147475,0.0526564505977299,0.973646559899745,1.32433269202909,0.218074259057003,0.816436970652407,0.218074259057003
"Ndrg3",NA,127,0.0781472101093659,0.370090889844011,0.0781472101093659,1.09387705213465,1.44951665325252,0.280876929088735,0.934650963961896,0.280876929088735
"Ndufa4",NA,83,0.905038236395955,0.507306130473091,0.905038236395955,0.987388474481834,1.34400014010279,0.970954672352136,0.958667737618342,0.970954672352136
"Ndufaf2",NA,162,0.0621776800397015,0.0265717420367065,0.0621776800397015,1.15246944334807,1.49107811921579,0.243625556735485,0.412876704836705,0.243625556735485
"Ndufaf4",NA,229,0.0308175769811363,0.176318067495339,0.0308175769811363,1.02246050502378,1.39644919876043,0.154490968552284,0.828518009468063,0.154490968552284
"Ndufaf6",NA,83,0.673650417465789,0.40300033899288,0.673650417465789,1.09570845088904,1.42556757000255,0.874149018170443,0.95484928228485,0.874149018170443
"Ndufs4",NA,388,0.649802604892806,0.813591472388957,0.649802604892806,1.04101058742969,1.44580281030177,0.863399868335351,0.991011567217775,0.863399868335351
"Ndufv2",NA,161,0.369874586493871,0.490474767718047,0.369874586493871,1.05127351368636,1.4402856282383,0.663853238253792,0.958356391031612,0.663853238253792
"Neat1",NA,1574,5.31534552704717e-26,1.1200342340363e-05,5.31534552704717e-26,1.19090606476397,1.56497507978418,1.06711889247766e-23,0.000858353508447821,1.06711889247766e-23
"Necab1",NA,217,0.00359114882744537,0.969244087283447,0.00359114882744537,1.23300394014737,1.56838125828567,0.0311528466183327,1,0.0311528466183327
"Nectin1",NA,140,0.186143388493517,0.93826202946152,0.186143388493517,1.11369780011854,1.48402864797219,0.465192961404072,1,0.465192961404072
"Nectin3",NA,182,0.722176736160135,0.35794176228209,0.722176736160135,1.10706876545198,1.49974469716288,0.896541311780136,0.929858952480443,0.896541311780136
"Nedd1",NA,105,0.0261640237160301,0.33507302349253,0.0261640237160301,1.08486869902089,1.37500415540914,0.138074082260514,0.929858952480443,0.138074082260514
"Nedd4",NA,1146,0.410607313697049,0.812550973095961,0.410607313697049,1.03684589072282,1.43102422781478,0.693835845509723,0.991011567217775,0.693835845509723
"Nedd4l",NA,259,0.0977473834940584,0.748274309011709,0.0977473834940584,1.06931345209638,1.45442327434059,0.320952467921301,0.980824556508229,0.320952467921301
"Nedd9",NA,307,0.0151524476380554,0.853968977713798,0.0151524476380554,1.15414132078669,1.55097806475385,0.0932594441489659,0.995377460600512,0.0932594441489659
"Nek1",NA,244,0.0252608411259445,0.663135992484978,0.0252608411259445,1.0813451017274,1.45676158651608,0.134966887130852,0.976937290118409,0.134966887130852
"Nek4",NA,44,0.236335891151461,0.27883342644145,0.236335891151461,1.22725558549295,1.33262784673051,0.536560106136005,0.895541272744468,0.536560106136005
"Nek7",NA,560,0.00101356979288947,0.0122165490730381,0.00101356979288947,1.14986390222064,1.55342332870858,0.0110134284711907,0.24875726735679,0.0110134284711907
"Nek9",NA,272,0.249845954586816,0.872906919274831,0.249845954586816,1.07289646204216,1.47052758987844,0.553490278553871,0.995377460600512,0.553490278553871
"Nemf",NA,356,0.299909165628122,0.350566863556633,0.299909165628122,1.06548255717094,1.46829797123293,0.605273835465851,0.929858952480443,0.605273835465851
"Neo1",NA,188,0.176350557247883,0.0957871075494884,0.176350557247883,1.15574008164592,1.53378164963157,0.453411559068241,0.715011840612594,0.453411559068241
"Nf1",NA,1077,0.679994906134948,0.833142929257667,0.679994906134948,1.06488139637492,1.46749889467969,0.878746033505703,0.995097037920392,0.878746033505703
"Nf2",NA,211,0.871370794875413,0.724818406634245,0.871370794875413,1.08368708943602,1.48050790692172,0.957607014101202,0.980166037198585,0.957607014101202
"Nfat5",NA,819,0.0159805409326569,0.900110974114035,0.0159805409326569,1.09573915966767,1.50624354329555,0.0965242988138703,1,0.0965242988138703
"Nfatc1",NA,198,0.421813389988483,0.421813389988483,0.421813389988483,1.07822628701648,1.46889895523366,0.704303070174829,0.956958049655087,0.704303070174829
"Nfe2l2",NA,505,0.00324298580065512,0.209024456805023,0.00324298580065512,1.12343715474559,1.52630015461413,0.0285436913059749,0.840512954618545,0.0285436913059749
"Nfia",NA,2076,0.487443644018381,0.114552253580317,0.487443644018381,1.35426432684136,1.77676008708268,0.756929061945302,0.763983779811767,0.756929061945302
"Nfib",NA,1774,0.781349896155369,0.858556189727266,0.781349896155369,1.21063022511195,1.62355418566411,0.92417657431578,0.995377460600512,0.92417657431578
"Nfic",NA,165,0.164854803291311,0.609237787513502,0.164854803291311,1.05473728054221,1.43110521126679,0.435017033049351,0.9713215772434,0.435017033049351
"Nfix",NA,408,0.475159490229667,0.825456712149707,0.475159490229667,1.03248042227848,1.43665108310219,0.747489705525476,0.993964463425852,0.747489705525476
"Nfkb1",NA,789,0.0742611546578883,0.0428229581743905,0.0742611546578883,1.31027058055326,1.73685721650379,0.269436340824146,0.528792576562246,0.269436340824146
"Nfkbia",NA,164,0.538457665964767,0.627102531441196,0.538457665964767,0.954301635613485,1.34897589180269,0.793025243246819,0.971619303523062,0.793025243246819
"Nfkbiz",NA,474,0.00191346492348025,0.97716327814413,0.00191346492348025,1.18281324046003,1.58958283384306,0.018695716006094,1,0.018695716006094
"Nfx1",NA,346,0.70829502315047,0.616968780451753,0.70829502315047,1.02368459930466,1.42462609832826,0.890773909547844,0.971619303523062,0.890773909547844
"Nfxl1",NA,169,0.138655118207254,0.545428081630259,0.138655118207254,0.999151852331846,1.38377197241483,0.396050120841318,0.964865582429007,0.396050120841318
"Nfyc",NA,231,0.523140607721443,0.395841512891864,0.523140607721443,1.06043314332912,1.45392472232637,0.78534321062315,0.9479575398374,0.78534321062315
"Ngf",NA,790,2.90125173538987e-06,0.072684625280013,2.90125173538987e-06,1.47948735640731,1.94581162080556,6.6476507154368e-05,0.632986974287717,6.6476507154368e-05
"Ngly1",NA,219,0.622017331583987,0.18716258784462,0.622017331583987,1.05097493001449,1.43915250045989,0.844388742348988,0.836503578866005,0.844388742348988
"Nhlrc2",NA,265,0.110312178867048,0.667948797434873,0.110312178867048,1.03881709552718,1.4273672978226,0.343991232325056,0.978132574561022,0.343991232325056
"Nhsl1",NA,343,0.805996617431036,0.024175072384853,0.805996617431036,1.15450486819979,1.55420403251746,0.934740891942037,0.390413525295615,0.934740891942037
"Niban1",NA,466,0.979653365315546,0.07047021151044,0.979653365315546,1.6459504153465,2.13386742783037,0.997396423127347,0.626203842215881,0.997396423127347
"Niban2",NA,123,0.586557771344876,0.146230520850826,0.586557771344876,1.04731169032252,1.41485226062663,0.822886357648758,0.801550182938785,0.822886357648758
"Nid1",NA,942,0.047072824611698,0.929927753871531,0.047072824611698,1.15325708358353,1.57101581564795,0.202833245777272,1,0.202833245777272
"Nid2",NA,124,0.807434942560244,0.807434942560243,0.807434942560244,1.13684892035392,1.49795685233395,0.93498515884996,0.990224596526192,0.93498515884996
"Nin",NA,346,0.301370055974508,0.24737657239141,0.301370055974508,1.07832142884061,1.4757094454485,0.606480265388317,0.871087930350703,0.606480265388317
"Nipa1",NA,60,0.251565329607689,0.889795792049744,0.251565329607689,1.08343072798875,1.34057178419805,0.555604019673834,0.999458944733539,0.555604019673834
"Nipa2",NA,108,0.844194841291039,0.544429315710194,0.844194841291039,1.12306124445963,1.48364758518938,0.947871694813611,0.964865582429007,0.947871694813611
"Nipbl",NA,972,0.38294084563554,0.351037374797927,0.38294084563554,1.08811056710896,1.50105383540366,0.672979827094388,0.929858952480443,0.672979827094388
"Nipsnap2",NA,221,0.0515679602071543,0.522349942715862,0.0515679602071543,1.04184615553723,1.41845291642126,0.215257940825111,0.961207611113609,0.215257940825111
"Nisch",NA,360,0.00143979700283873,0.633269533220845,0.00143979700283873,1.03052553052856,1.39819487693105,0.014914457405327,0.971619303523062,0.014914457405327
"Nktr",NA,900,0.14016364693455,0.821772361973717,0.14016364693455,1.04484619495883,1.44613674043893,0.398469275439017,0.993948520519406,0.398469275439017
"Nlk",NA,602,0.87593895928692,0.0172707570330677,0.87593895928692,1.15509405869156,1.575915415643,0.960209027619139,0.31109504655718,0.960209027619139
"Nln",NA,160,0.179931298442473,0.179931298442473,0.179931298442473,1.08111930512913,1.43738629229921,0.457257597488527,0.836248634144321,0.457257597488527
"Nmd3",NA,160,0.513811777851504,0.68841861896883,0.513811777851504,1.08101014509108,1.4724780292035,0.780061381138617,0.978280439165193,0.780061381138617
"Nme2",NA,85,0.177453912070323,0.229188945395006,0.177453912070323,1.09874009956338,1.41831468729682,0.454070259491778,0.856661789140435,0.454070259491778
"Nme7",NA,127,0.00171660931493702,0.257718531969983,0.00171660931493702,1.04165394421016,1.34340130812459,0.0171905578902006,0.880761257087928,0.0171905578902006
"Nmnat2",NA,77,0.0868100115958456,0.221805125353114,0.0868100115958456,1.3245068936556,1.55747634521254,0.298768170520886,0.851465030385588,0.298768170520886
"Nmt1",NA,216,0.169458993934925,0.588155657529897,0.169458993934925,1.04192654906387,1.4306274869787,0.441011801499781,0.969592902235413,0.441011801499781
"Nmt2",NA,289,0.33400805370519,0.473542585158067,0.33400805370519,1.14323697599372,1.54645446162265,0.636896406341511,0.958356391031612,0.636896406341511
"Nnmt",NA,75,0.135226530736824,0.0341125283099289,0.135226530736824,1.13302368235978,1.38651440161552,0.390757404788518,0.476106976246193,0.390757404788518
"Nnt",NA,209,0.667063537907253,0.504285424556436,0.667063537907253,1.11303243390473,1.50630712293922,0.872410606492142,0.958356391031612,0.872410606492142
"Nob1",NA,116,0.609145618059483,0.971991655049018,0.609145618059483,1.04290734712872,1.4207542481041,0.839287416177372,1,0.839287416177372
"Noct",NA,82,0.00654964876730151,0.0583666050315609,0.00654964876730151,1.04753395532877,1.26994668979735,0.0504400032287516,0.587183887822462,0.0504400032287516
"Nod1",NA,190,0.961393472951097,0.742220659201568,0.961393472951097,1.01043761971892,1.40807120105505,0.991634738536057,0.980166037198585,0.991634738536057
"Nol10",NA,131,0.66817216517152,0.556887298885144,0.66817216517152,1.07804555129815,1.45778026082192,0.872410606492142,0.965433203235104,0.872410606492142
"Nolc1",NA,102,0.65211663448292,0.568372602693889,0.65211663448292,1.01906217689759,1.39503644344927,0.864597149682831,0.96659220262358,0.864597149682831
"Nop58",NA,96,0.658636049142617,0.990449627879882,0.658636049142617,1.09703029025883,1.45428941214458,0.867071790998476,1,0.867071790998476
"Nopchap1",NA,119,0.0125247206201061,0.42895243678554,0.0125247206201061,1.12729089153281,1.44757133133394,0.0819627765371504,0.958169118301255,0.0819627765371504
"Nos1ap",NA,76,0.401703615829044,0.106027202205306,0.401703615829044,1.09724311908366,1.39487064358953,0.689569399159304,0.739796211238694,0.689569399159304
"Notch3",NA,97,0.860000080446093,0.447317979125052,0.860000080446093,1.07237558469167,1.42982602907127,0.954052660554774,0.958356391031612,0.954052660554774
"Nova1",NA,409,0.0208073319923046,0.188391928266351,0.0208073319923046,1.16099088739408,1.57284319127721,0.117908214623059,0.836503578866005,0.117908214623059
"Nox4",NA,131,0.000550304997318387,0.0732815613009799,0.000550304997318387,1.280064525686,1.47444077544949,0.00660993124984137,0.636869651306454,0.00660993124984137
"Npas3",NA,141,0.890718169408796,0.555840257682821,0.890718169408796,1.4203297569014,1.76332118853735,0.964125238055837,0.965433203235104,0.964125238055837
"Npat",NA,112,0.0507216622736903,0.211839745165488,0.0507216622736903,1.10654858666719,1.44277699780527,0.213366466991869,0.840761756428421,0.213366466991869
"Npdc1",NA,139,0.533180798033967,0.33930503913453,0.533180798033967,0.999491491718888,1.38561113955097,0.78938687112548,0.929858952480443,0.78938687112548
"Npepl1",NA,148,0.87710025540927,0.589879817461816,0.87710025540927,1.06293027903344,1.45024308125736,0.960209027619139,0.969592902235413,0.960209027619139
"Npepps",NA,563,0.475943909750532,0.062295961833381,0.475943909750532,1.05847327118201,1.4637737197347,0.748165370435586,0.596766998017502,0.748165370435586
"Nploc4",NA,185,0.615205024186626,0.279595128541344,0.615205024186626,1.04968989773831,1.44320477050811,0.841292371706395,0.896192750419595,0.841292371706395
"Npm1",NA,134,0.58539350770187,0.585393507701873,0.58539350770187,1.08956296699844,1.46808202540625,0.822886357648758,0.969592902235413,0.822886357648758
"Npr3",NA,68,0.51950196817951,0.754416524532898,0.51950196817951,1.34006138725395,1.57379797149167,0.783340592934483,0.981467613245545,0.783340592934483
"Nprl3",NA,111,0.479081601603184,0.396275488776631,0.479081601603184,1.0720697181621,1.43854582688551,0.750493308895372,0.9479575398374,0.750493308895372
"Nptn",NA,582,0.0870618055933274,0.252759313053869,0.0870618055933274,1.06941446558082,1.4723136222922,0.298961369285414,0.87685638232268,0.298961369285414
"Npy1r",NA,92,8.26413379149862e-07,0.95209300444246,8.26413379149862e-07,1.01051515966253,0.953926289867928,2.23343513236911e-05,1,2.23343513236911e-05
"Nr1d2",NA,466,0.0305270140851063,0.701398608017441,0.0305270140851063,1.052777992806,1.44174053049334,0.153562158122124,0.978280439165193,0.153562158122124
"Nr1h4",NA,91,0.580790175503537,0.149454436676865,0.580790175503537,1.05160138016727,1.40211367817687,0.819756069609278,0.803658870737307,0.819756069609278
"Nr2c1",NA,131,0.60916022141906,0.0815941825225663,0.60916022141906,1.05424901192737,1.41426944778167,0.839287416177372,0.660114163786213,0.839287416177372
"Nr2c2",NA,258,0.785759993676475,0.930910373652703,0.785759993676475,1.00890747519827,1.40331738802447,0.925611660614702,1,0.925611660614702
"Nr2f2",NA,104,0.501262456838651,0.72803284423835,0.501262456838651,1.02383143310792,1.39789414104128,0.768201569622592,0.980166037198585,0.768201569622592
"Nr3c1",NA,655,0.91406098640148,0.325950542671112,0.91406098640148,1.17539903614948,1.61064846114065,0.974135773172052,0.924550159729971,0.974135773172052
"Nr3c2",NA,683,0.0117650064907961,0.527663256429972,0.0117650064907961,1.1564517002441,1.58027330975207,0.0777449331742888,0.963593770858624,0.0777449331742888
"Nr4a1",NA,234,0.53110141394761,0.431690001318906,0.53110141394761,1.02506389000388,1.41809717091454,0.787363184473382,0.958356391031612,0.787363184473382
"Nr4a2",NA,146,0.437608062956458,0.779101117748667,0.437608062956458,1.1895925538471,1.54868278941694,0.718160993937107,0.985555407627165,0.718160993937107
"Nr4a3",NA,217,0.750633781706942,0.970161798113673,0.750633781706942,1.41669110558611,1.78794189650988,0.911483877787001,1,0.911483877787001
"Nr6a1",NA,434,0.826524948762105,0.932390520673468,0.826524948762105,1.14527919289926,1.57037857238794,0.94148592809194,1,0.94148592809194
"Nr6a1os",NA,83,0.249133059089635,0.693718593395008,0.249133059089635,1.09665333813426,1.40327166520174,0.553104253355399,0.978280439165193,0.553104253355399
"Nras",NA,222,0.142697396100871,0.407798584147044,0.142697396100871,1.02846199430711,1.41197039681271,0.402955272579554,0.956958049655087,0.402955272579554
"Nrdc",NA,460,0.0122352764200619,0.798150044194674,0.0122352764200619,1.06141013265635,1.45849100466206,0.0804741425693929,0.988279054986209,0.0804741425693929
"Nrep",NA,94,0.981019453195304,0.487669330033984,0.981019453195304,1.02288056396294,1.39426453247182,0.997759428491847,0.958356391031612,0.997759428491847
"Nrf1",NA,232,0.635931574432496,0.736034919898775,0.635931574432496,1.02134661464682,1.41572687288397,0.856303902206133,0.980166037198585,0.856303902206133
"Nrg4",NA,131,6.70581392560315e-12,0.00434781540781526,6.70581392560315e-12,0.938099387963662,0.687385607676771,4.63470680497424e-10,0.123824607729333,4.63470680497424e-10
"Nrip1",NA,772,0.00173071178956829,0.736154530094076,0.00173071178956829,1.16364151760522,1.57419083273389,0.0172498366544206,0.980166037198585,0.0172498366544206
"Nrp1",NA,840,0.0452008764747699,0.462767262658016,0.0452008764747699,1.21122261869909,1.65072233698041,0.198300619373184,0.958356391031612,0.198300619373184
"Nrp2",NA,163,0.181621361495678,0.289497919805955,0.181621361495678,1.04315259911149,1.42839110902346,0.460061827564042,0.901326165503276,0.460061827564042
"Nrxn1",NA,76,0.181922918336617,0.325018004031678,0.181922918336617,1.68828204017021,1.82315346734798,0.460376364770214,0.92405578056891,0.460376364770214
"Nsd1",NA,757,0.363307505584794,0.17994721498669,0.363307505584794,1.09218613853182,1.50929899851691,0.658177442752897,0.836248634144321,0.658177442752897
"Nsd2",NA,131,0.818762893245788,0.507559794507868,0.818762893245788,0.991447749793858,1.38313019531784,0.938527557891311,0.958667737618342,0.938527557891311
"Nsd3",NA,585,0.832796766722986,0.890446297588055,0.832796766722986,1.02943377078796,1.43040469649787,0.942569441209157,0.999528933244648,0.942569441209157
"Nsf",NA,286,0.741302455398073,0.972264860113972,0.741302455398073,1.09666004857246,1.50293065412025,0.907520947756795,1,0.907520947756795
"Nsmaf",NA,208,0.726024493095259,0.820125142074539,0.726024493095259,1.08170371706549,1.48118607019487,0.899476715512669,0.993948520519406,0.899476715512669
"Nsmce2",NA,639,0.912488269367446,0.365045632399337,0.912488269367446,1.09470171415066,1.51274889958906,0.973281232309744,0.929858952480443,0.973281232309744
"Nsun7",NA,72,4.05047022525834e-06,0.692918413420465,4.05047022525834e-06,1.20838674501625,1.05557956855619,8.75732434343033e-05,0.978280439165193,8.75732434343033e-05
"Nt5c2",NA,341,0.777245484677796,0.980561937441251,0.777245484677796,1.03316526542189,1.43603014013692,0.923687172121725,1,0.923687172121725
"Nt5c3",NA,117,0.0687540250271989,0.0568446753535682,0.0687540250271989,1.12820525653911,1.45555830638809,0.258175138777302,0.584794525402509,0.258175138777302
"Nt5dc1",NA,473,2.02428197586504e-12,0.000424407162371787,2.02428197586504e-12,1.10827917489692,1.39365224311853,1.49725838776263e-10,0.0182538386673172,1.49725838776263e-10
"Nt5dc3",NA,166,0.428441299474042,0.363587854890056,0.428441299474042,1.04269885366802,1.43120357279163,0.708772089032369,0.929858952480443,0.708772089032369
"Ntan1",NA,149,0.550942259677531,0.550942259677531,0.550942259677531,1.06711409458788,1.45381147662315,0.80171827293218,0.965433203235104,0.80171827293218
"Ntf3",NA,126,0.491009578195354,0.694377046529909,0.491009578195354,1.14470540980411,1.50471741997898,0.760596190766546,0.978280439165193,0.760596190766546
"Ntn1",NA,276,9.48413667272315e-06,0.08789716045555,9.48413667272315e-06,1.17282708372129,1.4804281923186,0.00018684635613178,0.689919052737697,0.00018684635613178
"Ntn4",NA,441,0.523995106007353,0.253374050039797,0.523995106007353,1.98381876664778,2.45621561541035,0.785619974013869,0.877154243985795,0.785619974013869
"Ntrk2",NA,27,0.538248677270349,0.29479390072841,0.538248677270349,1.85185244639895,1.41709545075094,0.793025243246819,0.902010943103355,0.793025243246819
"Ntrk3",NA,94,0.037603847557722,0.513444256133086,0.037603847557722,1.34205883048761,1.57485016765048,0.175112480648249,0.958869091537864,0.175112480648249
"Nuak2",NA,99,0.909125087554443,0.909125087554443,0.909125087554443,1.13798529796766,1.49211853536685,0.972069837466277,1,0.972069837466277
