"","AR","mean_reestim","theta_reestim","thetaCorrected","theta_smoothed","tot_gene_mean","N"
"Rpl14",0.444915254237288,0.4372,0.0199,0.183425306112328,0.26860958420223,0.107738998482549,59
"Rpl17",0.49468085106383,0.5141,0.2729,0.248059930651279,0.220588200748054,0.16236722306525,94
"Rpl21",0.410958904109589,0.4182,0.2717,0.263646194791541,0.245089621511613,0.125948406676783,73
"Rpl26",0.351010101010101,0.3659,0,0.161505540631985,0.246672795725251,0.12443095599393,66
"Rpl37a",0.556818181818182,0.5523,1.0006,0.543670483517792,0.250018051826175,0.121396054628225,66
"Rpl3l",0.62787784679089,0.6179,0.3111,0.235892939021501,0.179849148865506,0.362670713201821,115
"Rpl7l1",0.400537634408602,0.385,0.0493,0.191510117782699,0.26390578656011,0.110773899848255,62
"Rplp0",0.538461538461539,0.5366,2.7299,1.19925147907762,0.248314759044545,0.122913505311077,65
"Rpn2",0.424924924924925,0.4244,5e-04,0.136854470950611,0.208732395298566,0.200303490136571,111
"Rprd1a",0.564779874213837,0.5723,0.4146,0.276699854721902,0.182144911445252,0.344461305007587,159
"Rprd1b",0.533991228070175,0.5512,0.5616,0.336332947544371,0.187964521882769,0.301972685887709,152
"Rprd2",0.478479853479853,0.4979,0.1068,0.155668358846739,0.175813473411919,0.396054628224583,182
"Rps12",0.668350168350168,0.6613,1e-04,0.139668005882365,0.213261600984332,0.18361153262519,99
"Rps15",0.503623188405797,0.5,3e-04,0.131840941572692,0.201191064762025,0.230652503793627,115
"Rps18",0.522631578947368,0.5299,2e-04,0.140916424167556,0.215110351845247,0.177541729893778,95
"Rps19",0.355555555555556,0.3719,0.5258,0.353839577074948,0.235466980719137,0.136570561456753,75
"Rps2",0.58551912568306,0.5628,2e-04,0.125640323407529,0.191778653951099,0.277693474962064,122
"Rps21",0.490196078431373,0.5153,0.1222,0.23315021455425,0.285222094362525,0.0986342943854325,51
"Rps3",0.554644808743169,0.5553,0,0.171336608369284,0.261688113182686,0.112291350531108,61
"Rps6",0.353107344632768,0.3497,1.3353,0.681374175674442,0.266211490980098,0.109256449165402,59
"Rps6ka2",0.614831349206349,0.5992,0.1962,0.195466640039,0.184746714886232,0.324734446130501,112
"Rps6ka5",0.486596736596737,0.471,0.5563,0.331811896621105,0.184133370105968,0.329286798179059,143
"Rps6kb1",0.510746460746461,0.4911,0.1518,0.161992597790438,0.159372694358596,0.57814871016692,259
"Rps6kc1",0.616145833333333,0.5977,0.1181,0.174966616403712,0.198734345453937,0.241274658573596,128
"Rps8",0.575287356321839,0.5515,1e-04,0.128895479949419,0.196808363042746,0.250379362670713,116
"Rpsa",0.386054421768707,0.4005,0.4578,0.316009783001149,0.217128275237088,0.171471927162367,98
"Rptor",0.514956652004845,0.521,0.1335,0.152737907844541,0.155851697914563,0.647951441578149,249
"Rrad",0.365021008403361,0.3721,1.026,0.534047272423431,0.220588200748054,0.16236722306525,68
"Rras2",0.352457264957265,0.3515,0.813,0.425997975569498,0.179100908019813,0.368740515933232,156
"Rrbp1",0.505995410212278,0.5008,0.1226,0.151726599357336,0.160629092751771,0.558421851289833,249
"Rreb1",0.526442307692308,0.5405,0.256,0.232135800098655,0.206068745350679,0.21092564491654,104
"Rsbn1l",0.500225779967159,0.4817,0.1006,0.140724283088178,0.156584888370011,0.631259484066768,232
"Rspry1",0.609375,0.606,0.496,0.328278288755434,0.2137103730258,0.182094081942337,96
"Rsrc1",0.618902021240151,0.6209,0.2104,0.179755841880935,0.152515089166148,0.738998482549317,278
"Rsrc2",0.533045977011494,0.5336,1e-04,0.107181277424136,0.16364353771913,0.517450682852807,232
"Rsu1",0.637333333333333,0.6294,0.572,0.348003358606821,0.199757129712152,0.236722306525038,125
"Rtf1",0.52320987654321,0.5038,0.459,0.29970226180737,0.191525254533789,0.279210925644917,135
"Rtn3",0.507357419712071,0.5071,0.1041,0.135815966848396,0.14705825336645,0.998482549317147,344
"Rtn4",0.479032512626263,0.4734,0.3027,0.208410072084481,0.142745650097031,1.42943854324734,352
"Rttn",0.405,0.408,1.0329,0.531018615423184,0.211960431956342,0.188163884673748,100
"Rubcn",0.526455026455026,0.5241,0.3043,0.244414467291191,0.196808363042746,0.250379362670713,126
"Rufy1",0.457121212121212,0.4691,0.1484,0.190539258902792,0.204944961430864,0.215477996965099,110
"Rufy2",0.419540229885058,0.426,1.2436,0.619937636445505,0.225563416731102,0.151745068285281,87
"Rufy3",0.614219114219114,0.6161,0.972,0.491744589301793,0.187297902726939,0.306525037936267,143
"Runx1",0.457142857142857,0.5256,0,0.166053823182743,0.253619539274443,0.118361153262519,49
"Runx1t1",0.472222222222222,0.4942,0.5032,0.308719373532228,0.179661389841557,0.364188163884674,150
"Runx2",0.516323024054983,0.4996,0.2911,0.251072955313121,0.21463409374824,0.179059180576631,97
"Rusc2",0.115942028985507,0.1212,0.0415,0.141491300514762,0.19203437965288,0.276176024279211,138
"Rxylt1",0.484018264840183,0.4924,0.2164,0.235567538267831,0.234278153447734,0.138088012139605,73
"Rybp",0.446969696969697,0.4548,1.3451,0.674493268327919,0.250018051826175,0.121396054628225,66
"Ryk",0.508230452674897,0.4898,0,0.149961832007016,0.22904170475205,0.14567526555387,81
"Ryr2",0.470789374435866,0.4577,0.0451,0.0566113214910098,0.060306358357269,24.9301972685888,330
"S100a10",0.559785932721713,0.5629,0.6177,0.367774127967159,0.20344768478184,0.22154779969651,109
"S100pbp",0.403216374269006,0.4059,0.1898,0.204541394184261,0.202318889384095,0.226100151745068,114
"S1pr3",0.494565217391304,0.5066,3.1318,1.37403149420909,0.282160102155352,0.100151745068285,46
"Sacm1l",0.421497584541063,0.4269,0.3326,0.235236804041914,0.166377012040016,0.485584218512898,207
"Sacs",0.40625,0.4078,0.7238,0.437441352495337,0.248314759044545,0.122913505311077,64
"Sae1",0.561320754716981,0.5782,0.3504,0.27184140023331,0.211960431956342,0.188163884673748,106
"Safb2",0.495726495726496,0.5106,3e-04,0.134543731729879,0.205319126262102,0.213960546282246,117
"Samd12",0.4691829004329,0.4644,0.5683,0.339024671352284,0.188189681378722,0.300455235204856,88
"Samd4",0.477947642873962,0.4807,0.2767,0.192783727712469,0.13395901345951,2.91502276176024,487
"Samd5",0.542424242424242,0.5531,0.8121,0.47208820503678,0.250018051826175,0.121396054628225,55
"Samd8",0.502487562189055,0.5053,0.0982,0.199871732242172,0.248314759044545,0.122913505311077,67
"Samhd1",0.605409356725146,0.6271,0.1213,0.212117114321984,0.253619539274443,0.118361153262519,57
"Sanbr",0.591111111111111,0.598,0.3102,0.271966159353429,0.235466980719137,0.136570561456753,75
"Sap130",0.468863049095607,0.4626,0.0435,0.14458709584716,0.195602691057229,0.256449165402124,129
"Sar1a",0.569097222222222,0.5611,0.4151,0.298473386192872,0.215110351845247,0.177541729893778,96
"Saraf",0.572278911564626,0.5691,1e-04,0.139095500655668,0.21238719466809,0.186646433990895,98
"Sarnp",0.519189189189189,0.5101,0.139,0.167199593935616,0.174749513137664,0.4051593323217,185
"Sash1",0.497417931750357,0.4873,0.1324,0.145473534987547,0.145394579104313,1.14567526555387,367
"Sav1",0.486111111111111,0.4891,0.2525,0.237705346006539,0.216605298467321,0.17298937784522,96
"Sbf2",0.465625444207534,0.4538,0.1444,0.152060874178925,0.148495641829278,0.905918057663126,335
"Sbk1",0.489880952380952,0.5023,0.2415,0.208729450745209,0.178729447771517,0.371775417298938,126
"Sbno1",0.562913907284768,0.5704,1e-04,0.122240347088675,0.18664375678677,0.311077389984825,151
"Scaf11",0.411384976525822,0.4207,0.0887,0.161560075683392,0.1953100889271,0.257966616084977,142
"Scaf4",0.55078125,0.5566,0.0741,0.141422626705131,0.173021491854304,0.420333839150228,192
"Scaf8",0.559593326381647,0.5524,0.0544,0.121706966102895,0.154335106227822,0.685887708649469,274
"Scamp1",0.453795379537954,0.4286,0.0587,0.158451175685677,0.207961762330591,0.203338391502276,101
"Scaper",0.46494645705172,0.4542,0.325,0.229938220819801,0.162692309265443,0.52959028831563,209
"Scara5",0.600980392156863,0.6068,0.2962,0.220363791780878,0.164772964646661,0.503793626707132,187
"Scarb2",0.668575063613231,0.6618,0.174,0.193952480746683,0.1953100889271,0.257966616084977,131
"Scarf1",0.445298372513562,0.4269,0,0.141485285685112,0.216095193003061,0.174506828528073,79
"Scfd1",0.538268156424581,0.5416,0.3659,0.255366473621692,0.177807727378198,0.379362670713202,179
"Scfd2",0.450545416404447,0.4326,0.377,0.248008187169275,0.160131171203205,0.566009104704097,227
"Schip1",0.556036114751711,0.5495,0.2288,0.187128031614012,0.153102880285134,0.720789074355083,218
"Sclt1",0.519994262765347,0.5013,0.1898,0.187658258525551,0.176532713521358,0.389984825493171,166
"Scmh1",0.578178694158076,0.5732,0.1931,0.211831900175604,0.211539922201539,0.189681335356601,97
"Scml4",0.535714285714286,0.5442,0.1199,0.264877841294903,0.335014756271082,0.0804248861911988,42
"Scn5a",0.666666666666667,0.6376,0.0344,0.161284138486607,0.226382640848544,0.150227617602428,72
"Scn7a",0.683475177304964,0.675,0.2336,0.192936494222779,0.159190338842925,0.581183611532625,235
"Scp2",0.652066115702479,0.6493,0.0786,0.159323798073704,0.197752547591238,0.245827010622155,121
"Scyl2",0.482352941176471,0.4819,2.5561,1.11835535796449,0.225563416731102,0.151745068285281,85
"Scyl3",0.441860465116279,0.4299,0.4203,0.365979785362192,0.315199125509854,0.08649468892261,43
"Sdc2",0.514390867458094,0.5249,0.523,0.293578206849252,0.145051781261091,1.17905918057663,315
"Sdc4",0.426706827309237,0.445,1.7153,0.781718382962508,0.19907054357807,0.239757207890744,83
"Sdcbp",0.443589743589744,0.4315,2e-04,0.134996559592326,0.206068745350679,0.21092564491654,117
"Sdccag8",0.432600732600733,0.446,0.1668,0.179519115265176,0.177441528715012,0.382397572078907,182
"Sdf2",0.598705501618123,0.6147,0.4445,0.308138848259096,0.212820734241059,0.185128983308042,103
"Sdf4",0.513052208835341,0.5181,0.2464,0.23841569991214,0.221228245665809,0.160849772382398,83
"Sdha",0.557351139426611,0.5621,0.1253,0.162112296326901,0.174925513923286,0.403641881638847,159
"Sdhaf3",0.478571428571429,0.4689,0.5465,0.345494777442911,0.210715690081139,0.192716236722307,98
"Sdhb",0.524561403508772,0.5241,0.2741,0.245247798527061,0.215597137616998,0.176024279210926,95
"Sdhc",0.640350877192982,0.6561,0.0062,0.152316262386763,0.22904170475205,0.14567526555387,76
"Sdk1",0.398312334012723,0.4079,0.312,0.213748822145229,0.145505701023147,1.1350531107739,257
"Sec14l1",0.577322404371585,0.5796,3e-04,0.126884772689845,0.193621342821624,0.267071320182094,122
"Sec16b",0.543290043290043,0.545,0.2303,0.236813898797643,0.228119761430267,0.147192716236722,77
"Sec22a",0.543010752688172,0.5459,1.7004,0.80941731896083,0.250018051826175,0.121396054628225,62
"Sec22b",0.425132275132275,0.4204,0.5395,0.334349114529401,0.197752547591238,0.245827010622155,126
"Sec23a",0.558956916099773,0.5658,0.2334,0.214533716494212,0.192292496325493,0.274658573596358,147
"Sec23b",0.569620253164557,0.5666,0.0011,0.154586412517986,0.235466980719137,0.136570561456753,79
"Sec23ip",0.3875,0.3957,0.6601,0.401261551592282,0.230002143131945,0.144157814871017,80
"Sec24a",0.522917972831766,0.5234,0.2434,0.191838083781758,0.151828699962671,0.761760242792109,290
"Sec24b",0.567456982793117,0.5623,0.2537,0.204056657427321,0.164516534777328,0.506828528072838,238
"Sec31a",0.520982822352685,0.5032,2e-04,0.112808974550059,0.172180907129457,0.427921092564492,219
"Sec61a2",0.561240310077519,0.5558,0.7017,0.395325859696254,0.196808363042746,0.250379362670713,129
"Sec62",0.462368972746331,0.4509,0.1527,0.177372081844347,0.182340293003599,0.342943854324734,159
"Sec63",0.472280092592593,0.4909,0.1839,0.170847086434451,0.154278450014218,0.687405159332322,288
"Secisbp2",0.483682983682984,0.4851,0.1148,0.169495741810667,0.192292496325493,0.274658573596358,143
"Secisbp2l",0.486111111111111,0.4826,0.8331,0.457526279539719,0.215597137616998,0.176024279210926,96
"Sel1l",0.528227654698243,0.5176,0.1983,0.189035013969169,0.173705478002244,0.414264036418816,187
"Selenbp1",0.584803921568627,0.5813,0.0172,0.164106580143309,0.240669450072213,0.130500758725341,68
"Selenof",0.481023102310231,0.4708,0.0972,0.173575989937952,0.208732395298566,0.200303490136571,101
"Selenop",0.440083217753121,0.4472,0.173,0.193958132160892,0.195898720520402,0.254931714719272,103
"Selenot",0.49031007751938,0.4723,9e-04,0.144362816895757,0.219968142338786,0.163884673748103,86
"Sem1",0.433962264150943,0.4515,0.1387,0.19063401794924,0.210715690081139,0.192716236722307,106
"Sema3a",0.65752688172043,0.6638,0.6066,0.433866388994671,0.310830598124527,0.0880121396054628,31
"Sema3c",0.457356831621538,0.4519,0.2701,0.221826437000383,0.182144911445252,0.344461305007587,102
"Sema3d",0.541851851851852,0.5552,0,0.162580593001666,0.248314759044545,0.122913505311077,45
"Sema5a",0.587076583210604,0.5865,0.8061,0.413337355751479,0.163765921351092,0.515933232169954,194
"Sema6a",0.425076452599388,0.4215,0.858,0.45661095354353,0.199757129712152,0.236722306525038,109
"Sema6d",0.553601953601954,0.5536,0.5077,0.319568316993643,0.193621342821624,0.267071320182094,117
"Senp1",0.51294498381877,0.5125,0.3719,0.280285374073389,0.21238719466809,0.186646433990895,103
"Senp2",0.549283154121864,0.5414,0.4548,0.288409638081423,0.17671365389636,0.388467374810319,186
"Senp5",0.529411764705882,0.542,0.1038,0.201998314520653,0.248314759044545,0.122913505311077,68
"Senp6",0.503630217519106,0.4982,0.0967,0.134112218338963,0.148748061476377,0.892261001517451,324
"Senp7",0.513878918401531,0.5101,0.1556,0.167487316246952,0.165560961014511,0.494688922610015,199
"Septin11",0.482303732303732,0.4928,0.3015,0.21546841044611,0.154222085554693,0.688922610015175,259
"Septin2",0.539855072463768,0.532,0.4242,0.278474432464717,0.179287283184445,0.367223065250379,184
"Septin7",0.475308513498279,0.4783,1e-04,0.0972099583768837,0.14841400976096,0.910470409711684,323
"Septin8",0.53186775732788,0.5321,0.4956,0.308628627885901,0.183930790991067,0.330804248861912,163
"Septin9",0.490740740740741,0.4804,0.3913,0.276663045214249,0.195602691057229,0.256449165402124,117
"Serbp1",0.479437229437229,0.4723,0.1136,0.153586204291432,0.168689329354447,0.461305007587253,231
"Sergef",0.411111111111111,0.4108,1.8926,0.873684339813533,0.236699215008536,0.1350531107739,75
"Serinc1",0.376016260162602,0.3722,0.0869,0.16165656118952,0.196501454456793,0.251896813353566,123
"Serinc3",0.463857485440219,0.4404,0.2261,0.184014754155231,0.149913867846423,0.836115326251897,278
"Serpinb6a",0.374946921443737,0.384,0.243,0.212049844890297,0.182930796429114,0.338391502276176,157
"Serpine1",0.47915858132396,0.4845,1.1093,0.515204458645925,0.143494943171876,1.34294385432473,236
"Serpine2",0.378780663780664,0.3736,1.0714,0.511452266537046,0.159746095090914,0.572078907435508,165
"Serping1",0.44981240981241,0.4449,3e-04,0.114991755574091,0.175456741346828,0.399089529590288,165
"Serpinh1",0.52639751552795,0.5176,0.0635,0.141499748920414,0.179287283184445,0.367223065250379,161
"Serpini1",0.8125,0.824,0.8218,0.531422145092372,0.335014756271082,0.0804248861911988,32
"Sertad2",0.486,0.4792,0.7403,0.410602279086363,0.197752547591238,0.245827010622155,125
"Sesn1",0.477273884760516,0.477,0.1913,0.174396029215197,0.155406868621344,0.658573596358118,187
"Sestd1",0.555853174603175,0.5594,0.3133,0.234556992702766,0.176532713521358,0.389984825493171,168
"Setbp1",0.464706879695438,0.4637,0.1759,0.158117378489159,0.139475942745775,1.87253414264036,437
"Setd1b",0.482051282051282,0.5,1e-04,0.163733774657033,0.250018051826175,0.121396054628225,65
"Setd2",0.444452590420332,0.4445,0.0433,0.116818574765001,0.153306903191079,0.714719271623672,310
"Setd3",0.508982035928144,0.5122,0.2195,0.205698700374463,0.186860481705263,0.309559939301973,167
"Setd5",0.491314653228716,0.5037,0.0182,0.102003646197346,0.145237568958747,1.1608497723824,384
"Setd7",0.500292397660819,0.5023,0.2276,0.218895824564008,0.202318889384095,0.226100151745068,114
"Setdb1",0.541239316239316,0.5409,0.238,0.236569941079909,0.223281156676048,0.156297420333839,78
"Setx",0.455620855937312,0.477,0.1741,0.185755924121221,0.182733214774478,0.339908952959029,158
"Sf1",0.538007054673721,0.5272,2e-04,0.11782964788226,0.179849148865506,0.362670713201821,189
"Sf3b1",0.512161731932506,0.5241,0.0891,0.130146141485434,0.147098540095419,0.995447647951442,349
"Sfi1",0.396743295019157,0.4129,0.5466,0.349388890310336,0.216605298467321,0.17298937784522,87
"Sfmbt1",0.454281712685074,0.4448,0.2709,0.229117091280508,0.192816170749096,0.271623672230652,119
"Sfpq",0.450819672131148,0.467,0,0.118248730489295,0.180605227700649,0.35660091047041,183
"Sfswap",0.547461368653422,0.5561,5e-04,0.123702320566465,0.188644677611848,0.29742033383915,151
"Sfxn2",0.398148148148148,0.4198,0.2053,0.23743136251196,0.243562834343267,0.127465857359636,72
"Sgcb",0.413247863247863,0.4273,1e-04,0.14622816892801,0.223281156676048,0.156297420333839,78
"Sgce",0.30812324929972,0.3151,2.6734,1.14234664099652,0.194172103015357,0.264036418816388,119
"Sgcg",0.545208821233411,0.5208,0.1107,0.160038509267626,0.18022614982142,0.359635811836115,122
"Sgip1",0.455757575757576,0.4468,0.7148,0.386204586524434,0.175279138484986,0.400606980273141,165
"Sgk3",0.592254370102471,0.5917,0.5567,0.330154597097004,0.18137012129949,0.350531107738998,158
"Sgms1",0.502283105022831,0.4945,1e-04,0.155013453737583,0.236699215008536,0.1350531107739,73
"Sgms2",0.442559523809524,0.461,0.0259,0.143285346869921,0.20382248645266,0.220030349013657,112
"Sh3bp5",0.431957186544343,0.4385,0.3993,0.289331104564825,0.21031104037201,0.194233687405159,109
"Sh3d19",0.522583774250441,0.5231,0.3111,0.217404513482223,0.151611160258515,0.769347496206373,270
"Sh3gl1",0.4875,0.4863,0.6283,0.372044840540807,0.20382248645266,0.220030349013657,120
"Sh3gl2",0.149122807017544,0.1488,3.4586,1.47944622824603,0.253619539274443,0.118361153262519,57
"Sh3glb1",0.470746527777778,0.4723,0.3802,0.259843875355607,0.17635221229313,0.391502276176024,192
"Sh3pxd2a",0.503645833333333,0.4853,0.2593,0.214406894783376,0.177076797299143,0.385432473444613,160
"Sh3pxd2b",0.573015873015873,0.5631,0.6825,0.371370841455105,0.17135706518243,0.435508345978756,192
"Sh3rf1",0.407111625514403,0.4112,0.3476,0.237858302592882,0.161680914160195,0.543247344461305,216
"Sh3rf2",0.515151515151515,0.4845,0.112,0.261877841294903,0.335014756271082,0.0804248861911988,33
"Sh3rf3",0.529254337393872,0.5437,0.5191,0.319901793395302,0.187518672445759,0.305007587253414,129
"Shb",0.520648967551622,0.5428,0.314,0.243516932015635,0.189811527498547,0.289833080424886,113
"Shisa5",0.422374429223744,0.4289,0.0682,0.183473668750904,0.240669450072213,0.130500758725341,73
"Shld1",0.530833195399372,0.5244,0.2481,0.190620424890383,0.147242928949245,0.984825493171472,200
"Shoc2",0.476143067846608,0.4738,0.6106,0.340359901139049,0.165695022339707,0.493171471927162,226
"Shprh",0.468740399385561,0.4831,0.155,0.177359127651129,0.180986507632491,0.353566009104704,155
"Shroom3",0.532953780342434,0.5325,0.2438,0.19409148014375,0.155038387339554,0.667678300455235,138
"Siah1a",0.490421455938697,0.4884,0.1474,0.199602064107076,0.219366885912874,0.165402124430956,87
"Sik1",0.507046070460705,0.5026,0.6149,0.361006192300034,0.194734791039586,0.261001517450683,123
"Sik2",0.561077844311377,0.5557,0.3872,0.244391299404249,0.148690977956756,0.895295902883156,334
"Sik3",0.462940116355997,0.4605,0.0699,0.114266121493448,0.13398045622766,2.91047040971168,547
"Sin3a",0.602380952380952,0.5937,0.1683,0.22438037200673,0.245089621511613,0.125948406676783,70
"Sipa1l1",0.494750656167979,0.5176,0.4743,0.302889135167454,0.187518672445759,0.305007587253414,127
"Sipa1l2",0.41379781420765,0.4084,0.0456,0.145774514285926,0.196198274819371,0.253414264036419,122
"Sirt2",0.398648648648649,0.4021,0.2758,0.259709656269229,0.236699215008536,0.1350531107739,74
"Sirt3",0.5125,0.5056,49.4409,18.9387211164292,0.250018051826175,0.121396054628225,64
"Skap2",0.653225806451613,0.6454,0.2322,0.224087246220304,0.207579920727144,0.204855842185129,93
"Skil",0.568895348837209,0.5697,1e-04,0.118038509267626,0.18022614982142,0.359635811836115,172
"Slain2",0.370202606787973,0.373,0.1188,0.14590697040731,0.153944579468764,0.696509863429439,246
"Slc10a6",0.297727272727273,0.3062,1.1201,0.559294370281222,0.204570934876187,0.216995447647951,110
"Slc10a7",0.461582700713136,0.4607,0.1888,0.183361830787288,0.170550636222451,0.44309559939302,207
"Slc12a2",0.529649758454106,0.5387,0.4088,0.290407244952875,0.206444665458024,0.209408194233687,92
"Slc12a6",0.487095363079615,0.4772,0.1163,0.172232665467413,0.195602691057229,0.256449165402124,127
"Slc12a7",0.496111111111111,0.5056,0.1165,0.175967523851173,0.201191064762025,0.230652503793627,100
"Slc16a1",0.343886743886744,0.3536,0.4797,0.320667343213578,0.211539922201539,0.189681335356601,74
"Slc16a10",0.510770975056689,0.5193,0.8771,0.446470678488815,0.173191549611917,0.418816388467375,147
"Slc16a7",0.604519774011299,0.5928,1.2733,0.641106580143309,0.240669450072213,0.130500758725341,59
"Slc17a5",0.576271186440678,0.5778,3.1405,1.35989541693155,0.255523600126785,0.116843702579666,59
"Slc1a5",0.403692905733722,0.4038,0.2111,0.181833753578161,0.155282752965045,0.661608497723824,245
"Slc20a2",0.566647496357641,0.5626,0.0752,0.131642962866117,0.157446685284182,0.613050075872534,207
"Slc22a5",0.402155172413793,0.3975,1.1822,0.57949853289932,0.199411425914896,0.238239757207891,116
"Slc23a2",0.482439024390244,0.4926,0.5994,0.341126738234639,0.173362238197039,0.417298937784522,205
"Slc25a12",0.508121169259783,0.4911,0.1443,0.158791957038223,0.158834249049712,0.587253414264036,202
"Slc25a13",0.391723942127168,0.3752,0.2465,0.190257310221191,0.147616331811166,0.959028831562974,186
"Slc25a21",0.275720164609054,0.2796,5.2141,2.11495858490878,0.206068745350679,0.21092564491654,81
"Slc25a24",0.460648148148148,0.4658,0.0674,0.179763627707859,0.235466980719137,0.136570561456753,72
"Slc25a26",0.609318996415771,0.6054,0.4266,0.301057525972123,0.21238719466809,0.186646433990895,93
"Slc25a27",0.488927738927739,0.488,0.1909,0.196461058217328,0.189339522917265,0.292867981790592,143
"Slc25a3",0.533262072434608,0.5299,0.0654,0.124569371662924,0.152326953653173,0.745068285280728,284
"Slc25a33",0.435897435897436,0.4529,0.6702,0.409481808167963,0.236699215008536,0.1350531107739,65
"Slc25a4",0.33908423861254,0.3469,0.0581,0.133417746006768,0.170075370734337,0.447647951441578,159
"Slc25a40",0.413157894736842,0.3971,0.2673,0.240284438207994,0.211960431956342,0.188163884673748,95
"Slc25a42",0.634259259259259,0.6204,0.2372,0.260015526535092,0.259554380861264,0.113808801213961,54
"Slc25a46",0.443156732891832,0.4519,0.103,0.161600950401433,0.187078518246456,0.30804248861912,151
"Slc27a1",0.612121212121212,0.625,2e-04,0.163771749340577,0.250018051826175,0.121396054628225,55
"Slc28a2",0.537234042553192,0.5493,0.4406,0.343184799783215,0.26860958420223,0.107738998482549,47
"Slc2a13",0.205535279805353,0.2127,0.9885,0.49607171528449,0.184336866477844,0.327769347496206,137
"Slc30a5",0.50137741046832,0.4915,0.5758,0.349220051886662,0.199411425914896,0.238239757207891,121
"Slc30a9",0.460148975791434,0.4819,0.1623,0.180635229562804,0.181756207285589,0.347496206373293,179
"Slc35a3",0.467424242424242,0.4765,0.4471,0.303234713958529,0.20382248645266,0.220030349013657,110
"Slc35b3",0.513565891472868,0.504,0.7794,0.441701461836657,0.222573366045187,0.157814871016692,86
"Slc35d1",0.592465753424658,0.5844,1.9429,0.894487556502541,0.239298661298214,0.132018209408194,73
"Slc35e2",0.623367697594502,0.6406,3e-04,0.137812117223053,0.21031104037201,0.194233687405159,97
"Slc35f5",0.51509186351706,0.5122,0.3796,0.267664345882921,0.188644677611848,0.29742033383915,127
"Slc36a4",0.39,0.386,1.1849,0.60260629824515,0.233138686186426,0.139605462822458,75
"Slc38a10",0.437853107344633,0.418,0.2263,0.261805052947771,0.26860958420223,0.107738998482549,59
"Slc38a2",0.470836014268218,0.4527,0.0969,0.136908532004821,0.152902964548696,0.726858877086495,236
"Slc38a3",0.628301886792453,0.662,1e-04,0.175906318770556,0.26860958420223,0.107738998482549,53
"Slc38a6",0.482905982905983,0.4742,0.6395,0.387275120524697,0.220588200748054,0.16236722306525,78
"Slc38a9",0.77874149659864,0.7701,0.1262,0.183585322509346,0.207199982579275,0.206373292867982,98
"Slc39a10",0.507692307692308,0.511,0.371,0.309481065513913,0.257500747394917,0.115326251896813,65
"Slc39a11",0.484567901234568,0.4955,0.9022,0.491385923984949,0.227234101233012,0.148710166919575,81
"Slc39a14",0.483762886597938,0.4884,0.0706,0.137455335118008,0.168992115170238,0.458270106221548,194
"Slc3a2",0.464705882352941,0.4791,0.0142,0.154170734111531,0.227234101233012,0.148710166919575,85
"Slc41a2",0.580645161290323,0.5889,0.9228,0.489487905718959,0.21238719466809,0.186646433990895,93
"Slc43a2",0.467592592592593,0.476,2.5615,1.19206771471263,0.335014756271082,0.0804248861911988,36
"Slc43a3",0.524444444444444,0.5226,0.3965,0.262870227082306,0.171520460163709,0.433990895295903,210
"Slc44a1",0.490680272108844,0.4916,0.1611,0.165645531603552,0.159557941935825,0.575113808801214,245
"Slc44a2",0.385507246376812,0.3804,0.442,0.305811233139113,0.210715690081139,0.192716236722307,92
"Slc49a4",0.466269841269841,0.4746,0.1748,0.195036308024963,0.196501454456793,0.251896813353566,126
"Slc4a4",0.416171159821954,0.433,0.4544,0.278344179302098,0.161572343187404,0.544764795144158,189
"Slc4a7",0.467661691542288,0.4761,1.2158,0.586767253259206,0.191025184811227,0.282245827010622,134
"Slc6a6",0.487301587301587,0.4869,0.2056,0.212260777890134,0.204944961430864,0.215477996965099,105
"Slc8a1",0.50485291741414,0.5179,0.1262,0.108506844603081,0.0925301206571062,10.2898330804249,451
"Slc9a8",0.478021978021978,0.4622,0.05,0.16565759959606,0.224014373783049,0.154779969650986,91
"Slco2b1",0.603125,0.6024,0.2788,0.268454010723185,0.248314759044545,0.122913505311077,64
"Slco3a1",0.491013800987767,0.5033,0.1424,0.144148592861524,0.137570950830501,2.1866464339909,418
"Slco5a1",0.61991341991342,0.6024,0.6361,0.378733643806412,0.209514518640327,0.197268588770865,77
"Slf2",0.573865414710485,0.5769,0.4568,0.281266931595684,0.164644360190474,0.505311077389985,213
"Slfn5",0.5,0.4948,0.0011,0.15100838703532,0.230002143131945,0.144157814871017,78
"Slit2",0.308491106880463,0.3147,0.7577,0.381703229920367,0.143522066498374,1.33990895295903,315
"Slit3",0.477985987473288,0.4855,0.3288,0.215149434927052,0.137900903611917,2.12898330804249,392
"Slk",0.566011587886588,0.5775,0.1137,0.139120274599081,0.146537032737663,1.04097116843703,296
"Slmap",0.517128697438211,0.512,0.0263,0.103184920939265,0.142343769247905,1.47799696509863,369
"Sltm",0.511025432900433,0.5018,0.2897,0.211763117822792,0.155406868621344,0.658573596358118,240
"Slx4ip",0.488679245283019,0.4869,0.1433,0.239158076487572,0.282160102155352,0.100151745068285,53
"Smad1",0.507142857142857,0.5174,0.1339,0.165609649815574,0.175279138484986,0.400606980273141,189
"Smad2",0.485294117647059,0.4829,2.4188,1.04409601961006,0.191778653951099,0.277693474962064,136
"Smad3",0.45277676868586,0.4559,0.2527,0.194347636384571,0.150267623304701,0.820940819423369,286
