"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N"
"Arhgap32",0.456140350877193,0.466666666669815,0.694388562662441,1.81853193078104,2.3747590692687,2.36842105263158,57
"Arhgap35",0.666666666666667,0.663461538459764,0.688579008261848,1.84379666282953,2.41671627823643,2.36363636363636,44
"Arhgap42",0.490649108805533,0.496350364963441,0.396101707870466,0.627918297412608,0.72930155568332,3.06145251396648,179
"Arhgap44",0.615384615384615,0.586206896333013,998.999999999999,382.227743177665,4.36917308002079,2.23076923076923,13
"Arhgap5",0.461559139784946,0.447204968987363,0.551586920910168,1.03615769367815,1.26263777001653,2.59677419354839,62
"Arhgef10l",0.323529411764706,0.342105263157943,4.41969934141175,4.47375305680512,4.26948655074153,2.23529411764706,17
"Arhgef11",0.498611111111111,0.476744186082783,1.45895794271707,2.00058526896682,2.20936496069276,2.38888888888889,36
"Arhgef12",0.507618332618333,0.509162303664901,0.192378402853692,0.436471200663571,0.555057540158353,3.44144144144144,222
"Arhgef17",0.430555555555556,0.425287356321839,1.25694663700133,1.79733416325207,2.0160993292129,2.41666666666667,36
"Arhgef3",0.4234375,0.453488372093023,0.836994724036839,1.01936153518922,1.07144791147097,2.6875,32
"Arhgef7",0.560185185185185,0.560975609767972,27.5178229406989,12.7199168165723,3.4672156455728,2.27777777777778,18
"Arid1a",0.577519379844961,0.596153845887929,0.899960440130739,1.65369570306702,2.00376751520853,2.41860465116279,43
"Arid1b",0.550252947182772,0.548500881824396,0.292914485327019,0.504608514469701,0.600815002943718,3.31578947368421,171
"Arid2",0.492579908675799,0.492146596858639,0.472874061660382,0.974321402338934,1.21384659940931,2.61643835616438,73
"Arid4b",0.503134418324292,0.504950495049505,0.757038798593966,1.18902197178237,1.37695038838444,2.55696202531646,79
"Arid5b",0.433908045977011,0.436619718359504,0.959496351121963,1.56301198084379,1.83073241509134,2.44827586206897,29
"Arih1",0.489616402116402,0.489010989010921,0.386913145795234,0.69854734908564,0.842505026608898,2.88888888888889,126
"Arih2",0.576923076923077,0.592592592592462,0.660022776470185,6.99693614956324,10.3038406020802,2.07692307692308,13
"Ark2n",0.557971014492754,0.555555555538898,2.32688325989571,2.5633057723359,2.56543005887485,2.34782608695652,46
"Arl13b",0.318181818181818,0.296296297349203,34.3225022990617,14.210793635457,1.79756747909886,2.45454545454545,11
"Arl15",0.482985573982804,0.482602118003057,0.51577049749247,0.482590260591279,0.437929302797448,3.86549707602339,171
"Arl3",0.625,0.642857142857142,998.999999999999,381.145963472403,2.716934876851,2.33333333333333,12
"Arl6ip5",0.461538461538462,0.461538461538463,998.999999999999,390.436767804272,16.9070900263922,2,13
"Arl6ip6",0.474358974358974,0.481481481481482,998.999999999999,386.113383196473,10.3038406020802,2.07692307692308,13
"Arl8b",0.529411764705882,0.527777777777778,1.49632133125756,5.86423338985538,8.08877275864307,2.11764705882353,17
"Armc1",0.4,0.409090909090909,4.89206026440645,5.21734587961887,5.13123132011549,2.2,10
"Armc8",0.515151515151515,0.499999999999996,0.895859051568054,1.92251060332556,2.41671627823643,2.36363636363636,11
"Armh3",0.53169014084507,0.534883720930232,0.265045834116155,1.39648640263045,1.97917364849687,2.42253521126761,71
"Arnt",0.434239130434783,0.442477876106195,1.79516044812408,1.85193780361259,1.78733327880566,2.45652173913043,46
"Arpc2",0.631578947368421,0.630434782608399,0.779815691364474,1.59799994857436,1.98838548713118,2.42105263157895,19
"Arrdc3",0.472649572649573,0.460784313837001,1.31780981460314,1.29681904080545,1.2163452558537,2.61538461538462,39
"Art1",0.344326911059194,0.332579185520362,0.264451038073594,0.455521355385506,0.542351348042778,3.48031496062992,127
"Art3",0.505743231636089,0.502626970224057,0.330161631489049,0.498373324401159,0.569688444538388,3.39880952380952,168
"As3mt",0.347222222222222,0.357142857667826,998.999999999999,381.145963472403,2.716934876851,2.33333333333333,12
"Asap1",0.470889780997486,0.45249406175838,0.358145114738292,0.410419424332171,0.419123100881794,3.95305164319249,213
"Asb14",0.520175438596491,0.515923566740148,1.07415847798102,1.04594560177535,0.974495665215894,2.75438596491228,57
"Asb15",0.58921568627451,0.554216867469619,0.863788889404668,1.55213204208314,1.86962544975361,2.44117647058824,34
"Asb18",0.84375,0.874999999454586,0.308465337436795,1.15510149499527,1.58531512097611,2.5,16
"Asb2",0.441666666666667,0.486486486486487,0.603783813521422,0.698475804272652,0.716610766550006,3.08333333333333,48
"Asb3",0.654166666666667,0.652173913043478,1.76423089509303,2.72033126953295,3.1315987065127,2.3,40
"Asb8",0.529411764705882,0.552631577772272,1.03134393933024,3.18703581550834,4.26948655074153,2.23529411764706,17
"Ascc1",0.45,0.409090909090909,4.44072895181043,5.04595424192418,5.13123132011549,2.2,10
"Ascc2",0.616666666666667,0.61904761904659,998.999999999999,385.239314801163,8.96884680630946,2.1,10
"Ascc3",0.478638497652582,0.469945355193006,0.541652272353957,1.0668663952427,1.31530228970206,2.57746478873239,71
"Ash1l",0.476846644169479,0.476562500000208,0.314278709458927,0.61150590601468,0.751691702300243,3.02362204724409,127
"Asph",0.487274379872145,0.460823373174147,0.216216476944323,0.32588847648087,0.37233477645074,4.20670391061453,179
"Aspn",0.543478260869565,0.549019607733314,3.2454813883837,4.29784875147434,4.68186845448926,2.21739130434783,23
"Asxl1",0.48625,0.490566037712974,0.13000990693876,0.796124695628022,1.14054203909805,2.65,40
"Asxl2",0.600740740740741,0.588235294105273,0.366596963586826,0.893388295037537,1.15187548374031,2.64444444444444,45
"Atad1",0.495238095238095,0.503937007874015,3.16509834692349,2.03714115952875,1.27563655643795,2.59183673469388,49
"Atad2b",0.491044776119403,0.494047619191396,0.299479315923048,1.13151386650183,1.55450084220175,2.50746268656716,67
"Atad3a",0.513333333333333,0.508771929827038,2.55552400001391,3.21703853240461,3.43128626515125,2.28,25
"Atcayos",0.440609951845907,0.454918032859857,0.556480997555268,0.8601268822987,0.990941479648825,2.74157303370787,89
"Ate1",0.445592705167173,0.462500000000623,0.549548697087289,0.789039246482569,0.886387698150415,2.83687943262411,141
"Atf1",0.546527777777778,0.542372881355932,1.70749319821223,1.81256306502148,1.77804193301305,2.45833333333333,24
"Atf2",0.385238095238095,0.409090909090909,1.18471675548779,1.44987960079668,1.52731372543388,2.51428571428571,35
"Atf6",0.500291531385281,0.503194888178755,0.460860566628072,0.455001121424856,0.427639250811949,3.9125,160
"Atf7",0.414473684210526,0.415730337083141,0.351777211910002,1.85120699130819,2.62337936181691,2.34210526315789,38
"Atf7ip",0.696969696969697,0.719999999999981,0.970286585592747,2.69339149814166,3.55094039518457,2.27272727272727,11
"Atg10",0.557598039215686,0.531249999975042,0.812463427105213,0.897066590985754,0.898890918911218,2.82352941176471,68
"Atg13",0.598039215686274,0.534883720930212,998.999999999999,380.329745524376,1.4702979975636,2.52941176470588,17
"Atg16l1",0.265151515151515,0.260869565235712,0.710164700064722,6.46867916664271,9.46793378781476,2.09090909090909,22
"Atg3",0.633333333333333,0.619047619047619,1.26159318885401,6.35131221465176,8.96884680630946,2.1,10
"Atg4b",0.55,0.55,998.999999999999,390.436767804272,16.9070900263922,2,10
"Atl2",0.521825396825397,0.552083333333334,1.59751291999897,2.79437365081705,3.34138252908183,2.28571428571429,42
"Atm",0.282051282051282,0.29629629774416,51.2647354536558,26.2139156472287,10.3038406020802,2.07692307692308,13
"Atosa",0.452718564959944,0.439672801710525,0.414774997257744,0.536713981859522,0.579171656550619,3.37241379310345,145
"Atp10d",0.623529411764706,0.642857142856596,0.844120677046205,1.44496286512176,1.7173499566425,2.47058823529412,17
"Atp11a",0.407894736842105,0.422222222222222,998.999999999999,380.921928679137,2.3747590692687,2.36842105263158,38
"Atp11b",0.579710144927536,0.57446808498546,0.98922478228296,8.68932104221559,12.6977392980865,2.04347826086957,23
"Atp13a3",0.53,0.551724137931034,0.586467183694545,2.10248562950195,2.87104541824981,2.32,25
"Atp1a1",0.447957211870255,0.43176178675359,0.388818289773799,0.497776331379751,0.53475577539187,3.50434782608696,115
"Atp1a2",0.443722943722944,0.479729729729729,1.44086305339659,1.24495517976001,1.06576097358343,2.69090909090909,55
"Atp1b1",0.248062015503876,0.261261261261265,0.236389681349545,0.943659288388825,1.30417627128313,2.58139534883721,43
"Atp1b3",0.505333333333333,0.491803278693204,1.70583518689663,1.87621003029916,1.8762137112102,2.44,25
"Atp2a2",0.515974909028382,0.526097401179297,0.0632962125653375,0.0706070262258464,0.0711286614343803,17.2792452830189,265
"Atp2b1",0.574404761904762,0.555555555555543,0.749031149028277,2.88076760926265,3.96545432877742,2.25,28
"Atp2c1",0.490019379844961,0.499999999961184,0.799492336335793,0.931242926088547,0.958612807371147,2.76744186046512,86
"Atp5f1a",0.524794929157345,0.53280318091447,0.392307138562137,0.527363086710573,0.577921080736575,3.3758389261745,149
"Atp5f1b",0.598333333333333,0.572649572637673,1.00200418309107,2.11248137381826,2.6453007920856,2.34,50
"Atp5f1c",0.488152610441767,0.493927125516409,0.583517487047068,0.733136457890264,0.78130360753043,2.97590361445783,83
"Atp5f1d",0.4,0.400000000000001,0.276153692087084,11.1745476873436,16.9070900263922,2,10
"Atp5pb",0.519425547996977,0.516129032258061,0.538128574381369,1.36190142679971,1.76796287272423,2.46031746031746,63
"Atp5pf",0.384920634920635,0.372549019676224,0.53781241266983,1.47602792781095,1.9424554557281,2.42857142857143,21
"Atp6v0a1",0.622549019607843,0.6,1.04788680174915,2.04494692730475,2.51554126195561,2.35294117647059,34
"Atp6v0b",0.50344387755102,0.49681528662421,0.247359448100687,0.695450488575142,0.918716232985368,2.80357142857143,112
"Atp6v0d1",0.434782608695652,0.425925925925926,0.894845078226128,2.01949380461327,2.56543005887485,2.34782608695652,23
"Atp6v1b2",0.546296296296296,0.575757575757575,2.29234940322402,2.08278256078449,1.85154057730159,2.44444444444444,27
"Atp6v1h",0.526315789473684,0.528735632198935,8.76760145268561,5.47971465039869,3.28414200015128,2.28947368421053,38
"Atp8a1",0.48013698630137,0.479166666842506,2.09452731618034,1.56961029311509,1.18249227763318,2.63013698630137,73
"Atp9b",0.561666666666667,0.551724137776347,1.08737587994183,2.29270412174776,2.87104541824981,2.32,50
"Atpaf1",0.666666666666667,0.64516129032258,0.533599351349588,3.31816212418993,4.75845199389666,2.21428571428571,14
"Atrn",0.389506172839506,0.373134328358209,0.0635354785565597,1.11514609517841,1.66634922513968,2.48148148148148,27
"Atrnl1",0.559452736318408,0.551724137931034,0.648245928138889,1.07245388829806,1.26201193374001,2.59701492537313,67
"Atxn1",0.494377009667274,0.495217853351005,0.362305852962905,0.392356147646167,0.389121228119761,4.10917030567686,229
"Atxn2",0.509550561797753,0.520491803277129,0.237369310524996,0.738945228996065,0.990941479648825,2.74157303370787,89
"Atxn3",0.46875,0.470588235294119,2.52695130215533,6.0361036544907,7.7535105597087,2.125,16
"Atxn7",0.618361581920904,0.620689655008449,0.897137383726278,1.50719784987406,1.78165383347975,2.45762711864407,59
"Atxn7l1",0.55,0.536231883967921,0.843119591933522,2.37054216706732,3.1315987065127,2.3,30
"Auh",0.419354838709677,0.400000000506773,1.52714087601312,1.88876413701951,1.99903071718686,2.41935483870968,31
"Auts2",0.542228212039533,0.547904191605472,1.19190430510983,0.896523945301268,0.677986408826433,3.15094339622642,106
"Avl9",0.597222222222222,0.60714285713014,1.27923303252238,2.26465956070317,2.716934876851,2.33333333333333,12
"Axin1",0.489583333333333,0.485714285714285,0.0774594648192712,3.6216417439791,5.48652766737557,2.1875,16
"Axl",0.36344537815126,0.361702127659575,0.368897896005711,0.769859629548585,0.961871494513893,2.76470588235294,17
"Azi2",0.434782608695652,0.407407407712801,2.79558815508689,2.74129497304141,2.56543005887485,2.34782608695652,23
"Azin1",0.564102564102564,0.5,998.999999999999,381.348983138057,3.02701357952684,2.30769230769231,13
"B130024G19Rik",0.561904761904762,0.576923076909053,1.71814267924973,3.54552623928419,4.41867765550188,2.22857142857143,35
"B3galnt2",0.628205128205128,0.655172413793103,1.70990264065472,3.50998468677468,4.36917308002079,2.23076923076923,13
"B3galt1",0.476407914764079,0.5,5.32270577165143,2.50661117473612,0.741261453322472,3.04109589041096,73
"B3gnt2",0.557291666666667,0.564102564073404,998.999999999999,380.604770696347,1.89035311022072,2.4375,16
"B430010I23Rik",0.711111111111111,0.727272727272727,1.97222422285923,4.10854738282879,5.13123132011549,2.2,15
"B4galt1",0.581006847183318,0.590163934426229,0.474345891596261,0.685735191039545,0.772225597988567,2.99019607843137,102
"BC005537",0.543650793650794,0.53211009173939,0.627230534900975,1.06750906798474,1.26664847292612,2.5952380952381,42
"BC034090",0.423076923076923,0.428571428571888,6.05389669517795,6.61528811071554,6.59248995789633,2.15384615384615,13
"Babam2",0.565164123901988,0.564625850306823,0.626430981446586,0.808049923970932,0.870831614639249,2.85436893203884,103
"Bach1",0.46044776119403,0.476190476190988,1.3080257621367,1.51450618784878,1.55450084220175,2.50746268656716,67
"Bach2",0.517901234567901,0.559999999999992,2.3363383623902,1.50700325235969,0.94662005058439,2.77777777777778,27
"Bag3",0.55244341563786,0.551136363636364,0.287501135837324,0.518094989181268,0.624553088023875,3.25925925925926,108
"Baiap2l1",0.594444444444444,0.620689655171755,3.01181701089653,1.77570886053868,0.965245466676086,2.76190476190476,21
"Banp",0.55921052631579,0.541176470567675,1.22846334363449,3.24000776832381,4.2360631255119,2.23684210526316,38
"Baz1a",0.538461538461538,0.599999999990124,998.999999999999,381.348983138057,3.02701357952684,2.30769230769231,13
"Baz1b",0.546969696969697,0.54450261780103,0.556395852788801,1.30518850899244,1.67074832145028,2.48051948051948,77
"Baz2a",0.5,0.494382022240389,4.42404419474517,5.61436925041328,6.00906766884568,2.17073170731707,41
"Baz2b",0.365254237288136,0.384105960264901,1.09633502387989,1.31301219691248,1.36953298156733,2.55932203389831,59
"Bbip1",0.318181818181818,0.304347826944786,998.999999999999,385.566084976744,9.46793378781476,2.09090909090909,11
"Bbs9",0.435606060606061,0.444444444505403,0.917706211020053,1.5254280324032,1.79756747909886,2.45454545454545,22
"Bbx",0.541666666666667,0.54421768707483,1.84648335400465,1.65196247416964,1.4521370068924,2.53448275862069,58
"Bcap29",0.495098039215686,0.488372093023256,0.305476897362616,1.07866080185546,1.4702979975636,2.52941176470588,17
"Bcas3",0.542314118629908,0.533707865122938,0.79004449040767,0.754366247128704,0.693942910344792,3.12280701754386,114
"Bckdhb",0.418840579710145,0.4375,1.45534160394622,1.16888627829236,0.941180845423052,2.78260869565217,46
"Bcl2",0.442028985507246,0.441441441441806,1.89966232063426,2.05674371802021,2.03952909268833,2.41304347826087,46
"Bcl2l13",0.512820512820513,0.516666666666416,1.31573225682615,2.48153969128285,3.02701357952684,2.30769230769231,26
"Bclaf1",0.468974358974359,0.457317073170732,0.100972862428173,1.01628818562899,1.49364656197568,2.52307692307692,65
"Bdp1",0.552416488983653,0.547619047609784,1.10025098333454,1.43560437311378,1.55450084220175,2.50746268656716,67
"Best3",1,0.999999999995046,1e-06,1e-06,1.75824472903124,2.46153846153846,13
"Bicc1",0.447853903466148,0.442622950976486,0.578756481821294,0.678092302076604,0.699994216581982,3.11224489795918,98
"Bicra",0.551724137931034,0.545454545454545,0.314598787464104,2.41014829176821,3.4986325275648,2.27586206896552,29
"Bicral",0.462222222222222,0.413333333333333,2.46865020067923,1.97542486078354,1.58531512097611,2.5,30
"Birc2",0.607843137254902,0.58974358974359,2.05198223982611,2.88451301295676,3.21546317602348,2.29411764705882,17
"Birc6",0.513557256235828,0.517156862745096,0.293279486685569,0.650450445841798,0.823352545338075,2.91428571428571,140
"Bltp2",0.428571428571429,0.448275863498969,65.3992024085915,31.812482498416,10.6567275389309,2.07142857142857,14
"Bltp3b",0.527777777777778,0.510489510486264,0.738280191267433,1.75491143792394,2.25213222525406,2.38333333333333,60
"Bmp2k",0.319444444444444,0.319148936170213,0.382223907953552,0.948253917485455,1.22660995002639,2.61111111111111,18
"Bmpr1a",0.495405548017488,0.494785631520773,0.406574635427495,0.389102054951994,0.358475250048732,4.29353233830846,201
"Bmpr2",0.475406504065041,0.452054794542636,0.462886158059685,0.896522670209521,1.10081498662539,2.67073170731707,82
"Bmt2",0.705128205128205,0.677419354778701,998.999999999999,380.835091099275,2.24212913895931,2.38461538461538,13
"Bnc2",0.363492063492063,0.371069182389938,0.92819994849125,0.808765627976945,0.696898732338528,3.11764705882353,51
"Bnip3",0.533333333333333,0.529411764701808,0.879044291561986,0.982306616117066,0.990463949243513,2.74193548387097,62
"Bod1l",0.588888888888889,0.575757575757573,3.27885099828677,4.60473476590254,5.13123132011549,2.2,15
"Bptf",0.5,0.5,1.0048419176683,1.8214536847052,2.19915861552547,2.39024390243902,41
"Braf",0.460071154898741,0.463829787236536,0.812372633990234,0.995462622069781,1.04922711706024,2.70114942528736,87
