"","bb_mu","AR","N","bb_theta","thetaCorrected","theta_common","log2FC","llr_var","pval_var","padj_var"
"Esd",0.5373,0.539272030651341,174,1.2207,0.846308603784164,0.584589340846347,0.1646307017728,0.0357787236201119,1,1
"Esf1",0.4612,0.463564213564214,462,0.4302,0.431398233683158,0.40937290224541,-0.235628248493142,0.0138571816566468,1,1
"Esrra",0.5973,0.59140826873385,516,4e-04,0.258104934857027,0.393980270504966,0.568842835357879,-0.185091134776144,0.542904932385771,1
"Esrrb",0.4837,0.489294466417883,2131,0.224,0.201816912338494,0.178321697444992,-0.109831352090689,-0.067221879308363,0.713868371161075,1
"Esrrg",0.5205,0.517033764794924,3624,0.0867,0.100636943657685,0.103420158613171,0.139592116283935,-0.0518746792622551,0.747375822861863,1
"Esyt2",0.5931,0.593522727272727,880,0.4724,0.374662167338488,0.298242016914984,0.535517875186465,-0.160572969120267,0.570919790570308,1
"Etf1",0.4758,0.477866904337493,561,0.6046,0.477350909883417,0.378405956361938,-0.158503822362487,-2.91097218045826,0.0158274391857542,1
"Etfa",0.5046,0.509724660185435,2116,0.061,0.140124824916907,0.17863731592309,0.0201153612970759,-0.620128679622439,0.265421460188273,1
"Etfbkmt",0.4847,0.489949748743719,199,0.8758,0.700124321648841,0.561359213931663,-0.150559676575381,-0.27300636128939,0.459951485898732,1
"Etfdh",0.4469,0.446956087824351,1336,0.2337,0.24476140511771,0.238286252749783,-0.30070913235215,0.00831274187066811,1,1
"Etfrf1",0.3898,0.39137181874612,537,0.4211,0.413179608912751,0.386824989346075,-0.654783950218728,-0.0647201602416203,0.719013040929113,1
"Ethe1",0.25,0.252100840336134,119,1.8217,1.11699137868027,0.649432165704333,-1.65604559878264,-0.532667888994894,0.302001364778619,1
"Etl4",0.5601,0.559655335221907,706,0.3093,0.333350590599624,0.329743468709159,0.345834710886307,-0.818533762625975,0.200728290606011,1
"Etnk1",0.5084,0.5,370,0.2634,0.389331318800403,0.441866700914482,0.0772429989324603,-0.76083702338866,0.21736633574629,1
"Etohd2",0.4283,0.428007889546351,169,0.615,0.62760376271157,0.601860146914804,-0.419713986488317,0.00857873265108822,1,1
"Ets2",0.3866,0.383517495395948,362,0.024,0.297216340489256,0.44002842404059,-0.665774546309254,-0.115956713846401,0.630108666017588,1
"Etv5",0.5932,0.597777777777778,150,1.699,1.05029429531752,0.618729487048287,0.470629825242161,-0.71366313593164,0.232201288402562,1
"Etv6",0.5434,0.544634703196347,1022,0.412,0.336572274190536,0.275098053447012,0.250710187453199,0.08426699334359,1,1
"Eva1c",0.4215,0.426666666666667,125,0.4265,0.583453170555893,0.643757475829033,-0.485426827170242,-0.11074758815522,0.637903023036841,1
"Evi5",0.5239,0.520349670392663,1163,0.2713,0.272801218966907,0.259304395102122,0.144849059283638,-0.0361194666342044,0.788104360837559,1
"Evl",0.2958,0.292725988700565,236,0.8081,0.635028724498539,0.501202538550768,-1.23266075679027,0.0293214974941236,1,1
"Ewsr1",0.5069,0.502633439377872,943,0.0305,0.204257091377979,0.2942786642313,0.0417489824729254,-0.346560834971001,0.40510461033995,1
"Exd2",0.5031,0.505707762557078,365,0.2398,0.379766506845543,0.440946044788759,0.00695276064176742,-0.238291395075976,0.489974263105442,1
"Exoc1",0.5944,0.592775041050903,203,2.3472,1.24706564625177,0.543308930375196,0.569020956852134,-1.13456426550442,0.131974094989917,1
"Exoc2",0.5223,0.525963149078727,199,0,0.358783341350611,0.5479817566895,0.130060540564373,-0.0318980543958105,0.800593624457883,1
"Exoc3",0.6138,0.61870479947403,1014,0.2994,0.295839645894877,0.278193752496775,0.649052705867176,-0.560118881252833,0.289867263291581,1
"Exoc6",0.4767,0.482146753955265,1222,0.334,0.289688743076124,0.248731273591599,-0.152879312749779,-3.03505161147837,0.0137488925609604,1
"Exoc7",0.4684,0.46769456681351,227,0.2537,0.439883622153197,0.524702918901983,-0.178337241258513,-0.653321530503916,0.253003348038056,1
"Exosc10",0.5298,0.527293844367015,287,2e-04,0.302314299366333,0.461618706565512,0.170932821979901,-0.570696850434871,0.28535802404539,1
"Exosc7",0.5826,0.581920903954802,177,0.2036,0.465282829186079,0.592553974443537,0.482782105914678,0.00617630731214547,1,1
"Ext1",0.591,0.584304058433181,2153,0.4432,0.280922420606512,0.172006177073013,0.593443977476247,0.841733938523248,1,1
"Ext2",0.513,0.506054131054131,468,2e-04,0.269568136010204,0.411604399732918,0.0759488532332995,-0.327069219159796,0.418636954217942,1
"Extl3",0.5196,0.521551724137931,232,2.2883,1.20232005161301,0.509129492163598,0.055709432586287,-0.0917692928753695,0.668349707948817,1
"Eya1",0.4607,0.462046204620462,101,2.9564,1.55185336504371,0.655485372876759,-0.204819791888498,-0.743722891497995,0.22261318429265,1
"Eya3",0.5398,0.538104205900816,1062,0.3289,0.303227548803697,0.272367542872846,0.236700258020332,0.13597756120555,1,1
"Ezh1",0.4336,0.436507936507937,315,0.8504,0.622173893803508,0.45703492713589,-0.41264695185385,0.0495823926575554,1,1
"Ezh2",0.514,0.515981735159817,219,1.5822,0.945055869395023,0.525739331189332,0.0476967420312961,0.00292370539168019,1,1
"F13a1",0.5108,0.488023569023569,150,0.2732,0.440769916315201,0.514746585518751,0.171271427149829,0.27101108414567,1,1
"F3",0.4497,0.444876783398184,257,1.2304,0.777062125833263,0.473200886856003,-0.242570303274078,-0.852926736006253,0.191524246347022,1
"Fabp3",0.5889,0.58600669691078,1543,0.2559,0.234115444619871,0.209150322416083,0.532676983517462,-0.0213291841896535,0.83636988516301,1
"Fabp4",0.5143,0.522066326530612,196,0.3245,0.449200887104555,0.49786948823769,0.0424352663203962,-1.27976453939917,0.109631235602666,1
"Faf1",0.533,0.532614449288487,2261,0.1522,0.171275955523072,0.173319476068905,0.194496348619737,-1.08385067750578,0.140936760731158,1
"Faf2",0.4719,0.476072607260726,606,0.3324,0.363621646953216,0.362579462113212,-0.171809645787255,-0.0129953904074114,0.87192283482885,1
"Fahd1",0.4578,0.457070707070707,198,4.5706,2.10485535350564,0.563867743254278,-0.207442079870477,-1.45570898317999,0.0879545133393655,1
"Fam110b",0.4804,0.480903328050713,631,0.9213,0.568710732080262,0.334256858130587,-0.136235777586733,-0.542914355945186,0.297397282932719,1
"Fam114a2",0.5299,0.531414597441686,443,0.2025,0.35182165162639,0.419898935917373,0.172639386139348,-0.135076952873931,0.603228549718249,1
"Fam117b",0.5098,0.51030303030303,275,0.8467,0.624707846449237,0.463051117476802,0.0691243606548202,0.0507610669454834,1,1
"Fam120a",0.4269,0.425711782742006,761,0.0859,0.2460274035367,0.325943854335054,-0.422342299902077,-0.195872448410569,0.531383633100438,1
"Fam120b",0.5198,0.523431203223949,579,0.5416,0.449268749447684,0.372055136656429,0.0846398134973434,0.0337043485956201,1,1
"Fam133b",0.4631,0.465,400,0.6635,0.537512989876453,0.43613150653797,-0.225465255386071,-0.0471902450142352,0.758680430263081,1
"Fam135a",0.4672,0.462115768463074,835,0.392,0.350371041332202,0.307773370461383,-0.169281084876886,0.0679687707389576,1,1
"Fam13a",0.5728,0.568256558256558,1365,0.6671,0.395553943991725,0.217224723790028,0.493040011280117,2.20216851197961,1,1
"Fam13b",0.4955,0.490564102564103,650,0.2041,0.308332436929119,0.352548408669741,-0.0224840141513791,-0.696065901789495,0.238045418742429,1
"Fam149b",0.4727,0.476482617586912,652,0.2762,0.333997937929271,0.349930183863972,-0.158616510903133,-0.0520699724162341,0.746916989574017,1
"Fam151b",0.3869,0.387067395264117,183,2.7875,1.43358131903942,0.572806534612877,-0.698997743967186,-1.41926905605004,0.0920279054003559,1
"Fam161b",0.5011,0.5,227,0.7857,0.640566305934761,0.522652271264358,0.0117771677763532,-0.256692694527715,0.47367700802526,1
"Fam162a",0.5218,0.524679487179487,780,0.3047,0.324064311275796,0.318228224755233,0.115240574256789,-0.842045539546234,0.194381730091233,1
"Fam168a",0.5024,0.499827387802071,869,0.5123,0.390553797512814,0.299371833401239,0.0230018253616158,-0.807736814536952,0.203724082216234,1
"Fam168b",0.5608,0.556704260651629,532,0.5788,0.474611117091999,0.38918537950518,0.378095920890706,0.0595439358102112,1,1
"Fam184a",0.7029,0.70042194092827,79,3.4771,1.74362635851304,0.646380658235587,1.24511249783653,-1.88166829557207,0.0523879411271984,1
"Fam185a",0.4928,0.493532338308458,335,1.4228,0.830672439550791,0.443489706007241,-0.0714351380429488,0.0812527919869694,1,1
"Fam193a",0.5126,0.510914565826331,1700,0.0344,0.151694203337415,0.211735613230679,0.0722062203920846,-0.893441835490876,0.181306318084325,1
"Fam193b",0.4624,0.463163064833006,509,0.3512,0.393267453605965,0.39695449080751,-0.222392421336448,-0.281472292676426,0.45307625145705,1
"Fam204a",0.462,0.461158192090395,472,0.7019,0.535853801094997,0.411325372205758,-0.211504105193712,-0.4667974475596,0.33393053279031,1
"Fam20a",0.1951,0.198798798798799,333,0.2597,0.386272820713713,0.439341354836744,-2.07377792613955,0.965207025909194,1,1
"Fam20b",0.5805,0.583788706739526,183,0.4242,0.53612562283689,0.572806534612877,0.460973783445702,0.00200714142459901,1,1
"Fam210a",0.435,0.434845470221515,1077,0.3071,0.294023785661053,0.270954328632981,-0.387849487833066,0.0722988160299565,1,1
"Fam222a",0.5537,0.586274509803922,85,0.0049,0.431555209685621,0.656286656926506,0.309328058107729,-0.217640374871308,0.509409076017933,1
"Fam222b",0.5523,0.555684904928211,859,0.5476,0.406847605098426,0.303783908853662,0.289239476181188,-0.140904437434756,0.595518059802858,1
"Fam228b",0.4347,0.438478747203579,149,0.4211,0.566646539321325,0.621220147723437,-0.404841732172955,-0.08353539887149,0.682728312032898,1
"Fam234a",0.58,0.576255380200861,697,0.4431,0.382949195208368,0.327893070814914,0.48379451127947,-0.409349333559703,0.365560919880727,1
"Fam53a",0.4788,0.476507092198582,376,1.0115,0.671766491599789,0.439341354836744,-0.0957589828054308,0.0314703463358228,1,1
"Fam53b",0.5453,0.539138082673703,379,0.0139,0.291881721872582,0.437738683206723,0.263034405833793,-0.179150923091981,0.54945086250025,1
"Fam76a",0.4414,0.440507436570429,381,0.5849,0.506909337089492,0.434977527514684,-0.34845438939755,-0.0457751274410043,0.76221550174845,1
"Fam76b",0.434,0.433333333333333,150,2.1489,1.22437615133666,0.623668508474864,-0.373814836552331,-1.58298838799823,0.0751874467425818,1
"Fam78b",0.4893,0.495039682539683,168,1.4429,0.934161467959888,0.589893948730735,-0.137503523749936,-0.534079364553278,0.301361715914924,1
"Fam91a1",0.4473,0.450617283950617,243,1.9612,1.07633148938152,0.506420961448703,-0.376563351464208,-0.893402021606249,0.181316043834281,1
"Fam98a",0.4509,0.448464912280702,152,0.5261,0.606519957042844,0.621220147723437,-0.263034405833793,-1.21980801820067,0.118305180765643,1
"Fan1",0.4895,0.489817792068596,311,0.6339,0.540776012796089,0.45828323021056,-0.0663424948286959,-0.170626281558839,0.559107109548793,1
"Fancc",0.177,0.178571428571429,392,0.6612,0.536940753239111,0.436591510447202,-2.23588826382067,-0.519296565762033,0.30814889815372,1
"Fance",0.6302,0.624293785310734,177,2e-04,0.38369413183961,0.58591283736303,0.769116117769912,0.0365017931736702,1,1
"Fancl",0.4152,0.411788617886179,410,1.0408,0.673902952514318,0.425610442806868,-0.448406248864012,-0.0383286043989983,0.781879635101224,1
"Fancm",0.3757,0.380758807588076,123,0.6724,0.679041245739707,0.647130329326446,-0.758991900496205,-0.961439353930601,0.165539660409139,1
"Far1",0.6103,0.612612612612613,259,1.1763,0.767551311707372,0.490052703414392,0.623436648535792,-0.366696953798765,0.391785298140435,1
"Farp1",0.4813,0.486796536796537,385,0.447,0.449873630499932,0.42784699165023,-0.141012309527073,-0.643835239845657,0.256477695780564,1
"Farp2",0.502,0.501392757660167,718,0.2377,0.30709079695018,0.331164010541909,0.012997340528873,-0.0963690575096052,0.660647412168815,1
"Fars2",0.5036,0.508118853316593,1593,0.2062,0.218938709515671,0.214796389000269,0.00817393144570011,-0.136867398136928,0.600837371415365,1
"Farsa",0.4915,0.490666666666667,250,1.0459,0.723150254193163,0.49786948823769,-0.0424352663203962,-0.346017772576261,0.405472878164039,1
"Farsb",0.5618,0.561657214870825,529,1.3988,0.787216990942329,0.391038750832584,0.358345493522983,0.171239261404878,1,1
"Fastkd1",0.4059,0.408460667798529,589,0.6777,0.495334099290636,0.363474280983232,-0.564924747484611,0.551585620196136,1,1
"Fastkd2",0.665,0.665853658536585,205,4.5591,2.094804614021,0.555186913814735,0.940293753875732,-0.468343249025168,0.33313144892941,1
"Fastkd5",0.5782,0.575757575757576,297,0.7021,0.567739837564886,0.459909978574103,0.483984852996335,-0.360789568135544,0.39562641187359,1
"Fat1",0.4574,0.459307992202729,342,0.867,0.621311481567105,0.446089736180159,-0.257651209136891,-0.665595565014087,0.248593425041301,1
"Fbh1",0.4567,0.455072463768116,575,0.6001,0.475805326070299,0.378655334684703,-0.233985873323295,-0.000963209139285937,0.964991303899614,1
"Fblim1",0.67,0.673866248693835,1595,0.2022,0.219903790867797,0.218590389918748,1.01830855841294,0.35419162133735,1,1
"Fbrsl1",0.5121,0.507610789980732,346,0.0421,0.309172458904319,0.447791402233196,0.0747677684019727,-0.135762846811957,0.602310155611196,1
"Fbxl12",0.5521,0.557993730407524,319,3e-04,0.298756599902232,0.456126913584009,0.301826888830853,-0.0395945358129097,0.778399378039979,1
"Fbxl17",0.5101,0.507789586059935,2752,0.1774,0.163788441280367,0.147267545982214,0.06567128850513,0.0967359439978281,1,1
"Fbxl2",0.4612,0.457614942528736,232,4e-04,0.342351116061343,0.522652271264358,-0.224215156943266,-0.045246031935875,0.763552527922193,1
"Fbxl20",0.5162,0.518840187590188,1320,0.2381,0.247562224493307,0.240012037542777,0.0838569107933078,-0.419800190500609,0.359511087057477,1
"Fbxl3",0.5059,0.507290425109257,839,0.1951,0.279578466236773,0.313851510765632,0.0342834756003607,-0.284023626036515,0.451035931429118,1
"Fbxl4",0.3299,0.325980392156863,272,0.2274,0.401525432556999,0.48137117732539,-1.00734197534117,-0.973994479216799,0.162803724524924,1
"Fbxl5",0.4707,0.472470238095238,448,0.7445,0.555134652537429,0.416065659308832,-0.190398472182061,-0.0694062889087945,0.709464335634419,1
"Fbxl7",0.5412,0.542635658914729,258,0.8441,0.630365923301617,0.473200886856003,0.242570303274078,-0.713952296543368,0.232106714603995,1
"Fbxl9",0.4806,0.486979166666667,192,3e-04,0.371787763783264,0.567669844551639,-0.112110366321537,0.060222783329408,1,1
"Fbxo10",0.5835,0.580284552845528,164,0.7216,0.668084775369798,0.601860146914804,0.51846708893425,-0.210163678090851,0.516773745090966,1
"Fbxo11",0.511,0.51512104283054,895,0.4844,0.373928859603387,0.290162011567574,0.0380304074378164,0.0154952278298879,1,1
"Fbxo22",0.5356,0.533773861967695,227,0.794,0.64506083734307,0.524702918901983,0.226068079479846,-0.176166248061492,0.552795721165815,1
"Fbxo28",0.5644,0.569526627218935,845,0.2838,0.307924558296597,0.305699442038336,0.358821489712295,-0.469338713206298,0.332618205988544,1
"Fbxo3",0.4558,0.461578525641026,1248,0.1058,0.20553256522766,0.252552737957713,-0.262403167564748,-0.672014044760431,0.246324853809617,1
"Fbxo30",0.4724,0.471326164874552,465,0.2861,0.378320450987567,0.41188343547501,-0.157739462994194,-0.0993743356730761,0.65573278390155,1
"Fbxo31",0.5765,0.58003300330033,404,0.1933,0.356520129959369,0.432411078491276,0.437405312307298,-0.116136577117686,0.629843417554272,1
"Fbxo32",0.5261,0.52355757004137,2037,0.3493,0.245906791717289,0.172987639882872,0.183895583929448,-1.89260678775918,0.0517073111155384,1
"Fbxo33",0.4925,0.492424242424242,132,2.5227,1.37768483530908,0.641017971795403,-0.0196288067489325,-0.122178754681684,0.621076455086505,1
"Fbxo34",0.4961,0.500762776506484,437,0.9445,0.629807033081102,0.414115275192536,-0.0606959316875537,-1.03697374617474,0.149833267175194,1
"Fbxo38",0.5056,0.505412186379928,465,0.7493,0.554036490440584,0.411604399732918,0.0433925955133798,-0.144262400109369,0.591167427428586,1
"Fbxo4",0.4346,0.428777393310265,289,0.3928,0.454609507413449,0.466516254322808,-0.347923303420306,-0.531132706506099,0.302699064944956,1
"Fbxo40",0.4518,0.449748995983936,664,0.1414,0.278530444346374,0.343396831998363,-0.272749560667006,-0.251889626725642,0.477844241204698,1
"Fbxo42",0.4016,0.39459219858156,564,0.213,0.324327422876468,0.371816083873325,-0.551593751135988,-0.17459051427187,0.554577096426733,1
"Fbxo7",0.5899,0.579754601226994,163,0,0.395791515719603,0.604505575009074,0.524420958786106,0.0203907268864754,1,1
"Fbxo8",0.4904,0.488235294117647,595,0.5642,0.45598982936473,0.369212466049732,-0.0415791037513995,0.0503238570569806,1,1
"Fbxo9",0.5415,0.550399201596806,668,0.1606,0.289322802911659,0.348744360980408,0.223524390826368,-0.392003530164288,0.375918433076203,1
"Fbxw11",0.5042,0.500550660792952,908,0.241,0.284123208578445,0.294170847235478,0.0392594304472271,-0.118515710040924,0.626358449253199,1
"Fbxw2",0.5187,0.513822115384615,416,0.2995,0.390895653503235,0.423317961450608,0.123988717275454,-0.0966613222067281,0.66016547800244,1
"Fbxw4",0.5111,0.514061456245825,998,0.4919,0.368881933841712,0.278103673620907,0.04525628112965,0.15433872695121,1,1
"Fbxw5",0.4882,0.488387978142077,244,0.2505,0.427875988484524,0.508219259745363,-0.0665977487290235,-0.0224148614386195,0.832317442577979,1
"Fbxw7",0.4593,0.462615749780867,1829,0.2816,0.230441177351532,0.188632491541573,-0.236504923078979,-0.371861957059764,0.38847058075876,1
"Fbxw8",0.5518,0.547912005965697,447,0.1655,0.335443442073618,0.416343950527105,0.309328058107729,-0.114789995684134,0.631835433558744,1
"Fcf1",0.469,0.47,200,3.2316,1.58910163030338,0.552759890016693,-0.21215323683161,-0.229412947485457,0.49817320446,1
"Fcho2",0.5287,0.526768051434224,1348,0.1578,0.218476444010827,0.24216235548587,0.17617601560449,-0.139357076849819,0.597545246988559,1
"Fchsd2",0.5371,0.532754054948692,1007,0.7044,0.446820585320646,0.273891973979734,0.260746229238523,0.133462982839887,1,1
"Fdx1",0.5011,0.5010183299389,491,0.4736,0.43886080977118,0.395598743457181,0.00978102079258525,0.00558805665707496,1,1
"Fech",0.5594,0.558793820558526,561,0.1638,0.312266229813859,0.381930621669034,0.343181790991169,-0.495724312393463,0.319388575514194,1
"Fem1a",0.3283,0.335128205128205,390,0.1039,0.32287851027416,0.432881111358734,-1.04350163863659,-0.184079405442333,0.544009588364151,1
"Fem1b",0.5798,0.590128755364807,233,0.4037,0.487855633521328,0.510972170931575,0.418312631311705,-0.276695981177852,0.456935042811721,1
"Fem1c",0.4864,0.48462783171521,412,0.8942,0.620176995698277,0.428580998096502,-0.0616630198838042,-0.0323538555711593,0.799204237528429,1
"Fer",0.4634,0.467685475444096,638,0.7427,0.510890002206772,0.349533330037143,-0.232065427676028,-0.365193427916893,0.392757822201161,1
