"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Slc44a1",0.4649,0.472975517890772,177,1.2474,0.711883500228447,-0.324726728240035,-0.473629629717664,0.330417911760561,0.601630570973497
"Slc44a2",0.5103,0.507042253521127,71,0.1218,0.676085491168329,0.0687127500840141,-0.0236259552723084,0.827916076809693,0.92455079001543
"Slc49a4",0.406,0.412790697674419,86,0.129,0.482729159292188,-0.561878887608115,-1.38384330858312,0.0961850803197255,0.294926970429543
"Slc4a8",0.5431,0.55868544600939,142,0.4911,0.433065408259111,0.166009951438929,-0.680493815500512,0.243366389853634,0.503310871659151
"Slc8a1",0.3157,0.309841685365246,573,0.4236,0.301825503186364,-1.07140566822289,-65.1081265711706,3.67480178508453e-30,4.29103777673717e-28
"Slco3a1",0.4524,0.449175824175824,364,0.3388,0.31973381991353,-0.257797757467647,-1.82275914556453,0.0562203029252835,0.208152243513611
"Slf2",0.5276,0.523102310231023,101,0.4154,0.500106054149769,0.169925001442312,-0.220578260713197,0.506564779314202,0.735148503823096
"Slit2",0.0399,0.0378787878787879,66,1.5435,1.07919982811938,-4.53915881110803,-39.1472586472217,8.87678931116403e-19,5.18267929782577e-17
"Slk",0.5489,0.556122448979592,98,1.2094,0.844766571292478,0.182203331220749,-0.544332163003247,0.296767340597078,0.563116028782956
"Slmap",0.6127,0.610153256704981,174,0.8459,0.561466937692353,0.667424660913129,-5.43031998299705,0.000982297434594894,0.00861923413708121
"Sltm",0.5233,0.529411764705882,85,0.7677,0.766467745099204,0.0874628412503391,-0.138103976587502,0.599197499060977,0.792215119549775
"Smad1",0.4753,0.4765625,64,5.2186,2.69686622617754,-0.187627003175772,-0.0605285425954278,0.727890811467013,0.869345595442113
"Smap1",0.4162,0.432098765432099,81,0.3587,0.638692374764675,-0.547487795302493,-0.993470474018622,0.158661097977331,0.394640483083509
"Smarcad1",0.4516,0.452941176470588,85,3.8369,1.96917881317931,-0.335603031784439,-0.357308226462507,0.397915508182311,0.657275017868061
"Smc5",0.4035,0.412371134020619,97,0.1814,0.448333191126828,-0.574236094128098,-1.69841322136342,0.0653219822689512,0.227329183962182
"Smchd1",0.4872,0.486111111111111,132,1.1045,0.680534506580905,-0.038474147814636,-0.0157486683756218,0.859135386641271,0.939593568459756
"Smg1",0.5377,0.546247818499127,191,0.4248,0.399808803885333,0.175849835399418,-0.737272483254912,0.224629967201185,0.482303097894482
"Smg6",0.4563,0.457111111111111,225,0.6055,0.461327204466891,-0.254421275529086,-0.823854648643731,0.199270994933981,0.452157504199976
"Smg7",0.5479,0.538690476190476,112,0.517,0.478138239754942,0.317190175880699,-0.683053533644824,0.242481871119524,0.502165730367582
"Smurf2",0.459,0.449782135076253,153,0.7923,0.543695383094474,-0.145850866463455,-0.405040080085868,0.368096552377714,0.633560826644342
"Smyd3",0.5182,0.520189701897019,246,1.6716,0.847619113504711,0.0406419844973462,-0.249142403148483,0.480254734413965,0.715433451266338
"Snd1",0.5273,0.536796536796537,154,0.1794,0.312146656895653,0.138976413148811,-0.376274302292543,0.385670525173714,0.646738016474428
"Snrk",0.5408,0.538937338501292,344,0.1492,0.256000883734595,0.258016331067169,-1.72975634890076,0.0628888463731313,0.222529764089541
"Sntb1",0.4399,0.441692954784437,317,0.5258,0.404249301383876,-0.335348610649684,-2.48586860559425,0.0257647572266645,0.113463970725516
"Sntb2",0.6512,0.65210355987055,103,3.2999,1.57030685783504,0.931287249915985,-5.40743649128578,0.0010068793211478,0.0087841540775998
"Snx13",0.4805,0.478448275862069,116,1.5473,0.859578347297114,-0.081300102101848,-0.0509353709449982,0.749596116339704,0.881624904430179
"Snx18",0.5017,0.5,139,0.9669,0.627223049005243,0.0191088229477048,-0.0119324523186037,0.877229150777225,0.949473723358189
"Soat1",0.4822,0.48689138576779,89,0.0722,0.43230480888724,-0.106915203916512,-0.0233443912187852,0.828928606858366,0.92455079001543
"Sobp",0.5486,0.540448343079922,171,0.3148,0.360799556275471,0.312787441030893,-1.06723429325424,0.144020364158791,0.376936056539732
"Socs5",0.4909,0.49031007751938,86,2.0905,1.26008959074053,0,-0.00223525911087563,0.94669161744015,0.983220036653989
"Son",0.4921,0.503171856978085,289,0.1017,0.260389896761422,-0.0544477840223765,-0.0010269585458218,0.963852116926419,0.992623821909298
"Sorbs1",0.5063,0.501683501683502,99,0.495,0.550427786859556,0.075288127304237,-0.0225592767076961,0.831786183557293,0.925019360175803
"Sos2",0.4563,0.447333333333333,125,0.4861,0.44464077052423,-0.210566985939658,-0.419550394076879,0.359654072533076,0.625377871827273
"Sox5",0.5512,0.549847792998478,219,0.9294,0.585965802078572,0.290515142255901,-1.53258111016737,0.0799871785399157,0.260312634950492
"Sp3",0.5404,0.532945736434108,86,0,0.385500748507668,0.234465253637023,-0.313579555658862,0.428399289310105,0.682382078880104
"Sp4",0.5777,0.572072072072072,74,0.7445,0.889657680415723,0.473931188332412,-1.04436067674179,0.148390222629882,0.381790437207053
"Spag9",0.4593,0.470470262793914,241,0.1697,0.293979956777093,-0.259759273800933,-0.677165577784365,0.244522363186541,0.504538767308206
"Sparc",0.4125,0.414923325262308,295,0.3157,0.336833546410388,-0.540015094667182,-4.84415706198084,0.00185443606456351,0.014585668114028
"Sparcl1",0.6231,0.623188405797101,69,2.8701,1.68564897759963,0.710493382805015,-2.41680890779109,0.0279100049648363,0.121745366484544
"Spast",0.5827,0.583333333333333,60,1.8541,1.48475995657732,0.485426827170242,-0.959927981085848,0.165872539852939,0.40481433359608
"Spats2",0.5894,0.577956989247312,62,1.6869,1.36853077048169,0.696607856550065,-1.19597253412358,0.121961796240666,0.33978377588657
"Specc1",0.4459,0.445431145431145,259,0.3416,0.351321770400417,-0.32716474325351,-1.57725218939126,0.0757176810175259,0.250234613651923
"Specc1l",0.5295,0.525641025641026,104,0.9497,0.712699357684254,0.222392421336448,-0.265274734632797,0.466375942790762,0.706324412548298
"Spidr",0.4357,0.435294117647059,85,2.8552,1.54201057280011,-0.373458395527445,-0.643940250270084,0.256438915093059,0.513389739631265
"Spindoc",0.5674,0.557971014492754,69,1.0565,1.04273150011998,0.527247002864868,-0.75817441159024,0.218172862380643,0.47404276661337
"Spon1",0.7105,0.714147286821705,172,1.5554,0.828286397381554,1.21657509474113,-18.4363582756294,1.26098251321697e-09,3.68109895204492e-08
"Spop",0.44,0.44407158836689,149,2.0005,1.00572521727799,-0.395928676331139,-1.05478317767545,0.14638079308337,0.380489801199581
"Spopl",0.5637,0.559090909090909,110,0.7299,0.602130929552922,0.401362562381767,-1.08898912186889,0.139998263663595,0.370239310524979
"Spred1",0.4885,0.486658701712465,279,0.6233,0.454132365006866,-0.0508811690021842,-0.0296285553430664,0.80767398325464,0.915072418799995
"Spred2",0.4745,0.462006670372429,257,0.3608,0.361168676923994,-0.0727563424353139,-0.27310628277084,0.459869380642898,0.702946457229217
"Sptan1",0.539,0.540570175438597,152,2.98,1.37553533288087,0.215267986903066,-0.603194461204254,0.272048467578984,0.534934681068519
"Sptbn1",0.4711,0.482091930376556,787,0.109,0.152018635814507,-0.180062678046331,-1.96420695807683,0.0474767019731058,0.183383291590775
"Sptlc2",0.4416,0.441666666666667,100,0.3008,0.443294899844441,-0.332575339086871,-0.653722127303453,0.252857908804213,0.511392551599535
"Srek1",0.5558,0.563492063492063,210,0.3636,0.373712589109971,0.283792966000591,-1.70453535789414,0.0648389504543335,0.226877866752209
"Srgap2",0.4764,0.472222222222222,198,0.9569,0.599016386578325,-0.101879614019214,-0.145308557885073,0.589825339166767,0.785996988438115
"Srpk2",0.5696,0.563218390804598,116,1.4751,0.83577519536757,0.542149417182183,-1.53160818327625,0.0800830042963634,0.260312634950492
"Srr",0.5513,0.553846153846154,65,0.6105,0.909437860531215,0.289506617194984,-0.436498205695379,0.350127108842416,0.613161550419452
"Srsf2",0.4769,0.459501557632399,107,3e-04,0.300338521175562,-0.133266530863465,-0.139047756108937,0.597952210955494,0.791361339346504
"Ss18",0.4447,0.447761194029851,67,1.6553,1.33105156503024,-0.371968777386957,-0.373738937952375,0.387275926861169,0.646738016474428
"Ssbp2",0.5246,0.524191919191919,330,0.5071,0.400682318320416,0.163975735111126,-0.676464190000445,0.244766825196428,0.504538767308206
"Ssh2",0.556,0.551132246376812,552,0.2561,0.256302081083049,0.331759104247056,-6.04403591372022,0.000507454259789028,0.00466857919005906
"St3gal3",0.4476,0.445887445887446,77,4.9471,2.43125370887171,-0.350497247084133,-0.376441424258523,0.385565035982219,0.646738016474428
"St3gal6",0.3404,0.335144927536232,92,0.3897,0.500041129836153,-0.944858445807539,-5.09227124288815,0.0014162285654055,0.011812280012558
"St6gal1",0.455,0.452546296296296,144,2.382,1.15172640374724,-0.167944637314072,-0.448185611403431,0.343756586766127,0.613161550419452
"St7",0.3636,0.366666666666667,115,3.2218,1.5075595420168,-0.874469117916141,-4.38198695593638,0.00307238877851899,0.0218961791821212
"St7l",0.4584,0.459935897435897,104,2.0601,1.12943694345407,-0.294447358465255,-0.330384947101493,0.416288273207992,0.673694668155364
"St8sia4",0.5299,0.534863945578231,98,2.1535,1.10940366953614,0.0216950710993191,-0.201957358682492,0.525074427572042,0.742835956248238
"St8sia6",0.6291,0.636150234741784,71,2.7972,1.64693346981019,0.598637437618232,-2.61098949195876,0.0223031558154633,0.101670241825445
"Stag1",0.4724,0.465578465063001,291,0.0906,0.254992851632339,-0.152808843279392,-0.412910395995056,0.363483781104254,0.628437790109633
"Stard13",0.3845,0.384792626728111,217,0.681,0.492032242891302,-0.640212361286618,-6.13882235704801,0.000458416550736314,0.00430866858203756
"Stard9",0.4151,0.412760416666667,128,3.5632,1.6153333019459,-0.448984831202182,-1.70857395467453,0.0645223957797747,0.226877866752209
"Stat3",0.5148,0.505389718076285,201,0.361,0.371779772850686,0.118941072723507,-0.17067508307332,0.559050915321891,0.76550882493047
"Stat5b",0.4694,0.447712418300654,102,0.2141,0.423663016175086,-0.121306296222133,-0.211066511223976,0.515874621968327,0.738169901495099
"Stau1",0.4942,0.493975903614458,83,1.4997,1.10154397007381,-0.0310268956206246,-0.000369661937689614,0.978307784226173,1
"Steap4",0.5424,0.548910256410256,260,0.4432,0.382535741812218,0.228818690495881,-1.41518851007908,0.09249664251561,0.28713681664355
"Stim1",0.465,0.47736143637783,244,0.3015,0.343899894562122,-0.267933205246633,-0.509534901005082,0.312739756368763,0.581787929127184
"Stim2",0.4798,0.477941176470588,136,1.5724,0.844956893552897,-0.101879614019214,-0.067791309685191,0.712712589199578,0.860271721446217
"Stk10",0.3877,0.403439153439153,126,0.0152,0.262102847825323,-0.66296501272243,-3.00836926894291,0.0141708111216399,0.0747470912428928
"Stk24",0.6227,0.615384615384615,104,0.2007,0.43866829318867,0.743660246740214,-3.45307306851049,0.00858999428907042,0.0501523512723419
"Stk38l",0.5273,0.530812324929972,119,0.777,0.557282669034506,0.0968615392525889,-0.242743250436519,0.485947611246421,0.720722668583685
"Stk39",0.7355,0.733416252072968,201,0.423,0.393662004610217,1.51264829590527,-29.3733462896523,1.79334749643611e-14,7.35757162051354e-13
"Strn3",0.5433,0.545722222222222,300,0.0943,0.250830841919164,0.252766070379967,-1.65453809683885,0.0688982134106825,0.235565887627958
"Stxbp3",0.5124,0.514005602240896,119,2.5664,1.26106741904167,0.0641303374197157,-0.0676859100427976,0.712926103807207,0.860271721446217
"Stxbp6",0.3167,0.320552147239264,326,0.7428,0.483759658728022,-1.07753660047102,-27.0727825709688,1.86173596285396e-13,6.89296388198124e-12
"Suclg2",0.6108,0.611940298507463,67,38.9155,15.4804946030049,0.600392541290762,-1.8300261791561,0.0557318816275738,0.20786485580014
"Sulf1",0.7043,0.705882352941177,51,29.5662,12.1341796587134,1.21150410519371,-4.70431679997882,0.00215966106774664,0.0164741984966804
"Supt3",0.5657,0.572327044025157,53,1.0272,1.25373603470787,0.263034405833794,-0.571752548711224,0.284912899283829,0.551655333052107
"Susd6",0.4918,0.489479166666667,160,0.6304,0.482025138114064,-0.0577154978562873,-0.00608475902934913,0.912159134447709,0.964433388697006
"Suz12",0.531,0.522644927536232,92,0.8571,0.717236892387541,0.263034405833793,-0.261288108651087,0.469744805188746,0.707396409137995
"Svil",0.5499,0.557971014492754,69,0.8851,1.01371634154387,0.216811389073149,-0.437188240736177,0.349746556089112,0.613161550419452
"Swt1",0.5801,0.577485380116959,114,1.8148,0.966735677629086,0.481869007757052,-1.79500911029466,0.058127605812739,0.212620977406597
"Syn3",0.4704,0.473577235772358,82,0.0522,0.486051616056987,-0.173331602885562,-0.0944280236248218,0.663870429619791,0.832192855167455
"Syncrip",0.5962,0.597222222222222,108,4.5113,2.05551111744091,0.514573172829758,-2.21586322475008,0.0352768077890335,0.14833848815444
"Syne1",0.4958,0.49452269170579,213,0.4462,0.402472131192496,-0.0299532221016277,-9.2968932108306e-06,0.996559491503632,1
"Synj1",0.4872,0.487341772151899,79,4.277,2.18731841483963,-0.0641303374197157,-0.0119032563721788,0.877378249117625,0.949473723358189
"Synpo2",0.5015,0.496819338422392,262,0.6061,0.448751036760137,0.0443941193584534,-0.0290328002382978,0.809579880400786,0.915072418799995
"Tab2",0.3884,0.38953488372093,86,4.9787,2.35687440086711,-0.706268796943289,-2.10700656895889,0.0400913807044139,0.16015451555079
"Tacc1",0.5796,0.587876427829699,321,0.2299,0.290470611875136,0.440572591385981,-5.93383222135066,0.000571169959482732,0.00519183232631609
"Taf15",0.5733,0.586734693877551,98,0.4057,0.506117079203241,0.371968777386958,-1.33548879561394,0.102193234688379,0.302986973158124
"Taf1d",0.4253,0.4375,72,0.4984,0.842656120000284,-0.497499659470817,-0.684015065319279,0.242150623019163,0.502165730367582
"Taf2",0.4065,0.41044776119403,67,0.5565,0.926448504658551,-0.569365645670137,-1.09560990743469,0.138799355046411,0.369644598176231
"Taf3",0.5747,0.575431034482759,116,1.6373,0.88639162953144,0.455194625750827,-1.62957888877553,0.0710255973910224,0.240069359739062
"Tanc1",0.4796,0.493375174337517,239,0.1229,0.27718856795853,-0.137503523749935,-0.0954646735404765,0.662144253065606,0.832192855167455
"Tanc2",0.4519,0.455284552845528,82,1.6192,1.03375866969672,-0.273018494406416,-0.342438722836008,0.4079122358638,0.666433121262435
"Tank",0.4602,0.448717948717949,65,0.1076,0.743317387815051,-0.222392421336448,-0.202421419103736,0.524598752083905,0.742835956248238
"Taok1",0.544,0.540364583333333,128,0.1476,0.305968737066914,0.263034405833794,-0.670055141327907,0.247014520584091,0.505347765831065
"Tasor",0.5728,0.56687898089172,157,0.3637,0.382897714490557,0.447458976971221,-2.03165120950584,0.0438247137660485,0.172794585706134
"Tasp1",0.4416,0.426388888888889,96,0.2285,0.460362937601959,-0.281770968415379,-0.711175045932052,0.233016976508614,0.495405840812431
"Tax1bp1",0.4625,0.454828660436137,107,0.0884,0.35074989580972,-0.2081081953302,-0.297465485716273,0.440518652297277,0.69010042743784
"Tbc1d1",0.5114,0.507788161993769,214,0.4154,0.392289503269346,0.075101455240719,-0.122247666952717,0.620978034481332,0.807293513554148
"Tbc1d23",0.5444,0.546666666666667,100,1.0996,0.780022723568417,0.276840205358824,-0.501229774465273,0.316716100013978,0.58488447666815
"Tbc1d5",0.4718,0.46594427244582,323,0.3627,0.345006744689841,-0.136909944214349,-0.445718348226251,0.34508827358097,0.613161550419452
"Tbx18",0.6331,0.631944444444444,72,0.5262,0.8532130820256,0.793549122532574,-2.86670573956862,0.0166451167887958,0.0833903870805017
"Tbx2",0.5946,0.584656084656085,126,1e-04,0.263432370488996,0.552541023028779,-2.53992571475689,0.024205444034897,0.108936934279389
"Tbx20",0.5999,0.600863557858377,193,1.0962,0.649625486775479,0.62727330557912,-5.25494136678958,0.00118737790253833,0.0101832748929559
"Tbx3",0.2852,0.29047619047619,105,0.5922,0.528232165350459,-1.36923380966572,-10.6829744228022,3.79450929701457e-06,5.87761746211032e-05
"Tbx3os1",0.456,0.466988727858293,207,0.4297,0.397719883016181,-0.312277924853643,-0.770418235548618,0.214493341055119,0.470372717743549
"Tcf12",0.5634,0.566176470588235,238,0.3618,0.365830929065782,0.359249721093097,-2.63185155623742,0.0217746408779687,0.101082277837176
"Tcf25",0.4588,0.457516339869281,153,0.6535,0.495026194143464,-0.217230716220669,-0.43836847141003,0.349096964676055,0.613161550419452
"Tcf4",0.5322,0.520886075949367,474,0.24,0.266941186747897,0.231473143941859,-1.70230592149454,0.0650144084566606,0.226877866752209
"Tcf7l1",0.5074,0.498427672955975,159,0.8922,0.580540062414479,0.15200309344505,-0.0753047176840766,0.697953639091907,0.854072561466151
"Tcf7l2",0.561,0.564636752136752,156,0.4159,0.401469007976091,0.349149563622387,-1.48992119467675,0.0843074818059859,0.270769297583632
"Tcp1",0.561,0.603448275862069,29,0,1.00487826046125,0.3536369546147,-0.445326079553318,0.345300640168669,0.613161550419452
"Tead1",0.5143,0.505493482309125,179,0.3697,0.377520981842372,0.120294233717712,-0.144475682195804,0.59089330550771,0.785996988438115
"Tef",0.4969,0.490248226950355,94,0.3811,0.507174622302594,0.0250909809628306,0.000180701757500401,1,1
"Tent2",0.4971,0.492063492063492,105,0.5017,0.500505950272949,0.0227200765000837,-0.000502378512450719,0.974712967585022,0.999681805419107
"Tent4b",0.4238,0.421940928270042,79,0.9494,0.902772158763151,-0.442518235700951,-0.865932039994753,0.188173012292957,0.43610172925299
"Tet2",0.4824,0.481481481481481,117,0.4223,0.444458276194011,-0.084888897586513,-0.0447549167626704,0.764801227974757,0.888269521090804
"Tgfb3",0.5383,0.540697674418605,43,1.6863,1.63274084747861,0.310340120612151,-0.166848500610854,0.563490226358709,0.766774201470046
"Tgfbr3",0.5288,0.522327044025157,159,0.2519,0.338385428763686,0.188761643455168,-0.378978396871275,0.383968696115977,0.646738016474428
"Thada",0.467,0.471491228070175,152,0.1244,0.292812145220699,-0.194816176984023,-0.262443157322082,0.468764729364463,0.707396409137995
"Thap3",0.4022,0.40625,144,0.8406,0.569625403388963,-0.606988807051155,-2.76449173621849,0.0187039689212548,0.0904223720460661
"Thbs1",0.4385,0.436666666666667,50,2.6595,1.80413875801925,-0.450661409009566,-0.361833454769624,0.394943724150006,0.654242552430843
"Timp3",0.3712,0.386817143761588,351,0.5001,0.371120165435653,-0.892642590703508,-16.4965217937565,9.24892095102864e-09,2.42066586270026e-07
"Tjp1",0.4874,0.5,80,0.6847,0.782011368716543,-0.184424571137428,-0.00874487565896231,0.894787484653665,0.957889563966335
"Tle1",0.4557,0.456043956043956,91,0.6732,0.660532656988506,-0.267933205246633,-0.314390047869523,0.427803136124536,0.682382078880104
"Tle4",0.4581,0.457095709570957,101,1.3508,0.846298512778302,-0.21501289097085,-0.293351736879387,0.443696703614416,0.692221578711904
"Tlk1",0.5295,0.537878787878788,66,1.1507,1.11457710103754,0,-0.158541158713597,0.573366363788121,0.773662346871438
"Tlk2",0.4728,0.465346534653465,101,0.0951,0.393277187538602,-0.149377624038227,-0.13598876192728,0.60200830697216,0.793271362833106
"Tlr4",0.2623,0.267730496453901,94,1.5853,0.981459773405309,-1.58496250072116,-11.5396678661919,1.55452449511238e-06,2.71237722250642e-05
"Tm4sf1",0.545,0.555555555555556,87,0.3331,0.545366264633433,0.218180170049534,-0.506514128350318,0.314178453894381,0.583537363167211
"Tmcc1",0.4724,0.481437598736177,211,0.2367,0.324502835319868,-0.194087052116303,-0.231579746752203,0.496151069762267,0.726626032577192
"Tmem131",0.4775,0.478395061728395,243,0.169,0.294809675436304,-0.128733314122203,-0.188019416258243,0.539730847614002,0.753043590696742
"Tmem131l",0.3854,0.395833333333333,112,0.4356,0.465642318643917,-0.725140158769417,-2.95440415247646,0.0150653599460311,0.0775203411168341
"Tmem135",0.5696,0.565677966101695,118,0.3213,0.3854070540333,0.39231742277876,-1.46418211250442,0.0870356373136809,0.275824838083857
"Tmem245",0.4779,0.475609756097561,123,1.3038,0.776923049881525,-0.105353000146229,-0.0739893424361497,0.700474531637258,0.854072561466151
"Tmem65",0.4407,0.438428874734607,157,0.7781,0.540635560681997,-0.321928094887363,-1.00540651040744,0.15618160071524,0.391227178029263
"Tmem87a",0.477,0.484210526315789,95,0.719,0.671254617980792,-0.185555653156077,-0.072651027768174,0.703065928744892,0.855171538329124
"Tmod3",0.5018,0.496946946946947,333,0.7834,0.50220288743313,0.041820175694627,-0.0414012952822986,0.773534750630395,0.893390312380261
"Tmx3",0.5715,0.583333333333333,74,0.0547,0.627708313327115,0.405256478486258,-1.09070775801191,0.139685935661089,0.370058028505294
"Tnfaip8",0.5559,0.553418803418803,156,1.5782,0.84242895152687,0.341919570074829,-1.28197054972577,0.109325738578268,0.316167830720352
"Tnfrsf21",0.522,0.529304029304029,182,0.2363,0.326307928934908,0.129635280416595,-0.302850606078408,0.436410986118275,0.687903808997366
"Tnks",0.4669,0.471414728682171,172,0.329,0.367474845591598,-0.215728691055437,-0.302643140532865,0.436568148979226,0.687903808997366
"Tnks2",0.5845,0.587002096436059,159,1.055,0.644398340003431,0.446256229889564,-2.66805109827446,0.0208881278018776,0.0978647469236118
"Tnpo1",0.5337,0.538738738738739,185,0.4681,0.416919815277595,0.178970141045319,-0.593368960781419,0.275988545045138,0.5395675199274
"Tnpo3",0.5396,0.538961038961039,77,0.6524,0.8434844206376,0.232660756790275,-0.309599627562754,0.431345003447657,0.685635303909469
"Tnrc18",0.4613,0.454545454545455,77,0.3947,0.73459169765829,-0.197036847059553,-0.210337130563367,0.516600792703788,0.738169901495099
"Tnrc6a",0.4403,0.44320987654321,135,0.0139,0.258613033614524,-0.346450414021431,-0.877080638231519,0.185354456018147,0.434209975672141
"Tnrc6b",0.5308,0.527901785714286,224,0.2715,0.336525913777378,0.183122303823889,-0.627272285179544,0.26268626076195,0.521934219681466
"Tnrc6c",0.5351,0.536926147704591,167,0.2341,0.330947991414719,0.196397212803503,-0.599702628725282,0.273440580566851,0.536976457051074
"Tns1",0.434,0.424193548387097,155,0.0443,0.260979769581072,-0.374395514781498,-1.50980330906549,0.0822634184537421,0.265693338750597
"Tom1l2",0.5153,0.513274336283186,113,3.9024,1.77091754557475,0.172467196004766,-0.107643903712173,0.642654070720293,0.820478451937262
"Top1",0.4694,0.460504201680672,238,0.513,0.421023481799419,-0.108776345917331,-0.362805673303285,0.394309431262345,0.654242552430843
"Top2b",0.5539,0.558333333333333,150,1.1407,0.680038852371312,0.2844533894687,-1.05189767847101,0.146934018476509,0.380624300422082
"Tpm1",0.5509,0.552600472813239,141,0.3655,0.384369107246016,0.260062839302503,-0.983154609018086,0.160840163202726,0.397647178732472
"Tpm4",0.4891,0.493243243243243,148,2e-04,0.244859739807012,-0.0634253801416338,-0.00966063563788566,0.889449377950622,0.956221073462496
"Tpp2",0.5406,0.52203196347032,146,0.0345,0.258900872598166,0.245112497836531,-0.467533488012734,0.333549726546198,0.60421060250254
"Tpr",0.4227,0.423202614379085,102,3.8031,1.76520787820308,-0.421826664941483,-1.12622155985063,0.1334036371904,0.362266048756757
"Tra2a",0.5213,0.516973886328725,217,0.4598,0.408486452015877,0.145430439521564,-0.333569133331224,0.414051120205204,0.671505983409721
"Tra2b",0.4162,0.414942528735632,145,7e-04,0.247127459966249,-0.488286481309482,-2.10741582311012,0.0400720425984889,0.16015451555079
"Trabd2b",0.5962,0.606753812636166,153,0.7759,0.534171792200993,0.467778961350817,-3.56352012856576,0.00759299625892561,0.0459209893268887
"Trerf1",0.4593,0.46984126984127,105,0.7051,0.588752182000544,-0.32716474325351,-0.32184710562548,0.422376227116197,0.679845381583199
"Trim2",0.5357,0.53968253968254,63,1.7055,1.40167542345137,0.156119201917281,-0.206126943133462,0.520827732917839,0.74027762038322
"Trim24",0.6246,0.619528619528619,99,1.3916,0.880509484266532,0.783188610926851,-3.61837782781204,0.00714259302899752,0.0433698248720729
"Trim44",0.5387,0.523114355231144,137,0.1464,0.307077492875642,0.249978253008348,-0.479330709509824,0.327524362869668,0.599014437151996
"Trip11",0.6107,0.623809523809524,105,0.0831,0.394010065340569,0.637429920615292,-3.15205780938712,0.0120457990725364,0.0651518807052905
"Trip12",0.4662,0.475185185185185,225,0.3789,0.376915169167179,-0.230119783361058,-0.450648883046199,0.342433970576033,0.613161550419452
"Trmt1l",0.5143,0.512437810945274,67,4.2942,2.32065906489355,0.0365258760251139,-0.0456738080568755,0.762470880913284,0.888131001559614
"Trpc1",0.4953,0.500376647834275,177,0.7113,0.506584676103274,-0.0938669234642227,-0.000478719596827659,0.975315384601909,0.999681805419107
"Trpc3",0.5844,0.585579128554335,726,0.1589,0.178613219336559,0.504761618485687,-23.6946063009481,5.82021007634504e-12,1.96335086575373e-10
"Trpc6",0.7,0.702380952380952,21,4.2916,2.63006892271136,1.58496250072116,-2.15142623216949,0.0380485053460107,0.154432168757338
"Trpm7",0.5163,0.525714285714286,175,0.3979,0.389288563519587,0.0497530351970994,-0.172075796086375,0.557442590821765,0.76550882493047
"Tsc22d2",0.484,0.486772486772487,126,1.6982,0.913662970204636,-0.160464672193246,-0.0490466975081745,0.754129743221492,0.882628334780435
"Tsg101",0.456,0.477777777777778,45,0,0.983116422589724,-0.253756592245783,-0.0265076596626841,0.817897077663421,0.91967982510598
"Tshz2",0.6928,0.694695414099932,487,0.4555,0.344615274745168,1.15640155734257,-53.5798157634297,4.10718072087944e-25,3.11735016714749e-23
"Tshz3",0.5335,0.525862068965517,58,0.1251,0.869150219388615,0.209453365628949,-0.131133078260497,0.608567532137338,0.798449017964114
"Tspan13",0.3804,0.37719298245614,57,0.7526,1.12134009389624,-0.691877704637668,-1.62080320631501,0.0717902160574663,0.240842455475724
"Ttc17",0.5371,0.540579710144928,115,2.2009,1.13913089952767,0.156725503687453,-0.385916083002314,0.379650853238356,0.645363936411898
"Ttc19",0.4722,0.475799086757991,146,0.3064,0.362653168978833,-0.148522524710088,-0.17855442258211,0.550116309743125,0.759851281337638
"Ttc28",0.5522,0.563898916967509,277,0.7386,0.496620078071266,0.192645077942396,-1.91606605324017,0.0502789366245514,0.191286781443782
"Ttc3",0.4237,0.416141732283465,127,0.5134,0.448296577918321,-0.383328639551506,-1.44627744922343,0.0889897023446359,0.279275859159821
"Ttc39b",0.4515,0.458005249343832,127,0.6984,0.529847325733972,-0.335184191589629,-0.565880213823945,0.287400147812339,0.553713841633325
"Ttc7b",0.3051,0.305555555555556,141,0.0662,0.271710977879364,-1.1909427827114,-11.8019407374329,1.18348549874623e-06,2.08898951987998e-05
"Ttll11",0.686,0.674418604651163,43,1.295,1.47488857448846,1.35755200461808,-3.38609436728471,0.00925892163149299,0.0528385076564149
"Ttn",0.5314,0.523668981481481,144,0.3188,0.36146452844082,0.224431566610046,-0.43669524546182,0.350018384405552,0.613161550419452
"Tulp4",0.4934,0.488095238095238,112,0.3324,0.415221343043102,0,-0.00198085890514221,0.949812547976813,0.984763341854547
"Tut4",0.4748,0.481292517006803,98,0.112,0.421978760747081,-0.154722594798642,-0.0739926226928276,0.700468213200845,0.854072561466151
"Tut7",0.3113,0.3125,96,1.1629,0.839824238233956,-1.14135584924554,-7.03610595658812,0.000175923773427834,0.00186749851792624
"U2surp",0.4892,0.481333333333333,125,0.0062,0.276107397206429,-0.0614005446641435,-0.023403905525555,0.828714057425045,0.92455079001543
"Ubac2",0.5801,0.583333333333333,68,0.9262,1.01713675103673,0.467126010427298,-1.02921907965364,0.151365245419597,0.385524232461322
"Ubap2l",0.5131,0.507478632478632,156,0.5464,0.451650655657021,0.0931094043914813,-0.107776227076485,0.642449823765663,0.820478451937262
"Ubash3b",0.6945,0.707855626326964,157,0.4311,0.398251528585801,1.08943508358194,-16.8546527296897,6.39938342915432e-09,1.73469000811719e-07
"Ube2b",0.5771,0.577586206896552,116,0.1426,0.354376495859106,0.447458976971221,-1.65017204852772,0.069265372149861,0.235750750949527
