"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Hdac9",0.3218,0.31650641025641,208,1.1046,0.642598719318404,-0.77568270173906,-13.9321134634181,1.30133654522069e-07,3.03912134714616e-06
"Heatr5a",0.4377,0.425925925925926,81,0.3617,0.659353140868442,-0.169925001442312,-0.355933475549321,0.398824725247678,0.684056417850922
"Hectd1",0.4972,0.497512437810945,134,0.5504,0.459943862299523,-0.0749620576812222,0.00058703140120997,1,1
"Hecw2",0.4666,0.468196248196248,495,0.211,0.245703535233826,-0.161036905310111,-0.0896467256799838,0.67198114163373,0.92984134591348
"Heg1",0.4834,0.466892764857881,172,0.2415,0.329206928814313,0.0122783297784363,0.0458313199823976,1,1
"Helz",0.4641,0.464102564102564,130,0.8473,0.582863620504955,-0.403896941673644,-0.568655555729791,0.286221220969578,0.571689228199763
"Herc1",0.5191,0.520103092783505,291,0.2388,0.306983667579003,0.0783878986847157,-0.0349319922737834,0.79153492134245,1
"Herc2",0.4897,0.486005089058524,131,0.4224,0.421509190125209,0.25583890442959,0.105641752852506,1,1
"Herc4",0.5314,0.526923076923077,130,1.2691,0.747872418650407,0.285402218862248,-0.450403520322254,0.342565406046915,0.626915355808616
"Heyl",0.5938,0.588607594936709,79,0.6826,0.822356389523178,0.597901556428655,-1.58753549286337,0.0747699628483445,0.24461380087023
"Hibadh",0.4011,0.391566265060241,83,0.5293,0.684879990410868,-0.79054663437105,-2.66623898346123,0.0209316049622996,0.0983720629497546
"Hip1",0.5928,0.585585585585586,111,0.6697,0.560915596042987,0.68805599368526,-2.20468200655226,0.0357421641959002,0.145530227565883
"Hipk1",0.5572,0.542503346720214,249,3e-04,0.222732950942616,0.321928094887362,-2.14066401219122,0.0385332302834314,0.151145849018731
"Hipk3",0.4263,0.433673469387755,98,0.2197,0.468931128254503,-0.0259952085329447,0.00748572612833698,1,1
"Hivep2",0.5366,0.54001996007984,334,0.6278,0.442335657160413,0.0718502850196778,-0.699896336002325,0.236758287179033,0.508343818865308
"Hlf",0.5343,0.532203389830509,118,0.5245,0.462571610995325,0.383328639551506,-1.07518707291592,0.142535151512509,0.372406815827864
"Hltf",0.5926,0.586111111111111,60,0.3821,0.886004183539267,0.554588851677637,-1.27412012842087,0.110417177304266,0.315655885400897
"Hmbox1",0.4862,0.491735537190083,121,2.6599,1.27886550185021,-0.0198995574377046,0.000863403088672499,1,1
"Hmg20a",0.5251,0.521428571428571,140,0.3953,0.400032028206154,0.180572245641821,-0.494123164409515,0.320171365079423,0.609906403923648
"Hnrnpa2b1",0.519,0.514937106918239,212,3e-04,0.234879881802478,0.379588663274554,-1.02707905701121,0.151791134146107,0.387258725434941
"Hnrnpc",0.5664,0.57235142118863,129,0.3778,0.398219528185146,0.635588573791124,-2.76376006284075,0.0187196190817452,0.0893596910883307
"Hnrnph1",0.5488,0.547043010752688,186,0,0.237761987280485,0.533123569201538,-2.88707064865454,0.0162636645457803,0.0814793491105429
"Hnrnpll",0.4824,0.481481481481481,108,0.7509,0.614218950477352,-0.267933205246633,-0.197946961544801,0.529217461423027,0.812040160101031
"Homer1",0.4082,0.412835249042146,58,0.0794,0.648453094653979,-0.678071905112637,-1.39399916525554,0.0949727919899493,0.286138336835207
"Hopx",0.1414,0.16358024691358,54,0.1095,0.808857065248114,-2.25633975325979,-11.0596423410982,2.5622280810676e-06,4.63031217507216e-05
"Hs2st1",0.4155,0.416666666666667,123,1.6052,0.863593090970353,-0.600392541290763,-1.8292616710709,0.0557830521222697,0.19796034035795
"Hspa4l",0.4199,0.417910447761194,67,41.9855,16.6214631769869,0.106915203916512,-0.354069348482682,0.40006241272167,0.684661490993793
"Htr7",0.5921,0.592063492063492,105,5.6922,2.44340406253975,0.575114714764809,-2.84444339267155,0.0170726815592739,0.0841439305421357
"Hycc1",0.4451,0.44529262086514,131,1.074,0.675159089157424,-0.0374747054186626,-0.0757876967234523,0.697034379165511,0.947267849215082
"Ifrd1",0.4308,0.428571428571429,91,0.828,0.719317467115088,-0.500428990509488,-0.782760093360594,0.210858785732699,0.4756255958629
"Ift43",0.5699,0.573943661971831,142,1.0793,0.660791963565345,0.420331798948357,-1.93221862108309,0.0493197308787347,0.182452449162863
"Igf1r",0.551,0.558181216931217,360,0.2727,0.301784037463597,0.256908303036952,-3.72055441531802,0.00637506007176661,0.0393998942956239
"Igf2r",0.6034,0.604519774011299,118,0.244,0.35270406166347,0.652076696579693,-3.351512122578,0.00962495211450794,0.0545174526485935
"Igfbp7",0.4784,0.474458075012092,361,0.9711,0.55022536757267,-0.0571439071036088,-0.0865257918648012,0.677413887374776,0.933134556293021
"Ikbkb",0.4249,0.433544303797468,79,1.6325,1.15197434982065,-0.614709844115207,-0.864308217384796,0.188587688093771,0.446264973990563
"Ikzf2",0.4165,0.416666666666667,48,41.655,16.7105032082101,-1,-0.417275967015989,0.360959583672952,0.645390633704996
"Il1r1",0.5692,0.568493150684932,146,1.0758,0.652421408830239,0.349334252228014,-1.58497145937424,0.0750050676837401,0.244855253212726
"Il1rap",0.6597,0.661290322580645,62,34.0279,13.6371067325067,1.06140054466414,-3.433980260213,0.008775474444538,0.050650837288246
"Il34",0.606,0.631054131054131,117,3e-04,0.281923049881524,0.742842160502876,-3.84812332560759,0.00553357758430691,0.0365216120564256
"Impa2",0.2521,0.253703703703704,135,1.531,0.833458218246879,-1.51784830486262,-20.1259811681397,2.23231004536029e-10,7.05968051845193e-09
"Ino80",0.5828,0.5818407960199,134,0.0697,0.278534167613968,0.426814667055198,-1.59828129473367,0.073793217873707,0.242188031476548
"Ino80d",0.3758,0.375,84,4.6129,2.25421136210645,-0.719892080807265,-1.9807790328582,0.046550597809323,0.175344435420725
"Inpp5a",0.5499,0.551397205588822,167,0.3041,0.357098135123461,0.447458976971221,-1.66243850312885,0.0682391183072526,0.228165157688126
"Insr",0.5568,0.56140350877193,152,0.0509,0.264900752815636,0.490635118173003,-1.96456842622116,0.0474562959318652,0.177873227714991
"Ints6",0.5948,0.591760299625468,89,0.5862,0.620824238233956,0.504472582860788,-2.11155285997835,0.0398771077874522,0.155729333421806
"Ints8",0.5073,0.504716981132076,106,1.1603,0.782979471871289,0.0223678130284544,-0.0297558864489247,0.80726927382339,1
"Invs",0.3991,0.403301886792453,106,0.381,0.482449437260897,-0.472752997135132,-1.31722499954009,0.104568267378088,0.305156550294852
"Ipo11",0.401,0.405172413793103,58,0.5516,1.04501097997219,-0.935869662580284,-2.04627619291883,0.0430725516053338,0.165529451485814
"Ipo7",0.5777,0.575601374570447,97,0,0.357163263487969,0.736965594166206,-2.86423068538589,0.0166921013422663,0.0830405285296443
"Iqsec1",0.4776,0.480716253443526,121,1.8209,0.957416722447876,-0.336049203132015,-0.150658378500751,0.583058107617399,0.860974909886392
"Irag1",0.4401,0.447256728778468,460,0.225,0.25901703871951,-0.211319369289638,-0.718137320528228,0.230743137096559,0.501098829917848
"Irak3",0.3433,0.338235294117647,51,1.4083,1.35644135862912,-0.825970600224951,-2.32921189947703,0.0309015465381826,0.131396492002692
"Ireb2",0.59,0.589041095890411,73,1.554,1.19706274370686,0.447458976971221,-0.797068829979239,0.206735972345281,0.470502557751329
"Irf2",0.5028,0.498095238095238,140,0.922,0.596168255252675,0.0365258760251139,-0.0114880411232861,0.879519286359155,1
"Irs1",0.4832,0.483062330623306,123,1.9745,1.00129268274906,-0.0597062461242674,-0.012567071406437,0.874033263858249,1
"Itfg1",0.4721,0.472573839662447,79,2.4482,1.37921664975347,0.180572245641821,0.0786445422293909,1,1
"Itga1",0.4248,0.429345153862062,621,0.1456,0.192517198193223,-0.269853775042717,-2.42009562555711,0.027803811316082,0.121983195311597
"Itga7",0.41,0.391076115485564,127,0.2243,0.348571610995325,-0.726434926674037,-3.27229587877017,0.0105203465774816,0.0582842558562665
"Itgb1",0.4604,0.449706314243759,227,0.1085,0.274231624863382,-0.211504105193712,-0.336308921465786,0.412140394066267,0.702165115816603
"Itgb5",0.5688,0.562893081761006,106,0.4966,0.513535992844061,0.349942471056959,-0.916172633723491,0.175850785188366,0.428477515113869
"Itpkb",0.5228,0.50262467191601,127,0.2904,0.35973193633244,0.115477217419936,-0.0351372404739152,0.790937554812655,1
"Itpr1",0.5081,0.513121118012422,460,0.2149,0.258372805135332,-0.00427465510032587,-0.158355237615751,0.573591267659662,0.853567495243425
"Itpr2",0.4088,0.406765676567657,202,1.0432,0.632327379957345,-0.491853096329675,-3.41873370061828,0.00892653058641904,0.0511338620006948
"Itsn1",0.4678,0.477611940298507,67,0.3408,0.807020139012228,-0.217591435072626,-0.0566423889496122,0.736435011813479,0.978903982428075
"Itsn2",0.5867,0.581395348837209,172,0.6646,0.494219095670545,0.638733757162137,-4.46635756260088,0.00280107648349877,0.0210496737720353
"Jag1",0.4999,0.496336996336996,91,1e-04,0.418910568430902,0,0.00551730710874665,1,1
"Jak1",0.4958,0.512174940898345,282,0.2979,0.322526685959425,-0.00781950445929924,-0.00260109516906937,0.94250146704467,1
"Jak2",0.537,0.538152610441767,83,4.6745,2.26818716989153,0.337034987277571,-0.627161558356264,0.262728388891136,0.540333806057005
"Jarid2",0.4694,0.470873786407767,103,0.8859,0.665484773262162,-0.472752997135132,-0.45763329628052,0.338720887563024,0.625215744547211
"Jmjd1c",0.4904,0.489343246592317,269,0.245,0.314977180183477,-0.238159737194765,-0.177818582932218,0.550939283011036,0.832165006577864
"Jph1",0.4039,0.407894736842105,38,0.8404,1.34287354812802,-0.628031222613043,-0.491783457728729,0.321319775931297,0.609906403923648
"Jph2",0.4865,0.486377473363775,219,0.1269,0.26844178897615,0,0.0806540351038052,1,1
"Kalrn",0.4827,0.492556634304207,309,0.1329,0.257464130277718,-0.167804949567943,-0.292547211571389,0.444322369140814,0.73074903180472
"Kansl1",0.5104,0.509418282548476,361,0.3721,0.338545428827907,0.0626119772996787,-0.375500864135347,0.386159262897233,0.67223596453899
"Kansl1l",0.5932,0.602298850574713,145,0.7514,0.529955613673198,0.368644593794393,-2.29383043844793,0.0322029340432574,0.135789038549069
"Kat2b",0.5297,0.534090909090909,88,0.6382,0.700111838622895,0.292781749227846,-0.485438363141007,0.324461623206254,0.612062830866359
"Kat6a",0.5065,0.516,125,2e-04,0.266011659156736,0.0861566437497148,-0.0509849769051982,0.749478298307518,0.984728902399612
"Kat6b",0.4829,0.472916666666667,160,0.3471,0.374442859633051,-0.0138057995250302,-0.0350555965812589,0.791174951832405,1
"Kcnab1",0.7875,0.794444444444444,45,6.6199,3.25478899366585,1.67807190511264,-8.057990892137,5.95791305500569e-05,0.000753676001458219
"Kcnd3",0.969,0.964788732394366,71,0.0107,0.497123878752287,4.92283213947754,-42.7988936596887,2.20522073826227e-20,1.4554456872531e-18
"Kcnq1ot1",0.243,0.240196078431373,204,24.2984,9.46119361618556,-1.64000386427912,-26.6630283546557,2.82533957131764e-13,1.15915282952978e-11
"Kcnt2",0.4783,0.477451015467544,484,0.3103,0.276884359564061,-0.00293529102454682,0.406707201600682,1,1
"Kdm2a",0.5124,0.506024096385542,83,0.605,0.732224020334295,0.243925582886089,-0.174265597245572,0.554945765138445,0.837383371252643
"Kdm3a",0.4829,0.486666666666667,75,1e-04,0.595775559878107,0.038474147814636,-0.0161362967995586,0.857430689753749,1
"Kdm3b",0.5216,0.521021021021021,111,0.7401,0.572669492320955,0.204819791888498,-0.272706718695247,0.460197840888117,0.742380789020363
"Kdm4c",0.5323,0.527248677248677,126,0.7727,0.54894995955766,0.148098638989134,-0.369669237920519,0.389872870313935,0.676373733870346
"Kdm5a",0.4759,0.474254742547426,123,1.2886,0.768978314601168,-0.131244533278253,0.00441404077449192,1,1
"Khdrbs1",0.5191,0.506006006006006,111,0.2109,0.409155659338112,0.0524674198941355,-0.106954920026979,0.643720019745505,0.910686849928869
"Khdrbs3",0.4819,0.481818181818182,110,0.5929,0.487371276629442,0.0874628412503395,0.0860273027133474,1,1
"Kif1b",0.5226,0.524444444444444,180,0.1494,0.298234778131659,-0.142444265020206,0.467240604951741,1,1
"Kif5b",0.417,0.420045045045045,148,2.3704,1.14550879809998,-0.333737397176996,-0.908861737745923,0.177584496816103,0.429646108763237
"Kifap3",0.4544,0.462121212121212,88,2.0181,1.15186783711526,-0.366127898797898,-0.332453185931477,0.41483313456528,0.704381094261852
"Kirrel1",0.4665,0.469806763285024,138,0.5546,0.463290180087015,-0.15200309344505,-0.258445764650403,0.472170687591545,0.752103991357782
"Kitl",0.5605,0.578909186052043,182,0.9232,0.580248051361458,0.304257068560307,-2.24614278162315,0.0340481279408219,0.141216006049638
"Klf12",0.438,0.441560527825588,415,0.2898,0.290372527711285,-0.283268889573848,-2.19631668860649,0.036094522253719,0.146501296206271
"Klf7",0.5384,0.538290598290598,195,0.0538,0.256152747131099,0.316027493447678,-1.3260820641419,0.10340903011502,0.303626513954739
"Klf9",0.5211,0.519157088122605,87,0.5967,0.684352344952009,0.0269670476002695,0.0406222535705041,1,1
"Klhdc10",0.5261,0.529513888888889,96,0.5756,0.610338158210326,0.0824621601919731,-0.187236096699252,0.540576574425832,0.822745474633842
"Klhl2",0.4096,0.424092409240924,101,0.3258,0.461487411944441,-0.383328639551506,-1.11933670255948,0.134596411265846,0.358673517028374
"Klhl7",0.5362,0.533783783783784,74,1.218,1.04723726727854,0.106915203916512,-0.0621641434863278,0.724386714061163,0.968036291118176
"Kmt2a",0.5486,0.550613496932515,163,0.5304,0.445183150130013,0.242360837569044,-0.830496617964585,0.197469272492546,0.456948712871471
"Kmt2c",0.5235,0.509897828863346,261,0.1545,0.286203949159696,0.0273073459957351,-0.0100894425106333,0.887038614213488,1
"Kmt2e",0.5376,0.536482334869432,217,0.1911,0.306964767185934,0.288345494362981,-1.15229170592204,0.128992860430055,0.347799577500575
"Kpna4",0.5265,0.530054644808743,183,0.568,0.457076276042544,0.0601209924375707,-0.330626614389359,0.416117854771492,0.704985383418665
"Krit1",0.5568,0.555194805194805,154,0.116,0.288351769238102,0.447458976971221,-2.31771858040278,0.0313181645634894,0.132796016221723
"Ksr1",0.4218,0.421739130434783,115,5.3228,2.32791559604299,-0.511899038531433,-1.82332224898425,0.0561822946168573,0.198798888644264
"Ktn1",0.4819,0.481904761904762,175,1.2845,0.728910669850064,-0.159656665988485,-0.172556497862217,0.556892667694009,0.838653838848716
"L3mbtl3",0.5429,0.543859649122807,57,45.7102,18.1938464230102,0.450661409009566,-0.00243172717567575,0.944401820798153,1
"Lama2",0.4007,0.405141485872577,790,0.1746,0.165677279253678,-0.541825997343158,-26.5252579702408,3.25079590584164e-13,1.29860741712306e-11
"Lamc1",0.4958,0.49890873015873,288,0.2444,0.308628032251247,0.0141441823202695,-0.00196601771853011,0.950000663930303,1
"Larp4b",0.5015,0.504761904761905,105,0.2504,0.432854500552036,-0.123382415505282,0.0152283719589974,1,1
"Lasp1",0.3828,0.371428571428571,70,5e-04,0.665605105467109,-0.357552004618084,-0.468348678397518,0.333128646780361,0.620477651303789
"Lats1",0.4202,0.418032786885246,61,0.647,1.03989825169014,-0.389946518316013,-0.623690079253109,0.264053443323036,0.540935394013992
"Lbh",0.4721,0.470149253731343,67,4.5547,2.43208953971379,-0.0374747054186626,0.131798528492205,1,1
"Ldb2",0.4862,0.489501312335958,127,1.3389,0.753406811158103,0.250808103500535,0.125848122427698,1,1
"Ldlrad3",0.3391,0.338607594936709,79,0.3369,0.640064889128675,-0.785875194647152,-2.63379719455084,0.0217260163685979,0.100549063559547
"Ldlrad4",0.4577,0.452622673434856,197,0.6117,0.467439508977577,-0.254572827085598,-0.835684446294579,0.196075282880137,0.454415693758852
"Lhfpl6",0.5103,0.512741640216693,672,0.2059,0.208068997599109,0.0259952085329445,-0.636184209482849,0.259322835933609,0.537042380555551
"Lima1",0.6418,0.626041666666667,160,0.2101,0.321935231409181,1,-8.69616133182728,3.04051622434107e-05,0.000423440699866949
"Limd1",0.6867,0.692931741887356,383,0.1688,0.256257985549711,1.07800251200127,-38.0257584964666,2.76359928457686e-18,1.61351681307218e-16
"Limk1",0.4769,0.467948717948718,78,1.1318,0.982405607605884,0,0.0257016116474915,1,1
"Lims1",0.5506,0.535224492972781,584,0.184,0.21014984431249,0.423400972213471,-8.50188633778771,3.73056193533176e-05,0.000505624376592287
"Lin52",0.4941,0.497150997150997,117,3.9257,1.76834327256579,-0.117039421190219,-0.00121786145868441,0.960637948267761,1
"Lin7a",0.5047,0.513726011054255,524,0.4147,0.305721736695686,0.0387695701645754,-0.403860747156955,0.368794750162517,0.654007512554557
"Litaf",0.5038,0.506493506493506,77,2.6618,1.55305063977581,0.035623909730722,-0.0440459036550749,0.766617189563804,0.996339806299532
"Lmbrd1",0.5689,0.565494791666667,128,0.179,0.327016510857667,0.206450877467427,-0.00428832564554682,0.926213230939191,1
"Lncpint",0.4875,0.492885829030407,581,0.1848,0.222501094157329,0.0382555190100011,0.4974271092143,1,1
"Lncppara",0.5545,0.573202614379085,153,0.0381,0.259432127613799,0.318529518425497,-1.50914929300124,0.0823297993508329,0.262555956753286
"Lnpep",0.4994,0.498207885304659,186,0.4703,0.416356923989346,-0.0127110517495539,-0.00516886165121377,0.919014967741908,1
"Lnpk",0.5783,0.575,60,0.9113,1.12673464012163,0.314108590428063,-0.625204905105143,0.263474220192221,0.540478197637556
"Lonp2",0.5209,0.525073746312684,113,0.1432,0.357725836236535,0.32716474325351,-0.425925051295224,0.356029479100464,0.639589052395864
"Lpp",0.4979,0.488121742203375,539,0.1762,0.226864441477199,0.0999808810967679,-0.125799687481731,0.615951153156647,0.887952374636078
"Lrba",0.4903,0.486625514403292,162,1.0046,0.623439350569301,0.0285691521967708,0.0701010772802135,1,1
"Lrch1",0.4765,0.488980716253444,121,0.1547,0.31593345901663,-0.143364175171177,-0.133199291720047,0.605757928820984,0.881219710400697
"Lrch3",0.5347,0.541172595520422,253,0.8097,0.536887236334274,0.110644063683992,-0.453681063581854,0.34081529410995,0.626340940022887
"Lrfn2",0.5023,0.516666666666667,145,0.5547,0.454946705946963,0,0.0111892064427792,1,1
"Lrp1",0.5647,0.561056105610561,101,0.2397,0.428791209412796,0.38060400221497,-0.912991881407265,0.176602660889102,0.429619934662912
"Lrp6",0.4943,0.496062992125984,127,0.9815,0.632767352802711,0.184424571137427,0.020340927288288,1,1
"Lrrc8b",0.4151,0.419491525423729,118,0.5521,0.483411194674783,-0.429684275243245,-0.948694403210411,0.168370886101907,0.415588626183243
"Lrrc8c",0.5504,0.559139784946237,124,0.0882,0.29158323543476,0.38414349133306,-1.09352727786191,0.139175236331412,0.36551558607454
"Lrrc8d",0.5353,0.533333333333333,100,1.5657,0.894794217378094,0.289506617194985,-0.490697546894765,0.321854622529575,0.609906403923648
"Lrrfip1",0.522,0.534825870646766,134,0.2839,0.3577282307378,0.389411691603349,-0.739654628627562,0.223882626686553,0.492541778710417
"Lrrfip2",0.5968,0.612567204301075,248,0.3529,0.360901859840178,0.604698718782418,-6.96127612314012,0.000190499019044817,0.00208041374755419
