"gene","p_intercept","p_sex","pvalue","padj_intercept","padj_sex","padj"
"Med13",0.25257408575423,0.0454581103306846,0.25257408575423,0.597607866289261,0.888036454265773,0.597607866289261
"Med13l",0.0734892576715768,0.516214481164174,0.0734892576715768,0.340407787893813,0.98221712208364,0.340407787893813
"Medag",0.253161784497284,0.926826779520162,0.253161784497284,0.597607866289261,0.999999979573134,0.597607866289261
"Mef2a",0.104565912443725,0.114471762591898,0.104565912443725,0.414047282337653,0.888036454265773,0.414047282337653
"Meis1",0.91122942105388,0.441075277446025,0.91122942105388,0.989613564035042,0.954202586969325,0.989613564035042
"Meis2",0.883466287013757,0.807466590593665,0.883466287013757,0.983255796387514,0.993272447916295,0.983255796387514
"Memo1",0.958237931196444,0.194734680438249,0.958237931196444,0.999545622485961,0.908223247031565,0.999545622485961
"Mfhas1",0.0356352977917687,0.69188305060679,0.0356352977917687,0.225906125257277,0.989907389074538,0.225906125257277
"Mga",0.393033508466428,0.806181087813204,0.393033508466428,0.711373913967898,0.993272447916295,0.711373913967898
"Mgll",0.410287676999237,0.427231094264985,0.410287676999237,0.721565095723504,0.943665552233344,0.721565095723504
"Mgp",0.00534464385551395,0.943609640362324,0.00534464385551395,0.0596413666603943,0.999999979573134,0.0596413666603943
"Mia2",0.0660645377507602,0.173899733961493,0.0660645377507602,0.3238961048881,0.90170232424478,0.3238961048881
"Mib1",0.774773671861881,0.979064745135329,0.774773671861881,0.942295004414982,0.999999979573134,0.942295004414982
"Mical2",0.930829305683459,0.263278509579239,0.930829305683459,0.991403880890626,0.943665552233344,0.991403880890626
"Micu1",0.746041109433882,0.679178001929617,0.746041109433882,0.932076805933934,0.989907389074538,0.932076805933934
"Mideas",0.4748582542129,0.384355286093048,0.4748582542129,0.761945760844882,0.943665552233344,0.761945760844882
"Mir100hg",0.103740128439574,0.00511472552933947,0.103740128439574,0.413798780416237,0.888036454265773,0.413798780416237
"Mir99ahg",0.0239093633271962,0.164473709119014,0.0239093633271962,0.175216379009751,0.90170232424478,0.175216379009751
"Mkln1",0.68451589295521,0.684528935031621,0.68451589295521,0.901065156678306,0.989907389074538,0.901065156678306
"Mllt10",0.573609395147632,0.483135751802866,0.573609395147632,0.848561284726662,0.980421789804938,0.848561284726662
"Mllt3",0.973189763258533,0.607585799369385,0.973189763258533,0.999999992274359,0.9846791809998,0.999999992274359
"Mnat1",0.156336441092639,0.405550439535613,0.156336441092639,0.506674538458653,0.943665552233344,0.506674538458653
"Mon2",0.318348223553039,0.726209530438072,0.318348223553039,0.656751184453586,0.989907389074538,0.656751184453586
"Mpdz",0.926525874439057,0.685151924934764,0.926525874439057,0.989613564035042,0.989907389074538,0.989613564035042
"Mpp7",0.000774281209101437,0.710119129564121,0.000774281209101437,0.0140804471729187,0.989907389074538,0.0140804471729187
"Mprip",0.897156174436832,0.468844286680984,0.897156174436832,0.984146084776629,0.973447883363061,0.984146084776629
"Mrtfa",0.151232294823494,0.168721450094531,0.151232294823494,0.499997457756945,0.90170232424478,0.499997457756945
"Msi2",0.176687886480813,0.125286699223722,0.176687886480813,0.525604521048674,0.891547694809212,0.525604521048674
"Msln",0.135737982831171,0.680289879465835,0.135737982831171,0.474358359929574,0.989907389074538,0.474358359929574
"Msrb3",0.461073328089427,0.375489744691787,0.461073328089427,0.757147170875949,0.943665552233344,0.757147170875949
"Mtdh",0.225897112448874,0.716331595042985,0.225897112448874,0.579193118602596,0.989907389074538,0.579193118602596
"Mtmr3",0.763674312801519,0.227236886987465,0.763674312801519,0.941294980344451,0.925670500411333,0.941294980344451
"Mtss1",0.200023405039042,0.504387698524078,0.200023405039042,0.556741209533987,0.98221712208364,0.556741209533987
"Mtus1",0.384847734898901,0.602245408410178,0.384847734898901,0.70880499070208,0.9846791809998,0.70880499070208
"Muc16",0.0250112033958,0.822111922962975,0.0250112033958,0.180595600990262,0.993272447916295,0.180595600990262
"Mycbp2",0.0317493670866415,0.466317605707029,0.0317493670866415,0.211830740837504,0.97025743862609,0.211830740837504
"Myo1d",0.633714438580884,0.380469995045438,0.633714438580884,0.866723647195582,0.943665552233344,0.866723647195582
"Myo5b",0.0246372212894755,0.3804460902445,0.0246372212894755,0.179212972638999,0.943665552233344,0.179212972638999
"Myof",0.030037670773331,0.398374017200136,0.030037670773331,0.206272676219658,0.943665552233344,0.206272676219658
"N4bp2l2",0.255757603190766,0.0863827123191754,0.255757603190766,0.59941280747812,0.888036454265773,0.59941280747812
"Nav1",0.951715250103922,0.217025515723136,0.951715250103922,0.998487580771423,0.925670500411333,0.998487580771423
"Nav2",0.305459348655987,0.0257983723050021,0.305459348655987,0.651750237995096,0.888036454265773,0.651750237995096
"Nbas",0.414411012754705,0.618251740726209,0.414411012754705,0.722827024023304,0.9846791809998,0.722827024023304
"Nbea",0.949482967332579,0.344977365962909,0.949482967332579,0.998487580771423,0.943665552233344,0.998487580771423
"Nbeal1",0.220968554217115,0.728038386780756,0.220968554217115,0.574603874680236,0.989907389074538,0.574603874680236
"Nck1",0.575020502539003,0.189015969701445,0.575020502539003,0.849128020290678,0.907394811079369,0.849128020290678
"Nckap1",0.169089634862622,0.55430568625291,0.169089634862622,0.520520443370203,0.98221712208364,0.520520443370203
"Ncoa2",0.456957864022019,0.178863439890184,0.456957864022019,0.752907084680575,0.907394811079369,0.752907084680575
"Ncor1",0.336174556461676,0.30578340117889,0.336174556461676,0.670268554476226,0.943665552233344,0.670268554476226
"Ndfip1",0.259196652148919,0.617968090121602,0.259196652148919,0.603684603778615,0.9846791809998,0.603684603778615
"Neat1",4.96025775939501e-05,0.705255588667823,4.96025775939501e-05,0.001476052460523,0.989907389074538,0.001476052460523
"Nedd4",0.773016050046819,0.799005623982441,0.773016050046819,0.941813599436695,0.993272447916295,0.941813599436695
"Nek7",0.424437675934623,0.327103455885331,0.424437675934623,0.723567760387167,0.943665552233344,0.723567760387167
"Neo1",0.0570422727297218,0.830318891170626,0.0570422727297218,0.29642963706245,0.993272447916295,0.29642963706245
"Nf1",0.941275779709198,0.685743694134846,0.941275779709198,0.994298872992842,0.989907389074538,0.994298872992842
"Nfat5",0.131183214223824,0.373281051196316,0.131183214223824,0.466748626083456,0.943665552233344,0.466748626083456
"Nfe2l2",0.0142818026910001,0.963211726625465,0.0142818026910001,0.127497547659655,0.999999979573134,0.127497547659655
"Nfia",0.298238696163237,0.750427679641112,0.298238696163237,0.640854266153827,0.990093071118451,0.640854266153827
"Nfib",0.749632328717634,0.753680078959558,0.749632328717634,0.933002467428031,0.990093071118451,0.933002467428031
"Nfkb1",0.341687092877193,0.546489389457035,0.341687092877193,0.672418286984776,0.98221712208364,0.672418286984776
"Nfkbiz",0.810374872148144,0.232362186837947,0.810374872148144,0.95647611111716,0.925670500411333,0.95647611111716
"Nhsl1",0.418186431689447,0.289314275141164,0.418186431689447,0.723156772958385,0.943665552233344,0.723156772958385
"Nipbl",0.921771435371473,0.54852200899009,0.921771435371473,0.989613564035042,0.98221712208364,0.989613564035042
"Nkain4",0.322800843781291,0.75477827014439,0.322800843781291,0.65819852894983,0.990093071118451,0.65819852894983
"Nktr",0.672068043813654,0.1683611394824,0.672068043813654,0.899121806946505,0.90170232424478,0.899121806946505
"Nlk",0.048434676554632,0.0229635288518938,0.048434676554632,0.279794525649501,0.888036454265773,0.279794525649501
"Nos1ap",0.966338705970175,0.134860297133955,0.966338705970175,0.999941632521299,0.891547694809212,0.999941632521299
"Npas3",0.824335253150194,0.684041570224876,0.824335253150194,0.962018722607067,0.989907389074538,0.962018722607067
"Npepps",0.360513149403171,0.360513225400117,0.360513149403171,0.684948672651353,0.943665552233344,0.684948672651353
"Npr3",0.0224184889199774,0.745803177617065,0.0224184889199774,0.16677997060165,0.990093071118451,0.16677997060165
"Nr3c1",0.519331890349637,0.898926996246842,0.519331890349637,0.798135994360846,0.999999979573134,0.798135994360846
"Nr3c2",0.0260333987861065,0.791710738096486,0.0260333987861065,0.185252156579396,0.993272447916295,0.185252156579396
"Nr6a1",0.414406527141062,0.334669808777385,0.414406527141062,0.722827024023304,0.943665552233344,0.722827024023304
"Nrdc",0.279730844600079,0.874372782312419,0.279730844600079,0.618683985129003,0.999999979573134,0.618683985129003
"Nrip1",0.542751231313404,0.810163403209072,0.542751231313404,0.823773893585414,0.993272447916295,0.823773893585414
"Nrp1",0.822209391694337,0.557275371736908,0.822209391694337,0.962018722607067,0.98221712208364,0.962018722607067
"Nsd1",0.360052147243372,0.93878404513005,0.360052147243372,0.684948672651353,0.999999979573134,0.684948672651353
"Nsd3",0.165763529475198,0.405885449595347,0.165763529475198,0.516698979612603,0.943665552233344,0.516698979612603
"Nsmce2",0.741147847763948,0.954807355768947,0.741147847763948,0.932076805933934,0.999999979573134,0.932076805933934
"Nt5dc1",0.00180341024367656,0.166371003639498,0.00180341024367656,0.0261123180521726,0.90170232424478,0.0261123180521726
"Nudcd3",0.0466993853860787,0.625387698205979,0.0466993853860787,0.275733214009067,0.9846791809998,0.275733214009067
"Nufip2",0.0913428368350236,0.456460012757127,0.0913428368350236,0.386632180051695,0.962916268169281,0.386632180051695
"Numb",0.887971775151207,0.990204498809939,0.887971775151207,0.983255796387514,0.999999979573134,0.983255796387514
"Nup98",0.835299462307075,0.496926355029613,0.835299462307075,0.966569862385102,0.98221712208364,0.966569862385102
"Nxn",0.386161578437487,0.122239111663565,0.386161578437487,0.70880499070208,0.891547694809212,0.70880499070208
"Oga",0.220192067352308,0.434367485896039,0.220192067352308,0.574603874680236,0.943858395073432,0.574603874680236
"Ogdh",0.627863366793467,0.259332864166825,0.627863366793467,0.86353196945544,0.943665552233344,0.86353196945544
"Osbpl9",0.470031017424239,0.911659053649154,0.470031017424239,0.75983918505141,0.999999979573134,0.75983918505141
"Osmr",0.999135187595696,0.999123858817508,0.999135187595696,0.999999992274359,0.999999979573134,0.999999992274359
"Oxct1",0.13960707256602,0.398197051200885,0.13960707256602,0.477937245159221,0.943665552233344,0.477937245159221
"Pafah1b1",0.26413723445509,0.479608275775201,0.26413723445509,0.60393498617415,0.979160049013141,0.60393498617415
"Pakap",0.0145706712786168,0.908628650506249,0.0145706712786168,0.128904497257673,0.999999979573134,0.128904497257673
"Palmd",0.127601575787809,0.276778530620805,0.127601575787809,0.459527133164055,0.943665552233344,0.459527133164055
"Pals1",0.82682668215923,0.725757399492991,0.82682668215923,0.962018722607067,0.989907389074538,0.962018722607067
"Pals2",2.65491113834806e-11,0.788702387503382,2.65491113834806e-11,3.54919101628067e-09,0.993272447916295,3.54919101628067e-09
"Pam",0.00581277420347459,0.0983352367079478,0.00581277420347459,0.0627268600858467,0.888036454265773,0.0627268600858467
"Pan3",0.0852118247286203,0.353460939082996,0.0852118247286203,0.371414820330599,0.943665552233344,0.371414820330599
"Pard3",0.589929376575452,0.016340141796309,0.589929376575452,0.85444048347654,0.888036454265773,0.85444048347654
"Parp8",0.0203249108591194,0.977417114068868,0.0203249108591194,0.15472141444694,0.999999979573134,0.15472141444694
"Parva",0.41259411425318,0.805979515929692,0.41259411425318,0.722605608592707,0.993272447916295,0.722605608592707
"Parvb",0.248493293843183,0.53750299411016,0.248493293843183,0.597607866289261,0.98221712208364,0.597607866289261
"Patj",0.268021955792212,0.375288490987256,0.268021955792212,0.605051863420579,0.943665552233344,0.605051863420579
"Pawr",0.00107770170108303,0.972476845434944,0.00107770170108303,0.0178608220529925,0.999999979573134,0.0178608220529925
"Paxbp1",0.566595856914725,0.56823234821413,0.566595856914725,0.846875390396133,0.98221712208364,0.846875390396133
"Pbrm1",0.759828542111413,0.297411275569741,0.759828542111413,0.94092260826407,0.943665552233344,0.94092260826407
"Pbx1",0.20314514237547,0.328879310288963,0.20314514237547,0.556741209533987,0.943665552233344,0.556741209533987
"Pbx3",0.85574119352151,0.0977839479135262,0.85574119352151,0.971881334829257,0.888036454265773,0.971881334829257
"Pcdh9",0.311160097916969,0.942729958903638,0.311160097916969,0.651750237995096,0.999999979573134,0.651750237995096
"Pcgf5",0.359725950795907,0.614592373241486,0.359725950795907,0.684948672651353,0.9846791809998,0.684948672651353
"Pcnx1",0.135578632593496,0.706369850023524,0.135578632593496,0.474358359929574,0.989907389074538,0.474358359929574
"Pcsk5",0.961667784125439,0.944369380030975,0.961667784125439,0.999545622485961,0.999999979573134,0.999545622485961
"Pcsk6",0.216155821415077,0.409726037494828,0.216155821415077,0.572490742562775,0.943665552233344,0.572490742562775
"Pdcd6ip",0.679793664786972,0.776111663595596,0.679793664786972,0.900887150905272,0.993272447916295,0.900887150905272
"Pde10a",0.282678292013467,0.596479960965312,0.282678292013467,0.622399288693328,0.9846791809998,0.622399288693328
"Pde1a",0.00558882662265732,0.578828351893735,0.00558882662265732,0.0616654802634774,0.983152734913037,0.0616654802634774
"Pde3a",0.235565960661561,0.809719936497372,0.235565960661561,0.591626018848216,0.993272447916295,0.591626018848216
"Pde3b",0.124625177808837,0.702309662846414,0.124625177808837,0.457140005055784,0.989907389074538,0.457140005055784
"Pde4b",0.491392568238956,0.547103392178345,0.491392568238956,0.779466141818847,0.98221712208364,0.779466141818847
"Pde7b",0.272338918960641,0.509871610362486,0.272338918960641,0.609195486148861,0.98221712208364,0.609195486148861
"Pde8a",0.40063139687188,0.920072011333011,0.40063139687188,0.716182271964409,0.999999979573134,0.716182271964409
"Pdgfd",0.015526417822198,0.0432842602568351,0.015526417822198,0.131912838473356,0.888036454265773,0.131912838473356
"Pdia3",0.33840983101217,0.305141726055837,0.33840983101217,0.670268554476226,0.943665552233344,0.670268554476226
"Pdia4",0.388907458047038,0.823296676757001,0.388907458047038,0.711186450283411,0.993272447916295,0.711186450283411
"Pdlim5",0.98042820732363,0.372208048810287,0.98042820732363,0.999999992274359,0.943665552233344,0.999999992274359
"Pdpn",0.252394137164928,0.217523048029951,0.252394137164928,0.597607866289261,0.925670500411333,0.597607866289261
"Pds5a",0.0973838173832112,0.127671837977037,0.0973838173832112,0.400429312777406,0.891547694809212,0.400429312777406
"Pdzd2",0.43548961363567,0.147050068954427,0.43548961363567,0.732898738562305,0.891547694809212,0.732898738562305
"Pdzrn4",0.999994690837638,0.999999921793558,0.999994690837638,0.999999992274359,0.999999979573134,0.999999992274359
"Peli1",0.388286941871462,0.848249112081547,0.388286941871462,0.711186450283411,0.99920406942729,0.711186450283411
"Per3",0.116329470305348,0.777172459905396,0.116329470305348,0.449320315884717,0.993272447916295,0.449320315884717
"Phf14",0.201749951533416,0.816533022522264,0.201749951533416,0.556741209533987,0.993272447916295,0.556741209533987
"Phf20l1",0.177595848132885,0.817773230841031,0.177595848132885,0.525604521048674,0.993272447916295,0.525604521048674
"Phf21a",0.382821604964262,0.54435948952013,0.382821604964262,0.707967638559143,0.98221712208364,0.707967638559143
"Phip",0.00263793295713951,0.747219672381449,0.00263793295713951,0.0345140814964784,0.990093071118451,0.0345140814964784
"Phkb",0.335106821342108,0.58123749445628,0.335106821342108,0.670268554476226,0.9846791809998,0.670268554476226
"Phlpp2",0.12165865038517,0.357242016990494,0.12165865038517,0.453011769424907,0.943665552233344,0.453011769424907
"Pid1",0.264683195425805,0.318003163508963,0.264683195425805,0.60393498617415,0.943665552233344,0.60393498617415
"Piezo1",0.927997197871659,0.443744352797236,0.927997197871659,0.989613564035042,0.954447843342127,0.989613564035042
"Pitpnc1",0.140736087224065,0.131722702104545,0.140736087224065,0.477937245159221,0.891547694809212,0.477937245159221
"Pja2",0.77792175845687,0.498576703250425,0.77792175845687,0.944275855135534,0.98221712208364,0.944275855135534
"Pkhd1l1",0.78218051286825,0.564131250653626,0.78218051286825,0.947103900908288,0.98221712208364,0.947103900908288
"Pkia",0.747800094006059,0.55952223473394,0.747800094006059,0.932548466813348,0.98221712208364,0.932548466813348
"Plcb1",3.84317976298214e-11,0.953799986027548,3.84317976298214e-11,4.19333614138717e-09,0.999999979573134,4.19333614138717e-09
"Plce1",0.743085848999166,0.20887576586632,0.743085848999166,0.932076805933934,0.925670500411333,0.932076805933934
"Plcl1",0.0554616995554686,0.501931243569138,0.0554616995554686,0.295996679149295,0.98221712208364,0.295996679149295
"Plcl2",0.453464896344558,0.231273302484342,0.453464896344558,0.748407610437573,0.925670500411333,0.748407610437573
"Plekha7",0.894002673634081,0.0143783047029566,0.894002673634081,0.984146084776629,0.888036454265773,0.984146084776629
"Plekhg3",0.66795460571089,0.105700879139552,0.66795460571089,0.894858694144739,0.888036454265773,0.894858694144739
"Plod2",0.695606654425505,0.512084938497522,0.695606654425505,0.909568221898597,0.98221712208364,0.909568221898597
"Plpp1",0.701643146572958,0.281946467531444,0.701643146572958,0.912048085878827,0.943665552233344,0.912048085878827
"Plscr4",0.439086919648369,0.114247236994874,0.439086919648369,0.735150961876548,0.888036454265773,0.735150961876548
"Plxdc2",0.236828097128222,0.702673524385208,0.236828097128222,0.591768934808942,0.989907389074538,0.591768934808942
"Plxna4",0.422089669834145,0.415273358747473,0.422089669834145,0.723567760387167,0.943665552233344,0.723567760387167
"Pnisr",0.428708272436092,0.886231353489655,0.428708272436092,0.725847454365935,0.999999979573134,0.725847454365935
"Ppfibp2",0.897958138451995,0.627117047637896,0.897958138451995,0.984146084776629,0.9846791809998,0.984146084776629
"Ppl",0.871403047609629,0.195407565015437,0.871403047609629,0.979905425230649,0.908223247031565,0.979905425230649
"Ppm1l",0.015653716160385,0.851616670586292,0.015653716160385,0.131912838473356,0.99920406942729,0.131912838473356
"Ppp1r12a",0.260904551715745,0.924500023856888,0.260904551715745,0.603684603778615,0.999999979573134,0.603684603778615
"Ppp1r13b",0.270940945049778,0.0852953235258704,0.270940945049778,0.608842123658769,0.888036454265773,0.608842123658769
"Ppp2r2a",0.643065222404769,0.173291938972518,0.643065222404769,0.873430219089189,0.90170232424478,0.873430219089189
"Ppp2r3a",0.951264147981874,0.393822493178215,0.951264147981874,0.998487580771423,0.943665552233344,0.998487580771423
"Prex2",0.582423616213332,0.878855197216083,0.582423616213332,0.851591877445635,0.999999979573134,0.851591877445635
"Prickle1",0.513769446848851,0.142788480422934,0.513769446848851,0.793272950952156,0.891547694809212,0.793272950952156
"Prkca",0.00099326737678321,0.115261962818775,0.00099326737678321,0.017087219508153,0.888036454265773,0.017087219508153
"Prkce",0.332028248982634,0.65421365238202,0.332028248982634,0.66813881250194,0.987811854991455,0.66813881250194
"Prkd1",0.1601749518825,0.472711052190538,0.1601749518825,0.509034960351507,0.973788002125943,0.509034960351507
"Prkg1",1.42572326944238e-21,0.13211215207665,1.42572326944238e-21,3.50015062648104e-19,0.891547694809212,3.50015062648104e-19
"Prpf39",0.171647458010025,0.185525623829493,0.171647458010025,0.521981203940011,0.907394811079369,0.521981203940011
"Prrc2c",0.63648355857882,0.887349428524109,0.63648355857882,0.867601834795305,0.999999979573134,0.867601834795305
"Psme4",0.265316946715983,0.318546330685295,0.265316946715983,0.60393498617415,0.943665552233344,0.60393498617415
"Ptbp2",0.9816154492503,0.417912072537712,0.9816154492503,0.999999992274359,0.943665552233344,0.999999992274359
"Pten",0.240108455978587,0.758295706973581,0.240108455978587,0.596048984583874,0.990457246171094,0.596048984583874
"Ptk2b",0.36227783490973,0.342141438138544,0.36227783490973,0.685465961235751,0.943665552233344,0.685465961235751
"Ptpn12",0.368300374518232,0.395873851398556,0.368300374518232,0.690211770566611,0.943665552233344,0.690211770566611
"Ptpn13",0.826217707011,0.714779275109776,0.826217707011,0.962018722607067,0.989907389074538,0.962018722607067
"Ptpn14",0.0128711547005808,0.294623113834843,0.0128711547005808,0.117032165888614,0.943665552233344,0.117032165888614
"Ptpra",0.468524675609306,0.0105941182356162,0.468524675609306,0.75983918505141,0.888036454265773,0.75983918505141
"Ptprg",0.637007049783518,0.791117785981146,0.637007049783518,0.867601834795305,0.993272447916295,0.867601834795305
"Ptprk",0.00611949181460568,0.227579985932151,0.00611949181460568,0.0651646099160502,0.925670500411333,0.0651646099160502
"Ptprm",0.316452309895281,0.413998397528949,0.316452309895281,0.656751184453586,0.943665552233344,0.656751184453586
"Pum1",0.166795902787368,0.455164687026013,0.166795902787368,0.516698979612603,0.962916268169281,0.516698979612603
"Qrich1",0.161583890518731,0.385553377077925,0.161583890518731,0.51185606609482,0.943665552233344,0.51185606609482
"Rab10",0.0254174217306734,0.14411862652807,0.0254174217306734,0.182189110507455,0.891547694809212,0.182189110507455
"Rab1a",0.188390506674567,0.956008226464301,0.188390506674567,0.542520462036436,0.999999979573134,0.542520462036436
"Rab2a",0.399074472111739,0.608871204011682,0.399074472111739,0.716182271964409,0.9846791809998,0.716182271964409
"Rab3gap1",0.86434908274617,0.530790963622778,0.86434908274617,0.976357309696928,0.98221712208364,0.976357309696928
"Rab6a",0.281123601636332,0.612190031709089,0.281123601636332,0.620367138891861,0.9846791809998,0.620367138891861
"Rad23b",0.0057652218114176,0.87175247772339,0.0057652218114176,0.0627268600858467,0.999999979573134,0.0627268600858467
"Rad51b",0.0273613358813212,0.407506976151603,0.0273613358813212,0.193300948456528,0.943665552233344,0.193300948456528
"Ralgapa1",0.673534247023732,0.0785880542670185,0.673534247023732,0.899121806946505,0.888036454265773,0.899121806946505
"Ralgapb",0.489538828378885,0.818086012216646,0.489538828378885,0.779136352460398,0.993272447916295,0.779136352460398
"Ranbp9",0.511824004136519,0.711096535764479,0.511824004136519,0.793030268895878,0.989907389074538,0.793030268895878
"Rap1a",0.807548258296402,0.296536851848361,0.807548258296402,0.954627372459949,0.943665552233344,0.954627372459949
"Rap1gds1",0.682296125469888,0.457935256615962,0.682296125469888,0.901065156678306,0.962916268169281,0.901065156678306
"Rapgef1",0.0593641654358782,0.592301299464687,0.0593641654358782,0.302049795119339,0.9846791809998,0.302049795119339
"Rapgef2",0.468437326417485,0.977301123637879,0.468437326417485,0.75983918505141,0.999999979573134,0.75983918505141
"Rapgef5",0.269109886540771,0.702385929960807,0.269109886540771,0.60611446922715,0.989907389074538,0.60611446922715
"Rasa1",0.141142363641725,0.200212150156057,0.141142363641725,0.477937245159221,0.908602652980647,0.477937245159221
"Rasal2",0.926690557027369,0.657514854223228,0.926690557027369,0.989613564035042,0.989593838796096,0.989613564035042
"Rb1",0.642123606879243,0.227204051548902,0.642123606879243,0.873359254785895,0.925670500411333,0.873359254785895
"Rb1cc1",0.722847927075142,0.26832733185293,0.722847927075142,0.928515132961206,0.943665552233344,0.928515132961206
"Rbbp8",0.999158861881096,0.999362200656298,0.999158861881096,0.999999992274359,0.999999979573134,0.999999992274359
"Rbfox1",1.3485461323904e-07,0.484589011318039,1.3485461323904e-07,8.82848201338247e-06,0.981192626222475,8.82848201338247e-06
"Rbm25",0.233875356563429,0.654307433459252,0.233875356563429,0.591191937500567,0.987811854991455,0.591191937500567
"Rbm28",1.25619693279935e-05,0.867888542509965,1.25619693279935e-05,0.000494288666343188,0.999999979573134,0.000494288666343188
"Rbm39",0.677461402312752,0.724563592267598,0.677461402312752,0.900226112410179,0.989907389074538,0.900226112410179
"Rbm47",0.00100922477746729,0.189447562088114,0.00100922477746729,0.017087219508153,0.907394811079369,0.017087219508153
"Rbm6",0.636277121914881,0.0470633409496064,0.636277121914881,0.867601834795305,0.888036454265773,0.867601834795305
"Rbms1",0.0189960882409272,0.756713990069102,0.0189960882409272,0.149233269220724,0.990093071118451,0.149233269220724
"Rbms3",0.81480783781675,0.171074442273812,0.81480783781675,0.958253049983292,0.90170232424478,0.958253049983292
"Rbpj",0.318001899308704,0.380118918872727,0.318001899308704,0.656751184453586,0.943665552233344,0.656751184453586
"Rbpms",0.687747132369432,0.635466007557851,0.687747132369432,0.902897973244362,0.985688175059458,0.902897973244362
"Rere",0.57377259985591,0.260324524966996,0.57377259985591,0.848561284726662,0.943665552233344,0.848561284726662
"Rev3l",0.9167192530139,0.879681529595492,0.9167192530139,0.989613564035042,0.999999979573134,0.989613564035042
"Rfx3",0.906943541314294,0.362590698096228,0.906943541314294,0.988608543113655,0.943665552233344,0.988608543113655
"Rhoa",0.653518245989526,0.301112419808889,0.653518245989526,0.883917845375403,0.943665552233344,0.883917845375403
"Rhoj",0.236689637127651,0.733850181606916,0.236689637127651,0.591768934808942,0.989907389074538,0.591768934808942
"Riok3",0.849509977925348,0.150639070700009,0.849509977925348,0.969782414881027,0.891547694809212,0.969782414881027
"Rnf111",0.847864341211752,0.301037710415655,0.847864341211752,0.969782414881027,0.943665552233344,0.969782414881027
"Rnf169",0.603194707876633,0.156869836738235,0.603194707876633,0.857915931177576,0.90170232424478,0.857915931177576
"Rnf217",0.84423711986022,0.763962217693336,0.84423711986022,0.969782414881027,0.990585214070304,0.969782414881027
"Rock1",0.715493976812006,0.999999790635612,0.715493976812006,0.925711574742279,0.999999979573134,0.925711574742279
"Rock2",0.909076898606549,0.622268706600422,0.909076898606549,0.988608543113655,0.9846791809998,0.988608543113655
"Ror1",0.0230811999067722,0.272921576463097,0.0230811999067722,0.170419085025942,0.943665552233344,0.170419085025942
"Rora",0.000426989652512436,0.515600794609445,0.000426989652512436,0.00892135827164281,0.98221712208364,0.00892135827164281
"Rprd2",0.311312230735866,0.614497403156936,0.311312230735866,0.651750237995096,0.9846791809998,0.651750237995096
"Rps8",0.732389409453994,0.948775634238794,0.732389409453994,0.929610741817753,0.999999979573134,0.929610741817753
"Rras2",0.768243950721565,0.804171502844356,0.768243950721565,0.941294980344451,0.993272447916295,0.941294980344451
"Rrbp1",0.845458306231695,0.586308780766387,0.845458306231695,0.969782414881027,0.9846791809998,0.969782414881027
"Rsrc1",0.179068164649191,0.181372108531134,0.179068164649191,0.525604521048674,0.907394811079369,0.525604521048674
"Rtn3",0.32931041073483,0.227784003020153,0.32931041073483,0.666750998139073,0.925670500411333,0.666750998139073
"Rtn4",0.105721210092247,0.0741244170727982,0.105721210092247,0.416940675946129,0.888036454265773,0.416940675946129
"Ryr2",0.154110754465487,0.116963938807887,0.154110754465487,0.504176723396885,0.888036454265773,0.504176723396885
"Samd12",0.0140655755532249,0.88203119531806,0.0140655755532249,0.126719221956577,0.999999979573134,0.126719221956577
"Samd4",0.0383863161586027,0.156463365452525,0.0383863161586027,0.237077751369484,0.90170232424478,0.237077751369484
"Sarnp",0.496366891992632,0.879129710872826,0.496366891992632,0.782395325741196,0.999999979573134,0.782395325741196
"Sash1",0.221181532208889,0.818890870394126,0.221181532208889,0.574603874680236,0.993272447916295,0.574603874680236
"Scaf8",0.79558318828186,0.301023571408491,0.79558318828186,0.954286923982983,0.943665552233344,0.954286923982983
"Scfd2",0.0830804741135079,0.118981444207439,0.0830804741135079,0.365397648371183,0.888036454265773,0.365397648371183
"Schip1",0.126590475636241,0.38411301026125,0.126590475636241,0.459527133164055,0.943665552233344,0.459527133164055
"Sdc2",0.446353866854535,0.289452795182778,0.446353866854535,0.742914402120598,0.943665552233344,0.742914402120598
"Sdccag8",0.207271134464934,0.903840982105698,0.207271134464934,0.556741209533987,0.999999979573134,0.556741209533987
"Sdk1",3.35536280685089e-05,0.71437257265777,3.35536280685089e-05,0.00103631993352631,0.989907389074538,0.00103631993352631
"Sec24b",0.263776863473214,0.153674952326485,0.263776863473214,0.60393498617415,0.90170232424478,0.60393498617415
"Sec63",0.5411152589833,0.0760473006046715,0.5411152589833,0.823041532501776,0.888036454265773,0.823041532501776
"Sel1l",0.884731810587925,0.105233633283006,0.884731810587925,0.983255796387514,0.888036454265773,0.983255796387514
"Sema3c",0.916273323950164,0.127410307565283,0.916273323950164,0.989613564035042,0.891547694809212,0.989613564035042
"Sema3d",0.00774279085642036,0.823763321572098,0.00774279085642036,0.0775859247041305,0.993272447916295,0.0775859247041305
"Sema5a",0.336710685425464,0.348276892634922,0.336710685425464,0.670268554476226,0.943665552233344,0.670268554476226
"Senp6",0.423802966276527,0.534794621801789,0.423802966276527,0.723567760387167,0.98221712208364,0.723567760387167
