"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Ap4e1",0.853448275862069,0.88235294117647,1e-06,1e-06,123.517349886408,0.615286364948258,29,0.981957705512526,1.11769768532994,1.07690812466154
"Apbb2",0.566666666666667,0.5172413793105,998.999999999999,722.325880095449,256.661745121314,0.463694753242868,20,1.59881411375884,1.28577088333331,1.34814398866509
"Apc",0.212121212121212,0.218750000000569,1e-06,1e-06,243.462367120817,0.487481037962824,22,0.971955345680732,1.22293012483706,1.15892318419738
"Aplp2",0.333333333333333,0.285714285714286,998.999999999999,731.314743112045,280.057546426162,0.390850740707719,21,1.47146944822604,1.36306988205115,1.38682728154288
"App",0.298971193415638,0.279761904761905,0.431330262914068,0.944895612027153,1.75841938076328,1.79542126818681,81,1.32319365032541,1.51164376813907,1.40875563716184
"Arb2a",0.377586206896552,0.402173913043478,998.999999999999,628.03995936116,11.2586654135289,1.07908844337004,58,1.75716010954742,1.45877013694322,1.58506476830186
"Arf4",0.478260869565217,0.531250000000004,998.999999999999,727.166669346018,269.261129855051,0.435682556475866,23,1.7421455883629,1.32511079662938,1.41586584828571
"Arfgef1",0.530864197530864,0.513513513513512,998.999999999999,693.495638373201,181.62371131669,0.552855061691721,27,1.67523967386434,1.12147560283701,1.2511883182153
"Arhgap10",0.552845528455285,0.517857142857143,998.999999999999,652.689921618747,75.416459128457,0.695282463534813,41,1.49243401182681,1.14745534596227,1.26228214937764
"Arhgap18",0.565238095238095,0.563636363636363,4.33753160497946,3.49076671854172,2.03711900997724,1.71078299042635,70,2.12695083924476,1.56399959557741,1.81993868608544
"Arhgap21",0.53921568627451,0.479999999527482,998.999999999999,731.371992058215,280.206551363386,0.382055300938446,17,1.63200884316685,1.3632833618754,1.41094816689714
"Arhgap24",0.664583333333333,0.500000000000069,6.09861442243981,105.211728580393,263.930023938562,0.448419992501628,16,2.40721782416163,1.3112139162544,1.46434966978647
"Arhgap26",0.442028985507246,0.386363636363638,998.999999999999,697.618563106452,192.354671136181,0.542556815551208,23,2.05272352400074,1.1291623213993,1.30497030473122
"Arhgap28",0.524122807017544,0.571428571428571,5.90676182542299,28.9081957498865,65.6424410140596,0.718580535770281,38,1.56227191184484,1.15910273309996,1.28500502042017
"Arhgap5",0.26984126984127,0.333333333333334,998.999999999999,727.99288826747,271.411574653788,0.429908166759069,21,1.4980844076764,1.3300250344542,1.36624534577093
"Arhgef12",0.777137042062415,0.860962566687867,0.475875999604094,0.85339467588981,1.44787810939469,1.92033082670457,67,1.52939524321436,1.42789848406814,1.4759517478462
"Arid1b",0.410897435897436,0.382352941176774,3.84494250700998,6.06570034546847,9.53949570239694,1.12341601454962,52,1.74228875863731,1.48355341703082,1.58701584366289
"Arid2",0.477272727272727,0.533333333333333,998.999999999999,731.35110511303,280.152187778302,0.38055042870995,22,1.65444976076064,1.36275730516984,1.4260446001586
"Arid4b",0.571428571428571,0.6,7.60073597670546,59.4794989588633,142.45932198481,0.592891931440573,28,1.52576394149851,1.11288664442408,1.2156851932885
"Arih1",0.386111111111111,0.440476190476191,32.2453012561038,26.2935762872948,16.0371025540467,0.990309060612943,48,1.72858258256621,1.39743928897767,1.52151354392427
"Arl15",0.328282828282828,0.309859156362766,0.439420737860839,13.6286736722052,34.7580294499254,0.828521938458411,33,1.34499044765367,1.24601408004391,1.27630966223802
"Armh3",0.547619047619048,0.560000000000021,998.999999999999,729.561315454807,275.493805161508,0.355799243685392,21,1.41274486638953,1.33166575274359,1.34955735168146
"Arnt",0.34375,0.31818181818195,998.999999999999,730.8494893971,278.846605348175,0.368712495251724,16,1.76578838270954,1.35302996053526,1.42014037775876
"Asap1",0.348245614035088,0.309090909090914,998.999999999999,650.982454185756,70.972341032209,0.705486211875981,38,1.49223030969293,1.15213329683121,1.25982063640954
"Ascc3",0.265151515151515,0.25925925925926,4.16948685774625,29.8419986360427,70.8959722552693,0.705666883496766,33,1.54209613271475,1.15222230766614,1.2627490385593
"Ash1l",0.456896551724138,0.477272727435794,998.999999999999,673.936768234664,130.716779187045,0.606438594434173,29,1.54639792540313,1.1152775945567,1.22500407501689
"Asph",0.511111111111111,0.481481479740398,998.999999999999,730.810344921508,278.744721898462,0.368153747365329,18,1.83077911695345,1.35233126826234,1.43679120808606
"Ate1",0.452380952380952,0.411764705882354,998.999999999999,719.439244920076,249.148543187106,0.310160494050079,14,1.56071040904141,1.2092981821788,1.26057533926341
"Atg10",0.3,0.266666666666667,998.999999999999,729.968281874066,276.553038733668,0.413002096732674,15,2.10101113293109,1.34331567440693,1.45100700278697
"Atp10d",0.452702702702703,0.431372549019608,1.21388894572616,36.1842320765859,92.2060938235463,0.661686593297131,37,1.21474063971441,1.13524404839796,1.16162814171444
"Atp2a2",0.583333333333333,0.59259259219768,998.999999999999,729.098980916874,274.290461983856,0.421201068291469,20,1.60293435414092,1.33674364636528,1.39057129692511
"Atp8a1",0.666666666666667,0.545454545454545,2.66460594010506,89.2651520601493,228.005268114053,0.283424652611702,14,1.41903619637958,1.13697075341721,1.17873709376228
"Atrnl1",0.55,0.620689655173355,998.999999999999,731.309169632027,280.043040027427,0.378562577786173,20,1.88614782300328,1.36181331456237,1.46173736272525
"Atxn1",0.458289241622575,0.51485148514665,998.999999999999,627.528708565701,9.92800523933167,1.11255172586882,54,2.02095541270944,1.4777213790867,1.68990743798725
"Atxn7",0.447916666666667,0.441176471101943,998.999999999999,717.412116830583,243.872426962652,0.486995951352945,24,1.74839131485739,1.22424187559172,1.33832035411502
"B3galt1",0.366666666666667,0.402985074833599,998.999999999999,645.714451302392,57.2610242054868,0.741541184002488,31,2.37031043899522,1.17359324248109,1.45010778683626
"B4galt1",0.442753623188406,0.452380952380953,2.89655025965877,8.11537617019064,16.4154355422054,0.984692995945452,46,1.60969974583379,1.39281898227574,1.47365425304738
"Babam2",0.514705882352941,0.655737704918016,998.999999999999,650.604902873033,69.9896677532237,0.707825629710344,34,2.1560683927009,1.1533018505299,1.4096078653244
"Bach1",0.347222222222222,0.368421052631581,998.999999999999,717.344103307856,243.695404478182,0.487261452752338,24,1.88902116739992,1.22352265134602,1.36385505142011
"Baz1b",0.611111111111111,0.59090909090909,3.18969794578417,101.9139966909,260.07382756431,0.326452185577716,15,1.35493940766124,1.2527682459024,1.26981741127417
"Baz2b",0.477272727272727,0.571428571428588,998.999999999999,723.368792788761,259.376190552952,0.458189841189915,22,2.02288935854172,1.29627318276461,1.43857082985931
"Bbx",0.6875,0.699999999997459,998.999999999999,683.017299515056,154.351170453912,0.580077356458777,32,1.47351920865086,1.11259503118922,1.21305733161233
"Bcam",0.234444444444444,0.291666666666805,0.86176311414673,40.820012593049,104.844095682225,0.641066851422183,30,1.3057621684598,1.12702807788284,1.17689436824866
"Bcar3",0.151785714285714,0.14285714462357,1.36106552127081,41.1939331764896,105.005952653608,0.640822357814241,28,1.53248552164985,1.12693080022977,1.22822237710072
"Bcas3",0.340579710144928,0.322580645161848,998.999999999999,724.158476191213,261.4315423748,0.453875353567708,23,1.40259267880381,1.30341573790766,1.32676399063327
"Bcl2",0.347826086956522,0.400000000000804,998.999999999999,729.897281233806,276.368241516381,0.413741568600168,23,1.96847121558637,1.34268195329144,1.47299195095794
"Bicc1",0.353228791516607,0.353448275862069,1.20874103376464,1.10451902910953,0.910587403312663,2.30309347436467,84,1.95357072030977,1.20020202300921,1.56019627850662
"Bicd1",0.854838709677419,0.868852458784862,0.141494973048315,23.7038119527694,61.4652676687482,0.72961617763622,31,1.10477236969132,1.16573391030901,1.14704061253457
"Bicra",0.454545454545455,0.500000000000033,998.999999999999,684.736310359648,158.82533321362,0.222671304269711,11,1.99543494412618,1.00103175259193,1.09686332394976
"Birc6",0.327586206896552,0.37209302325917,998.999999999999,680.877346367916,148.781398332598,0.585982680497905,29,1.95735207574123,1.11245320883983,1.30839676991527
"Bmpr1a",0.508333333333333,0.508474576271187,1.72265267821695,21.6151244204814,53.4595460728156,0.753158428553714,34,1.46020095729679,1.18186777815542,1.26481848507889
"Bmpr1b",0.532795698924731,0.555555555555556,998.999999999999,665.986803462048,110.024974688827,0.633447436761286,31,1.76975185253563,1.12404354620382,1.28858566530542
"Bmpr2",0.425,0.464285714285714,998.999999999999,730.458592627718,277.829197125323,0.407359121338895,20,1.68374954566811,1.34861078319032,1.41527606978075
"Bnc2",0.399870600414079,0.453924914675768,1.34353992869402,1.06636797045049,0.592241369470581,2.84723722195349,92,2.25226257570092,1.04564438677683,1.60812840605676
"Braf",0.369047619047619,0.414634146341554,998.999999999999,702.792432939729,205.820982767919,0.529600109155452,28,1.75497052137237,1.14269186379984,1.28855965248556
"Brwd1",0.449612403100775,0.490566037843045,998.999999999999,657.852112929382,88.8523744359036,0.66775664536284,43,1.56258162721007,1.13755021365434,1.28092224188742
"Btaf1",0.277777777777778,0.250000000317242,998.999999999999,718.533782095573,246.791845983925,0.482339027963579,27,1.68319869076779,1.23736513818487,1.34568827753772
"Btbd9",0.308108108108108,0.272727272727375,1.81979763592645,24.925748244445,61.918425702426,0.728382218923163,37,1.44917942265283,1.16496047974764,1.25456951845925
"Btg2",0.475,0.459459459459459,7.08112233164292,15.0371725333336,27.6312407390472,0.871734610925726,40,1.74722578156817,1.28727323464806,1.43567402497417
"C1qtnf7",0.338095238095238,0.400000001097927,4.79863667171038,110.1108407305,278.793672691138,0.402100904452806,21,1.32182331726534,1.35453002203545,1.34707460404589
"C3",0.547213779128673,0.550561797752809,5.19292370406465,9.67346625459136,16.7391542642964,0.980009021769763,47,1.7481063700643,1.3888825181266,1.52097732561915
"C330020E22Rik",0.376688815060908,0.376470588266735,4.07354695931614,12.0138122562871,24.6494869471467,0.894432460432419,43,1.78212084831079,1.30927123892714,1.4692625102014
"Cachd1",0.166666666666667,0.166666668334965,1e-06,1e-06,255.792127445681,0.319246741606523,15,0.905818987190262,1.23321073421061,1.16932317999443
"Cacnb2",0.548932496075353,0.550420168067227,1.6257511413764,1.35684667921664,0.889692838944793,2.32652900027644,70,2.48439758556387,1.18924243745765,1.70998607773727
"Cadm2",1,0.999999999998256,1e-06,1e-06,60.8916119742244,0.730432869919833,28,9.52655048863255e-12,1.16625006148129,0.00642820930838052
"Cald1",0.393115942028986,0.432432432432433,998.999999999999,633.065657098816,24.3393214955435,0.897007990268647,46,1.62294605918224,1.31176380644218,1.42526252748099
"Camk2d",0.366341991341991,0.439560439560441,0.685323583698881,5.81836645515884,14.0301271217491,1.02303262059029,44,1.45118218346619,1.42238551506913,1.43324050128439
"Camkmt",0.45,0.482758620745872,998.999999999999,731.361646547802,280.179624542321,0.381227255316436,20,1.87344304241489,1.36301407127738,1.46059835690458
"Casp4",0.595238095238095,0.639999997685588,998.999999999999,727.687591946495,270.616963360742,0.344259261534741,21,1.50885696447898,1.30402846889587,1.34770362076502
"Cast",0.342105263157895,0.320000000215376,998.999999999999,731.321294325588,280.074597624969,0.379063614290482,19,1.43863353088257,1.36207787917875,1.37771809747647
"Cav1",0.413793103448276,0.52,998.999999999999,675.814395013085,135.603780240626,0.600675384491539,29,1.91867961479395,1.11403955402419,1.30224359850651
"Cblb",0.406666666666667,0.342857142857143,998.999999999999,722.350727905038,256.726417863007,0.463565832971821,25,1.6613927168173,1.28603564968223,1.37378185002113
"Ccdc171",0.954545454545455,0.921874999408438,1e-06,1e-06,46.9602072789908,0.774631209009557,33,0.655088935895141,1.19853652386683,0.991284005859682
"Ccdc80",0.289473684210526,0.321428571557333,0.812465668343035,105.604879570044,273.543291068177,0.35064152286068,19,1.22833212956881,1.32024317219513,1.30050134761037
"Ccdc85a",0.443693693693694,0.469879518496592,998.999999999999,632.777444351733,23.5891745468311,0.903429682578572,37,2.496722409714,1.3179687165304,1.63715772744039
"Ccnd3",0.527777777777778,0.459459459463106,998.999999999999,716.261257005727,240.877021676984,0.491292812505973,24,1.71812014356747,1.21297292290296,1.32327988864992
"Ccnt2",0.416666666666667,0.400000001729374,998.999999999999,717.62448595425,244.425171599144,0.303666205755086,18,1.21300757030334,1.1923587446086,1.19646019633998
"Cd200",0.547619047619048,0.685714285590835,998.999999999999,727.638121668157,270.488204384176,0.432447546090688,21,1.95440951399838,1.32793617567574,1.44902603292192
"Cd2ap",0.666715590345727,0.742718446601911,0.443855131983626,0.730558013394451,1.18019837547382,2.07167221570548,73,1.51819227930445,1.32858985138816,1.42088403115422
"Cd36",0.371794871794872,0.352941175087963,1.65013685706343,68.0964211111793,174.556776198551,0.234824601293681,13,1.20755366370622,1.03048277606207,1.05577929020545
"Cd44",0.181818181818182,0.117647058917161,1.80823450398826,81.8867379888052,210.192673209085,0.264863025766606,11,1.34541429423099,1.09410846333086,1.12450400647642
"Cd47",0.285119047619048,0.272727272727273,0.429851869957091,68.0142823448309,176.32595228044,0.557987813998071,28,1.16969481467471,1.11858622723856,1.13266722750855
"Cdc42bpa",0.472222222222222,0.4375,998.999999999999,725.223027314044,264.202307320558,0.447809200748862,24,1.76803077163484,1.31200848157639,1.41359479304681
"Cdh11",0.444607843137255,0.428571428728247,998.999999999999,647.398720544144,61.6447631111903,0.729126281252842,34,2.03528742889747,1.16542591836672,1.39364629704696
"Cdh3",0.525744047619048,0.534883720930232,998.999999999999,631.939689041,21.4087033620122,0.923856552424354,32,2.94243460848455,1.33755492365752,1.70476292677166
"Cdh8",0.382352941176471,0.500000002004426,0.830889214443967,106.054891098984,274.684622219541,0.353541549501074,17,1.41256118241003,1.32685810479667,1.34281659296312
"Cdk13",0.403225806451613,0.473684210526316,998.999999999999,694.565410464181,184.408065159421,0.550174047817104,31,1.52603189638625,1.12322917655727,1.23176019412217
"Cdk14",0.0781077694235589,0.0729166666666673,0.0688407606192408,0.278326085289211,0.612548161828048,2.79496269114972,95,1.13086201630228,1.05311270544469,1.09666118661449
"Cdkal1",0.458333333333333,0.486486486486486,998.999999999999,701.854585714951,203.3799969297,0.531966947954284,28,1.69315776840248,1.13988072629284,1.27342700415942
"Cdon",0.407264957264957,0.400000001503346,85.6826176205161,61.0335940975381,19.6211920209526,0.942990896822219,39,2.22890075107307,1.35557603646273,1.6143738965185
"Celf1",0.363945578231293,0.434782608695652,3.8694131406905,105.537650375792,268.400770355405,0.34011152168612,14,1.50891140289913,1.29234677135285,1.3253554915506
"Celf2",0.427114515278232,0.438082556591212,0.250779030844521,0.208985489722936,0.136421943785761,6.67143663149832,113,2.13214361770955,0.742281530780612,1.41407148578949
"Cemip2",0.721153846153846,0.731707317073127,998.999999999999,716.392862714069,241.219558992023,0.490820398039369,26,1.65510358051117,1.21417370555408,1.31818469384276
"Cers6",0.342105263157895,0.351351351432914,7.35938959872042,104.127288065762,259.058732132564,0.458844234299295,19,1.81794720343589,1.29510873687099,1.39013175901792
"Chchd3",0.577777777777778,0.599999999997734,1.53987471061359,107.606844136845,277.571873133631,0.362790117561588,15,1.18850716214044,1.34456586103163,1.3162673276657
"Chd2",0.510752688172043,0.5,998.999999999999,676.997490356284,138.683086658252,0.597138577404379,31,2.06725708971538,1.11343582819476,1.34135855538556
"Chd9",0.25,0.242424242424244,0.786986462558755,100.767191632713,260.99338200001,0.454807063355613,22,1.23181594738148,1.30194981917488,1.28518571958308
"Chrna9",0,4.12263685994604e-12,1e-06,1e-06,245.204500009305,0.485190978897397,16,2.9447872711674e-11,1.22921332139169,0.0415705660850845
"Clasp2",0.315789473684211,0.333333333333344,998.999999999999,730.474134376104,277.86964847679,0.407160597004005,19,1.8616238258579,1.34881496350662,1.44268170284249
"Clic4",0.412746871702096,0.384976525821596,1.11925547143391,1.11198006103375,1.07542067455541,2.14882706500045,67,2.13889832389611,1.28196525241278,1.64072103406261
"Clip1",0.522727272727273,0.555555555552553,998.999999999999,710.070375821466,224.7636794421,0.279811476818652,11,2.2279896746882,1.12698018369518,1.23351599035155
"Cltc",0.375,0.428571428571429,998.999999999999,723.240335030793,259.041846579089,0.324836155022031,16,1.64176156732408,1.24831648172415,1.31207424318966
"Cmah",0.498412698412698,0.586956521584213,998.999999999999,710.772718053655,226.591703662956,0.508472251017503,21,2.41894748620879,1.17523344043541,1.38329555807381
"Cmip",0.416666666666667,0.407407407407407,998.999999999999,729.557843190157,275.484767709976,0.417082608274828,22,1.47061827932407,1.33994070689528,1.36944396171439
"Cnot2",0.431818181818182,0.314285714285464,998.999999999999,720.684050310006,252.388465690346,0.472011541279835,22,1.88416675303664,1.2666608699588,1.39002654781777
"Cnot4",0.330808080808081,0.4,998.999999999999,656.658053297628,85.7445306697819,0.673655551488817,33,1.5664263565794,1.13968453860885,1.25949217332564
"Cobl",0.495679012345679,0.479166666678101,1.94720307880675,6.03553676550405,12.544813887663,1.05116752609377,54,1.5184004113629,1.44150530054395,1.47397164973075
"Cobll1",0.528225806451613,0.521367521368263,3.5345522541151,4.23432445345156,5.27725850033677,1.30227898801163,62,1.6869554569993,1.57226544636022,1.62432819228116
"Cog5",0.40625,0.36842105263158,998.999999999999,722.488480086755,257.084952937667,0.321815968247214,16,1.52735548843912,1.24010321758131,1.28798012312125
"Col14a1",0.269230769230769,0.276595743680655,0.396805539096414,58.5917260843009,151.855054334908,0.582704513307734,26,1.24857063729267,1.11246935667574,1.14706107502829
"Col3a1",0.351212590299278,0.276595744680852,0.834904589909088,7.62999002556196,18.5022689108953,0.956349613118303,34,1.78263941558571,1.36789759763325,1.48916753790887
"Col4a1",0.3,0.333333334216946,1e-06,1e-06,181.992684703504,0.241092293332638,15,0.953819243370723,1.04705860290415,1.03035618963396
"Col4a4",0.444444444444444,0.473684212576544,998.999999999999,712.998871780758,232.385834709029,0.28849563091472,12,1.81109697009865,1.15153066875138,1.22848732434162
"Col5a2",0.510869565217391,0.475,998.999999999999,716.631227728522,241.839964543411,0.489953339513739,23,2.11220276005792,1.21640185890709,1.39027164979658
"Colec12",0.209459459459459,0.233333333350494,1.40606127285455,8.26005241350669,19.214036851088,0.947715127081057,37,1.84827189183872,1.35996088199959,1.50922671497209
"Cpe",0.426470588235294,0.444444444444445,998.999999999999,727.080471419493,269.036777836541,0.341254709504517,17,2.169856133741,1.29565191983907,1.42976247704403
"Cpeb1",0.409677419354839,0.391304347950889,998.999999999999,680.751595321786,148.454099264439,0.58633471505216,31,1.61366334715488,1.11246036389732,1.24422775945607
"Cpeb3",0.375,0.391304346901804,0.410090301924961,97.1003470876205,252.061943083825,0.314329195120124,18,1.07270639034516,1.22020304604926,1.18916428540857
"Cped1",0.472222222222222,0.451612903555383,0.926857053395475,107.356608962663,277.916726166688,0.364208194891521,15,1.51308815144313,1.34680327348965,1.37410973446915
"Cpne8",0.232142857142857,0.222222222243598,2.15309344020586,84.5606862534987,216.591907613952,0.518939263977405,28,1.18199477261085,1.15736979536227,1.16421261115495
"Cpq",0.366666666666667,0.432432432427625,4.51505639833771,13.0856623315901,26.7217964339692,0.878293264053817,44,1.5575129324538,1.29362793122594,1.38800249843448
"Creb3l2",0.319444444444444,0.290322580666042,998.999999999999,725.792172475613,265.683652301466,0.444421455171093,24,1.30255175066595,1.31615445960578,1.31274052234698
"Creb5",0.229166666666667,0.310344828404892,998.999999999999,724.692090944008,262.820410433718,0.330830986264273,16,2.29130778988214,1.26506383665861,1.40934155527453
"Crebbp",0.423809523809524,0.452380952380952,998.999999999999,678.529666220136,142.670963880165,0.592656710847889,35,1.55190796726036,1.11286219873105,1.240746541072
"Crim1",0.431365089588774,0.458333333333333,0.628928547463783,0.529028159151076,0.354921393246558,3.77056958602846,84,2.48774551810059,0.931444179404121,1.58085113118878
"Crtc3",0.553571428571429,0.558823529411755,998.999999999999,716.617080543012,241.803142896379,0.49000522633115,28,1.58140944506254,1.21626763301545,1.30904145355764
"Csnk1a1",0.47972972972973,0.500000000000017,998.999999999999,654.036835641545,78.9221453085568,0.68762631705225,37,1.68400774170558,1.14442171620355,1.30476249388068
"Cstf3",0.607142857142857,0.545454545454544,998.999999999999,717.57118165148,244.286433599247,0.303480284252957,14,2.11875521313332,1.19187240356456,1.30889010985306
"Ctdspl",0.518439716312057,0.499999999918467,4.65033996111291,7.90564200438581,13.0196407885898,1.04174585845626,47,1.76767316976878,1.43531421154102,1.55837834068403
"Ctif",0.265625,0.375000000492989,998.999999999999,729.054483307736,274.174645643125,0.352209267079036,16,1.88776684212837,1.32387966781429,1.41210394160415
"Cul1",0.516666666666667,0.5,998.999999999999,730.26396520659,277.32262978029,0.361825024725288,20,1.62632903602208,1.34296865979402,1.400039673535
"Cux1",0.411666666666667,0.462686567164179,998.999999999999,640.76509327421,44.3790616257789,0.785081102704089,40,1.68667861940967,1.20719738834302,1.36036275990657
"Cxadr",0.25,0.275862070117153,0.768084948864936,104.626783455699,271.069665931243,0.430860041887226,24,1.12411894655902,1.32925326869261,1.27470259412392
"Cyb5a",0.558333333333333,0.559999999999999,998.999999999999,730.128657331045,276.970456633876,0.36053348946768,20,1.52786026208339,1.34073779777121,1.37936305111577
"Cyfip1",0.361111111111111,0.33333333333336,998.999999999999,703.575560080871,207.859270252862,0.262643680289725,12,1.52763400390755,1.08996220331557,1.14381403402461
"Cyp2s1",0.419540229885057,0.425,998.999999999999,702.610443581724,205.347309195231,0.530060403071249,29,1.77551017579853,1.1421328446246,1.29638011681263
"Cyrib",0.421052631578947,0.458333333333334,998.999999999999,727.619888700136,270.440748449402,0.343911415584602,19,1.91067310289812,1.30308219048398,1.41148397701541
"Cys1",0.426020408163265,0.404255319148936,3.08775871373772,78.9837673480919,200.557727232403,0.534689781316449,28,1.51517457275846,1.13683873855241,1.2320624757312
"Daam1",0.231481481481481,0.236842105599922,998.999999999999,694.153805644631,183.336758971249,0.551204499534557,27,1.47663032613152,1.12253501798018,1.20968988292978
"Dab2",0.43859649122807,0.466666666666667,998.999999999999,731.340461335454,280.124484641115,0.379964893139832,19,2.21269103456991,1.36250863368584,1.50767186907287
"Dapk1",0.257352941176471,0.283018867924529,9.59433649245184,42.0771647982605,93.9257221715093,0.658682721538988,34,1.57742387800812,1.13407146032923,1.2606865946051
"Dcaf6",0.224358974358974,0.257142857167906,998.999999999999,718.123897003915,245.725015824811,0.484108393605459,26,1.38453594370269,1.232264440359,1.27095007330897
"Dcbld2",0.369565217391304,0.392857142857153,998.999999999999,731.199944005294,279.758752564628,0.394652571277299,23,1.6491773123339,1.3612243867916,1.42595624654119
"Dcn",0.63191856452726,0.645454545454537,0.130015069406647,3.1272491073076,7.9281863773146,1.17548265092534,46,1.16236094881016,1.51003170600117,1.36358983939294
"Ddx5",0.357142857142857,0.333333333333333,998.999999999999,731.37195713149,280.206460457703,0.387482566022656,21,1.5334210581358,1.36381856044483,1.4003972033134
"Ddx50",0.648148148148148,0.666666665302237,998.999999999999,714.257648229986,235.662120446055,0.498039117713043,27,1.41440179195928,1.19681275746894,1.25259779542229
"Dennd1a",0.324561403508772,0.313725490196078,998.999999999999,660.741236175226,96.372052206073,0.654526377440357,38,1.34522200303588,1.13242468973684,1.20183271244466
"Dennd1b",0.404761904761905,0.391304347826242,998.999999999999,731.150004411815,279.628772076092,0.374011924779466,21,1.23693454626648,1.35859582029912,1.33011783433381
"Dennd4a",0.583333333333333,0.68,998.999999999999,729.817943145419,276.161743970654,0.357824973815813,18,1.63140172469405,1.33571739977903,1.39022101808131
"Dennd4c",0.381720430107527,0.333333333333333,998.999999999999,677.283848285606,139.428405972176,0.596292752923488,31,1.61410592076979,1.11331060782479,1.24499517788712
"Dennd5b",0.25,0.20689655291681,0.221430344007892,107.702595818263,279.963563323903,0.392247852182917,17,1.16734252480624,1.36251515089745,1.32286725478101
"Dennd6a",0.25,0.181818181818204,998.999999999999,720.695085818661,252.417188407259,0.314846172064392,16,1.47992033400982,1.22156153345901,1.26492560223403
"Diaph1",0.481481481481481,0.499999999999979,998.999999999999,717.165033494789,243.229329763452,0.487952799504465,27,1.53797367884038,1.221664188006,1.3008396578849
"Dip2c",0.493055555555556,0.560344827526164,3.45427829009614,4.10721206435263,5.07686138252853,1.31542594999599,60,1.72463263201063,1.57907815438755,1.64365067551353
"Dlc1",0.495238095238095,0.543209876543235,998.999999999999,631.458150535805,20.1553769771966,0.937010969186907,43,1.89633081873964,1.3499864373387,1.53289796930913
"Dleu2",0.620689655172414,0.578947368227947,998.999999999999,699.641776351145,197.620597981741,0.537512138036583,29,1.89111562930126,1.13389752650609,1.31328144403818
"Dmxl1",0.347826086956522,0.370370370370371,998.999999999999,728.884700830966,273.732743582293,0.423003683933942,23,1.28925779064884,1.33537258916741,1.32405882128528
"Dnajc1",0.47037037037037,0.441558441410319,3.01060609208569,11.0203740563489,23.7910903720231,0.901673473138699,45,1.53429028803156,1.31627341421249,1.39619686404145
"Dock1",0.342857142857143,0.361702127671881,998.999999999999,673.063709557121,128.44442201467,0.609186575490022,35,1.69177672603129,1.11596743364472,1.27866337429263
"Dock4",0.4,0.370786516853957,1.31936256601538,7.15867561292771,16.4883091151439,0.983629013040718,50,1.43442559693096,1.39193151331399,1.40919272221983
"Dock5",0.425170068027211,0.432098765432099,998.999999999999,630.170533929769,16.8040273998347,0.979083339267014,49,1.84340106566764,1.38809542977599,1.55707825570219
"Dock7",0.294117647058824,0.25000000129703,998.999999999999,720.991242810471,253.188012272594,0.315974450507102,17,1.37314100203597,1.22453277462856,1.25161919325786
"Dock9",0.477072310405644,0.527777777777778,1.44018709444028,20.1713487847973,50.1607594929826,0.76399703548889,27,1.98326897509226,1.19007625424212,1.36794161319143
"Dpp4",0.513553113553114,0.539473682513625,3.5500903536431,12.3922758559146,26.4851516689552,0.880049071850999,39,1.82611967395689,1.2953301857181,1.46145046843533
"Dst",0.350641025641026,0.311111111111111,1.33971288279376,6.39922872527377,14.4785862455424,1.01524828548729,52,1.4090993634478,1.41673728905626,1.41352926040098
"Dync1i1",0.3,0.347826086956527,998.999999999999,713.739514772975,234.31354639534,0.290799313595711,15,1.72732769934877,1.15795123124529,1.24061168363201
"Dync1i2",0.625,0.631578947368396,4.80940111919226,99.2440298802518,250.492542477688,0.475592414129134,26,1.33042776564006,1.25714791465282,1.27618670337766
"Dyrk1a",0.318181818181818,0.340909090909091,998.999999999999,680.249641522076,147.147636885321,0.587745824720536,33,1.5973878519851,1.11250574063273,1.24646215588166
"Ebf1",0.579545454545455,0.490196078431704,998.999999999999,689.534405999917,171.313596972242,0.562895694235612,22,2.32702827046588,1.11638104677049,1.32577401490086
"Ebf2",0.409090909090909,0.523809524928791,4.75152557229947,72.3613579399768,180.617601939211,0.23947514730535,11,1.82613307851041,1.04294329270465,1.12331491892499
"Ecpas",0.321428571428571,0.363636363636479,998.999999999999,719.34735970543,248.909388555343,0.47854016055534,28,1.44907413921874,1.24871179950708,1.30184165890566
"Efemp1",0.495134575569358,0.464705882352941,1.23383460660498,1.53816537930443,1.99848522290142,1.72136760861391,69,1.81187525316587,1.55782921850196,1.67735932361665
"Efna5",0.470355834036939,0.515527950310559,0.642042286221022,0.466899349870117,0.171905546152362,5.74157829159731,109,2.92392885743948,0.776380766340627,1.72537172896441
"Efr3a",0.375,0.476190476209454,998.999999999999,721.795563069805,255.281460235712,0.319083938377158,16,1.60665549545892,1.23277652980476,1.2936012643277
"Egfr",0.384615384615385,0.3783783783784,998.999999999999,724.312071209182,261.831312458647,0.453019198451645,26,1.81387906207855,1.30472699227676,1.42390806602694
"Egr1",0.453846153846154,0.454545454573596,0.229363902251149,82.4297471969643,214.17165745433,0.268751612140032,13,1.12975902186494,1.1016824084261,1.1059308439658
"Ehbp1",0.5,0.509433962264151,998.999999999999,657.959075837542,89.1307725983501,0.667241530847435,33,1.88052920067241,1.13735840037258,1.33208493156217
"Ehmt1",0.466666666666667,0.482758620689935,998.999999999999,731.185216159167,279.720419600715,0.395043243533224,20,1.98113129700187,1.36097453703133,1.47672128412005
