N,AR,tot_gene_mean,tot_gene_variance,alpha,beta,bb_mu,bb_theta,phi,id,theta_smoothed,thetaCorrected,theta_common,resid,AR.1,N.1,log2FC,loglik0_disp,loglik1_disp,llr_disp,pval_disp,padj_disp
21,0.6222222222222222,1.8571428571428572,1.3285714285714287,1.094890381982687,0.6843064887616092,0.6153846153768574,0.5620513482477447,1.338580774014408,601,3.3202233596763984,2.387306727407305,3.3202233596763984,-2.7581720114286536,NA,21,0.6780719051126376,-25.102741967060098,-23.78453507109498,-1.318206895965119,0,0
22,0.6643939393939394,2.590909090909091,4.158008658008658,1.719474035559238,0.929445424626616,0.6491228070175437,0.37751242158560677,1.4337399094509835,602,0.5869909710662629,0.5276832227755881,0.5869909710662629,-0.20947854948065608,NA,22,0.8875252707415874,-24.344059064245855,-24.115278068418117,-0.22878099582773714,0.04,0.07775061124694377
13,0.5239441930618401,4.307692307692308,23.23076923076923,0.4703594257259841,0.47035942572600953,0.4999999999999865,1.0630168604110637,2.7163245080855662,603,0.22898841387085556,0.553604229316416,0.22898841387085556,0.8340284465402081,NA,13,-2.220446049250313e-16,-18.353136669824604,-18.273800785526248,-0.07933588429835581,0.34,0.5738853503184714
23,0.48550724637681164,1.5217391304347827,0.4426877470355732,0.05783421273176888,0.061236225239754485,0.48571428573732456,8.398390205293088,1.4659818149210642,604,28.047271102847343,21.552818041412486,28.047271102847343,-19.648880897554257,NA,23,-0.08246216019197306,-36.505374237590104,-35.00989072327287,-1.495483514317236,0,0
24,0.475,2.125,2.722826086956522,0.44609261506842,0.39652676894970684,0.5294117647058822,1.1867754516059026,1.6077636598011324,605,1.3522238639611914,1.3360237620423059,1.3522238639611914,-0.16544841235528884,NA,24,0.16992500144231226,-26.824481935759348,-26.79199043618732,-0.03249149957202846,0,0
25,0.37,1.7200000000000002,1.3766666666666663,0.544020084450114,0.7555834506251292,0.41860465116280005,0.7694654354276613,1.3540113896153438,606,6.674404431187254,4.66217441100085,6.674404431187254,-5.904938995759593,NA,25,-0.4739311883324119,-26.866945074695906,-25.82720453887358,-1.0397405358223253,0,0
24,0.4222222222222222,2.25,1.8478260869565217,1.5346636861506036,2.411614353624577,0.38888888990650883,0.2534033309160776,1.256809438722234,607,1.0064705006686991,0.7552015054124994,1.0064705006686991,-0.7530671697526216,NA,24,-0.6520766965796931,-27.848665149587497,-26.89109062906869,-0.9575745205188078,0,0
32,0.3416666666666667,2.75,5.096774193548387,0.9064681711733541,1.6667317974530826,0.35227272743098276,0.3886211768196919,1.4864648868862254,608,0.5018561660524742,0.47616092226619083,0.5018561660524742,-0.1132349892327823,NA,32,-0.8786937037778665,-36.035722571285945,-35.893109840300426,-0.14261273098551897,0.02,0.04119170984455959
14,0.4523809523809524,3.4285714285714284,6.417582417582418,0.4999663245054414,0.5434416570708088,0.479166666666815,0.9583978823789762,2.170059329567625,609,0.3220151085519573,0.5747834223036427,0.3220151085519573,0.6363827738270189,NA,14,-0.12029423371771208,-19.243224182591483,-18.892831458872784,-0.35039272371869856,0.2,0.3581081081081081
17,0.48698752228163994,3.1764705882352944,6.529411764705882,1.0842773948405757,1.00682900949332,0.5185185185188905,0.478215741641584,1.7270686049898396,610,0.3671388406690869,0.4219799023272844,0.3671388406690869,0.11107690097249706,NA,17,0.10691520391651188,-22.029016029973548,-22.061075818979415,0.032059789005867145,0.6,0.8999999999999999
32,0.4637310606060606,2.90625,4.60383064516129,0.2015543978175853,0.23436557885765733,0.46236559139784944,2.29399902162546,2.3232829434185924,611,0.44003114081070815,1.1592430641773082,0.44003114081070815,1.8539678808147517,NA,32,-0.2175914350726268,-39.899458659818485,-40.448245339073544,0.5487866792550591,0.32,0.5447537473233405
33,0.4873015873015873,2.5454545454545454,4.943181818181819,1.1408104222652107,1.0877494724549917,0.5119047618903868,0.44872027104550893,1.478746587402442,612,0.6184443577281875,0.575317840419849,0.6184443577281875,-0.16972408668267858,NA,33,0.06871275008401348,-37.76998165256005,-37.51526653252325,-0.2547151200367992,0.02,0.04119170984455959
24,0.5011904761904762,2.333333333333333,2.666666666666668,0.380755656261331,0.3299882354264869,0.5357142857142857,1.4069765659544111,1.7777335104259955,613,0.849563733634384,1.0905347939030614,0.849563733634384,0.5574128323200271,NA,24,0.20645087746742596,-27.45372145032612,-28.083496615100017,0.6297751647738963,0.94,1
26,0.5801282051282051,1.8461538461538463,1.575384615384615,0.1863594670520483,0.1576887798132715,0.5416666666666669,2.906569090559724,1.6297574409990805,614,3.4839307606133723,3.3848150369738192,3.4839307606133723,-0.5773616700536484,NA,26,0.24100809950379476,-29.891712483664573,-29.77505358345613,-0.11665890020844216,0,0
19,0.39824561403508774,2,1.3333333333333333,0.19776760026693632,0.2719304503670376,0.42105263157894723,2.129027358427935,1.682886095687092,615,1.9431180031920114,2.0807205615976954,1.9431180031920114,0.18590935523592367,NA,19,-0.4594316186372973,-21.990361397124985,-22.211231183834627,0.22086978670964186,1,1
17,0.6862745098039216,2.823529411764706,1.7794117647058822,6.657609847220938,3.026186294191354,0.6874999999999987,0.10326528826061794,1.170933778508029,616,0.4709073399089849,0.34753461835452426,0.4709073399089849,-0.367642051648367,NA,17,1.1375035237499351,-20.088826325233455,-19.3258964839886,-0.7629298412448549,0,0
22,0.5878787878787879,2.090909090909091,2.2770562770562774,0.6534796591044258,0.3161998350505288,0.6739130434782608,1.0312685851642853,1.5692260821725623,617,1.481197155572635,1.3614139687699174,1.481197155572635,-0.44992857040834977,NA,22,1.0473057147783573,-24.586184945656605,-24.33485918690414,-0.2513257587524649,0,0
41,0.45383627212895505,4.024390243902439,7.974390243902439,2.949511909330134,3.2108610658176424,0.4787878787906313,0.162327833726011,1.4224424655259365,618,0.25201945554130545,0.2266496720443421,0.25201945554130545,-0.08969162181529444,NA,41,-0.1224840065249948,-55.802285865460895,-55.42154061712004,-0.3807452483408582,0.02,0.04119170984455959
20,0.4375,1.9,1.6736842105263157,0.6757362293590725,1.1584049646155528,0.3684210526315789,0.545214296088611,1.295488394215899,619,2.7805283350806724,2.027555189968617,2.7805283350806724,-2.2353140389920614,NA,20,-0.7776075786635516,-24.30972740601893,-23.08359787276596,-1.2261295332529691,0,0
23,0.46195652173913043,2.3043478260869565,3.0395256916996045,0.5733584700435028,0.7478588739160501,0.4339622641685934,0.7568777420095792,1.5617832199019024,620,0.8986706029740705,0.8758138542162549,0.8986706029740705,-0.14179286096449129,NA,23,-0.3833286395515054,-26.50773738872741,-26.435272574479804,-0.07246481424760631,0,0
15,0.45555555555555555,2.2,1.6,1.2197714598500753,1.6554041240822448,0.42424242424242425,0.34780484558522856,1.3079314897502377,621,1.125335445160928,0.868875331034719,1.125335445160928,-0.7775305995756996,NA,15,-0.44057259138598104,-18.587532541064157,-17.811370490168827,-0.77616205089533,0,0
15,0.37037037037037035,3.2,7.02857142857143,0.8367284515151231,1.525798940609418,0.35416666672494385,0.4232755155912642,1.6584480988712857,622,0.36224200162357995,0.3979103889130379,0.36224200162357995,0.06103351396768425,NA,15,-0.866733469136536,-17.70134517164976,-17.806875994980814,0.10553082333105479,0.86,1
16,0.44375,1.9375,1.2625,0.7522291557703725,0.8023777654250983,0.48387096796913714,0.6432494197510803,1.3685092042566125,623,2.4104519373088533,1.8224814060003143,2.4104519373088533,-1.767202517557773,NA,16,-0.09310940439148196,-20.48631817935982,-19.466661027051302,-1.0196571523085183,0,0
33,0.5011749343914216,16.484848484848484,321.82007575757586,2.813175348417817,2.613659366611947,0.5183823529076079,0.18426947797589507,3.4126837326002093,624,0.05839503146258648,0.10820907596373133,0.05839503146258648,0.1258744465133086,NA,33,0.10612835086134309,-76.41503197672539,-74.63816099484917,-1.7768709818762147,0,0
29,0.5902709359605911,3.9310344827586206,6.423645320197042,2.657491991430007,2.308968451543961,0.535087719301087,0.20135064226972674,1.489462824783671,625,0.2607237672291441,0.24716748564748078,0.2607237672291441,-0.05937312495941735,NA,29,0.20281688299968725,-39.490561005384755,-39.36590932012598,-0.12465168525877601,0.08,0.1496470588235294
20,0.3225,2.15,3.0815789473684205,0.014289216581720436,0.03297511518853307,0.302325581395685,21.157603684336113,2.069574962703682,626,1.2688665619122286,8.865305564487457,1.2688665619122286,19.888737122423883,NA,20,-1.2064508774674259,-19.534905251910445,-23.817247654573627,4.282342402663183,0.74,1
32,0.6420758928571428,3,6.064516129032258,0.2035229323460638,0.1952158738829592,0.5104166666666666,2.5079073929554565,2.4298554757576314,627,0.4105597488824544,1.2211781122631729,0.4105597488824544,2.097347644073002,NA,32,0.06012099243757111,-39.39510551759054,-39.980934289354025,0.585828771763488,0.2,0.3581081081081081
25,0.6133333333333333,2.12,1.6933333333333327,2.4186667079087933,1.5872500303233266,0.6037735844145858,0.24963075004931762,1.220165901737629,628,1.369970388751723,0.9917653145659061,1.369970388751723,-1.1203396387024054,NA,25,0.6076825772212399,-29.996699223410097,-28.41236110856597,-1.584338114844126,0,0
32,0.5822916666666667,2.65625,3.3941532258064515,0.14552295171802573,0.09701530114535413,0.599999999999991,4.1230609530418825,2.331331896373453,629,0.5481325499736613,1.9246014203871369,0.5481325499736613,3.5749284030682213,NA,32,0.5849625007211561,-37.38464106647096,-39.60941576786152,2.224774701390558,0.6,0.8999999999999999
23,0.4320910973084886,1.9130434782608696,2.1739130434782608,0.3271636526827489,0.43047849037203795,0.4318181818181818,1.3198843400764835,1.5108015800399304,630,2.642478399583988,2.231347435723493,2.642478399583988,-1.3225940595075043,NA,23,-0.39592867633113904,-26.312765622142177,-25.70133606495767,-0.6114295571845076,0.02,0.04119170984455959
21,0.5,1.857142857142857,1.0285714285714287,2.2350311278179276,2.607536315761967,0.4615384615409029,0.2065020284489305,1.1490591535832955,631,3.320223359676401,2.2522879983697823,3.320223359676401,-3.1137213312274703,NA,21,-0.22239242133644788,-27.165594610677534,-25.338921503482098,-1.826673107195436,0,0
26,0.42838827838827837,2.5,4.58,1.8390660631801146,2.282978561189108,0.4461538461538461,0.24259805293908612,1.2937312371990088,632,0.6545572260279727,0.5206879725442881,0.6545572260279727,-0.41195917308888663,NA,26,-0.3119440063147403,-29.673430648887514,-28.851213847173526,-0.8222168017139886,0,0
23,0.42080745341614906,2.782608695652174,4.632411067193676,9.768368042992465,12.559330340990307,0.4375000000000001,0.04478741976904213,1.0763836212873312,633,0.4876674147111814,0.3363012558995368,0.4876674147111814,-0.44287999494213925,NA,23,-0.3625700793847082,-27.548323005091174,-26.23012195934447,-1.3182010457467044,0,0
30,0.4874603174603174,3.033333333333333,3.8954022988505748,0.5927801596371304,0.6915768529099847,0.4615384615384618,0.7785997119421001,1.8885227755990817,634,0.4012997050466592,0.5584161095415172,0.4012997050466592,0.3773000068954409,NA,30,-0.2223924213364481,-37.935968452156274,-38.490554394089294,0.5545859419330199,0.74,1
26,0.5652014652014652,2.3461538461538463,2.235384615384616,0.7957665516010138,0.7211634373884184,0.5245901639344264,0.6592262050710678,1.5330760350052877,635,0.8296906629593085,0.793567347381402,0.8296906629593085,-0.17046445788824072,NA,26,0.1420190048724278,-30.36541117692026,-30.230185630337477,-0.13522554658278452,0.02,0.04119170984455959
32,0.3550347222222222,2.3125,2.5443548387096775,25.409054750032954,49.80174713983788,0.3378378386024757,0.013295962479754881,1.0174383366219069,636,0.8842363951434565,0.5839904321573861,0.8842363951434565,-0.8709404326637017,NA,32,-0.9708536543404837,-37.07471826690642,-34.57580562830569,-2.4989126386007356,0,0
15,0.5622222222222222,2.1333333333333333,1.2666666666666662,6.256256255826924e-4,3.7537537541830945e-4,0.6249999999571092,998.9999999999991,2.2074918173219356,637,1.323468075882146,380.2336107000534,1.323468075882146,997.676531924117,NA,15,0.7369655941662059,-15.874921933435692,-29.469694839142136,13.594772905706444,0.78,1
25,0.3916666666666667,1.88,2.526666666666667,0.10280367839476508,0.16562814814987747,0.38297872393930876,3.7253406679542573,1.6596815343979876,638,3.0145279353696792,3.38840606031197,3.0145279353696792,0.7108127325845781,NA,25,-0.6880559936852597,-26.191993870562175,-26.55840837444705,0.36641450388487584,1,1
24,0.39583333333333337,1.6666666666666665,0.8405797101449275,0.12402106066918653,0.13707590917436327,0.4749999999751065,3.8299946590694005,1.5311998982058903,639,9.314562935119723,7.55300731386729,9.314562935119723,-5.484568276050322,NA,24,-0.14438990933517504,-31.48319274449684,-30.423373902972045,-1.0598188415247947,0,0
31,0.3947004608294931,3.129032258064516,6.049462365591396,3.232055940107559,4.806647295544572,0.4020618556701032,0.12439817352193573,1.2352779173535018,640,0.37757240265544806,0.29445002834886785,0.37757240265544806,-0.25317422913351234,NA,31,-0.5725787762653236,-37.63601863700704,-36.71333267064383,-0.9226859663632112,0.02,0.04119170984455959
29,0.5616125981919505,13.172413793103448,155.2906403940886,6.382778162677676,6.382778162683045,0.49999999999978967,0.07833579473644621,1.884305464295496,641,0.06935785253034583,0.07515884775915625,0.06935785253034583,0.008977942206100376,NA,29,0,-55.119570766572345,-55.188248243476046,0.06867747690370152,0.62,0.924765478424015
24,0.41912604644459484,7.291666666666666,62.30253623188406,1.0160596721720532,1.3235514150662255,0.43428571428571455,0.4274214656677914,2.8736129182798806,642,0.11511765612990976,0.23768361384803283,0.11511765612990976,0.3123038095378816,NA,24,-0.3814291066360238,-42.02375279857159,-41.15509861841788,-0.8686541801537118,0.02,0.04119170984455959
15,0.5866666666666667,2.666666666666667,5.238095238095239,0.44636478710277716,0.32992179916292247,0.5749999999999998,1.288184051730774,1.945724671778391,643,0.5425063360465044,0.8443822038740856,0.5425063360465044,0.7456777156842697,NA,15,0.4360991148066735,-17.24769698483405,-17.77711329363304,0.5294163087989894,0.82,1
14,0.3869047619047619,2.5,1.8076923076923077,4.015742433953904,6.795871810572561,0.37142857145378927,0.09249312613112,1.1295607031077124,644,0.6545572260279727,0.46368610160455415,0.6545572260279727,-0.5620640998968527,NA,14,-0.7589919004962047,-16.96206573832823,-16.150691615903508,-0.8113741224247235,0,0
39,0.5538461538461539,2.717948717948718,4.681511470985154,1.543626038330689,1.1387405200800202,0.5754716981132068,0.37280512496118196,1.463011005113152,645,0.5166628458058854,0.47984929176126423,0.5166628458058854,-0.14385772084470344,NA,39,0.43888424123321157,-45.91925247331248,-45.61713773679193,-0.30211473652055076,0,0
25,0.33571428571428574,2.2800000000000002,2.6266666666666674,0.4161586748623422,0.9791968820289646,0.2982456140351039,0.7166632153799466,1.556442885689811,646,0.9445556704655151,0.890585117013892,0.9445556704655151,-0.22789245508556855,NA,25,-1.2344652536370226,-26.492949800630495,-26.329351553530742,-0.16359824709975257,0.02,0.04119170984455959
24,0.5055555555555555,2,2.1739130434782608,0.8946524069696322,1.057316480995017,0.45833333332607634,0.5123032473343961,1.336302382834129,647,1.9431180031920114,1.4667746966254658,1.9431180031920114,-1.4308147558576154,NA,24,-0.24100809950379498,-28.422202958406515,-27.308035183287224,-1.1141677751192915,0,0
27,0.5154320987654321,1.8148148148148149,1.4643874643874635,0.3111711386520077,0.3517586791143269,0.46938775465020244,1.5084553043177096,1.4913807649359705,648,4.0246046285999775,3.2078843551533716,4.0246046285999775,-2.516149324282268,NA,27,-0.17687776208407946,-32.574896533425246,-31.47982438173095,-1.0950721516942963,0,0
25,0.6955238095238095,2.68,2.726666666666668,1.3299924597293697,0.6952233312222116,0.6567164179104344,0.4937745421835435,1.5612597093477296,649,0.5355018375647277,0.5381216097978063,0.5355018375647277,-0.04172729538118419,NA,25,0.9358696625802845,-28.004215130100622,-28.014009010711383,0.009793880610761363,0.92,1
46,0.5124110533428227,10.82608695652174,89.52463768115945,4.270308714551455,4.627656723697302,0.47991967873859387,0.11238524210280747,1.9934781389843252,650,0.08155140697031421,0.09607257576818587,0.08155140697031421,0.030833835132493256,0.5124110533428227,46,-0.11594147970580515,-92.10745492371602,-92.20796668620017,0.10051176248414606,0.56,0.8561538461538462
26,0.6333333333333333,1.7692307692307692,1.7846153846153845,0.48756912850920797,0.3431042015435168,0.5869565217391304,1.203842670543579,1.4096813744332997,651,5.064538973307944,3.773091044668194,5.064538973307944,-3.8606963027643655,NA,26,0.5069599887198835,-30.51297831148177,-29.18802590910953,-1.32495240237224,0,0
26,0.32756410256410257,2.0384615384615383,1.7984615384615383,1.6689806970001817,2.5432086811431303,0.39622641509434,0.23740622992615526,1.2170700591108006,652,1.7227971878244839,1.2181314717470455,1.7227971878244839,-1.4853909578983286,NA,26,-0.6076825772212394,-28.47623767729465,-27.378131848366614,-1.0981058289280377,0.02,0.04119170984455959
29,0.5201149425287357,2.2413793103448274,1.8325123152709364,2.015810670968814,1.9547254973370733,0.5076923079204444,0.25185515447065454,1.2497797621345839,653,1.0254740291673168,0.7670558830818178,1.0254740291673168,-0.7736188746966622,NA,29,0.044394119358453,-35.384581368323744,-33.78287438366558,-1.6017069846581649,0,0
37,0.47846027846027844,3.2972972972972974,7.603603603603602,0.9014887679298065,0.9947462266044739,0.4754098360848014,0.5273607980458151,1.7906364659565968,654,0.34366924952580963,0.4252761975506651,0.34366924952580963,0.18369154852000552,NA,37,-0.14201900487242808,-47.717315497608475,-48.03662736176167,0.31931186415319246,0.7,1
26,0.34308608058608064,2.653846153846154,8.635384615384616,0.8610355653631256,1.839485065249803,0.31884058044307523,0.3702989670451187,1.4434075876106185,655,0.5494509086692098,0.5003651088315443,0.5494509086692098,-0.17915194162409104,NA,26,-1.09515723304034,-27.07962279037687,-26.949008288920844,-0.1306145014560265,0.28,0.4870897155361051
34,0.5602591036414566,3.11764705882353,8.288770053475936,0.4325739215288108,0.3718617921914339,0.5377358490566038,1.2431074142336822,2.179207560801913,656,0.38019701023394953,0.7209947471559267,0.38019701023394953,0.8629104039997326,NA,34,0.2181801700495333,-42.21671416501939,-42.59502796645819,0.3783138014388001,0.3,0.5162337662337662
33,0.5962121212121212,2.8181818181818183,4.528409090909092,5.258515741970733,4.3305423757406025,0.5483870967741936,0.10428552916505575,1.171724650708765,657,0.47303893055935,0.34931768058167767,0.47303893055935,-0.36875340139429424,NA,33,0.28010791919273503,-39.39078694715679,-38.219447483241,-1.1713394639157926,0,0
29,0.5202517788724685,3.137931034482759,10.623152709359607,1.3446033130456816,0.8403770715023116,0.6153846151455679,0.4576700125419524,1.6444254374294065,658,0.3755546617051406,0.4196878670751678,0.3755546617051406,0.08211535083681176,NA,29,0.6780719051126376,-35.45356013298131,-35.628835160186405,0.17527502720509602,0.82,1
26,0.5532051282051282,2.1923076923076925,1.8415384615384616,0.6508946728096439,0.4733779460893291,0.5789473672738562,0.8894639815913367,1.5682374135305495,659,1.145644197682315,1.0878655436525253,1.145644197682315,-0.2561802160909784,NA,26,0.45943161863729703,-29.319064341248705,-29.18633229944374,-0.13273204180496379,0.04,0.07775061124694377
21,0.3984126984126984,2.4761904761904763,2.661904761904762,0.5518485284237498,0.7525207205778405,0.42307692307692313,0.7666540749603189,1.6419192681403332,660,0.6757121356216491,0.7335474677642737,0.6757121356216491,0.09094193933866979,NA,21,-0.4474589769712207,-24.437320478227342,-24.62486863189855,0.1875481536712087,0.94,1
28,0.29136904761904764,1.8928571428571428,3.0621693121693134,1.7059004059364333,3.052663884298696,0.3584905660383842,0.21014741821436825,1.1688641818208383,661,2.8608363103362335,1.9528951197515714,2.8608363103362335,-2.6506888921218654,NA,28,-0.8395353278067541,-30.785192806070242,-28.97083696824902,-1.8143558378212212,0,0
40,0.4398804034130121,4.474999999999999,18.358333333333324,8.719324625374858,9.861140945353503,0.46927374301703556,0.0538199646393898,1.1777404455381288,662,0.21727266078770682,0.16269417739756847,0.21727266078770682,-0.16345269614831703,NA,40,-0.17753818555218714,-53.29375392689339,-52.111447128984814,-1.1823067979085735,0,0
33,0.5687590187590188,2.696969696969697,4.15530303030303,2.078331458620464,1.4788127686337942,0.584269662921348,0.2811243897107582,1.373719926908067,663,0.5268866468323492,0.45172771248227134,0.5268866468323492,-0.245762257121591,NA,33,0.49098635251214273,-38.76045471839288,-38.14005221990089,-0.6204024984919911,0,0
31,0.5558499743983615,2.967741935483871,4.832258064516127,4.6498977971364095,3.738153131314666,0.554347826068225,0.11921720653938118,1.2093588426337192,664,0.4200924713202681,0.32032198894354597,0.4200924713202681,-0.30087526478088694,NA,31,0.314873337353412,-38.122067711227935,-37.02061609850181,-1.1014516127261231,0,0
24,0.4444444444444444,1.75,1.4130434782608696,0.5272351670632281,0.5799586821371013,0.4761904768925727,0.9031842081874369,1.3550993563554272,665,5.621340973894447,4.0234752169204455,5.621340973894447,-4.71815676570701,NA,24,-0.13750352374993535,-31.5024605480076,-29.69003811806379,-1.8124224299438119,0,0
27,0.49074074074074076,2.185185185185185,0.8490028490028488,0.6811336989615714,0.6584292422631682,0.508474576296372,0.7465121415539586,1.507103386473798,666,1.1649868380039827,1.046244356245272,1.1649868380039827,-0.4184746964500241,NA,27,0.04890960048094639,-33.25748874989419,-32.726740523465985,-0.5307482264282086,0,0
21,0.3460317460317461,2.0952380952380953,1.4904761904761905,0.6521269867065004,1.2607788409658993,0.34090909090909116,0.5227648876038962,1.3745163649808236,667,1.4637318118090128,1.1568761108375858,1.4637318118090128,-0.9409669242051166,NA,21,-0.9510903995190536,-23.706009977264042,-22.877113173039056,-0.8288968042249856,0,0
31,0.4835637480798771,2.5483870967741935,3.589247311827957,0.5822974697856047,0.5677400334338293,0.5063291137510834,0.8695368604941869,1.7201426129664559,668,0.6162854768246516,0.7337081116835095,0.6162854768246516,0.25325138366953526,NA,31,0.03652587602511362,-36.00757845540049,-36.47920766676003,0.4716292113595415,0.94,1
23,0.42570111048371917,3.8260869565217392,8.241106719367586,0.5830692338723293,0.6385996370647137,0.4772727272858351,0.8185524112053222,2.2705643116020044,669,0.27133023351903174,0.48849233872858056,0.27133023351903174,0.5472221776862904,NA,23,-0.1312445332782525,-32.167572434119016,-32.44341861306095,0.27584617894193286,0.3,0.5162337662337662
34,0.4472880061115355,2.6470588235294117,4.417112299465241,0.5530661682820209,0.5782055395675348,0.4888888888889029,0.8839609379968573,1.7729853219605414,670,0.5532151197890239,0.6978911810304679,0.5532151197890239,0.33074581820783333,NA,34,-0.06413033741971541,-40.05409857807686,-40.61601776725451,0.5619191891776509,0.9,1
20,0.586547619047619,2.5,2.473684210526316,0.7215058787812847,0.4058470568144724,0.6400000000000001,0.8870336594915091,1.7230124433612992,671,0.6545572260279727,0.7654103547793855,0.6545572260279727,0.2324764334635364,NA,20,0.8300749985576877,-23.010096039388472,-23.292903602872617,0.2828075634841447,0.94,1
27,0.5074074074074073,2.4444444444444446,2.025641025641025,0.9890001156583089,0.9890001156581776,0.5000000000000332,0.5055611137792616,1.485038392292501,672,0.7067459323428806,0.6547171835452985,0.7067459323428806,-0.20118481856361903,NA,27,2.220446049250313e-16,-32.31368451875072,-32.03042514671418,-0.2832593720365395,0,0
25,0.49033333333333334,2.6,3.4166666666666665,0.8535556286092942,1.0595862975839514,0.4461538461538462,0.5227003738242212,1.553195223093462,673,0.5811748093778568,0.5790098381902478,0.5811748093778568,-0.05847443555363563,NA,25,-0.31194400631474073,-29.680610220216252,-29.670437127339806,-0.010173092876446077,0.06,0.11411483253588517
24,0.6041666666666666,1.5,0.43478260869565216,5.561116668080953e-4,4.448893341929067e-4,0.5555555551412866,998.9999999999991,1.5189150451185514,674,33.989637111513815,401.62132504027494,33.989637111513815,965.0103628884852,NA,24,0.3219280948873622,-34.68200883848736,-46.82949793229023,12.147489093802868,1,1
23,0.4707509881422925,2.130434782608696,4.664031620553358,0.24896083456734378,0.20285697653852408,0.5510204078896049,2.213281494043812,1.776619516650556,675,1.3333559144958698,1.7134826589096117,1.3333559144958698,0.8799255795479421,NA,23,0.295455883526171,-24.912057810761226,-25.444235462951983,0.5321776521907573,0.88,1
30,0.5247222222222222,3.8666666666666663,8.395402298850572,3.2352894896813336,3.019603523422276,0.5172413793335241,0.1598748368525349,1.3950259307688253,676,0.26711799922590274,0.2356037131822608,0.26711799922590274,-0.10724316237336784,NA,30,0.09953567355091408,-40.31239658968604,-39.96860631466267,-0.3437902750233661,0.04,0.07775061124694377
35,0.5881475667189953,2.8571428571428568,6.7731092436974825,61.47872747898847,44.51907851926752,0.58,0.00943415753356681,1.017537925448846,677,0.4578626700449768,0.3033617294289256,0.4578626700449768,-0.44842851251141,NA,35,0.46566357234881206,-40.678530792699355,-38.62339895217267,-2.055131840526684,0,0
44,0.4294124353906963,6.613636363636363,29.823995771670187,6.6924822095432095,7.419925927863633,0.4742268041273468,0.07085962865185036,1.3726022426155786,678,0.12819808866314014,0.11084461367168051,0.12819808866314014,-0.05733846001128978,NA,44,-0.14886338591448278,-70.61019187438139,-70.27416514364437,-0.33602673073701794,0.08,0.1496470588235294
27,0.6080246913580247,1.8148148148148149,1.464387464387464,0.34254291853657004,0.3030187357899633,0.5306122447652497,1.549038722015213,1.4946577709798508,679,4.0246046285999775,3.2232957795954613,4.0246046285999775,-2.475565906584764,NA,27,0.17687776208407946,-32.416022625349356,-31.32845628076449,-1.0875663445848645,0,0
19,0.537719298245614,2.4210526315789473,2.1461988304093564,1.275909600814082,1.275909600814082,0.5,0.391877292624007,1.4000914885891524,680,0.7319740365645874,0.6280638583281394,0.7319740365645874,-0.34009674394058037,NA,19,0,-22.926227999873323,-22.456229168629736,-0.4699988312435863,0,0
25,0.38499999999999995,2.52,6.176666666666666,3.010645410109856,4.014193880044278,0.4285714285776634,0.14235201101348735,1.1917303776461725,681,0.6380253626362586,0.4717958505177311,0.6380253626362586,-0.49567335162277126,NA,25,-0.41503749927884426,-28.176321323046096,-27.16262901508233,-1.0136923079637654,0,0
14,0.2824829931972789,2.7857142857142856,3.412087912087912,3.7267894202645846,5.962863072422513,0.3846153846154173,0.10320287551640397,1.1824794433919437,682,0.4863571360389079,0.3576264538444493,0.4863571360389079,-0.3831542605225039,NA,14,-0.6780719051126378,-16.20369217233221,-15.644302902415577,-0.5593892699166343,0.02,0.04119170984455959
24,0.5597222222222222,1.75,1.1521739130434783,0.5789094516499391,0.4341820887374546,0.5714285714285713,0.9870776332981838,1.3714153891833252,683,5.621340973894447,4.055333479620729,5.621340973894447,-4.634263340596263,NA,24,0.4150374992788437,-31.889361925395534,-30.09039365414558,-1.7989682712499544,0,0
26,0.30641025641025643,2.3461538461538463,1.8353846153846154,0.7022885442035545,1.160302812162393,0.3770491803278691,0.536886417185503,1.4872208970915022,684,0.8296906629593085,0.7471092000830862,0.8296906629593085,-0.2928042457738055,NA,26,-0.7243655573865724,-29.079637258839707,-28.73183514046597,-0.3478021183737354,0,0
17,0.5931372549019608,1.9411764705882353,0.8088235294117647,6.066672733332626e-4,3.9433372766773934e-4,0.6060606060599287,998.9999999999991,2.0520758186943078,685,2.3783030891698647,380.92424907627856,2.3783030891698647,996.6216969108292,NA,17,0.6214883767462698,-17.706444080507126,-30.639848976703927,12.933404896196802,0.74,1
21,0.6428571428571429,3.238095238095238,5.290476190476191,3.8387694826571312,3.0306074863082872,0.5588235294117626,0.1455736094434497,1.2879400445916152,686,0.3546668260534997,0.28749422928679647,0.3546668260534997,-0.20909321661005,NA,21,0.34103691783506723,-26.08539390544879,-25.66538893872417,-0.42000496672461907,0.02,0.04119170984455959
29,0.5725796192812684,3.7931034482758625,23.741379310344833,0.24097129938305903,0.2999846788238081,0.4454545454545455,1.8485792565131607,2.80041320086591,687,0.274864327137698,0.8819556717036215,0.274864327137698,1.5737149293754626,NA,29,-0.3160274934476781,-38.95227279278274,-37.96893540944479,-0.983337383337954,0.04,0.07775061124694377
28,0.49404761904761907,2.5,2.259259259259259,0.8316595154468687,0.6610626917674642,0.557142857142109,0.6699170114620092,1.59750475535204,688,0.6545572260279727,0.682960994768183,0.6545572260279727,0.015359785434036488,NA,28,0.33120590847537335,-33.49718617963348,-33.591808392039496,0.09462221240601565,0.86,1
