"","AR","N","loglik0_disp","loglik1_disp","llr_disp","pval_disp","padj_disp"
"Anxa1",0.638662131519274,294,-223.906026544732,-223.719037287136,-0.18698925759648,0.540843583145288,0.881532397700135
"Anxa2",0.638570162107396,376,-312.576770832821,-312.569469661577,-0.00730117124390972,0.903817645921245,1
"Anxa3",0.451810237203496,267,-240.05636163466,-239.797824477617,-0.258537157043776,0.47209237157287,0.846861241365069
"Anxa4",0.45,120,-88.8504556993475,-88.7845675372528,-0.0658881620946943,0.716597348293683,0.945173667125184
"Anxa5",0.524322169059011,209,-158.671574069045,-158.507604557942,-0.163969511103431,0.566875193988013,0.890522782975625
"Anxa6",0.334666666666667,250,-170.825995073669,-170.720331782151,-0.105663291518084,0.645729622942357,0.925011527186722
"Anxa7",0.501509661835749,276,-207.573735207203,-207.448796024841,-0.124939182362709,0.617160737602507,0.909139995693408
"Aopep",0.492104115353038,928,-821.244501518707,-820.163817006698,-1.08068451200938,0.141518554370404,0.578539990812712
"Aox1",0.709797657082002,313,-211.764437342626,-211.76018856292,-0.00424877970547755,0.926553274071169,1
"Aox3",0.21429539295393,246,-173.413966043331,-173.316471852458,-0.0974941908731353,0.658796859116849,0.927954251908821
"Ap1ar",0.583333333333333,142,-105.603381026322,-105.523644612508,-0.0797364138136913,0.689642335880703,0.937992828366771
"Ap1g1",0.522375886524823,470,-371.577746732267,-371.570055245907,-0.00769148635953343,0.901293016265507,1
"Ap1m1",0.438931297709924,131,-94.6328652378505,-94.373611749914,-0.259253487936519,0.471479259339226,0.846861241365069
"Ap2a2",0.494903160040775,327,-249.333999774655,-249.196703976306,-0.137295798348617,0.600268188914929,0.902267061682013
"Ap2b1",0.504560051380861,519,-409.040482460458,-408.579890389897,-0.460592070560949,0.337164247458124,0.777371052065756
"Ap3b1",0.525212314225053,628,-501.464112819304,-500.994320187642,-0.469792631662301,0.33238452414046,0.773922469801409
"Ap3s1",0.566320645905421,289,-219.408532769795,-217.204593901003,-2.20393886879256,0.035773319943049,0.275951861563613
"Ap4e1",0.524432809773124,191,-138.248650437724,-138.152959955462,-0.0956904822620857,0.661769729596847,0.92966222335786
"Ap4s1",0.586021505376344,93,-68.9096358203997,-66.4212243023292,-2.48841151807052,0.02568911656339,0.229129937187668
"Apaf1",0.491943605236657,331,-255.728116345074,-255.665455074781,-0.0626612702926366,0.723331960065479,0.945173667125184
"Apba1",0.560605178935118,491,-413.542252447368,-410.520228751505,-3.02202369586354,0.0139532595079226,0.154291554611228
"Apbb1ip",0.431315859677204,714,-622.708871513906,-622.110926210702,-0.597945303203574,0.274144563313387,0.736606931269326
"Apbb2",0.540182941039385,613,-527.319418227625,-527.190228876318,-0.129189351307787,0.611236201973009,0.907232406088335
"Apc",0.478353658536585,492,-395.728866086683,-393.492458194791,-2.23640789189176,0.0344381936015285,0.271700579856254
"Api5",0.411111111111111,135,-97.7893497348133,-97.7902952482947,0.000945513481383387,1,1
"Aplf",0.431372549019608,51,-38.9670787791298,-38.6085500037396,-0.35852877539017,0.397110785183725,0.811656003643653
"Aplp2",0.545808966861598,171,-128.714880817297,-128.710331497858,-0.00454931943949077,0.924007611732019,1
"Apoe",0.364755424480475,491,-415.557654412189,-410.432319420558,-5.12533499163192,0.0013663496740039,0.0293695468192777
"Apold1",0.395348837209302,43,-32.732198314806,-29.2126810768684,-3.51951723793758,0.00797520138360142,0.107346720220808
"App",0.522795706184175,1058,-952.018800756155,-951.641309461533,-0.377491294622132,0.384903284061249,0.803566667864242
"Appbp2",0.55489417989418,378,-292.500991697142,-292.459396547641,-0.0415951495007789,0.773019683972721,0.965736098382677
"Appl1",0.427803379416283,434,-342.59859531909,-342.59839439868,-0.000200920410350136,0.984006703006139,1
"Aqp1",0.577060931899642,93,-82.4135080524925,-80.6307163076908,-1.78279174480163,0.0589890056902086,0.375408883644787
"Aqr",0.484202211690363,211,-156.035439082476,-156.03681550019,0.00137641771334529,1,1
"Arap2",0.469534050179211,93,-69.049837862359,-68.6489325224339,-0.400905339925131,0.370552556829424,0.791652090224322
"Arb2a",0.487769392282703,1202,-1110.60464562636,-1110.62075374644,0.0161081200762965,1,1
"Arcn1",0.502321981424149,323,-243.555777921869,-242.688642189416,-0.867135732452596,0.187866309998399,0.638827085707935
"Arf4",0.483678572761542,687,-600.497599599806,-600.056794449516,-0.440805150290203,0.347761010141095,0.783190428136959
"Arfgap1",0.639408099688474,214,-151.277669707368,-149.900003289368,-1.37766641799971,0.0969306425954927,0.482705434107341
"Arfgap3",0.452898550724638,115,-85.2617269615369,-85.1674729639939,-0.0942539975430492,0.664161312000427,0.929980994068044
"Arfgef1",0.469846000993542,671,-552.143688582771,-551.831395299922,-0.312293282849055,0.429347978372041,0.826635263776903
"Arfgef2",0.507861635220126,265,-204.133008684157,-204.044077867488,-0.0889308166686646,0.673217395989115,0.932715331856061
"Arfip1",0.510531135531135,364,-279.996720674222,-279.188187321718,-0.808533352504014,0.203501279235924,0.664098287700191
"Arglu1",0.490867579908676,292,-220.405474357408,-218.444070219131,-1.96140413827675,0.0476352446642211,0.332142269090577
"Arhgap10",0.458122362869198,790,-659.096233440305,-658.953432414614,-0.142801025691256,0.593052722422321,0.899269440926695
"Arhgap12",0.494961240310078,430,-337.529653055571,-337.40548334639,-0.124169709180933,0.618246778653014,0.909139995693408
"Arhgap17",0.506265664160401,266,-202.518491418329,-202.520505981975,0.00201456364584374,1,1
"Arhgap18",0.58494623655914,155,-121.718794094444,-118.383293333477,-3.33550076096674,0.0097994106359427,0.121784415956421
"Arhgap20",0.5625,60,-45.5167178958498,-45.3105688406576,-0.206149055192206,0.520805374008261,0.871041302380628
"Arhgap21",0.546653653517333,1049,-929.499957357741,-929.519556937474,0.0195995797324713,1,1
"Arhgap23",0.391447368421053,152,-107.664496860467,-107.651659210385,-0.012837650082119,0.872695849109627,0.993512904142368
"Arhgap24",0.538236642984118,1831,-2211.9579522877,-2208.71567493218,-3.24227735552267,0.0108815794465943,0.130983126310005
"Arhgap26",0.499548488417746,283,-236.06305721306,-235.467893360262,-0.595163852798464,0.275263464156691,0.736606931269326
"Arhgap28",0.573385012919897,129,-105.156114319874,-103.506538063901,-1.64957625597303,0.069315636896519,0.409066517407936
"Arhgap29",0.534441087613293,331,-270.469881690382,-269.806560182118,-0.663321508263891,0.249403307769057,0.708520657876626
"Arhgap32",0.457123870281765,627,-508.24041041636,-507.733773863793,-0.506636552567443,0.314119979261589,0.764352117252358
"Arhgap35",0.574571215510813,447,-340.667036616857,-340.491007819104,-0.176028797752622,0.5529506798744,0.886145141159948
"Arhgap42",0.502028616022785,1029,-932.287735487587,-932.011736058732,-0.275999428854334,0.457502110264251,0.841780830302703
"Arhgap44",0.657142857142857,105,-72.8915689727348,-72.1490830275,-0.74248594523479,0.222998241209391,0.685742843290234
"Arhgap5",0.550959595959596,330,-250.812503518807,-249.635843627435,-1.17665989137149,0.125016520319222,0.550395469342586
"Arhgef10",0.555172413793103,145,-106.430231167721,-106.419105109561,-0.0111260581604853,0.881418361191395,0.994998607935743
"Arhgef11",0.521367521367521,390,-306.310068804791,-306.119291939273,-0.190776865517989,0.536772876620896,0.880616872742927
"Arhgef12",0.51037340505379,1142,-1004.89087390317,-1003.06379959655,-1.8270743066181,0.0559297335226048,0.364755367385037
"Arhgef15",0.415094339622642,53,-41.3345884940168,-41.3326448280944,-0.00194366592247519,0.950285329197599,1
"Arhgef17",0.498756218905473,134,-98.7730936412464,-98.7376424562006,-0.0354511850457442,0.790027433390691,0.969307643640222
"Arhgef2",0.522458628841608,282,-216.408189453186,-216.400399963038,-0.00778949014821251,0.900669390144214,1
"Arhgef28",0.615740740740741,108,-78.9381587896019,-78.4784802289543,-0.459678560647617,0.337643827849512,0.777371052065756
"Arhgef3",0.514821686250258,462,-374.778917301279,-374.744499253199,-0.0344180480805107,0.793039021027367,0.969307643640222
"Arhgef7",0.513793103448276,145,-107.183339310644,-107.17649432438,-0.00684498626361574,0.906856760073188,1
"Arid1a",0.513507326007326,364,-276.961822124372,-276.962411517755,0.000589393382767867,1,1
"Arid1b",0.543121118012422,1150,-1022.48169195064,-1022.29945895181,-0.182232998835843,0.546036335855524,0.883372524817118
"Arid2",0.50095785440613,522,-403.889456030599,-403.617538422586,-0.271917608013268,0.460847620323672,0.842762832385959
"Arid4a",0.502702702702703,185,-136.309629138079,-136.292138548866,-0.0174905892130255,0.851635104340996,0.987596667929705
"Arid4b",0.484969495285635,601,-480.462404118503,-480.455986196223,-0.00641792227958149,0.909796374882234,1
"Arid5b",0.528304597701149,348,-276.570403507417,-275.03994409354,-1.53045941387649,0.0801963085071125,0.444561904921664
"Arih1",0.497045655550054,1023,-940.321419613151,-938.486817469449,-1.83460214370166,0.0554266394898605,0.363726529861032
"Arih2",0.472222222222222,222,-163.419485529438,-163.273433773938,-0.14605175550011,0.588875693666706,0.897754067794107
"Ark2n",0.529887218045113,266,-206.272657047774,-206.220757922947,-0.0518991248271732,0.747318336863417,0.955856877937989
"Arl13b",0.450175438596491,285,-218.895582338959,-218.865010100073,-0.030572238886208,0.804696106028187,0.971818188748943
"Arl15",0.439354586319747,1837,-2050.72505583301,-2049.65184595941,-1.07320987359935,0.142902784914496,0.580088922542188
"Arl3",0.463541666666667,160,-117.777441015052,-117.771046048246,-0.00639496680669538,0.909957150676616,1
"Arl4a",0.464285714285714,98,-72.3371964348048,-71.9744410863556,-0.36275534844917,0.394342228105329,0.809838108018369
"Arl5a",0.512052341597796,242,-185.349571416298,-184.167361183806,-1.18221023249214,0.124130003634913,0.548751002428004
"Arl5b",0.527712154280099,287,-256.657832429635,-255.970070731405,-0.687761698229821,0.240865149975285,0.699214075575914
"Arl6ip5",0.477386934673367,199,-153.999158220005,-153.958686106414,-0.0404721135903685,0.776021878270814,0.967272240578385
"Arl6ip6",0.548965517241379,145,-107.086683634373,-106.598503991873,-0.488179642499261,0.32309929596507,0.771865507231248
"Arl8b",0.439739413680782,307,-234.856160266825,-233.253815118963,-1.60234514786268,0.0734274092473672,0.424347976898708
"Armc8",0.529069767441861,172,-128.413394669263,-127.438473042959,-0.974921626303981,0.162603742751167,0.604229693869346
"Armh3",0.496058558558559,296,-223.7551138522,-223.750274135536,-0.00483971666420757,0.921627290925608,1
"Arnt",0.541271097046414,632,-501.462749973754,-500.483223238038,-0.979526735716377,0.161614584170602,0.602589445245705
"Arpc1b",0.489814814814815,180,-131.244457263798,-130.369394026011,-0.875063237786662,0.185860833415704,0.637642807640555
"Arpc2",0.457854406130268,435,-349.771306679856,-349.103366886454,-0.667939793401331,0.247761920535333,0.707195779956204
"Arpc3",0.583916083916084,143,-102.754719229439,-102.705709665556,-0.0490095638831605,0.754219833329015,0.959109012319692
"Arpc5",0.435792349726776,183,-132.075479758644,-132.039566255232,-0.0359135034115639,0.788695000740747,0.969307643640222
"Arrb1",0.546610169491525,118,-86.9766126488694,-86.8582087708433,-0.118403878026101,0.62652128858284,0.912420988333033
"Arrdc3",0.444598337950138,361,-305.457805594632,-301.204902490926,-4.25290310370553,0.00354015025884517,0.0591851311131536
"Arsj",0.50466537966538,259,-208.499468718285,-203.269021255169,-5.23044746311618,0.00121928194875387,0.0273235896281917
"Asah1",0.527980535279805,137,-99.7017962892125,-99.4621047128925,-0.239691576319956,0.488701856042284,0.854433084783242
"Asap1",0.485853445473753,1172,-1108.17785055714,-1107.99092466389,-0.186925893253829,0.540912164146726,0.881532397700135
"Asap3",0.661512027491409,97,-66.5548406672173,-66.3565619316853,-0.198278735531929,0.528872498985762,0.875377351043385
"Asb3",0.503533026113671,434,-338.281021130132,-338.144231091649,-0.136790038482673,0.60094027417036,0.902267061682013
"Ascc2",0.532494758909853,159,-116.363818933865,-115.922999620388,-0.440819313477931,0.347753265221081,0.783190428136959
"Ascc3",0.47562676962677,925,-804.438152095488,-804.420849771606,-0.017302323882177,0.852426532428372,0.988228281561234
"Ash1l",0.499149466384961,879,-733.651502490054,-733.232983295815,-0.418519194239025,0.360245169193101,0.787771281097407
"Aspa",0.977477477477477,222,-24.5595157138059,-24.3438535283061,-0.21566218549972,0.511339814139754,0.867651414853169
"Asph",0.540014367816092,580,-465.446965481355,-465.453446606202,0.00648112484770991,1,1
"Aspn",0.460737179487179,104,-79.2728302257679,-79.2657866091296,-0.00704361663832742,0.905521235820034,1
"Asxl1",0.443333333333333,350,-273.803335320781,-273.805805917195,0.00247059641401393,1,1
"Asxl2",0.497541789577188,339,-258.972034721348,-258.570419294942,-0.401615426405783,0.370129149793853,0.791148710340691
"Atad1",0.425724637681159,276,-207.763869603235,-207.222608914855,-0.541260688380248,0.298134190835426,0.756194669469988
"Atad2",0.339413447782547,233,-162.156529175488,-161.867702879044,-0.288826296444654,0.447233903297703,0.835193455050187
"Atad2b",0.49020397208803,621,-498.73430948533,-498.654300725749,-0.0800087595806076,0.689140387831594,0.937992828366771
"Ate1",0.493181818181818,550,-440.999329795235,-439.81628127223,-1.18304852300548,0.123996717215619,0.548751002428004
"Atf1",0.491596638655462,119,-86.174685794221,-85.2171390031062,-0.957546791114765,0.166398551322359,0.610128021515315
"Atf2",0.554597701149425,406,-312.056463142679,-311.609479901821,-0.446983240857946,0.344404687696934,0.780095134014615
"Atf6",0.490689013035382,358,-268.621259416214,-268.616422755304,-0.00483666091042778,0.921651957044626,1
"Atf7",0.433783783783784,518,-408.547911748657,-408.511818047512,-0.0360937011449209,0.788178149455204,0.969233667149672
"Atg10",0.542154566744731,366,-294.597095274888,-292.74239540578,-1.85469986910834,0.0541068459608076,0.358979751232886
"Atg12",0.426523297491039,93,-68.3069191152455,-67.9499794493741,-0.356939665871352,0.398158968137749,0.811656003643653
"Atg13",0.468944099378882,161,-118.310876997633,-118.280771612031,-0.0301053856022975,0.806163117680699,0.971818188748943
"Atg16l1",0.537280701754386,228,-165.257818736005,-165.046199525158,-0.211619210847346,0.515325542091888,0.869818312833783
"Atg3",0.515471167369902,237,-179.038085799649,-179.037906564947,-0.000179234701505493,0.984894324132534,1
"Atg4b",0.468,125,-91.5142440687227,-91.3645082052987,-0.149735863423984,0.584213790235415,0.895341105224374
"Atg4c",0.532863849765258,142,-105.230257321349,-105.100240712724,-0.130016608624715,0.610097335025567,0.907232406088335
"Atg7",0.453623188405797,230,-175.90313100398,-175.693344410096,-0.209786593883763,0.517150092116188,0.870804691481015
"Atl2",0.509049773755656,221,-163.132438309137,-163.07631823105,-0.0561200780873605,0.737608022674814,0.949865720699368
"Atl3",0.487522281639929,374,-291.787150368004,-291.751931974901,-0.0352183931028094,0.79070187859509,0.969307643640222
"Atm",0.42197962154294,229,-169.432685166203,-168.653868143836,-0.778817022366468,0.212011978116962,0.680056469584804
"Atosa",0.449600798403194,334,-259.230480160128,-259.197604533302,-0.0328756268266943,0.797626490129774,0.970404139817515
"Atp10a",0.578778135048232,311,-243.333308996935,-242.701411626324,-0.631897370611853,0.260934018245753,0.722996313278792
"Atp10d",0.644888138982627,381,-294.080599807086,-292.663470658271,-1.41712914881509,0.0922733963779838,0.473505260585196
"Atp11a",0.474358974358974,273,-205.630729448876,-205.526585836685,-0.104143612191791,0.648113184802838,0.925933098761803
"Atp11b",0.529451137884873,249,-185.465013883408,-185.299583978772,-0.165429904636227,0.565153239312521,0.890522782975625
"Atp13a3",0.514028475711893,398,-310.766578411227,-310.689132639456,-0.077445771771238,0.693903976103093,0.938596843641394
"Atp1a2",0.512814814814815,450,-356.927069291356,-356.838970042821,-0.0880992485341494,0.674660754266807,0.932715331856061
"Atp1b3",0.455645161290323,248,-189.21636564342,-189.185172826043,-0.031192817377331,0.802764320263265,0.971744091940067
"Atp2a2",0.508127891156463,875,-731.396522980426,-731.409578820932,0.0130558405060128,1,1
"Atp2b1",0.490803728898967,378,-299.284888753058,-298.968027213065,-0.316861539993397,0.425992943451311,0.826127811128464
"Atp2b4",0.442138364779874,265,-205.30794566829,-205.280089244067,-0.027856424222847,0.813404973412307,0.975276531472091
"Atp2c1",0.536027944111776,501,-403.161459228774,-403.138335254111,-0.0231239746629512,0.829725713368331,0.980680744319118
