"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Garre1",0.5676,0.553267195767196,180,0.2608,0.213344075262625,0.415037499278844,-2.71771369945569,0.0197322612794435,0.131212825854803
"Gas6",0.5319,0.528388278388278,91,0.3868,0.277533888680081,0.183446141095931,-0.295963421431381,0.441674986332554,0.740544252384342
"Gas7",0.5095,0.492857142857143,35,0.5611,0.506745169905483,0.222392421336448,-0.0193732817443752,0.843951599206035,0.952335797805814
"Gask1b",0.4514,0.440972222222222,72,2.5941,1.1186951699904,-0.104969559601543,-0.241680247396218,0.486904080706867,0.772017419125649
"Gata6os",0.6447,0.641025641025641,52,0.3252,0.293239183532493,0.914270125974116,-2.94020803936816,0.0153102032991329,0.111269321374739
"Gatad2a",0.5163,0.549707602339181,57,0.0267,0.203163101671513,0.084888897586513,-0.0993255468059004,0.655811854470404,0.859900855459182
"Gatad2b",0.5716,0.569727891156463,98,0.0963,0.166694548082808,0.421463768438277,-1.39660560052053,0.0946643553441385,0.346050834677894
"Gbe1",0.5207,0.51010101010101,66,0.5351,0.347465822543516,0.227410496103073,-0.125857191613406,0.615870506175601,0.835743044932552
"Gbf1",0.5265,0.543071161048689,89,0.2367,0.222067877769591,0.0995356735509141,-0.199604210947726,0.527498344101403,0.7964524043293
"Gcnt2",0.3923,0.412056737588652,47,0.4624,0.372638192528885,-0.748461233004036,-1.28750274312231,0.108563725260268,0.369833675427192
"Gda",0.2779,0.259833333333333,100,1.1808,0.574537264087911,-0.947532580105864,-11.2186955492123,2.1710603440591e-06,9.8707510991524e-05
"Gdi2",0.4412,0.406392694063927,73,0,0.139486797305988,-0.335603031784439,-0.666068087043364,0.248425545498412,0.576123299465476
"Gfod1",0.6519,0.65625,48,0.8622,0.548005638737201,0.862496476250065,-2.66119132005962,0.0210532054875687,0.137196722427322
"Ghr",0.5423,0.533879574374033,207,0.265,0.217693007595643,0.204233052217608,-1.48666675768425,0.0846472628085878,0.326401181046922
"Gigyf2",0.474,0.477168949771689,73,0.238,0.234643037733389,-0.162271428898877,-0.0779312089989546,0.692994815291446,0.880186689497051
"Gimap6",0.5165,0.55,64,0.3259,0.266177558575593,-0.0317088597273378,-0.0527974109519675,0.745216212899663,0.907159213087697
"Git2",0.5586,0.569791666666667,80,0.1677,0.202007344382553,0.32862274746137,-0.730576143448303,0.226746868831358,0.552026529261419
"Gli3",0.4022,0.397727272727273,44,0.274,0.319414578504517,-0.604071323668861,-0.944993358487849,0.169203419860092,0.469383347467031
"Glis3",0.5541,0.573435897435897,100,0.3863,0.261758396793962,0.154722594798642,-0.964496910690627,0.164868567933349,0.468471021996267
"Gls",0.4781,0.481131947275445,223,0.3066,0.234451427683545,-0.164744762336632,-0.253686091301631,0.47627863613743,0.765098384263497
"Glud1",0.6163,0.62,100,0.0288,0.140873135255396,0.685126662646588,-3.64330836774326,0.00694701824042749,0.0640633050001686
"Glul",0.5403,0.51984126984127,42,0.206,0.33725914794852,0.310340120612151,-0.157930881047427,0.574105252592234,0.815222115508946
"Glyr1",0.6249,0.625786163522013,53,0.1549,0.269238366112402,0.736965594166206,-2.0159443270846,0.0446479316268382,0.222670169210379
"Gm12002",0.5387,0.532738095238095,28,0.5325,0.608778949839225,0.20163386116965,-0.125451011714855,0.616440650021862,0.835743044932552
"Gm12216",0.2971,0.297260273972603,73,1.6022,0.743130514423304,-1.27462238010901,-7.17695878565481,0.000151464206797238,0.00357203643588451
"Gm12940",0.5568,0.552238805970149,67,0.213,0.245254582540102,0.338801913451759,-0.550698389349023,0.293959774022216,0.612043815899312
"Gm15587",0.362,0.367424242424242,66,0.5466,0.355209251816895,-0.900464326449086,-2.89136956137275,0.0161843009185196,0.115475577721554
"Gm20732",0.5609,0.54375,80,0.1081,0.181188036439989,0.370368449945116,-0.733205197807393,0.225912907497478,0.550697922889738
"Gm29237",0.6394,0.636473429951691,69,0.3979,0.296402043943171,0.878693703777867,-3.41434866640178,0.00897046655541214,0.0775985049373042
"Gm37376",0.5077,0.517851307189543,136,0.015,0.122407837325867,0.0410272682600548,-0.0830152956343966,0.683663913649556,0.876567035569908
"Gm49336",0.4857,0.492592592592593,45,1.6599,0.881982329739864,-0.15200309344505,-0.0132692195532016,0.870592267138635,0.96127351954816
"Gm56730",1,1,168,2e-04,0.114905634711991,Inf,NA,NA,NA
"Gmds",0.5007,0.513953474840572,248,0.0664,0.143498162605944,-0.0159415438690218,-0.044106848717604,0.766460471682881,0.915681181872447
"Gna13",0.5852,0.597883597883598,63,0.1808,0.220587431891804,0.45567948377619,-1.25877991484562,0.112584680756607,0.379488018757185
"Gnai3",0.5095,0.51984126984127,42,0,0.284203663104916,0.0544477840223765,-0.0311147215773317,0.803006293659173,0.929471464833441
"Gnaq",0.5041,0.487238424781677,289,0.164,0.181832995779842,0.0318087382306762,-0.0677983057985898,0.712698423410325,0.893157319081529
"Gnb1",0.48,0.492222222222222,180,0.0071,0.11681982297714,-0.116253068495848,-0.0831175457407198,0.683479708902414,0.876567035569908
"Gng12",0.4405,0.441176470588235,85,0.3683,0.275915214253284,-0.341036917835067,-0.577249537642814,0.282609312259645,0.602314212533588
"Gns",0.2444,0.255555555555556,45,0.6214,0.462082848646302,-1.74723392962003,-7.21068375978604,0.000146134740441082,0.00352707922916438
"Golga4",0.4708,0.46969696969697,66,2.0019,0.922076150898012,-0.148098638989134,-0.0824615107023874,0.684663868703452,0.876567035569908
"Golim4",0.5004,0.486263736263736,104,0.7863,0.426346185389698,0.150025444004608,-0.0224752929527909,0.832094916806063,0.946883330824128
"Golph3",0.4723,0.475728155339806,103,0.7354,0.408472939268044,-0.225559700415131,-0.154748292779601,0.577989264933949,0.816837834978198
"Gon4l",0.3951,0.405913978494624,62,1.5267,0.749505006317303,-0.747233929620033,-1.50681890921461,0.0825667976090879,0.320273986757474
"Gorasp2",0.3993,0.4,60,2.1587,0.992380864395971,-0.633872101202103,-1.2435758972344,0.114779272617375,0.383578594815331
"Gpatch2",0.4311,0.434343434343434,99,0.1244,0.177667612060342,-0.408464845355358,-0.976350150560137,0.162296164502171,0.463872809359274
"Gpatch8",0.5518,0.561224489795918,98,0.7666,0.421336472481669,0.222392421336448,-0.647852956226785,0.254999080352194,0.583292532646208
"Gpbp1",0.4611,0.454248366013072,102,0.1497,0.18738324883689,-0.204819791888498,-0.290135928270416,0.446205781577881,0.743726364396311
"Gpcpd1",0.5302,0.524398625429553,97,1.3875,0.656743318909897,0.259087221317131,-0.313155596976728,0.428711629447563,0.731353608699813
"Gphn",0.5435,0.540012430675081,249,0.16,0.17834972925869,0.24925902718913,-1.83958980179997,0.0550959533688946,0.251078295655452
"Gpm6a",0.4914,0.508385093167702,115,0.8719,0.450236111140253,-0.0439433475875965,-0.00792159298121931,0.899835053362523,0.972624509628463
"Grb10",0.6457,0.646345029239766,114,2.0386,0.896200563973208,0.929610672108602,-6.28025400079476,0.000393984633304146,0.00762613819910501
"Greb1l",0.7173,0.708833333333333,100,0.697,0.393699214244143,1.41503749927884,-12.7499200693384,4.42419573815264e-07,2.62100080851164e-05
"Grik2",0.3446,0.354166666666667,48,0.0847,0.207796723406723,-0.941106310946432,-2.84740747047195,0.0170151066287195,0.120219304144574
"Grin2a",0.2982,0.26888341543514,29,1.044,0.582015863846045,-0.415037499278844,-2.70014961739086,0.0201332993844923,0.132975001002305
"Grk5",0.5323,0.509804367606915,157,0.4466,0.283413687429813,0.366538981587654,-0.799325092870816,0.206094604017919,0.526686210268016
"Gtdc1",0.4429,0.441520467836257,57,2e-04,0.185636117010602,-0.331205908475373,-0.375632859102566,0.386075792555628,0.693729939748394
"Gucy1a1",0.4091,0.421768707482993,49,0.0607,0.190047562249489,-0.5376567859428,-0.944047586132719,0.16941692385671,0.469383347467031
"Gucy1a2",0.472,0.439655172413793,58,0.5722,0.352976352162796,-0.0280143761695966,-0.0507687449673568,0.749992329498982,0.90834767980952
"Gucy1b1",0.5464,0.527210884353742,49,0,0.210415581302276,0.271302021817394,-0.218600950478915,0.508476079613927,0.785564610770032
"Gulp1",0.4319,0.423275862068966,116,1.5895,0.725220491774322,-0.203091865377512,-0.934822181959262,0.171515816504967,0.470945816386532
"H3f3b",0.466,0.484848484848485,66,0.5655,0.362386467006769,-0.337034987277571,-0.17493199850113,0.554190128159569,0.805976106713298
"Hace1",0.4935,0.484018264840183,73,0.6851,0.401004244478567,0.0310268956206246,0.000913724806729022,1,1
"Hand2os1",0.5275,0.562323232323232,165,0.0825,0.14507840403397,0.118055761521712,-0.607940506521544,0.270170522148752,0.593274190985582
"Hapstr1",0.4881,0.470720720720721,74,2e-04,0.141674203064931,-0.0627357553479624,-0.0179713742106884,0.849633771453204,0.953750689779842
"Hbb-bs",0.4395,0.417867585630743,57,2e-04,0.142494014271796,-0.350497247084133,-0.639720517306451,0.258002991311836,0.587189578596787
"Hdac4",0.5381,0.544715447154472,82,0.1016,0.176906078559769,0.208586621811417,-0.352910103763485,0.400834903659714,0.704072090435527
"Hdac7",0.424,0.433060109289617,122,0.0189,0.136093993332545,-0.444302093784038,-1.34406184914322,0.101098798459755,0.357189484159991
"Hdac9",0.7179,0.723417479441576,83,0.1469,0.171286980818006,1.34958443779023,-16.1016395496715,1.38856209336267e-08,9.69513890187148e-07
"Hdgfl3",0.4558,0.451700680272109,98,0.5502,0.339159257291795,-0.177787119215283,-0.326642733407184,0.418940482850747,0.722884946136991
"Hdnr",0.3839,0.382352941176471,51,4.875,2.06168140408709,-0.547487795302493,-1.32704486232709,0.103283866771679,0.363009587007022
"Heatr5a",0.4294,0.421875,96,0.2936,0.242796996820218,-0.408084738637077,-0.95947246899766,0.165973016392776,0.469383347467031
"Hectd1",0.5564,0.548672566371681,113,0.0493,0.147101390399598,0.330645311988471,-0.991500929701601,0.1590745240123,0.460477427994375
"Hecw2",0.4722,0.481632653061224,105,0.1487,0.177865090621509,-0.155278225477911,-0.165601553538025,0.564951512369312,0.811521092345338
"Heg1",0.5009,0.509700005285507,378,0.114,0.117350140392214,0.00573181143659296,-0.0772349999199378,0.694299749060146,0.880256815442663
"Helz",0.4822,0.496336996336996,91,4e-04,0.133745802901797,-0.104969559601543,-0.0174152031328276,0.851951479980469,0.953750689779842
"Herc1",0.5203,0.530498866213152,147,0.1509,0.172169419018972,0.102180394806478,-0.250973581713794,0.4786458026914,0.767579312706349
"Herc2",0.5192,0.504107981220657,142,0.1022,0.157944971899747,0.131911675505581,-0.177126706198948,0.551715195876389,0.805976106713298
"Herc4",0.5611,0.559090909090909,88,0.2678,0.232853798042802,0.38060400221497,-0.93957708834813,0.170430312214037,0.470113220992976
"Herc6",0.3593,0.389508110936682,91,5e-04,0.129302225216803,-0.835369298227201,-4.32947288142623,0.00325459540636218,0.0359567197262356
"Hibadh",0.5337,0.541176470588235,85,0.5166,0.331187544225254,0.137503523749935,-0.255652053851833,0.474574862157644,0.764315077765739
"Hip1",0.4865,0.505216284987277,131,0.508,0.310090148290835,-0.111031312388744,-0.0425567887621412,0.77048365431211,0.915681181872447
"Hipk1",0.4434,0.446290143964563,86,0.0645,0.155796996820218,-0.311201688294304,-0.630369230269366,0.261511356368995,0.590363396883817
"Hipk3",0.5051,0.513541666666667,80,2e-04,0.138399749445845,0.0297473433940518,-0.0195759308161101,0.843148111689524,0.952255666292905
"Hivep1",0.4343,0.434782608695652,46,2.2584,1.07820817038277,-0.374395514781498,-0.389668925572551,0.377343724955189,0.686997133695633
"Hivep2",0.5589,0.56983053531834,205,0.3747,0.258346715223676,0.283792966000591,-2.36744384330544,0.0295567779662065,0.174046689529921
"Hltf",0.6,0.576502732240437,61,3e-04,0.16985943669705,0.584962500721157,-1.39331993376376,0.0950533494741838,0.346050834677894
"Hmbox1",0.4805,0.515151515151515,88,0.1333,0.184214157332177,-0.15754127698648,-0.0324654229544734,0.798865744247086,0.926873905046323
"Hmcn1",0.4277,0.430485776640661,327,0.2857,0.213159050546337,-0.452330562262153,-7.55134229067306,0.000101818390122,0.00258512925569494
"Hmg20a",0.5456,0.551587301587302,84,0.5426,0.338907360986453,0.230297619421794,-0.476992007540488,0.328707269586452,0.645808010137688
"Hnrnpa2b1",0.4742,0.466906474820144,139,1e-04,0.118980616547845,-0.145850866463455,-0.180009446833225,0.548495742629881,0.804432990878783
"Hnrnpc",0.5124,0.53405017921147,93,3e-04,0.13113383787112,0.0703893278913981,-0.0864969828962074,0.677464568321495,0.874240960691078
"Hnrnpf",0.6055,0.595238095238095,70,2e-04,0.155498982232874,0.614709844115208,-1.79503779236928,0.0581255993468455,0.260035576025362
"Hnrnph1",0.5897,0.591908212560387,138,0.0774,0.148527250380759,0.518130992242947,-3.24163922308632,0.0108893951413071,0.0890743410094369
"Hnrnpll",0.5619,0.5390625,64,0.102,0.205731106553286,0.381870635343645,-0.581650371985951,0.280782045565712,0.601236472158781
"Homer1",0.5372,0.535964912280702,38,1.1267,0.694754702424766,0.15754127698648,-0.146186490761583,0.588703865605536,0.824438436431822
"Hook3",0.2984,0.298076923076923,52,0.6574,0.460061150922529,-1.24392558288609,-4.69453990788253,0.00218281739740296,0.0263420247649554
"Hpcal1",0.482,0.473597359735974,101,0.0872,0.163143641731456,-0.0874628412503391,-0.0541910279531379,0.741993714343983,0.905135680130744
"Hpgd",0.6729,0.678571428571429,28,3.5319,1.60025914794852,0.961525852185364,-2.08706053373512,0.0410458472618295,0.209526169513063
"Hs2st1",0.4026,0.396118721461187,73,0.6592,0.389212704087444,-0.547487795302493,-1.45460155464071,0.0880753838198985,0.335647905200588
"Hs3st1",0.5423,0.540322580645161,62,6.8648,2.76428128746588,0.362570079384708,-0.315708457957733,0.426836055747805,0.730704456205743
"Hsp90ab1",0.4434,0.441468253968254,84,2e-04,0.134776084043557,-0.328054197684204,-0.548524156202106,0.294914790073178,0.612043815899312
"Hsp90b1",0.5776,0.570175438596491,57,1.2538,0.65491274543448,0.568283759574526,-0.945658364421305,0.169053482440533,0.469383347467031
"Hspa12b",0.4831,0.482587064676617,67,0,0.139486797305988,-0.0911478880581953,-0.0223285927048664,0.832635651990169,0.946947469250017
"Hspa4",0.4842,0.49890350877193,76,0.0022,0.140322240343962,-0.0911478880581953,-0.0163122831587188,0.856663722657457,0.95471576562521
"Hspg2",0.5396,0.5325,140,2e-04,0.113983727803947,0.227951946678349,-0.772576619350716,0.213852382837551,0.53838968435219
"Htra3",0.3679,0.382246376811594,46,0.321,0.311098990938568,-0.815575428862573,-1.95493237879762,0.0480034601529002,0.232293971779505
"Hycc1",0.3213,0.315789473684211,76,1.6729,0.771726656798138,-0.978626349207433,-5.18851209722987,0.00127593180467473,0.0180990027656077
"Ica1",0.552,0.535714285714286,77,0.3395,0.265372226418391,0.373458395527444,-0.626555667698888,0.262959060058862,0.590529545308564
"Id1",0.5154,0.515656565656566,99,3e-04,0.126788104494918,0.0896372124846763,-0.0813682635155146,0.686649458503706,0.876812339238893
"Ier2",0.4805,0.476923076923077,65,0,0.164368506590735,-0.112474729258413,-0.0364897084828115,0.787047143160718,0.922129289371889
"Ifitm10",0.3323,0.332191780821918,73,1.7916,0.81569238345467,-0.856635824828823,-4.45103650636469,0.00284847094909474,0.0322937042077496
"Ifitm3",0.6709,0.682291666666667,64,5e-04,0.159725845339642,1.02748073642211,-4.75777132133673,0.00203738849524719,0.025637749425316
"Ifngr1",0.5011,0.472222222222222,39,1e-04,0.293707195221938,0,0.0125127382517043,1,1
"Ifrd1",0.5311,0.534249084249084,91,0.4841,0.314370590609042,0.159198594849254,-0.271302498023715,0.461355132279905,0.755868772875514
"Igf1r",0.553,0.561022534013605,224,0.3112,0.234932457834117,0.264212597031075,-2.24499695023502,0.034093799299224,0.191532694339032
"Igf2r",0.6339,0.62962962962963,99,0.0532,0.150047116378251,0.794681092022494,-4.75400259447727,0.00204577437869529,0.025637749425316
"Igfbp4",0.3456,0.336434108527132,86,1.4011,0.662952819599071,-0.761840262805236,-4.33691901783119,0.00322810613135446,0.0359567197262356
"Igfbp5",0.5283,0.536679667883944,129,0.2337,0.206369555152772,0.121015400961366,-0.56110358274347,0.289443690078066,0.608454208712493
"Igfbp6",0.9109,0.918803418803419,39,0.9681,0.619273468980371,3.08746284125034,-18.3871669232651,1.32624828910839e-09,1.08033975216955e-07
"Igfbp7",0.3697,0.369166666666667,140,0.3939,0.26367145996481,-0.757799097583372,-6.95710851028369,0.000191345650804742,0.00425091758321899
"Ikbkb",0.4575,0.453804347826087,92,0.1483,0.18777435075072,-0.241008099503795,-0.322169298358304,0.422144081240036,0.727129232444292
"Ikzf2",0.5909,0.587121212121212,44,2.9102,1.31555482180861,0.547487795302493,-0.911630091128671,0.176925697923245,0.479448534661877
"Il15",0.5537,0.558232931726908,83,0.3704,0.275063521866973,0.297680548640685,-0.659956254334759,0.250607753245592,0.579808470526784
"Il1r1",0.5894,0.582978723404255,94,0.7531,0.413153899765934,0.554588851677637,-2.31250389858583,0.0315091180900687,0.181711875711163
"Il6st",0.4928,0.509982638888889,192,0.0984,0.151456270091392,-0.0584956493101445,-0.000767987366998568,0.968737699649483,1
"Ino80",0.5644,0.564935064935065,77,0.824,0.448249345479986,0.447458976971221,-0.922451097743789,0.174377465160912,0.475181947914307
"Ino80d",0.5314,0.534825870646766,67,2.2314,1.00279012147338,0.0356239097307212,-0.13736817619619,0.600172137812193,0.831563805402437
"Inpp5a",0.5109,0.492156862745098,85,0.1021,0.172626119568164,0.079434467494405,-0.0374571182413348,0.78431160251579,0.9209184281792
"Insr",0.5813,0.599773242630385,147,0.2843,0.221679778687271,0.405256478486259,-3.01266087185709,0.0141020608242384,0.106858639191419
"Ints6",0.5242,0.488607594936709,79,0.2099,0.213562828428924,0.238786859587117,-0.156799376579357,0.575480197038277,0.815517951839804
"Ints8",0.4763,0.492886178861789,82,3e-04,0.135124253086013,-0.137503523749935,-0.0569500706646693,0.735746833253034,0.903508202895529
"Invs",0.4277,0.444915254237288,59,0.1012,0.214062546191533,-0.438121112391885,-0.583988035978216,0.27981749378546,0.59982807055984
"Ipo11",0.3801,0.385281385281385,77,0.1439,0.194132366926241,-0.712718047919529,-2.39879148867104,0.0284996927831167,0.170319230169642
"Ipo7",0.4605,0.486666666666667,75,0.4405,0.3081181685292,-0.342887713523009,-0.256642277689707,0.473720443639514,0.764220687395534
"Iqgap1",0.5573,0.551975308641975,135,0.1113,0.162812657972646,0.335603031784439,-1.30983451864373,0.105546452940145,0.365739769771801
"Iqsec1",0.598,0.588262910798122,71,0.3497,0.270601184114668,0.597240830499593,-1.85965079250754,0.0537868646609879,0.248003114179791
