"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Myo9a",0.4222,0.405833333333333,200,0.0276,0.16381884301949,-0.42592581542158,-4.12298530132446,0.00408425635535303,0.0305945210501719
"Myo9b",0.449,0.448958333333333,160,0.4844,0.350023904294569,-0.199937570508752,-0.55768369347993,0.290918166638299,0.615332379609852
"Myof",0.4114,0.399531835205993,178,0.0016,0.159793219747808,-0.542793046477216,-5.0158509617474,0.00153868801077065,0.0138617488194977
"Mysm1",0.5941,0.597222222222222,72,2.0543,0.98635742764528,0.657112286476991,-1.10339887067134,0.137403628552655,0.394549459450005
"N4bp2l1",0.4791,0.46551724137931,58,0.2687,0.313320919622762,0.245112497836532,0.13919563825047,1,1
"N4bp2l2",0.5102,0.499561403508772,152,0.4008,0.317130145375653,0,0.00887923121311474,1,1
"Naa15",0.4755,0.463541666666667,144,0.2769,0.274015685175493,-0.137503523749935,-0.371749071960011,0.388542597039757,0.715184168268499
"Naa16",0.5357,0.542079207920792,101,0.3985,0.343006820582031,-0.121306296222134,-0.0127777960038316,0.872990441025745,1
"Nab1",0.5072,0.504273504273504,78,2.1861,1.03244920889264,0,-0.0117486882645537,0.878170737538607,1
"Nav1",0.4526,0.433656015037594,380,0.1215,0.181014699159354,-0.31748218985617,-4.2679398025096,0.00348213009164889,0.0268715322166868
"Nav3",0.2507,0.25,32,25.0681,9.76810938933128,-4.12928301694497,-7.59274908337981,9.74489286695567e-05,0.00140340182485383
"Nbas",0.4953,0.498245614035088,95,3e-04,0.196319152180902,-0.0588936890535687,-0.0335628665173999,0.795568621974267,1
"Nbeal1",0.5608,0.567681895093063,197,0.1648,0.215338290755428,0.215728691055437,-0.344690780378755,0.406374814496363,0.73154621095516
"Nceh1",0.442,0.447777777777778,60,0.5738,0.425400739400327,-0.146841388329271,0.093619658419918,1,1
"Ncf1",0.3999,0.391666666666667,90,1.0301,0.590264324714099,-1.11929892837234,-3.80947442820976,0.0057758143966826,0.0408913810363909
"Ncf2",0.4918,0.481099656357388,194,0.309,0.272593505341818,0.275634442613427,0.32838410804959,1,1
"Nck1",0.5924,0.590136054421769,98,0.1886,0.264296064122648,0.599462070416271,-1.43650555316448,0.0900761982633712,0.300463019377393
"Nckap1l",0.4947,0.496884735202492,107,0.3978,0.341750591797906,-0.230297619421794,-0.168743639064971,0.561283215897543,0.865452241958436
"Ncoa1",0.6389,0.624206349206349,84,0.3943,0.34926167085686,0.770518153877233,-1.46755372786306,0.086672895403413,0.293453760099304
"Ncoa2",0.5415,0.547052154195011,294,0.4398,0.307738053380482,0.142800600399024,-0.500418032666545,0.317108289062588,0.63992205923616
"Ncoa3",0.528,0.527482269503546,188,0.1802,0.226801415849024,0.248820546614093,-0.324166009076379,0.420709658521563,0.747564587072341
"Ncoa6",0.4661,0.453183520599251,89,0.2274,0.287526758884456,0.112474729258413,0.338987019311425,1,1
"Ncor1",0.5169,0.521028037383178,214,0.5808,0.372975755263547,0.0859732231098529,-0.000254958254657822,0.98198423574235,1
"Ndel1",0.5265,0.523936170212766,94,0.2733,0.296460621084673,0.637429920615292,-0.437342352835323,0.349661640506913,0.676497686695022
"Ndfip1",0.4163,0.417069892473118,248,0.2785,0.249602130319361,-0.604379954548397,-6.48939733853015,0.000315038710731001,0.00392837904539571
"Ndufs4",0.4598,0.458333333333333,68,0.3808,0.351907728539426,-0.493040011280117,-0.954216908293631,0.167137336663224,0.442842304084372
"Neat1",0.6166,0.611808945294139,439,0.1613,0.193522351485062,0.603647063986083,-13.4409343867525,2.16278382182994e-07,6.14290682728086e-06
"Nedd9",0.4668,0.467261904761905,168,1.2913,0.648108412611405,-0.120294233717712,-0.741747748302515,0.223228419276874,0.527626587349905
"Nek6",0.4694,0.453703703703704,72,0.1762,0.273375443632714,-0.29373120305671,-0.43516198542919,0.350865635435629,0.677169606314186
"Nek7",0.5047,0.503815261044177,166,0.3104,0.27722588268957,0.0931094043914813,0.0189703343063741,1,1
"Nemf",0.4698,0.446787148594378,83,0.1378,0.252285303967955,0.178337241258513,0.319396515821808,1,1
"Neurl3",0.691,0.694805194805195,77,0.8464,0.526711638633691,1.39854937649027,-6.49886326288603,0.000311869402053457,0.00391271734478111
"Nf1",0.5059,0.505753138075314,239,0.3849,0.291889931383335,-0.0194961756257972,-0.0669042738629742,0.714515434025921,0.979469554955442
"Nfat5",0.5085,0.50578431372549,170,0.1722,0.22457802987439,-0.321928094887363,-0.025232512680617,0.822256061766762,1
"Nfatc1",0.473,0.466194968553459,106,0.1234,0.233220035725914,-0.2081081953302,-0.554012795044045,0.292511544440686,0.617323125264398
"Nfatc2",0.6403,0.641164658634538,166,0.6943,0.420939050482544,0.697437229979569,-5.10532354977801,0.00139632170984776,0.0129888994607839
"Nfe2l2",0.5012,0.489463601532567,174,0.1246,0.206172404475047,-0.0725124997843682,-0.0792640956974253,0.690515205582825,0.960100275465579
"Nfia",0.527,0.53080460915189,239,0.1911,0.211751215430705,0.195920209975257,-0.440852729152255,0.347734993304458,0.675574556391996
"Nfib",0.506,0.505174603174603,75,0.1008,0.199017618788525,-0.352301743930881,-0.030491853591009,0.80494785280434,1
"Nfkb1",0.4808,0.481862745098039,170,0.1943,0.234704250550886,-0.0170735133589415,-0.188684918511029,0.53901422716685,0.851842422377286
"Nfkbiz",0.5169,0.522364672364672,117,0.3979,0.323528276717609,-0.105353000146229,0.0335055915974749,1,1
"Nfx1",0.5397,0.539473684210526,76,1.7292,0.8624416290681,0.118644496498619,-0.354492491882255,0.399780978739627,0.723862690962417
"Nfxl1",0.4676,0.467948717948718,130,0.1649,0.239250538728184,-0.313660478903762,-1.04611982181945,0.148048890843106,0.409688743943373
"Nhlrc2",0.4086,0.418560606060606,88,0.3632,0.337011160157137,-0.197036847059554,-0.361381923067142,0.395238811297725,0.722086238941718
"Nhsl1",0.2474,0.252777777777778,60,3.0312,1.35612544351944,-1.7279204545632,-11.8226601869445,1.15827232062108e-06,2.9983125261647e-05
"Niban1",0.5021,0.495833333333333,184,0.2688,0.253429130976326,0.210419779670372,0.126124757409428,1,1
"Niban2",0.4073,0.393518518518519,72,0.3813,0.349293227648379,-0.902702798645085,-2.76798737622617,0.0186293851019467,0.0967608934192938
"Nin",0.4063,0.3940329218107,81,0.3824,0.345993763011475,-0.647698256069119,-2.46209906420003,0.0264830897313556,0.128005840197912
"Nipa2",0.6389,0.62962962962963,81,0.1494,0.261229936509138,0.869939459435627,-2.62174795794401,0.0220289639509422,0.110321139115871
"Nipbl",0.5039,0.502111486486487,296,0.1435,0.194290421755038,0.0272214687350245,-0.0524303997826507,0.74607266850439,0.998640964056248
"Nisch",0.632,0.6328125,128,0.5329,0.385104358042043,0.584962500721156,-1.96666985797233,0.0473378464252072,0.18988533910615
"Nktr",0.578,0.582809224318658,159,0.7795,0.456751796003715,0.57705730263581,-1.98564136466138,0.0462825027805743,0.187793091639433
"Nlk",0.4132,0.409978070175439,152,0.1963,0.235463744221772,-0.845490050944375,-6.17208750256222,0.00044236459413292,0.00532138585295189
"Nlrc4",0.543,0.546816479400749,89,4.4049,1.87430137113844,0,-0.0555588771032802,0.738875159510022,0.995412420943597
"Nlrp3",0.4951,0.488888888888889,75,0.9771,0.576593241212906,0.384663850235325,0.134513261227056,1,1
"Notch1",0.5496,0.525252525252525,66,0.144,0.26218554952691,0.106915203916511,0.0955207849017867,1,1
"Npepps",0.5341,0.543055555555556,120,0.0617,0.207949209148677,0.267933205246633,-0.293986876447349,0.443203727258431,0.764450798797222
"Npl",0.3583,0.360294117647059,68,0.6225,0.443894410286403,-0.768674453893545,-2.10446041485961,0.0402119119939287,0.171218807851916
"Nptn",0.4957,0.506535947712418,153,0.3683,0.305468335260878,0.104336659814736,0.093901094860513,1,1
"Nr1d2",0.5699,0.569620253164557,79,2e-04,0.204286944039324,0.0780025120012731,0.149712450745376,1,1
"Nr2c2",0.473,0.471875,80,0.2405,0.294625074605294,-0.0655883416275769,-0.238035808587014,0.490207121631721,0.809752474747068
"Nr3c1",0.5208,0.52244094488189,254,0.5299,0.344147741363462,0.0814275993438462,-0.0770562296527828,0.694635920563863,0.962177137507761
"Nr3c2",0.5662,0.563648293963255,127,1.7888,0.846087876341412,0.0951572330403399,-0.108867469112909,0.640771227944991,0.925244193298304
"Nr6a1",0.4795,0.478070175438596,95,0.7238,0.460754647635651,-0.347923303420307,-0.469556250262173,0.332506188364173,0.659529733467249
"Nrdc",0.4531,0.458333333333333,102,0.7599,0.481746886966358,-0.200298650485831,-0.116528415211327,0.629266440138037,0.91725510983314
"Nrip1",0.5078,0.519274376417234,147,0.1659,0.226635632401732,-0.114171019919311,-0.0114759264164661,0.879582344761179,1
"Nrp1",0.5893,0.590455120101138,226,0.2134,0.22470118537159,0.507794640198696,-3.86050299364106,0.0054581973887453,0.0390280197901543
"Nrp2",0.5312,0.527389395474502,141,0.1326,0.210388277154089,0.0919224894410395,0.0548872630094479,1,1
"Nrros",0.5796,0.579124579124579,99,2e-04,0.193253216080282,0.453717967442903,-1.12476481638227,0.133655023326056,0.388797329590021
"Nsd1",0.5055,0.49921568627451,255,2e-04,0.144928197599525,0,-0.0354194338922014,0.790119282956761,1
"Nsd3",0.5196,0.513796909492274,151,0.5093,0.358783315799777,0.134301091711591,-0.0379681493389512,0.782881875268188,1
"Nsf",0.5188,0.52759009009009,148,0.511,0.357479110373159,0.246914740470517,-0.105456158653126,0.646053276961776,0.928674385407992
"Nsmce2",0.4414,0.454016466399644,214,0.38,0.295253751255463,-0.571665678107699,-3.58720079547379,0.00739511104821592,0.0488888333699071
"Nt5c2",0.5529,0.560344827586207,116,0.6994,0.450568524836406,0.310340120612151,-0.402986283121521,0.369313648067401,0.696079640827498
"Nt5dc1",0.3164,0.315789473684211,133,1.2676,0.649960366644923,-1.07179068306801,-8.17448833899297,5.26846020619705e-05,0.000861920089733838
"Ntm",0.3678,0.371794871794872,39,7.4658,3.05050676346973,-0.308122295362332,-1.19560080260473,0.122019806398956,0.367157000794834
"Nuak2",0.4862,0.486666666666667,100,0.2594,0.290184035771904,0.226275855823676,0.22593972641701,1,1
"Nudcd3",0.5202,0.526315789473684,95,0.8741,0.529632671778451,0.122856747785534,-0.110626807878859,0.638086381755472,0.92360953879582
"Nufip2",0.5594,0.55518018018018,148,0.3062,0.285694517596864,0.593374740537356,-1.51051585226382,0.0821911629576791,0.281542593380995
"Numb",0.4937,0.486810551558753,139,0.5735,0.385331503280542,0.174497731232137,0.190057356443901,1,1
"Nup98",0.542,0.528350515463918,194,0.1104,0.194680062907327,0.101283335837182,0.178399313461938,1,1
"Nus1",0.516,0.518518518518518,81,0,0.204210994672236,0.148098638989134,-0.0142457121606085,0.865958654881834,1
"Nxn",0.3657,0.375,43,0.1267,0.260818642345475,-0.485426827170242,-0.218791030959572,0.508291805756787,0.823538276798052
"Oga",0.5522,0.556390977443609,133,0.0035,0.175433134868228,-0.100928908850781,0.890127842846098,1,1
"Ogdh",0.4925,0.48671875,128,0.6108,0.404702903854877,-0.0888092669578562,-0.137510578344845,0.599983253072921,0.898352098755129
"Opa1",0.4485,0.45045045045045,111,1.7466,0.85444727333331,-0.164386817900882,-0.322706003835577,0.421757798429079,0.74869331405162
"Orai1",0.3649,0.351648351648352,91,1.2684,0.679366848993641,-0.977279923499916,-3.58767747865956,0.00739118226912278,0.0488888333699071
"Orc4",0.4613,0.477124183006536,102,0.7046,0.457275601304539,-0.200298650485831,-0.314088140313096,0.428025056232268,0.753279896725463
"Osbpl11",0.4891,0.483630952380952,112,0.0041,0.185177397830605,-0.30610312772568,-0.380905904118976,0.382762116013395,0.710259016464855
"Osbpl8",0.3836,0.380281690140845,71,1.9225,0.936742475616543,-0.404390255079336,-1.97516965323641,0.0468619179320469,0.18900536993968
"Osbpl9",0.5565,0.553177553549301,269,0.2926,0.249862217617004,0.37272669442088,-2.1305973471996,0.0389924896034328,0.167520254703824
"Osmr",0.5214,0.533333333333333,20,0.9754,0.64236935882214,0.192645077942396,-0.0131794351970864,0.871026973829282,1
"Ostf1",0.4694,0.470994475138122,181,0.7955,0.462471983293593,-0.424139706386096,-1.19517408239153,0.122086435472121,0.367157000794834
"Otulinl",0.4067,0.414080459770115,116,0.4453,0.350119454367574,-0.70626879694329,-3.50528176465222,0.00810301709255486,0.0527728342492824
"Oxct1",0.5944,0.579510703363914,109,0.15,0.244737370550312,0.494764691749578,-1.14865421949459,0.129598403113003,0.381336308440418
"Oxr1",0.3988,0.396228070175439,190,0.3636,0.291295361998129,-0.629017680799092,-5.25967487557512,0.00118131043973494,0.0116143261983555
"P2rx4",0.5701,0.574181117533719,173,0.8314,0.474907143798441,0.350186354928876,-0.788511949551975,0.209189898130849,0.507525029598949
"P2rx7",0.7526,0.749025341130604,171,1.2089,0.614327682557008,1.65422516315827,-27.6063202607101,1.08170859691662e-13,8.19294103960918e-12
"P2ry6",0.5349,0.520770519262982,199,0.1523,0.211534960860852,0.199308808223407,-0.117161256878205,0.628337108403573,0.917165872009498
"P3h2",0.7077,0.704525386313466,151,0.5487,0.370024711604472,1.21538903359869,-12.2409852180933,7.50084618558598e-07,2.04523072660311e-05
"P4ha1",0.5214,0.512121212121212,110,0.4112,0.343451998949893,0.115477217419936,-0.0910379644952855,0.669595256511384,0.947371075759855
"Pafah1b1",0.5106,0.523151750972763,257,0.2281,0.229991110116826,0.152951922838599,-0.0300646394686623,0.806291726467506,1
"Pag1",0.48,0.466945996275605,179,0.3942,0.307129449454623,-0.415037499278844,-1.20336130795059,0.120815067501719,0.365483451244104
"Pak1",0.3056,0.323275862068966,58,3e-04,0.20934531063902,-1.16992500144231,-5.188784314195,0.00127555561068238,0.0122465315673497
"Pak2",0.4947,0.495021645021645,154,3e-04,0.166426227137733,-0.0581029545635681,-0.141787227790587,0.594367905608437,0.893737034536216
"Pakap",0.508,0.433567525370804,61,0,0.18873497104594,0.601450623509725,0.0178016107163899,1,1
"Palld",0.4754,0.473958333333333,80,0.6637,0.452816547821601,-0.467126010427299,-0.385852564987843,0.379690073092791,0.70845456156456
"Pals1",0.5711,0.570422535211268,71,1.5941,0.81089703868126,0.463947099759791,-0.275095467669061,0.458239688559174,0.779617440185948
"Pals2",0.7387,0.717479674796748,82,1e-04,0.197247003198955,1.32192809488736,-7.67491523753541,8.93289428130684e-05,0.00133341378140675
"Pam",0.5593,0.553703703703704,45,0.3103,0.329794179192647,0.214124805352847,0.018210410494742,1,1
"Pan3",0.4712,0.467750213857998,334,0.1981,0.212380871154018,-0.408183828237781,-2.99208628069397,0.0144348126791806,0.0813200879584691
"Papola",0.5563,0.552284946236559,124,0.4098,0.332250538728184,0.146841388329271,0.0579641275389804,1,1
"Pard3",0.3713,0.341666666666667,30,0.6183,0.472004878200831,-0.637429920615292,-1.05558715368069,0.146227068704009,0.407715654986326
"Parp14",0.5291,0.530172413793103,87,1.4974,0.767720020916631,-0.0285691521967708,0.0608210307239432,1,1
"Parp4",0.5302,0.538617886178862,82,1.2471,0.675136814176411,0.15200309344505,-0.0254101514426992,0.821641984098942,1
"Parp8",0.6293,0.617730496453901,235,0.3535,0.2798286936472,0.950672287636432,-10.6298227748766,4.0108696673939e-06,8.91546572806579e-05
"Parvb",0.391,0.399193548387097,124,0.4711,0.350068126511435,-0.520007058880386,-2.1914652126553,0.0363005365603119,0.158960593716998
"Paxbp1",0.503,0.5,138,0.1568,0.230713696131688,-0.113956189297086,-0.0868221790124153,0.676893054735569,0.951786296646631
"Pbrm1",0.4642,0.455284552845528,123,0.3079,0.293554336196539,0,0.257606918041745,1,1
"Pbx1",0.4705,0.468536371603856,163,0.2869,0.262895549638178,-0.214124805352848,-0.75142000037556,0.220234898003332,0.522483023685398
"Pbx3",0.4567,0.455625879043601,237,0.5475,0.352247742540205,-0.135087623033179,-1.3458113735345,0.100877032069175,0.324560398555592
"Pcca",0.5129,0.488095238095238,42,0.8819,0.563273832267802,0.234465253637024,-0.0168124016583526,0.854507186105841,1
"Pcdh7",0.4957,0.516443452380952,64,0.7185,0.462067218148426,-0.0892673380970872,-0.179077011900397,0.549533235017115,0.85459731225095
"Pcdh9",0.5482,0.59775641025641,26,0.6349,0.449005666892879,0.643856189774725,-0.270090135645006,0.462358025792169,0.782069613519426
"Pcf11",0.5134,0.506172839506173,81,0.2397,0.295796234566038,0.192645077942396,-0.0204201122810801,0.839846643053973,1
"Pcgf5",0.6584,0.656862745098039,68,0.5447,0.41414823486854,1.2684888359259,-3.54498469732641,0.00775165709912655,0.0508081370760058
"Pcm1",0.5361,0.544666666666667,125,0.5348,0.377192628539114,0.222392421336448,-0.198660325839967,0.528476237994189,0.841038059687249
"Pcnx1",0.4026,0.39367816091954,87,0.1715,0.260320519834727,-1.10691520391651,-3.79393776811362,0.00587621567028429,0.0413444368548082
"Pcsk6",0.4078,0.423611111111111,24,1e-04,0.239826915575073,-1.39231742277876,-1.54736407665061,0.0785462702714906,0.27254801333562
"Pdcd6ip",0.5183,0.504777070063694,157,0.0203,0.175255553913453,-0.37851162325373,0.37742980294999,1,1
"Pde10a",0.6563,0.6640625,32,2.9655,1.35264092965507,0.502500340529183,-0.957372774305801,0.166437066907042,0.442030911460912
"Pde1a",0.8039,0.80875,40,0.0138,0.222833151112963,3.4594316186373,-11.3688824096683,1.85682607047784e-06,4.63074306600877e-05
"Pde3a",0.4923,0.49125,40,0.2623,0.304901512051412,-0.251538766995965,-0.104236037141067,0.647967621273368,0.930543388696656
"Pde3b",0.4955,0.496137184227313,466,0.2885,0.238312142496732,-0.098213010115718,-0.646932340265266,0.255336958958479,0.571295493512134
"Pde4b",0.432,0.415638528138528,242,0.0346,0.152675755542208,-0.290901199266738,-2.95102851646237,0.0151232123879629,0.0842696712081311
"Pde7a",0.5752,0.559210526315789,76,0.1256,0.253238810833159,0.568283759574526,-0.989676266598238,0.159458632670365,0.428505786873714
"Pde7b",0.3309,0.328304977293948,408,0.3459,0.263207841200656,-0.963144779140471,-43.7617148883183,8.32873230200591e-21,1.21658982554301e-18
"Pde8a",0.5238,0.522833333333333,200,0.7867,0.447760045812589,0.175442006409878,-0.108646355823311,0.641110524158287,0.925244193298304
"Pdgfc",0.6306,0.631198347107438,121,1.1824,0.609396033926505,1.02599520853294,-5.45278258916433,0.00095875782877474,0.00995258761342306
"Pdgfd",0.525,0.542920918367347,56,0.2877,0.288617256322656,-0.222392421336449,0.175284164544102,1,1
"Pdia3",0.4772,0.480978260869565,92,0.7801,0.49295107860103,-0.342887713523008,-0.379384909429575,0.38371377905695,0.710259016464855
"Pdlim1",0.5623,0.576315789473684,95,1.0389,0.590218554731503,0.442518235700951,-1.05236387133241,0.146844477620621,0.407715654986326
"Pdlim5",0.5721,0.58846768551314,330,0.1838,0.205805695217085,0.44980291743952,-4.94810745374429,0.00165619073343696,0.0148548686398184
"Pdpk1",0.5113,0.497863247863248,78,0.7171,0.476527450368438,0.192645077942396,-0.00215485595595055,0.94765775766352,1
"Pds5a",0.4864,0.484800838574423,159,0.2626,0.263778261345835,-0.199308808223407,-0.359608994489065,0.396400542782248,0.722086238941718
"Pds5b",0.5041,0.5,117,0.6257,0.420784516894136,-0.195920209975257,-0.0106056991909043,0.884204535475471,1
"Pdss2",0.5297,0.538187702265372,103,0.5675,0.406687779662424,0.370368449945115,-0.286749681178087,0.448871704156045,0.76990312063748
"Pdzd2",0.4935,0.47,50,1e-04,0.208353595745882,0,-0.0546487186833993,0.740945415275712,0.995412420943597
"Peak1",0.5713,0.552631578947368,76,1e-04,0.204808892793886,0.296981737757132,-0.079210244366088,0.69061491697304,0.960100275465579
"Pecam1",0.5097,0.490522875816993,51,0.151,0.263358607968763,-0.754887502163468,0.010560043416934,1,1
"Peli1",0.5051,0.508043758043758,222,0.4118,0.304640792000992,-0.0104923738176423,-0.00202156427212685,0.949300197967159,1
"Peli2",0.39,0.391483516483516,182,0.7781,0.451578383194015,-0.631756712200097,-4.81871849924983,0.00190651081297916,0.0167331099250746
"Pepd",0.4973,0.49390243902439,123,0.4276,0.342562643851949,0,-0.0277925003515804,0.81361524994426,1
"Per3",0.508,0.518264840182648,73,0.349,0.334086181265018,0.378511623253729,0.0111259192205821,1,1
"Pf4",0.4461,0.462765957446808,94,0.177,0.263925762145333,0.0627357553479628,0.592660241019225,1,1
"Pfkfb3",0.3198,0.323498964803313,230,0.7073,0.410620984693857,-1.1715432798407,-21.562018360718,5.13771686823762e-11,2.62665774888648e-09
"Pgap1",0.5517,0.549707602339181,57,5.0047,2.11065055139456,0.602664502454616,-0.587110106894649,0.278535793999404,0.60084989317382
"Pggt1b",0.517,0.514925373134328,67,0.6593,0.458271489677689,0.302562770020431,-0.0536237243468562,0.743299904637094,0.996752986874004
"Phactr2",0.6595,0.655111111111111,150,0.3747,0.305514662713357,0.886343218204433,-7.69552910735636,8.74009048315099e-05,0.00131891787195969
"Phc3",0.5747,0.569672131147541,122,0,0.183620435805289,0.736965594166206,-2.23756834191531,0.0343914515133419,0.153560083722236
"Phf14",0.4653,0.473577235772358,164,0.32,0.281552834116115,-0.214124805352848,-1.40352250418253,0.093851104427923,0.310057364386272
"Phf20",0.6496,0.645045045045045,185,0.5124,0.349296700664702,0.830074998557687,-6.25494892375485,0.000404801736388573,0.00495700329889001
"Phf20l1",0.5379,0.539313725490196,170,0.4474,0.328110588106905,0.498250867527825,-1.31639540863266,0.10467757339711,0.332917010259858
"Phf21a",0.6229,0.621598639455782,196,0.0087,0.156523210099395,0.747233929620033,-5.70121585576729,0.000733480323923805,0.00815199599143577
"Phip",0.4557,0.450952380952381,175,0.2454,0.254291277375149,-0.210767096216821,-0.381318107091545,0.382504783267611,0.710259016464855
"Phkb",0.5375,0.553482587064677,134,0.3384,0.301259865880193,0.263034405833794,-0.321408542692367,0.422692526998528,0.748988935584186
"Phlpp1",0.4675,0.462765957446808,94,0.8273,0.501939902195881,0.212993723334198,0.742854302561064,1,1
"Pi4k2a",0.5083,0.497517730496454,94,0.6457,0.43688023830355,0.257797757467646,0.0112033848254924,1,1
"Pi4ka",0.5095,0.512762762762763,111,0.8512,0.507759335730956,0.0480942882010451,0.00163315581623635,1,1
"Pias1",0.4718,0.468192918192918,273,0.2092,0.224692945826673,-0.405053410706222,-2.04771824664235,0.0429991258634546,0.177780128256834
"Pias2",0.5572,0.557251908396947,131,0.2081,0.254912591877918,0.370837695368309,-0.654168666289266,0.252695911107438,0.567248230751604
"Picalm",0.6018,0.605247351215093,403,0.0844,0.165608483687258,0.710493382805015,-15.0293850678005,4.19148609617548e-08,1.40517853552112e-06
"Pid1",0.6067,0.603322628993856,664,0.1831,0.171761102517973,0.62304860945878,-35.5990213030738,3.23108497268829e-17,3.47766777323556e-15
"Piezo1",0.4014,0.401869158878505,107,2e-04,0.182377476499524,-0.695145418471579,-3.37411191511937,0.0093841057357556,0.0592299266346302
"Pign",0.5351,0.534883720930233,86,46.4917,17.8573606012977,0.660513533728333,-0.122963639281984,0.619957518892024,0.912353178172771
"Pik3ap1",0.5191,0.5246336996337,182,0.3534,0.28973098269299,0.115477217419936,-0.031484688107895,0.801862820254188,1
"Pik3c2a",0.5445,0.538979255068364,202,0.4892,0.336427572632756,0.349746039027125,-0.749923478836649,0.220694911481578,0.522967663939545
"Pik3ca",0.4973,0.5,125,2.0603,0.962575302079797,-0.0406419844973458,0.000207854065948254,1,1
"Pik3cd",0.492,0.490157480314961,127,0.7656,0.466990834937046,0.0780025120012731,-0.0313400679542184,0.802308950381561,1
"Pik3cg",0.5519,0.528481012658228,79,2e-04,0.203371910048332,0.251538766995964,-0.320950726999605,0.423023090757817,0.748988935584186
"Pik3r5",0.5555,0.563106796116505,103,0.9983,0.572278532535978,0.572578776265324,-1.02075401889756,0.153057842335055,0.417337716766916
"Pik3r6",0.4985,0.503401360544218,98,0.555,0.401940944219386,-0.185555653156077,-0.147845920097296,0.586595941290141,0.890067334023086
"Pikfyve",0.4212,0.413978494623656,124,0.326,0.300054126076287,-0.282933963271498,-0.162599960416287,0.56849931324883,0.872153860160433
"Pip4k2a",0.475,0.4666915880684,414,0.1806,0.20278157709544,-0.345572679615744,-3.88052053718604,0.00533851803509432,0.0383062083570803
"Pitpna",0.4944,0.49247311827957,279,0.1346,0.192795756296077,0.114820402001858,0.312389809702154,1,1
"Pitpnc1",0.4924,0.47914530884071,463,0.4513,0.295536702515752,0.0187975954541261,-0.651674069452838,0.253602552047389,0.568036384377777
"Pja2",0.475,0.474358974358974,91,0.7256,0.468721570510662,-0.596644305768792,-1.10673642170494,0.136810383297068,0.393498219187769
"Pkd2",0.7825,0.825320512820513,52,1e-04,0.210712686020569,2.32192809488736,-8.69280414002816,3.05127625965566e-05,0.000537918961292743
"Pkig",0.7263,0.724719101123595,89,0.397,0.351931822175596,1.50589092972996,-10.5351731413362,4.42726699770709e-06,9.73522689280753e-05
"Pkn1",0.5902,0.59546925566343,103,0.4273,0.355945865355907,0.415037499278843,-1.40688655598079,0.0934583276327218,0.309717575046137
"Pkn2",0.4564,0.453551912568306,122,0.0278,0.189921053791011,-0.432959407276106,-0.859838629237089,0.189734594179015,0.479021290242081
"Pkp4",0.5324,0.560906298003072,93,0.6782,0.436106254310755,0.15200309344505,-0.223366694156788,0.503890312113535,0.819773817241192
"Pla2g4a",0.4943,0.486486486486487,74,0.8809,0.539289905452114,-0.115477217419936,-0.147351777965333,0.587222027709774,0.890067334023086
"Pla2g7",0.6928,0.700884955752212,113,1.1995,0.635277750528659,0.886789389552009,-7.0504779900723,0.000173255705241177,0.00236869006129359
"Plcb1",0.4307,0.409682138848805,54,0.2912,0.295101107882854,-0.657112286476991,-1.31480741108953,0.104887155595785,0.333065579492826
"Plcb4",0.3506,0.34748427672956,53,1.2233,0.673109779944422,-1.95935801550265,-5.64688568506337,0.000777675478298323,0.00850452595251375
"Plcg2",0.4582,0.470685579196218,141,0.2554,0.266403378356358,-0.309684499132615,-0.897091373808294,0.180417366335577,0.463509439894794
"Plcl1",0.7466,0.751942355889724,133,1.4672,0.707531861715314,1.25779775746765,-17.4065797956918,3.62912131183633e-09,1.54615689223027e-07
"Plcl2",0.4343,0.433054003724395,358,0.1949,0.209529994402071,-0.367731784500487,-5.68105339340599,0.000749577498712459,0.00828587018847016
"Plek",0.5649,0.560337915234822,194,0.657,0.391420007255382,0.367456434744734,-1.88600235926822,0.0521171339379724,0.203396066609072
"Plekha1",0.4639,0.455128205128205,104,0.1184,0.239650652969737,-0.389042290745899,-0.99305150971194,0.1587489400632,0.427722769999005
"Plekha2",0.4462,0.463235294117647,68,0.0831,0.239058967248429,-0.277533975528909,-0.324100783724326,0.420756400841205,0.747564587072341
"Plekha5",0.4571,0.465277777777778,24,0.2393,0.390445866902241,-0.137503523749935,0.0737856339444249,1,1
"Plekhg1",0.6923,0.723333333333333,50,0,0.213523698969621,1.73696559416621,-4.47695618157739,0.00276875980136506,0.0223798964181484
"Plekhg5",0.6737,0.665570175438597,152,0.0858,0.196010755942779,0.7796099315747,-3.69763002102918,0.0065395970156201,0.045180661813997
"Plekhm2",0.4837,0.489648033126294,161,1e-04,0.161139378640972,0.0443941193584534,0.099364037802502,1,1
"Plekhm3",0.3877,0.387729844413013,202,0.3905,0.299241093027615,-0.628031222613042,-5.16515475096082,0.00130863260133665,0.0124472263708532
"Plin2",0.3302,0.34070796460177,113,0.2849,0.287961294832457,-1.31315788525963,-9.02737126056952,2.14643303756028e-05,0.000409537698203701
"Plpp1",0.3598,0.361872146118721,73,0.6268,0.430201206652326,-1.12553088208386,-4.74077343462074,0.00207548895107326,0.0179087548731848
"Plpp3",0.5231,0.553763440860215,31,0.7906,0.524976411841792,-0.53051471669878,0.0847508687597998,1,1
