"","AR","N","loglik0_disp","loglik1_disp","llr_disp","pval_disp","padj_disp"
"Bnc2",0.426666666666667,25,-22.0845526392128,-22.0609374828829,-0.0236151563299067,0.827954793921983,0.991211247600685
"Bptf",0.501225490196078,136,-101.473022198138,-101.057702301234,-0.415319896903824,0.362087591192486,0.965021496307796
"Braf",0.51656314699793,161,-134.315633230078,-132.275940944528,-2.03969228555019,0.0434094669530537,0.563732451088803
"Brd10",0.565040650406504,123,-94.1393305279954,-94.113004762825,-0.0263257651703839,0.818512018398657,0.991211247600685
"Brd8",0.481132075471698,53,-40.5040149534805,-40.3509624362863,-0.15305251719419,0.580080185343976,0.969481702614621
"Brox",0.509259259259259,54,-41.1526352162642,-40.9804227305017,-0.172212485762486,0.557286112775287,0.967444907152344
"Brwd1",0.531586021505376,124,-98.3861925388903,-97.9994823141266,-0.386710224763718,0.37916098444081,0.965021496307796
"Btaf1",0.360153256704981,174,-130.525443801918,-130.517077284174,-0.0083665177432124,0.897075776209466,0.994829930112923
"Btbd1",0.485207100591716,169,-144.162893627383,-143.459415792007,-0.703477835375338,0.235562427319593,0.92639454590109
"Btbd10",0.483870967741935,62,-47.6328394432221,-43.1979336139936,-4.43490582922853,0.00289925051693567,0.0996415558271816
"Btbd7",0.489846743295019,174,-144.055623563379,-143.945302420877,-0.110321142502499,0.638550964637323,0.97575791334658
"Btbd9",0.456530930129061,214,-183.523126503936,-183.345650465457,-0.177476038478858,0.551323177168304,0.965021496307796
"Btg2",0.39021164021164,153,-126.348519961079,-125.693112974484,-0.655406986595622,0.252247333966207,0.934449215042839
"Btrc",0.480952380952381,70,-53.0357033276243,-53.0326408343229,-0.00306249330142094,0.93761941076246,1
"C1galt1",0.455056179775281,89,-69.706785968976,-67.8593574074973,-1.84742856147865,0.0545804567077759,0.597720322625511
"C1qa",0.529139403853144,262,-221.889530304098,-221.554207629596,-0.335322674502578,0.412826699472802,0.965021496307796
"C1qb",0.397243107769424,133,-96.2277466169559,-96.1726579230974,-0.055088693858508,0.739942272753807,0.98382689837581
"C1qc",0.46113315696649,252,-209.573761585204,-208.476112119431,-1.09764946577315,0.138432350735249,0.811158043706545
"C5ar1",0.450396825396825,180,-149.768373642705,-149.157762287667,-0.610611355037832,0.269120828096454,0.947528364417053
"Cab39",0.528716216216216,148,-120.559077943886,-120.445321708006,-0.11375623587935,0.633374458955107,0.97575791334658
"Cables1",0.326923076923077,104,-81.0142217169338,-80.2652990039907,-0.748922712943056,0.221003176166549,0.901866012389437
"Cacna1a",0.789855072463768,92,-55.7753835567329,-54.9179225848293,-0.857460971903542,0.190348016742738,0.901201105921921
"Cacna1c",0.573717948717949,78,-62.6574789552188,-62.3608478114445,-0.29663114377427,0.44116037781835,0.965021496307796
"Cacna1d",0.443576388888889,96,-82.3171896031563,-80.8259723978487,-1.49121720530762,0.0841725819025838,0.726299282661536
"Cacul1",0.609427609427609,99,-73.1171627044145,-72.9619113166177,-0.155251387796838,0.577371825936447,0.969481702614621
"Cadm1",0.365900383141762,87,-75.6568343278878,-75.5961749062004,-0.0606594216873901,0.727608476267495,0.98382689837581
"Cald1",0.453252032520325,41,-35.7525171981804,-35.6212064251242,-0.131310773056178,0.608324810976611,0.97575791334658
"Calm1",0.525423728813559,59,-46.6649486073892,-46.516309338016,-0.148639269373163,0.58559358406453,0.971869348125403
"Camk1",0.448412698412698,84,-61.8284642486691,-61.4507225694598,-0.377741679209244,0.384745700672688,0.965021496307796
"Camk1d",0.563494075369075,520,-568.580892873364,-568.583929043966,0.00303617060194483,1,1
"Camk2d",0.51448087431694,244,-222.745488120921,-222.272493037711,-0.472995083210094,0.330742070476265,0.965021496307796
"Camkk2",0.579457364341085,86,-64.7123266128501,-64.6992331102521,-0.0130935025980392,0.871444457203708,0.994829930112923
"Camkmt",0.303141361256545,191,-159.68895003856,-153.110705855268,-6.57824418329204,0.000286525352895382,0.023173824852502
"Camsap2",0.528735632183908,87,-65.7242873309994,-64.4844244644679,-1.23986286653157,0.115322361071763,0.758309416050657
"Canx",0.50709219858156,94,-74.0802122460111,-73.992861310444,-0.0873509355670876,0.675966471115079,0.983765305888456
"Cap1",0.589201877934272,71,-52.0858922012095,-51.8158550934223,-0.270037107787182,0.462401970741007,0.965021496307796
"Capn2",0.536691542288557,134,-110.49566651732,-110.390412791186,-0.105253726133753,0.64636995859392,0.97575791334658
"Caprin1",0.553030303030303,66,-50.0365169999691,-49.8002584239698,-0.236258575999372,0.491831434486784,0.965021496307796
"Capza1",0.510770975056689,147,-117.111499871494,-116.662416609968,-0.449083261525814,0.343273809850016,0.965021496307796
"Capza2",0.478174603174603,84,-62.0119895047922,-61.5683265211271,-0.443662983665128,0.346202975520553,0.965021496307796
"Capzb",0.434426229508197,61,-46.3967595463966,-45.7969710707313,-0.599788475665356,0.273406248481598,0.948528281658414
"Car8",0.7125,20,-17.1985738061269,-17.1964600912473,-0.00211371487959156,0.948159121048619,1
"Casp4",0.337448559670782,81,-61.2388563184296,-60.7056324741389,-0.533223844290667,0.301749209555923,0.965021496307796
"Casp8",0.597352024922118,107,-77.504251848818,-77.2779537834875,-0.226298065330425,0.50110466473653,0.965021496307796
"Cass4",0.417602996254682,89,-72.4619044020742,-71.6418966964879,-0.820007705586363,0.200323353669967,0.901201105921921
"Cast",0.487634408602151,155,-124.163744588382,-124.15688701191,-0.00685757647248408,0.906771529252658,0.994829930112923
"Cav1",0.445614035087719,38,-34.0857957506279,-33.3094219206486,-0.776373829979292,0.212730269835977,0.901866012389437
"Cbfa2t2",0.464705882352941,85,-62.9323447686833,-62.8190124785948,-0.113332290088522,0.634008097178718,0.97575791334658
"Cbfa2t3",0.435897435897436,65,-50.1512044018877,-50.0811871713176,-0.0700172305701159,0.70824675566251,0.98382689837581
"Cbfb",0.586542443064182,161,-123.464451462971,-123.454543562713,-0.00990790025755928,0.888052744618906,0.994829930112923
"Cbl",0.508941344778255,233,-184.314516521744,-184.234370023503,-0.0801464982406799,0.688886905269999,0.983765305888456
"Cblb",0.501260504201681,119,-102.671912016083,-102.551325578628,-0.120586437454776,0.623360283197154,0.97575791334658
"Ccar1",0.484234234234234,111,-85.9464077031872,-85.9411274771208,-0.0052802260664464,0.918150229761437,0.994829930112923
"Ccdc171",0.87280701754386,57,-26.7936501744854,-26.7726807985014,-0.0209693759840235,0.837736566797639,0.994295576959473
"Ccdc186",0.537735849056604,53,-41.656317775869,-41.2740978957835,-0.382219880085522,0.381942672475032,0.965021496307796
"Ccdc50",0.391935483870968,186,-141.649926706307,-141.628862064613,-0.0210646416942097,0.837373531431243,0.994295576959473
"Ccdc85a",0.616439909297052,42,-43.7522940402968,-43.4435214011753,-0.308772639121507,0.431960941190273,0.965021496307796
"Ccdc88a",0.456610275689223,152,-134.398899991455,-132.799605031025,-1.59929496042963,0.0737017898083576,0.688858999763184
"Ccl2",0.253787878787879,44,-31.0824464764466,-30.8912575407305,-0.19118893571617,0.536333379241207,0.965021496307796
"Ccl6",0.777412280701754,152,-98.7985930602789,-98.4957511797975,-0.302841880481481,0.436417594340864,0.965021496307796
"Ccl9",0.531374807987711,124,-107.345923378682,-107.168792340506,-0.177131038176242,0.551710331351107,0.965021496307796
"Ccm2",0.40519877675841,109,-79.7753531505967,-79.7755121837663,0.000159033169595091,1,1
"Ccnd3",0.497835980122076,374,-369.446037006373,-368.974928288333,-0.471108718040568,0.331708225550531,0.965021496307796
"Ccnl1",0.579004329004329,154,-116.728579590225,-116.601220110643,-0.12735947958133,0.61377173990737,0.97575791334658
"Ccnl2",0.471212121212121,110,-86.2836132162519,-86.2144029670617,-0.069210249190192,0.709856327024739,0.98382689837581
"Ccnt1",0.427083333333333,96,-70.5395467564719,-70.4960382622106,-0.0435084942612747,0.76800425294385,0.9890231091122
"Ccnt2",0.473611111111111,120,-91.9386557322166,-91.4941384265546,-0.444517305661932,0.345739053188947,0.965021496307796
"Ccny",0.410371863799283,248,-221.373176159126,-221.374926862393,0.00175070326719151,1,1
"Cd14",0.367647058823529,102,-79.4827657197554,-78.5385299938508,-0.94423572590469,0.16937442751086,0.888130010922331
"Cd163",0.298706785842708,309,-316.210350552722,-309.76047652691,-6.44987402581239,0.000328626367101496,0.023173824852502
"Cd200r1",0.61231884057971,92,-70.6941516133732,-70.6860751708161,-0.0080764425570834,0.898865999393478,0.994829930112923
"Cd2ap",0.492434988179669,141,-112.741363315423,-112.635534517501,-0.105828797921816,0.645471288141832,0.97575791334658
"Cd33",0.478723404255319,141,-106.759846940996,-106.586338937862,-0.173508003133932,0.555807176501163,0.966667540577619
"Cd36",0.372713789749801,209,-216.444861309214,-215.623848432169,-0.821012877044893,0.200047753066053,0.901201105921921
"Cd38",0.760903426791277,107,-81.5746086422177,-77.5254805995983,-4.04912804261934,0.00443078687128399,0.13131824857646
"Cd44",0.602192362093352,202,-189.706163071206,-188.905393803739,-0.800769267466933,0.205685314126171,0.901201105921921
"Cd47",0.439597315436242,149,-115.147311286634,-115.068340825051,-0.0789704615826992,0.691059377236131,0.983765305888456
"Cd53",0.491039426523298,93,-79.6570902334522,-78.6814260915027,-0.975664141949551,0.16244378736993,0.869914743513681
"Cd55",0.331481481481481,45,-36.1717086051744,-36.0268722817696,-0.144836323404789,0.590430382268923,0.972033025205435
"Cd74",0.645785652762397,129,-112.852853066991,-111.313565200327,-1.53928786666397,0.0793299672945918,0.699255388725221
"Cd83",0.488700564971751,118,-99.5198596512663,-97.0490997874763,-2.47075986379005,0.0262189741203295,0.429819467058943
"Cd86",0.597581254724112,126,-105.138035862927,-104.90771089875,-0.230324964176333,0.497320384878351,0.965021496307796
"Cd93",0.368458781362007,93,-67.8495083820722,-67.6517634796949,-0.197744902377238,0.529427750484523,0.965021496307796
"Cdc27",0.595117845117845,99,-73.5999498626288,-73.56830177942,-0.0316480832087791,0.801360080836552,0.991211247600685
"Cdc37l1",0.462962962962963,81,-60.1015815338362,-59.7928447319004,-0.308736801935751,0.431987662742806,0.965021496307796
"Cdc42",0.411914323962517,249,-196.150628099604,-194.816757171759,-1.33387092784463,0.102401221375197,0.743526178240662
"Cdc42bpa",0.403903903903904,111,-90.125225173936,-90.0254025326718,-0.0998226412641543,0.655007316192876,0.978444091756341
"Cdc42bpb",0.491575091575092,91,-69.5448928179878,-69.087802295398,-0.457090522589723,0.339007492811089,0.965021496307796
"Cdc42se2",0.520671834625323,129,-100.508546529938,-100.50039219909,-0.00815433084828499,0.898382139722053,0.994829930112923
"Cdc73",0.501700680272109,98,-77.362257545681,-77.3031358539304,-0.0591216917505477,0.730947546273913,0.98382689837581
"Cdh11",0.283333333333333,16,-18.0769895145865,-18.0779851805836,0.000995665997105988,1,1
"Cdh13",0.433549783549784,49,-57.6410363348291,-56.7421044773734,-0.898931857455686,0.179970976037646,0.901201105921921
"Cdip1",0.414141414141414,66,-48.8574834617993,-48.703601968521,-0.153881493278305,0.579056161257948,0.969481702614621
"Cdk12",0.562271062271062,91,-72.9157255189588,-72.9015135268536,-0.0142119921052739,0.86611588979129,0.994829930112923
"Cdk13",0.534206349206349,210,-167.642193523751,-166.595283005945,-1.04691051780594,0.147895758791745,0.826378079780788
"Cdk14",0.589782969265728,435,-474.768251902138,-474.299059489556,-0.46919241258172,0.332693569731483,0.965021496307796
"Cdk19",0.576576576576577,111,-89.2195052520985,-88.4077481726724,-0.811757079426073,0.20260248368877,0.901201105921921
"Cdk6",0.622345679012346,135,-120.115737518679,-119.710297030985,-0.40544048769371,0.367859918193571,0.965021496307796
"Cdk8",0.593642611683849,97,-75.9070546827948,-75.8977886879629,-0.00926599483182144,0.891716732520686,0.994829930112923
"Cdkal1",0.503821733821734,195,-170.344909836184,-168.993226715865,-1.35168312031982,0.100136617503757,0.743526178240662
"Cdyl",0.463157894736842,95,-74.2783051633697,-66.0434268958315,-8.23487826753821,4.94323458356202e-05,0.00532048143336017
"Cdyl2",0.514124293785311,59,-50.3584156331912,-48.728487968105,-1.62992766508619,0.0709953896492058,0.681274234250425
"Cebpb",0.507183908045977,58,-47.1504353469803,-45.8603579218744,-1.29007742510588,0.10821107564853,0.745089729633814
"Cebpz",0.402777777777778,54,-41.199805933497,-41.0214980774681,-0.178307856028908,0.55039181651459,0.965021496307796
"Celf1",0.510128913443831,181,-147.705605785148,-147.532958338895,-0.172647446252597,0.556788738603934,0.967402693666139
"Celf2",0.517946080322318,404,-406.853247203885,-406.829537554093,-0.0237096497918401,0.827616323149546,0.991211247600685
"Cemip2",0.477717879604672,106,-101.959625081514,-101.930050516342,-0.029574565171572,0.807845863799596,0.991211247600685
"Cep112",0.482051282051282,65,-50.7800364829247,-50.7727511928762,-0.00728529004845058,0.903921801116068,0.994829930112923
"Cep128",0.509223300970874,103,-90.6703735289294,-89.3099922822162,-1.36038124671317,0.0990506885273403,0.743526178240662
"Cep170",0.451589595375723,173,-137.167998009967,-136.339857567045,-0.82814044292229,0.198106220231063,0.901201105921921
"Cep192",0.471014492753623,69,-54.691198339045,-53.6004044230073,-1.09079391603771,0.139670298750389,0.813748606679617
"Cep350",0.526570048309179,138,-106.423013692687,-106.395285664196,-0.0277280284916372,0.813827587791514,0.991211247600685
"Cep83",0.486111111111111,72,-56.0008872529223,-54.4550873736074,-1.54579987931484,0.0786974028878794,0.699255388725221
"Cep85l",0.438564721663313,71,-61.5982474106934,-61.3162641233848,-0.281983287308606,0.452666449716149,0.965021496307796
"Cerk",0.486238532110092,109,-81.4397768603377,-81.2245330282236,-0.215243832114169,0.511749755828687,0.965021496307796
"Cers6",0.516,125,-101.723167095125,-101.690656313833,-0.0325107812913927,0.798728305040434,0.991211247600685
"Cert1",0.613131313131313,165,-124.461353354752,-123.983154614931,-0.478198739820371,0.328096202248411,0.965021496307796
"Cflar",0.425774134790528,183,-149.486310632904,-149.460662894625,-0.0256477382785079,0.820824187799057,0.991211247600685
"Chaserr",0.495567375886525,188,-146.771909496683,-146.259576523131,-0.512332973552617,0.311414784384636,0.965021496307796
"Chchd3",0.461979166666667,160,-126.256284856511,-126.255279683351,-0.00100517315920001,0.964237324115178,1
"Chd1",0.49,100,-76.9178589835125,-76.1171621239628,-0.800696859549731,0.205705812211067,0.901201105921921
"Chd2",0.502556935817805,230,-201.730268702173,-201.31125938829,-0.41900931388389,0.359964059771947,0.965021496307796
"Chd4",0.496296296296296,90,-67.2089115125348,-66.9990239450244,-0.209887567510407,0.517049268836904,0.965021496307796
"Chd6",0.572178477690289,127,-99.5121219163011,-99.2516703825153,-0.260451533785826,0.470456713121769,0.965021496307796
"Chd7",0.504037267080745,161,-138.322850747316,-138.112668515738,-0.210182231578301,0.516755240254601,0.965021496307796
"Chd9",0.474874486535828,313,-270.154740168313,-269.999479692883,-0.155260475430282,0.577360684916041,0.969481702614621
"Chfr",0.474747474747475,99,-76.6500333963039,-76.4464756079146,-0.203557788389205,0.523437167200468,0.965021496307796
"Chic2",0.37962962962963,108,-79.1455821093975,-78.7475579362181,-0.398024173179365,0.372277481427694,0.965021496307796
"Chrm3",0.509837962962963,24,-25.977705699139,-25.6529669542166,-0.32473874492235,0.42029955250727,0.965021496307796
"Chst11",0.50390625,64,-49.9658611204303,-49.8182496318797,-0.147611488550616,0.586892800791009,0.971869348125403
"Chsy1",0.540740740740741,90,-68.7973492056714,-68.727411178965,-0.0699380267064242,0.708404263054988,0.98382689837581
"Chsy3",0.488215488215488,33,-31.6626493021391,-26.9259342669866,-4.73671503515247,0.00208469213539236,0.0835920669975955
"Ckap5",0.383712121212121,88,-72.3265586555871,-71.4372114545666,-0.889347201020513,0.182309728100672,0.901201105921921
"Clasp1",0.455840455840456,117,-88.7793559152549,-88.3673556304584,-0.412000284796505,0.364013083787177,0.965021496307796
"Clasp2",0.554708520179372,223,-176.847436670157,-176.846624555246,-0.000812114910246464,0.967852570807064,1
"Clec2d",0.495748299319728,98,-80.1573891893947,-80.100698361298,-0.0566908280966913,0.736326532243266,0.98382689837581
"Clec4a1",0.238271604938272,135,-85.7047566538859,-85.6992204197586,-0.00553623412727688,0.916196641681256,0.994829930112923
"Clec4a2",0.266961651917404,113,-78.5954383113318,-78.5937708459838,-0.00166746534802087,0.953948674887502,1
"Clec4d",0.695652173913043,46,-33.6964969171527,-33.6690233383122,-0.0274735788405067,0.814668170360444,0.991211247600685
"Clic4",0.355395261552897,203,-190.929256401039,-190.665783561815,-0.26347283922351,0.467893797775149,0.965021496307796
"Clint1",0.517195767195767,126,-101.08057555324,-99.8915983957984,-1.18897715744147,0.123058598673592,0.770449385133179
